frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,302.9668273925781,13.852783203125,0.5080132484436035,0.0,0.0,0.45341435074806213,0.0,0.0,0.16510139405727386,0.0,0.0,0.29446953535079956,0.0,0.0,0.019642163068056107,0.0,0.0,0.13270114362239838,0.0,0.0,0.36598268151283264,0.0,0.0,0.03344050422310829,0.0,0.0,0.1874656081199646,0.0,0.0,0.07119902223348618,0.0,0.0,0.2075360268354416,0.0,0.0,0.05174984037876129,0.0,0.0,0.10907601565122604,0.0,0.0,0.008489483967423439,0.0,0.0,0.019550949335098267,0.0,0.0,0.002457072027027607,0.0,0.0,0.004893033765256405
1,True,303.6261291503906,13.329444885253906,0.5568237900733948,307.3696594238281,1.978668212890625,0.5006555318832397,0.0,0.0,0.20904961228370667,0.0,0.0,0.3134631812572479,0.0,0.0,0.02399725653231144,0.0,0.0,0.1290968954563141,0.0,0.0,0.4042723774909973,0.0,0.0,0.029408685863018036,0.0,0.0,0.20939131081104279,0.0,0.0,0.06113448366522789,0.0,0.0,0.2147069275379181,0.0,0.0,0.05680263787508011,0.0,0.0,0.13015183806419373,0.0,0.0,0.009246793575584888,0.0,0.0,0.02343953400850296,0.0,0.0,0.0027325099799782038,0.0,0.0,0.0058291214518249035
2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,True,0.0,0.0,0.48114967346191406,0.0,0.0,0.41627317667007446,0.0,0.0,0.17722712457180023,0.0,0.0,0.27004358172416687,0.0,0.0,0.024555640295147896,0.0,0.0,0.10091646760702133,0.0,0.0,0.37789613008499146,0.0,0.0,0.01989051327109337,0.0,0.0,0.18728695809841156,0.0,0.0,0.041651513427495956,0.0,0.0,0.18487051129341125,0.0,0.0,0.04450017213821411,0.0,0.0,0.11263594776391983,0.0,0.0,0.00814384501427412,0.0,0.0,0.02279481664299965,0.0,0.0,0.0028153785970062017,0.0,0.0,0.00642335694283247
4,True,302.6681823730469,12.857391357421875,0.5270450115203857,0.0,0.0,0.47715044021606445,0.0,0.0,0.20367558300495148,0.0,0.0,0.32912352681159973,0.0,0.0,0.02722395770251751,0.0,0.0,0.11196739226579666,0.0,0.0,0.4250253438949585,0.0,0.0,0.022720636799931526,0.0,0.0,0.22922860085964203,0.0,0.0,0.04723351076245308,0.0,0.0,0.21431592106819153,0.0,0.0,0.07342051714658737,0.0,0.0,0.18357181549072266,0.0,0.0,0.012281069532036781,0.0,0.0,0.03568611666560173,0.0,0.0,0.0035642427392303944,0.0,0.0,0.008435003459453583
5,True,0.0,0.0,0.49738654494285583,0.0,0.0,0.4646860957145691,0.0,0.0,0.17328035831451416,0.0,0.0,0.34712928533554077,0.0,0.0,0.024069150909781456,0.0,0.0,0.12287876754999161,0.0,0.0,0.4006352424621582,0.0,0.0,0.027394168078899384,0.0,0.0,0.21363793313503265,0.0,0.0,0.05235450714826584,0.0,0.0,0.19817054271697998,0.0,0.0,0.08772161602973938,0.0,0.0,0.19765344262123108,0.0,0.0,0.0152448620647192,0.0,0.0,0.03993150219321251,0.0,0.0,0.0043575819581747055,0.0,0.0,0.009619377553462982
6,True,302.9485778808594,11.261398315429688,0.5036506652832031,0.0,0.0,0.42211249470710754,0.0,0.0,0.20823737978935242,0.0,0.0,0.27414408326148987,0.0,0.0,0.030654441565275192,0.0,0.0,0.09717971831560135,0.0,0.0,0.4485199749469757,0.0,0.0,0.02001577988266945,0.0,0.0,0.2725927233695984,0.0,0.0,0.044052351266145706,0.0,0.0,0.24907062947750092,0.0,0.0,0.0733349546790123,0.0,0.0,0.20221693813800812,0.0,0.0,0.011856202967464924,0.0,0.0,0.03857455402612686,0.0,0.0,0.003382225288078189,0.0,0.0,0.008611141704022884
7,True,302.66082763671875,11.165176391601562,0.5355316996574402,0.0,0.0,0.48932841420173645,0.0,0.0,0.2222776710987091,0.0,0.0,0.34369388222694397,0.0,0.0,0.02962682396173477,0.0,0.0,0.10333222150802612,0.0,0.0,0.4519628584384918,0.0,0.0,0.018987083807587624,0.0,0.0,0.24763108789920807,0.0,0.0,0.03872426226735115,0.0,0.0,0.21302039921283722,0.0,0.0,0.0969545766711235,0.0,0.0,0.25184839963912964,0.0,0.0,0.019375313073396683,0.0,0.0,0.061095964163541794,0.0,0.0,0.00577703770250082,0.0,0.0,0.014637607149779797
8,True,302.61248779296875,11.206787109375,0.5395766496658325,0.0,0.0,0.49392926692962646,0.0,0.0,0.21885335445404053,0.0,0.0,0.3492993414402008,0.0,0.0,0.02931419014930725,0.0,0.0,0.1211182028055191,0.0,0.0,0.44395411014556885,0.0,0.0,0.024445198476314545,0.0,0.0,0.2478930950164795,0.0,0.0,0.04909669607877731,0.0,0.0,0.2237958461046219,0.0,0.0,0.10795169323682785,0.0,0.0,0.25501111149787903,0.0,0.0,0.022481802850961685,0.0,0.0,0.063763327896595,0.0,0.0,0.0064464593306183815,0.0,0.0,0.015173578634858131
9,True,0.0,0.0,0.4885888397693634,0.0,0.0,0.40922078490257263,0.0,0.0,0.21219144761562347,0.0,0.0,0.29269880056381226,0.0,0.0,0.036400601267814636,0.0,0.0,0.10457457602024078,0.0,0.0,0.4849483370780945,0.0,0.0,0.023049909621477127,0.0,0.0,0.3224897086620331,0.0,0.0,0.046922095119953156,0.0,0.0,0.2779430150985718,0.0,0.0,0.12377318739891052,0.0,0.0,0.3144437372684479,0.0,0.0,0.021289343014359474,0.0,0.0,0.07047595828771591,0.0,0.0,0.005327306222170591,0.0,0.0,0.013985387049615383
