frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.000764579395763576,0.0,0.0,8.750199776841328e-05,0.0,0.0,0.0005202779429964721,0.0,0.0,0.0002724619989749044,0.0,0.0,0.003669892903417349,0.0,0.0,0.005284029990434647,0.0,0.0,0.2665664851665497,0.0,0.0,0.045362818986177444,207.7703094482422,53.257080078125,0.9427452087402344,0.0,0.0,0.12261179834604263,169.81396484375,95.88906860351562,0.9153107404708862,298.3970947265625,132.85848999023438,0.7636917233467102,250.59271240234375,136.25926208496094,0.9626376032829285,0.0,0.0,0.03259922191500664,0.0,0.0,0.23017236590385437,0.0,0.0,0.0013838763115927577,0.0,0.0,0.0067154946736991405
1,True,0.0,0.0,0.001565671875141561,0.0,0.0,0.00021353278134483844,0.0,0.0,0.0006779574905522168,0.0,0.0,0.000573701923713088,0.0,0.0,0.003478078870102763,0.0,0.0,0.012660276144742966,0.0,0.0,0.35667622089385986,0.0,0.0,0.08059250563383102,204.17138671875,55.16579818725586,0.9372755885124207,0.0,0.0,0.16693927347660065,165.61349487304688,96.99606323242188,0.9107407331466675,298.3857727050781,133.51242065429688,0.8203362822532654,253.36538696289062,136.22718811035156,0.9662855267524719,0.0,0.0,0.0499405562877655,0.0,0.0,0.2757704257965088,0.0,0.0,0.0019382807658985257,0.0,0.0,0.008457918651401997
2,True,0.0,0.0,0.0018398294923827052,0.0,0.0,0.0002501261478755623,0.0,0.0,0.0007978083449415863,0.0,0.0,0.0006495016277767718,0.0,0.0,0.003956496715545654,0.0,0.0,0.01718139462172985,0.0,0.0,0.37290677428245544,0.0,0.0,0.0969834253191948,204.73675537109375,52.729835510253906,0.9281185269355774,0.0,0.0,0.18299709260463715,165.9877471923828,94.84000396728516,0.8986079096794128,296.40771484375,133.23193359375,0.8447870016098022,251.46859741210938,134.52101135253906,0.9671837687492371,0.0,0.0,0.06799162924289703,0.0,0.0,0.31170862913131714,0.0,0.0,0.0027765764389187098,0.0,0.0,0.010759608820080757
3,True,0.0,0.0,0.0013079217169433832,0.0,0.0,0.0001492184674134478,0.0,0.0,0.0006430601351894438,0.0,0.0,0.0004346727509982884,0.0,0.0,0.004378682468086481,0.0,0.0,0.016976332291960716,0.0,0.0,0.37935757637023926,0.0,0.0,0.11085084080696106,209.57859802246094,48.964027404785156,0.9417081475257874,0.0,0.0,0.233152374625206,174.23390197753906,84.72672271728516,0.924152672290802,293.1868896484375,129.05499267578125,0.8529985547065735,249.27513122558594,129.68235778808594,0.9691764712333679,0.0,0.0,0.07927402853965759,0.0,0.0,0.3497065305709839,0.0,0.0,0.003214987926185131,0.0,0.0,0.012181572616100311
4,True,0.0,0.0,0.0019526575924828649,0.0,0.0,0.00041653119842521846,0.0,0.0,0.0005524415755644441,0.0,0.0,0.0029629990458488464,0.0,0.0,0.0021089520305395126,0.0,0.0,0.04616940766572952,0.0,0.0,0.45598122477531433,0.0,0.0,0.18030942976474762,220.529052734375,43.854209899902344,0.9161738753318787,0.0,0.0,0.20465929806232452,181.36328125,72.4626235961914,0.8438698649406433,288.1038513183594,120.11824798583984,0.901894748210907,246.52406311035156,119.72817993164062,0.9738399982452393,0.0,0.0,0.09469501674175262,0.0,0.0,0.30963847041130066,0.0,0.0,0.005021588411182165,0.0,0.0,0.01532804500311613
5,True,0.0,0.0,0.0017466479912400246,0.0,0.0,0.00036666926462203264,0.0,0.0,0.0004802582843694836,0.0,0.0,0.002735942369326949,0.0,0.0,0.0019167218124493957,0.0,0.0,0.04688229784369469,0.0,0.0,0.44030988216400146,0.0,0.0,0.20250248908996582,220.99729919433594,43.86682891845703,0.918684184551239,0.0,0.0,0.22459842264652252,182.0351104736328,72.18488311767578,0.8527438044548035,288.56964111328125,120.642333984375,0.9055137634277344,246.5530242919922,119.98650360107422,0.9738352298736572,0.0,0.0,0.09184417128562927,0.0,0.0,0.29363805055618286,0.0,0.0,0.004628533963114023,0.0,0.0,0.013686749152839184
6,True,0.0,0.0,0.0012125312350690365,0.0,0.0,0.00020677132124546915,0.0,0.0,0.0002903997083194554,0.0,0.0,0.001262246398255229,0.0,0.0,0.001382932998239994,0.0,0.0,0.05185653269290924,0.0,0.0,0.2669003903865814,314.76513671875,35.48755645751953,0.5539219379425049,226.02359008789062,43.58646774291992,0.939127504825592,294.634521484375,93.24935913085938,0.7134209275245667,182.26792907714844,60.19009017944336,0.948652982711792,284.4136047363281,112.75527954101562,0.941292941570282,245.11468505859375,114.1050033569336,0.9723623394966125,0.0,0.0,0.11716194450855255,0.0,0.0,0.25493746995925903,0.0,0.0,0.0033080128487199545,0.0,0.0,0.007030754815787077
7,True,0.0,0.0,0.0029329988174140453,0.0,0.0,0.0007058514165692031,0.0,0.0,0.00035098326043225825,0.0,0.0,0.003512169001623988,0.0,0.0,0.0008612321689724922,0.0,0.0,0.1178588718175888,0.0,0.0,0.22738462686538696,317.07867431640625,38.24408721923828,0.7735064029693604,231.87367248535156,46.144065856933594,0.900177538394928,277.1609802246094,94.98391723632812,0.8759768009185791,184.60003662109375,55.25818634033203,0.9431940913200378,282.5261535644531,122.34336853027344,0.8877964019775391,244.16470336914062,123.15109252929688,0.9121968746185303,0.0,0.0,0.04402938857674599,0.0,0.0,0.07200785726308823,0.0,0.0,0.0009071861859411001,0.0,0.0,0.0014933903003111482
8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,True,0.0,0.0,0.002817747415974736,0.0,0.0,0.0011119773844256997,0.0,0.0,0.0002327667170902714,0.0,0.0,0.00873884279280901,0.0,0.0,0.0003090579411946237,0.0,0.0,0.1225455105304718,0.0,0.0,0.08186186850070953,298.78607177734375,31.861221313476562,0.7999569773674011,238.7537078857422,47.82500076293945,0.546857476234436,227.36276245117188,86.17548370361328,0.8420612215995789,182.5912322998047,61.99262619018555,0.6840521693229675,264.4799499511719,128.47340393066406,0.890005886554718,234.8388214111328,131.74349975585938,0.8415969014167786,0.0,0.0,0.05004841834306717,0.0,0.0,0.03702715039253235,0.0,0.0,0.0014201602898538113,0.0,0.0,0.0013153946492820978
