frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,242.92079162597656,49.68806838989258,0.984772264957428,245.87205505371094,42.19896697998047,0.9785501956939697,238.67520141601562,46.07060241699219,0.8626395463943481,258.86566162109375,37.46196746826172,0.9405749440193176,0.0,0.0,0.24983057379722595,286.20355224609375,66.35699462890625,0.9953319430351257,240.51296997070312,74.06368255615234,0.9939799308776855,305.99884033203125,103.99305725097656,0.9795089960098267,231.99874877929688,107.47349548339844,0.9683330059051514,293.5184631347656,136.55532836914062,0.9634160399436951,230.04537963867188,116.28080749511719,0.950666606426239,278.859619140625,147.31126403808594,0.9917152523994446,249.26141357421875,148.73446655273438,0.989615797996521,281.68035888671875,201.43467712402344,0.6162269115447998,247.85772705078125,202.30108642578125,0.6114020347595215,0.0,0.0,0.035041775554418564,0.0,0.0,0.04064410924911499
1,True,241.96231079101562,50.82276153564453,0.9874841570854187,244.9393768310547,43.35353088378906,0.9857574701309204,237.84056091308594,47.00707244873047,0.863048791885376,259.377197265625,37.61943054199219,0.9560962915420532,0.0,0.0,0.1937030702829361,287.7887878417969,67.21786499023438,0.9942693710327148,242.9588623046875,71.3594741821289,0.9904333353042603,306.1739501953125,109.42835235595703,0.9750139713287354,235.8866424560547,104.54866790771484,0.944934606552124,286.3111572265625,137.780517578125,0.9635379910469055,230.44085693359375,118.77625274658203,0.9282644391059875,278.1341857910156,148.7534637451172,0.9849112033843994,249.44544982910156,148.33984375,0.979462206363678,277.86370849609375,202.55152893066406,0.6364090442657471,246.94090270996094,201.53021240234375,0.6043038368225098,0.0,0.0,0.04621981084346771,0.0,0.0,0.05033840239048004
2,True,241.63526916503906,52.05022430419922,0.9843259453773499,243.94210815429688,44.530372619628906,0.9829267859458923,237.6361083984375,48.64276123046875,0.8162822723388672,258.02349853515625,37.68737030029297,0.9523540735244751,0.0,0.0,0.14099565148353577,287.6732482910156,66.43527221679688,0.9933765530586243,245.08770751953125,71.9791488647461,0.9864029288291931,307.9089660644531,109.6122817993164,0.9764383435249329,239.31593322753906,106.00338745117188,0.9318267107009888,284.21343994140625,140.99473571777344,0.9667821526527405,232.04298400878906,117.81979370117188,0.9199402928352356,275.9002685546875,152.6627197265625,0.9824057817459106,248.68832397460938,152.36282348632812,0.9734430909156799,276.3899230957031,205.70376586914062,0.5802667140960693,248.39447021484375,204.3780975341797,0.524546205997467,0.0,0.0,0.03531620651483536,0.0,0.0,0.03640643507242203
3,True,240.0115966796875,50.2668342590332,0.969798743724823,242.19091796875,42.79594421386719,0.9664680361747742,236.25094604492188,46.80729675292969,0.7257596850395203,257.12640380859375,37.16888427734375,0.9240711331367493,0.0,0.0,0.10868784785270691,288.6091613769531,65.86566162109375,0.9787300229072571,246.7059326171875,71.35712432861328,0.9816504120826721,310.9486083984375,109.07784271240234,0.9193128943443298,243.4800567626953,105.4991683959961,0.9293433427810669,287.8826599121094,142.82171630859375,0.8956441879272461,232.76251220703125,117.0642318725586,0.8985283970832825,279.5185546875,150.44308471679688,0.9533992409706116,251.9915771484375,149.7176513671875,0.956585168838501,0.0,0.0,0.2668392062187195,0.0,0.0,0.321468710899353,0.0,0.0,0.011385992169380188,0.0,0.0,0.016568437218666077
4,True,238.03492736816406,51.9553108215332,0.9638238549232483,239.87994384765625,44.74156188964844,0.9621537923812866,235.09934997558594,48.44805145263672,0.640314519405365,255.61204528808594,37.606361389160156,0.921369731426239,0.0,0.0,0.07801925390958786,287.6338195800781,65.00511932373047,0.9819005131721497,248.99884033203125,69.51776123046875,0.9759146571159363,305.4768981933594,108.5551986694336,0.9449591040611267,246.50230407714844,103.77003479003906,0.9182451367378235,280.62921142578125,144.8956756591797,0.9245259761810303,233.04127502441406,117.0721664428711,0.8940869569778442,278.8893737792969,150.50732421875,0.9677612781524658,253.08314514160156,148.95294189453125,0.9633626937866211,0.0,0.0,0.3692365288734436,0.0,0.0,0.381556898355484,0.0,0.0,0.016694987192749977,0.0,0.0,0.02113960310816765
5,True,238.45993041992188,53.72898864746094,0.9581165313720703,239.10659790039062,45.902462005615234,0.9534290432929993,235.39111328125,50.10637664794922,0.5618937015533447,253.36865234375,36.81689453125,0.9159954190254211,0.0,0.0,0.06380639225244522,287.2000427246094,64.8515853881836,0.989900529384613,250.37828063964844,69.97294616699219,0.9791123867034912,307.92205810546875,108.66207122802734,0.9710866808891296,247.55734252929688,106.25128936767578,0.9233964681625366,282.2105712890625,136.59716796875,0.9553787112236023,232.63629150390625,119.5615463256836,0.9034231901168823,275.383544921875,151.04739379882812,0.9862512350082397,251.8636932373047,149.16183471679688,0.9800463914871216,271.1151123046875,210.55133056640625,0.5496882796287537,246.05441284179688,205.39031982421875,0.505600094795227,0.0,0.0,0.02635728009045124,0.0,0.0,0.02840626984834671
6,True,236.8997802734375,54.40045166015625,0.9602007865905762,237.79147338867188,46.98432159423828,0.9465526342391968,234.42007446289062,51.163795471191406,0.636869490146637,251.25674438476562,38.154541015625,0.8983572721481323,0.0,0.0,0.08949162811040878,284.5447082519531,64.174072265625,0.989846408367157,249.352294921875,70.15515899658203,0.9797000288963318,307.11834716796875,107.15969848632812,0.9750491380691528,248.03219604492188,106.4062728881836,0.9446475505828857,283.89691162109375,133.06307983398438,0.9696626663208008,231.94711303710938,121.77603149414062,0.9371976852416992,275.5701599121094,149.6002197265625,0.9806287288665771,253.0823211669922,148.37966918945312,0.9735190272331238,274.4709167480469,205.82550048828125,0.5537914633750916,248.18148803710938,201.3084716796875,0.5183077454566956,0.0,0.0,0.029612673446536064,0.0,0.0,0.0321461483836174
7,True,234.41583251953125,54.161460876464844,0.9696041941642761,235.2278594970703,46.36201095581055,0.9733677506446838,231.27975463867188,50.59410095214844,0.5957055687904358,249.83070373535156,37.846771240234375,0.9493111371994019,0.0,0.0,0.05247693136334419,282.81756591796875,65.0565185546875,0.992287278175354,249.55442810058594,71.21060180664062,0.9751337766647339,298.8405456542969,107.53007507324219,0.9780172109603882,247.1061248779297,108.33940124511719,0.8895657658576965,265.3681945800781,131.61447143554688,0.9650671482086182,229.8619842529297,124.89795684814453,0.8716019988059998,273.88720703125,149.3817901611328,0.988869309425354,252.1577606201172,147.58541870117188,0.9799663424491882,268.3216857910156,208.84585571289062,0.6677913665771484,244.51126098632812,202.63833618164062,0.5652727484703064,0.0,0.0,0.04532551392912865,0.0,0.0,0.04190286993980408
8,True,232.237548828125,56.20356750488281,0.9561076164245605,232.49923706054688,48.6507453918457,0.9493291974067688,229.612060546875,52.80895233154297,0.5394807457923889,245.7189178466797,40.23521423339844,0.9139700531959534,0.0,0.0,0.05914337560534477,279.50921630859375,65.93397521972656,0.9902652502059937,247.89695739746094,73.0975570678711,0.9803522825241089,297.2257385253906,106.94821166992188,0.976379930973053,244.59072875976562,110.49111938476562,0.9374337196350098,268.0156555175781,132.3594970703125,0.9650807976722717,224.26025390625,126.84210968017578,0.9204164147377014,272.17633056640625,150.37864685058594,0.9883086681365967,251.458740234375,148.8826904296875,0.9832146167755127,268.1087341308594,211.6520538330078,0.574133574962616,244.89002990722656,204.81158447265625,0.5258074998855591,0.0,0.0,0.026574591174721718,0.0,0.0,0.028736669570207596
9,True,230.07510375976562,56.580345153808594,0.969569742679596,230.54937744140625,49.15998077392578,0.9658851027488708,227.00540161132812,53.67906188964844,0.674088716506958,243.43055725097656,41.54547119140625,0.9285979866981506,0.0,0.0,0.08708168566226959,276.2925720214844,65.52778625488281,0.9872018098831177,244.6140594482422,73.48897552490234,0.978296160697937,295.2806091308594,107.61355590820312,0.96428382396698,242.30882263183594,111.06230163574219,0.9228087067604065,263.5407409667969,132.49559020996094,0.9560006260871887,222.12733459472656,129.37747192382812,0.9110530018806458,272.47235107421875,147.34365844726562,0.970256507396698,251.9098358154297,146.9913330078125,0.9618231654167175,0.0,0.0,0.46029531955718994,0.0,0.0,0.43383070826530457,0.0,0.0,0.022015443071722984,0.0,0.0,0.025159737095236778
