frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.0004802555777132511,0.0,0.0,4.970638110535219e-05,0.0,0.0,0.00014635312254540622,0.0,0.0,0.0006109215319156647,0.0,0.0,0.002878309693187475,0.0,0.0,0.008384567685425282,0.0,0.0,0.1442471146583557,0.0,0.0,0.09357564896345139,283.782958984375,69.41236877441406,0.798610508441925,0.0,0.0,0.1861789971590042,260.6169128417969,156.0406951904297,0.7799486517906189,0.0,0.0,0.3045597970485687,299.73583984375,166.20101928710938,0.6229831576347351,0.0,0.0,0.005643192678689957,0.0,0.0,0.020893452689051628,0.0,0.0,0.0004036402388010174,0.0,0.0,0.001089375582523644
1,True,0.0,0.0,0.00046139885671436787,0.0,0.0,0.00010534414468565956,0.0,0.0,5.6227738241432235e-05,0.0,0.0,0.002888932591304183,0.0,0.0,0.001030345680192113,0.0,0.0,0.039892908185720444,0.0,0.0,0.055923834443092346,0.0,0.0,0.39060306549072266,0.0,0.0,0.4102928638458252,0.0,0.0,0.4306122064590454,0.0,0.0,0.46241694688796997,0.0,0.0,0.45234209299087524,0.0,0.0,0.4604097306728363,0.0,0.0,0.010735273361206055,0.0,0.0,0.01178079005330801,0.0,0.0,0.0005923375720158219,0.0,0.0,0.0007058302289806306
2,True,0.0,0.0,0.002097911201417446,0.0,0.0,0.0008834371692501009,0.0,0.0,0.00015178446483332664,0.0,0.0,0.014071742072701454,0.0,0.0,0.000963937200140208,0.0,0.0,0.13258320093154907,0.0,0.0,0.04691200330853462,282.96142578125,78.93142700195312,0.6659814715385437,0.0,0.0,0.22595474123954773,257.2518005371094,161.87820434570312,0.6474949717521667,0.0,0.0,0.30761370062828064,299.3879089355469,167.8453369140625,0.5796456336975098,0.0,0.0,0.40895694494247437,0.0,0.0,0.025011807680130005,0.0,0.0,0.013201411813497543,0.0,0.0,0.0012767171720042825,0.0,0.0,0.0009400316630490124
3,True,0.0,0.0,0.0012002449948340654,0.0,0.0,0.00038329671951942146,0.0,0.0,0.00010150847083423287,0.0,0.0,0.007642134092748165,0.0,0.0,0.0008943944121710956,0.0,0.0,0.08337916433811188,0.0,0.0,0.06867710500955582,282.76507568359375,74.04059600830078,0.5615046620368958,0.0,0.0,0.4260689914226532,258.6408996582031,156.83128356933594,0.5907866358757019,259.8163757324219,156.59178161621094,0.5021584630012512,300.42388916015625,165.7845458984375,0.5812207460403442,297.268798828125,165.98316955566406,0.5404536128044128,0.0,0.0,0.021319691091775894,0.0,0.0,0.018930748105049133,0.0,0.0,0.00107672531157732,0.0,0.0,0.0011348503176122904
4,True,0.0,0.0,0.002200082875788212,0.0,0.0,0.0008322844514623284,0.0,0.0,0.00017512797785457224,0.0,0.0,0.012335152365267277,0.0,0.0,0.0010231214109808207,0.0,0.0,0.08592258393764496,0.0,0.0,0.05861595273017883,285.150634765625,69.98352813720703,0.5076690316200256,0.0,0.0,0.26107388734817505,259.90289306640625,152.74258422851562,0.5316547155380249,0.0,0.0,0.3350585699081421,299.8533935546875,167.663818359375,0.5283901691436768,0.0,0.0,0.440375417470932,0.0,0.0,0.01846247725188732,0.0,0.0,0.013303961604833603,0.0,0.0,0.0010286635952070355,0.0,0.0,0.0009515763376839459
5,True,0.0,0.0,0.002473103115335107,0.0,0.0,0.0011456797365099192,0.0,0.0,0.00013800765736959875,0.0,0.0,0.014393167570233345,0.0,0.0,0.0005270379479043186,0.0,0.0,0.10885333269834518,0.0,0.0,0.031970277428627014,284.06976318359375,78.3159408569336,0.6890749931335449,0.0,0.0,0.1896643042564392,257.1794738769531,162.62884521484375,0.6984007954597473,0.0,0.0,0.30214670300483704,302.8634338378906,175.5869598388672,0.5415645241737366,0.0,0.0,0.3530307710170746,0.0,0.0,0.017639275640249252,0.0,0.0,0.00832807645201683,0.0,0.0,0.0008896645740605891,0.0,0.0,0.0006215933826752007
6,True,0.0,0.0,0.005098724737763405,0.0,0.0,0.0014285625657066703,0.0,0.0,0.0005522978026419878,0.0,0.0,0.009365122765302658,0.0,0.0,0.0017614596290513873,0.0,0.0,0.053925029933452606,0.0,0.0,0.10785872489213943,0.0,0.0,0.3360057473182678,0.0,0.0,0.4793018102645874,0.0,0.0,0.4776087999343872,262.6494445800781,155.2980499267578,0.5812477469444275,0.0,0.0,0.42860138416290283,0.0,0.0,0.49777737259864807,0.0,0.0,0.014604817144572735,0.0,0.0,0.019473139196634293,0.0,0.0,0.000936862314119935,0.0,0.0,0.0013361495221033692
7,True,0.0,0.0,0.00661823246628046,0.0,0.0,0.002962955506518483,0.0,0.0,0.0003764234425034374,0.0,0.0,0.01764814183115959,0.0,0.0,0.000770976475905627,0.0,0.0,0.12665651738643646,0.0,0.0,0.034648507833480835,288.2060852050781,73.26921844482422,0.6200053691864014,0.0,0.0,0.14884386956691742,258.9734191894531,168.56756591796875,0.6601237654685974,0.0,0.0,0.27104315161705017,0.0,0.0,0.3455277681350708,0.0,0.0,0.2041022628545761,0.0,0.0,0.025975847616791725,0.0,0.0,0.013150392100214958,0.0,0.0,0.00255161733366549,0.0,0.0,0.0018627855461090803
8,True,0.0,0.0,0.0024640709161758423,0.0,0.0,0.000415839342167601,0.0,0.0,0.0006891614757478237,0.0,0.0,0.0019578069914132357,0.0,0.0,0.005803932901471853,0.0,0.0,0.03508777916431427,0.0,0.0,0.08211866766214371,0.0,0.0,0.1382421851158142,0.0,0.0,0.39767956733703613,0.0,0.0,0.17521744966506958,0.0,0.0,0.38256630301475525,0.0,0.0,0.06604954600334167,0.0,0.0,0.10733764618635178,0.0,0.0,0.055922746658325195,0.0,0.0,0.08770150691270828,0.0,0.0,0.03336337208747864,0.0,0.0,0.04742656275629997
9,True,0.0,0.0,0.00113027379848063,0.0,0.0,0.00022273085778579116,0.0,0.0,0.0004132454050704837,0.0,0.0,0.0012459607096388936,0.0,0.0,0.005783521570265293,0.0,0.0,0.02308649942278862,0.0,0.0,0.02444591373205185,0.0,0.0,0.109902024269104,0.0,0.0,0.17750050127506256,0.0,0.0,0.18818847835063934,0.0,0.0,0.26533955335617065,0.0,0.0,0.05401389300823212,0.0,0.0,0.06309487670660019,0.0,0.0,0.22921745479106903,0.0,0.0,0.2492722123861313,0.0,0.0,0.17573301494121552,0.0,0.0,0.18528267741203308
