frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.0013428080128505826,0.0,0.0,0.00023714026610832661,0.0,0.0,0.00035718680010177195,0.0,0.0,0.0017452094471082091,0.0,0.0,0.0026743041817098856,0.0,0.0,0.23222233355045319,0.0,0.0,0.287384033203125,303.7341003417969,43.849830627441406,0.8690646290779114,204.49264526367188,47.767459869384766,0.9180617928504944,295.0797119140625,112.29132080078125,0.8530921936035156,190.194091796875,88.55815124511719,0.9109165668487549,267.6853332519531,114.16681671142578,0.9760035276412964,216.8795623779297,114.59083557128906,0.9748886823654175,0.0,0.0,0.13935767114162445,0.0,0.0,0.15048721432685852,0.0,0.0,0.0035688874777406454,0.0,0.0,0.00387494545429945
1,True,0.0,0.0,0.00042682644561864436,0.0,0.0,4.8520785639993846e-05,0.0,0.0,0.00010378906881669536,0.0,0.0,0.0004565321432892233,0.0,0.0,0.0013718969421461225,0.0,0.0,0.15247321128845215,0.0,0.0,0.19714762270450592,301.0205993652344,44.37871551513672,0.913840115070343,209.048095703125,47.66075897216797,0.9477620720863342,291.9442138671875,111.71539306640625,0.954092800617218,190.25723266601562,88.69640350341797,0.9711217284202576,265.9571228027344,111.34635925292969,0.9842329025268555,218.76231384277344,111.02155303955078,0.9825230836868286,0.0,0.0,0.32653316855430603,0.0,0.0,0.33422914147377014,0.0,0.0,0.007023321930319071,0.0,0.0,0.007303306367248297
2,True,0.0,0.0,0.0013881954364478588,0.0,0.0,0.00034138516639359295,0.0,0.0,0.00025372253730893135,0.0,0.0,0.0020285521168261766,0.0,0.0,0.0010312049416825175,0.0,0.0,0.08993153274059296,0.0,0.0,0.15243206918239594,313.42730712890625,44.70915222167969,0.7510977387428284,214.15118408203125,52.34619140625,0.8782026171684265,300.7379150390625,112.20753479003906,0.8255943059921265,191.27316284179688,89.07289123535156,0.9110381603240967,276.71148681640625,128.85362243652344,0.9070957899093628,225.5737762451172,128.48338317871094,0.9196517467498779,0.0,0.0,0.03150894492864609,0.0,0.0,0.04468661919236183,0.0,0.0,0.0006874724058434367,0.0,0.0,0.0009641392389312387
3,True,0.0,0.0,0.0006812360370531678,0.0,0.0,0.00017768955149222165,0.0,0.0,0.00015979974705260247,0.0,0.0,0.0015225411625579,0.0,0.0,0.0007434605504386127,0.0,0.0,0.025452949106693268,0.0,0.0,0.11886139959096909,0.0,0.0,0.3012935221195221,217.13092041015625,46.0823974609375,0.8213539719581604,0.0,0.0,0.4901491105556488,193.96685791015625,86.98239135742188,0.8488245606422424,270.56158447265625,119.60801696777344,0.8781482577323914,225.6074981689453,116.30197143554688,0.9385477900505066,0.0,0.0,0.12047775834798813,0.0,0.0,0.24762322008609772,0.0,0.0,0.006508967373520136,0.0,0.0,0.013160526752471924
4,True,0.0,0.0,0.0015684443060308695,0.0,0.0,0.00034296076046302915,0.0,0.0,0.0004091686278115958,0.0,0.0,0.002091671572998166,0.0,0.0,0.002500066999346018,0.0,0.0,0.09671225398778915,0.0,0.0,0.3134276866912842,0.0,0.0,0.4942408800125122,217.2382049560547,51.76896667480469,0.8925284743309021,0.0,0.0,0.4921118915081024,197.6739959716797,85.6150894165039,0.8578405380249023,281.8877868652344,128.00201416015625,0.921905517578125,231.9762420654297,126.43887329101562,0.9575902223587036,0.0,0.0,0.06714260578155518,0.0,0.0,0.14359085261821747,0.0,0.0,0.002100954297930002,0.0,0.0,0.004033904988318682
5,True,0.0,0.0,0.0003532989649102092,0.0,0.0,8.046517905313522e-05,0.0,0.0,0.0001816779258660972,0.0,0.0,0.0005519952392205596,0.0,0.0,0.0015668083215132356,0.0,0.0,0.010506897233426571,0.0,0.0,0.08656010031700134,0.0,0.0,0.12193915247917175,223.42379760742188,39.83800506591797,0.7743415832519531,0.0,0.0,0.2385978251695633,206.50881958007812,79.81759643554688,0.7593206167221069,285.9455261230469,111.05047607421875,0.8765885829925537,232.88671875,110.47066497802734,0.9534735679626465,0.0,0.0,0.1173468753695488,0.0,0.0,0.307616263628006,0.0,0.0,0.007504417095333338,0.0,0.0,0.018056094646453857
6,True,0.0,0.0,0.001250971807166934,0.0,0.0,0.0003262316749896854,0.0,0.0,0.00041142545524053276,0.0,0.0,0.0015535036800429225,0.0,0.0,0.002027885988354683,0.0,0.0,0.025597339496016502,0.0,0.0,0.1691845804452896,0.0,0.0,0.15390537679195404,224.9768829345703,45.77490997314453,0.7806534171104431,0.0,0.0,0.19867342710494995,207.3694305419922,82.68325805664062,0.7236993908882141,289.2843017578125,126.5703125,0.8243632316589355,236.55555725097656,125.4533920288086,0.9275897741317749,0.0,0.0,0.04438197985291481,0.0,0.0,0.1349664032459259,0.0,0.0,0.0021351256873458624,0.0,0.0,0.005368724465370178
7,True,0.0,0.0,0.002108607906848192,0.0,0.0,0.0006718503427691758,0.0,0.0,0.0006070559029467404,0.0,0.0,0.002642696723341942,0.0,0.0,0.0018520558951422572,0.0,0.0,0.021733999252319336,0.0,0.0,0.1683957874774933,0.0,0.0,0.11055426299571991,228.77279663085938,43.40926742553711,0.7514960765838623,0.0,0.0,0.1541820466518402,208.0298309326172,82.69023132324219,0.6900747418403625,289.6699523925781,124.27268981933594,0.7591850757598877,239.26171875,122.1825942993164,0.9073015451431274,0.0,0.0,0.0339084155857563,0.0,0.0,0.11810867488384247,0.0,0.0,0.0018717526691034436,0.0,0.0,0.00531415082514286
8,True,0.0,0.0,0.0024156051222234964,0.0,0.0,0.0007258583791553974,0.0,0.0,0.0006495988345704973,0.0,0.0,0.002877632388845086,0.0,0.0,0.002077089622616768,0.0,0.0,0.03058755025267601,0.0,0.0,0.2196081280708313,0.0,0.0,0.13502176105976105,228.8562469482422,45.455322265625,0.7928565144538879,0.0,0.0,0.15396900475025177,206.598388671875,84.36918640136719,0.7077368497848511,290.7215881347656,131.5330352783203,0.7758381962776184,240.24276733398438,128.0754852294922,0.9146990180015564,0.0,0.0,0.02955150604248047,0.0,0.0,0.10344428569078445,0.0,0.0,0.0014675180427730083,0.0,0.0,0.004124500788748264
9,True,0.0,0.0,0.0029397164471447468,0.0,0.0,0.0008485055295750499,0.0,0.0,0.0007742399466224015,0.0,0.0,0.0032967268489301205,0.0,0.0,0.0023572754580527544,0.0,0.0,0.02145453169941902,0.0,0.0,0.23218484222888947,0.0,0.0,0.10216720402240753,229.41748046875,48.85567092895508,0.8095553517341614,0.0,0.0,0.17905782163143158,205.9912109375,86.30069732666016,0.7766042351722717,286.45172119140625,125.03715515136719,0.6750569939613342,242.9176483154297,122.71926879882812,0.8884068727493286,0.0,0.0,0.02559009939432144,0.0,0.0,0.1040148213505745,0.0,0.0,0.0012362777488306165,0.0,0.0,0.004014296922832727
10,True,0.0,0.0,0.002938763704150915,0.0,0.0,0.0008778822375461459,0.0,0.0,0.0006375727243721485,0.0,0.0,0.003925067372620106,0.0,0.0,0.0018625215161591768,0.0,0.0,0.03359027951955795,0.0,0.0,0.3035461902618408,0.0,0.0,0.13661175966262817,227.34693908691406,47.92475128173828,0.8537929654121399,0.0,0.0,0.17165040969848633,204.58763122558594,86.68603515625,0.7840532660484314,287.800537109375,131.77577209472656,0.7341219782829285,241.90988159179688,127.84109497070312,0.9123842716217041,0.0,0.0,0.020563555881381035,0.0,0.0,0.08564010262489319,0.0,0.0,0.0009135942091234028,0.0,0.0,0.002953209448605776
11,True,0.0,0.0,0.0029351108241826296,0.0,0.0,0.000994055881164968,0.0,0.0,0.0005196831771172583,0.0,0.0,0.004862454254180193,0.0,0.0,0.0012613408034667373,0.0,0.0,0.03153160214424133,0.0,0.0,0.26717984676361084,0.0,0.0,0.17103980481624603,228.4230194091797,47.042633056640625,0.8521513938903809,0.0,0.0,0.2596200406551361,203.83299255371094,86.59698486328125,0.8245133757591248,289.0198059082031,133.25672912597656,0.6992373466491699,242.3370361328125,128.28604125976562,0.8921747803688049,0.0,0.0,0.016116470098495483,0.0,0.0,0.06212973594665527,0.0,0.0,0.0006404719897545874,0.0,0.0,0.001976931933313608
12,True,0.0,0.0,0.003330515930429101,0.0,0.0,0.001010871259495616,0.0,0.0,0.0005160290165804327,0.0,0.0,0.00468908715993166,0.0,0.0,0.0013289377093315125,0.0,0.0,0.05006776750087738,0.0,0.0,0.25164994597435,0.0,0.0,0.29437702894210815,229.91761779785156,46.74102783203125,0.8478035926818848,0.0,0.0,0.3879793882369995,204.0451202392578,86.7932357788086,0.8370567560195923,282.84588623046875,132.1061248779297,0.7312074303627014,244.49954223632812,127.49589538574219,0.8796675205230713,0.0,0.0,0.01906689628958702,0.0,0.0,0.055116236209869385,0.0,0.0,0.0006945440545678139,0.0,0.0,0.0017238337313756347
13,True,0.0,0.0,0.0033579980954527855,0.0,0.0,0.0011404597898945212,0.0,0.0,0.0004172604822088033,0.0,0.0,0.006415027193725109,0.0,0.0,0.0009346570586785674,0.0,0.0,0.06044221669435501,0.0,0.0,0.2933366596698761,0.0,0.0,0.2859240770339966,229.87904357910156,52.829097747802734,0.8548964262008667,0.0,0.0,0.326800137758255,204.50936889648438,86.01655578613281,0.8156089186668396,281.6971435546875,138.63768005371094,0.6969095468521118,241.98692321777344,133.3636932373047,0.8665419816970825,0.0,0.0,0.01604449562728405,0.0,0.0,0.04995426535606384,0.0,0.0,0.0006725889979861677,0.0,0.0,0.001770367962308228
14,True,0.0,0.0,0.004201411735266447,0.0,0.0,0.0014339629560709,0.0,0.0,0.0004585527931340039,0.0,0.0,0.008033795282244682,0.0,0.0,0.0010023624636232853,0.0,0.0,0.07753674685955048,0.0,0.0,0.28199806809425354,0.0,0.0,0.3420819640159607,233.0394287109375,51.660865783691406,0.8168714642524719,0.0,0.0,0.3728630542755127,205.6480255126953,86.71927642822266,0.780626654624939,276.8179626464844,134.12680053710938,0.6723108291625977,247.79075622558594,129.3423614501953,0.8307600021362305,0.0,0.0,0.022440917789936066,0.0,0.0,0.05499180778861046,0.0,0.0,0.0012382942950353026,0.0,0.0,0.002765093930065632
15,True,0.0,0.0,0.0017615552060306072,0.0,0.0,0.0005869693122804165,0.0,0.0,0.0002416395436739549,0.0,0.0,0.003944902680814266,0.0,0.0,0.0007729671197012067,0.0,0.0,0.041027288883924484,0.0,0.0,0.11475202441215515,0.0,0.0,0.3011148273944855,236.2728271484375,52.174869537353516,0.686168372631073,0.0,0.0,0.32615360617637634,206.353271484375,88.4704360961914,0.6715325117111206,278.8956298828125,135.15045166015625,0.5406557321548462,247.97496032714844,130.82049560546875,0.6985094547271729,0.0,0.0,0.01668316312134266,0.0,0.0,0.033373501151800156,0.0,0.0,0.0014821585500612855,0.0,0.0,0.002783403964713216
16,True,0.0,0.0,0.0005156444967724383,0.0,0.0,0.0001909545826492831,0.0,0.0,4.7635698138037696e-05,0.0,0.0,0.006190988700836897,0.0,0.0,0.000776014116127044,0.0,0.0,0.08022373914718628,0.0,0.0,0.10106946527957916,0.0,0.0,0.41024938225746155,0.0,0.0,0.41673389077186584,0.0,0.0,0.37917035818099976,0.0,0.0,0.4394170045852661,271.7804260253906,115.12010192871094,0.6403763890266418,268.85736083984375,115.36822509765625,0.666682243347168,0.0,0.0,0.08315152674913406,0.0,0.0,0.09288685023784637,0.0,0.0,0.009700287133455276,0.0,0.0,0.012068784795701504
17,True,0.0,0.0,0.0016512508736923337,0.0,0.0,0.00044989597517997026,0.0,0.0,0.0003147501847706735,0.0,0.0,0.004360884893685579,0.0,0.0,0.0025513346772640944,0.0,0.0,0.06364783644676208,0.0,0.0,0.19637252390384674,0.0,0.0,0.3029486835002899,232.2932891845703,52.12145233154297,0.668644905090332,0.0,0.0,0.2672271132469177,206.8990478515625,94.91397094726562,0.591020405292511,273.91558837890625,115.84162902832031,0.6710774898529053,252.02255249023438,116.30227661132812,0.7933388352394104,0.0,0.0,0.06183650717139244,0.0,0.0,0.10788208246231079,0.0,0.0,0.008345421403646469,0.0,0.0,0.01408645510673523
18,True,0.0,0.0,0.004506236407905817,0.0,0.0,0.0015806916635483503,0.0,0.0,0.0008159711142070591,0.0,0.0,0.005852753762155771,0.0,0.0,0.0015085614286363125,0.0,0.0,0.03712759539484978,0.0,0.0,0.19300848245620728,0.0,0.0,0.19635654985904694,229.6548309326172,54.47671890258789,0.7400641441345215,0.0,0.0,0.2577386796474457,204.93589782714844,96.00151062011719,0.7172486186027527,282.2669372558594,124.32780456542969,0.6006200313568115,245.0301513671875,123.80902862548828,0.7923498153686523,0.0,0.0,0.025399791076779366,0.0,0.0,0.06761559098958969,0.0,0.0,0.002093904186040163,0.0,0.0,0.0048988391645252705
19,True,0.0,0.0,0.0021443162113428116,0.0,0.0,0.0008262749761343002,0.0,0.0,0.000341964972903952,0.0,0.0,0.003978674300014973,0.0,0.0,0.0006737405783496797,0.0,0.0,0.023879891261458397,0.0,0.0,0.12393176555633545,0.0,0.0,0.17880964279174805,229.59693908691406,50.82761764526367,0.7137830853462219,0.0,0.0,0.25750303268432617,202.91143798828125,96.53665161132812,0.7138233780860901,285.75408935546875,134.39642333984375,0.555655837059021,239.9225616455078,130.65090942382812,0.7597337961196899,0.0,0.0,0.01435852237045765,0.0,0.0,0.04045495018362999,0.0,0.0,0.0010333871468901634,0.0,0.0,0.0025046684313565493
20,True,0.0,0.0,0.0023632061202079058,0.0,0.0,0.0007030827691778541,0.0,0.0,0.00042577474960125983,0.0,0.0,0.003204179462045431,0.0,0.0,0.0011326881358399987,0.0,0.0,0.04295835644006729,0.0,0.0,0.19545277953147888,0.0,0.0,0.2701648473739624,225.0889129638672,55.14667892456055,0.8209167122840881,0.0,0.0,0.3125462532043457,197.29164123535156,99.38923645019531,0.7870323061943054,283.8765563964844,132.3256378173828,0.7185340523719788,240.21871948242188,129.89564514160156,0.8603554964065552,0.0,0.0,0.020390277728438377,0.0,0.0,0.05734623968601227,0.0,0.0,0.0009756158106029034,0.0,0.0,0.0023136748932302
21,True,0.0,0.0,0.0019398049917072058,0.0,0.0,0.0005222266190685332,0.0,0.0,0.00035524435224942863,0.0,0.0,0.0025862406473606825,0.0,0.0,0.0010407735826447606,0.0,0.0,0.0398670919239521,0.0,0.0,0.21422767639160156,0.0,0.0,0.28206971287727356,224.05491638183594,57.23014450073242,0.8623446822166443,0.0,0.0,0.3337188959121704,196.19207763671875,99.2269287109375,0.8306689262390137,283.34002685546875,139.66891479492188,0.7155962586402893,236.9420166015625,137.40087890625,0.8692017793655396,0.0,0.0,0.014515346847474575,0.0,0.0,0.04486606642603874,0.0,0.0,0.000631593749858439,0.0,0.0,0.0015857946127653122
22,True,0.0,0.0,0.0018888355698436499,0.0,0.0,0.0005643852055072784,0.0,0.0,0.0002909112081397325,0.0,0.0,0.0034956743475049734,0.0,0.0,0.000845606264192611,0.0,0.0,0.060735736042261124,0.0,0.0,0.23983825743198395,0.0,0.0,0.40895724296569824,223.7672119140625,59.85237503051758,0.8836554288864136,0.0,0.0,0.4631172716617584,195.82196044921875,99.44390869140625,0.8597303032875061,282.24493408203125,138.2830810546875,0.8365944623947144,233.71453857421875,136.63037109375,0.9213103652000427,0.0,0.0,0.02397852949798107,0.0,0.0,0.0654071569442749,0.0,0.0,0.0007394527783617377,0.0,0.0,0.0017444860422983766
23,True,0.0,0.0,0.0030642470810562372,0.0,0.0,0.0009798313258215785,0.0,0.0,0.0003803708532359451,0.0,0.0,0.006300927605479956,0.0,0.0,0.0009140857728198171,0.0,0.0,0.08855999261140823,0.0,0.0,0.30306923389434814,0.0,0.0,0.39462810754776,227.4413604736328,59.3257942199707,0.8667908906936646,0.0,0.0,0.3763069808483124,196.89837646484375,98.72545623779297,0.8082446455955505,275.2785949707031,138.42745971679688,0.7592517137527466,235.30361938476562,135.32737731933594,0.879608690738678,0.0,0.0,0.01983519457280636,0.0,0.0,0.053389012813568115,0.0,0.0,0.0008623217581771314,0.0,0.0,0.0020356576424092054
24,True,0.0,0.0,0.0019311171490699053,0.0,0.0,0.0006832912913523614,0.0,0.0,0.0002362957166042179,0.0,0.0,0.004826814401894808,0.0,0.0,0.0005138242850080132,0.0,0.0,0.03939925506711006,0.0,0.0,0.18903639912605286,0.0,0.0,0.2741759121417999,230.02969360351562,58.97252655029297,0.8104493618011475,0.0,0.0,0.3531527519226074,198.44451904296875,98.45830535888672,0.7878589034080505,277.3880310058594,139.73675537109375,0.5989786386489868,235.7452392578125,137.01072692871094,0.7935359477996826,0.0,0.0,0.013874604366719723,0.0,0.0,0.03896215930581093,0.0,0.0,0.0008569614728912711,0.0,0.0,0.002092455979436636
25,True,0.0,0.0,0.0029862497467547655,0.0,0.0,0.0011043063132092357,0.0,0.0,0.00030853861244395375,0.0,0.0,0.008325162343680859,0.0,0.0,0.0009123898344114423,0.0,0.0,0.0746062621474266,0.0,0.0,0.20284782350063324,0.0,0.0,0.39725595712661743,236.0838623046875,60.07472229003906,0.7340065836906433,0.0,0.0,0.433660089969635,199.0043487548828,98.41682434082031,0.7076644897460938,271.01617431640625,126.11563110351562,0.6703100204467773,248.93861389160156,124.66737365722656,0.7939677834510803,0.0,0.0,0.032962698489427567,0.0,0.0,0.06054455414414406,0.0,0.0,0.0021561237517744303,0.0,0.0,0.0039384509436786175
26,True,0.0,0.0,0.0040184990502893925,0.0,0.0,0.0015410777414217591,0.0,0.0,0.0004018488107249141,0.0,0.0,0.009275270625948906,0.0,0.0,0.0006063192267902195,0.0,0.0,0.05534908547997475,0.0,0.0,0.25215208530426025,0.0,0.0,0.3302827477455139,233.93099975585938,61.267494201660156,0.8153230547904968,0.0,0.0,0.4438902735710144,196.70639038085938,97.51939392089844,0.8021202683448792,270.2422790527344,130.3668212890625,0.5301950573921204,237.6641845703125,128.45135498046875,0.7397196292877197,0.0,0.0,0.029860742390155792,0.0,0.0,0.07281387597322464,0.0,0.0,0.003625151002779603,0.0,0.0,0.008173370733857155
27,True,0.0,0.0,0.004209103528410196,0.0,0.0,0.002216523513197899,0.0,0.0,0.00033561591408215463,0.0,0.0,0.019448207691311836,0.0,0.0,0.0009533731499686837,0.0,0.0,0.07878035306930542,0.0,0.0,0.1019807755947113,0.0,0.0,0.392424076795578,0.0,0.0,0.4714173674583435,205.7474365234375,90.05047607421875,0.5183098912239075,207.30157470703125,91.28191375732422,0.5856279134750366,262.3028259277344,118.51217651367188,0.5239678025245667,262.60235595703125,116.98939514160156,0.5860024690628052,0.0,0.0,0.05383950099349022,0.0,0.0,0.07237455993890762,0.0,0.0,0.005057336762547493,0.0,0.0,0.007525182329118252
