frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.0011099359253421426,0.0,0.0,0.00018386205192655325,0.0,0.0,0.0001063277231878601,0.0,0.0,0.0007545005646534264,0.0,0.0,0.0004026337410323322,0.0,0.0,0.0259818434715271,0.0,0.0,0.0902048721909523,285.9249267578125,83.81392669677734,0.5371361970901489,257.2664489746094,25.71979522705078,0.8400810956954956,222.20562744140625,96.81300354003906,0.8349385261535645,208.6792755126953,50.80046463012695,0.9400153756141663,292.88214111328125,161.76768493652344,0.8184780478477478,273.0032958984375,152.89187622070312,0.8850357532501221,0.0,0.0,0.046650230884552,0.0,0.0,0.0883016437292099,0.0,0.0,0.0009466714691370726,0.0,0.0,0.0017578806728124619
1,True,0.0,0.0,0.0012989029055461287,0.0,0.0,0.00024150413810275495,0.0,0.0,0.0001189171671285294,0.0,0.0,0.0011425093980506063,0.0,0.0,0.0003910366212949157,0.0,0.0,0.03252651169896126,0.0,0.0,0.1153046116232872,284.0671691894531,86.79378509521484,0.5557548403739929,255.454833984375,26.544708251953125,0.8488538265228271,219.38238525390625,96.81624603271484,0.8276181817054749,209.15272521972656,50.69845199584961,0.9371991157531738,293.1826171875,162.8115997314453,0.8690038323402405,272.15960693359375,154.2178192138672,0.9204520583152771,0.0,0.0,0.07414349913597107,0.0,0.0,0.13824328780174255,0.0,0.0,0.001752140698954463,0.0,0.0,0.003258330747485161
2,True,0.0,0.0,0.003266099840402603,0.0,0.0,0.0008488871972076595,0.0,0.0,0.0002294388978043571,0.0,0.0,0.004081749822944403,0.0,0.0,0.0004394386778585613,0.0,0.0,0.06097981706261635,0.0,0.0,0.1467972695827484,280.91790771484375,85.27751159667969,0.5808159708976746,252.9116668701172,27.13726043701172,0.7733062505722046,216.76791381835938,97.46295928955078,0.782150149345398,204.11978149414062,52.72835159301758,0.8791758418083191,293.780029296875,165.20225524902344,0.8601124882698059,275.8036193847656,156.76329040527344,0.9052802920341492,0.0,0.0,0.0823056697845459,0.0,0.0,0.12802070379257202,0.0,0.0,0.0025423767510801554,0.0,0.0,0.0041844723746180534
3,True,0.0,0.0,0.004515893291682005,0.0,0.0,0.0012590812984853983,0.0,0.0,0.00032457540510222316,0.0,0.0,0.005612087436020374,0.0,0.0,0.000537655723746866,0.0,0.0,0.07509297132492065,0.0,0.0,0.17008312046527863,281.875244140625,87.81724548339844,0.5710397958755493,252.63589477539062,27.591934204101562,0.7589399218559265,216.29095458984375,97.37013244628906,0.7539922595024109,203.792724609375,50.561344146728516,0.857674777507782,293.109619140625,164.46173095703125,0.8610743880271912,274.899658203125,155.74557495117188,0.9053948521614075,0.0,0.0,0.09169696271419525,0.0,0.0,0.14160995185375214,0.0,0.0,0.0030470744241029024,0.0,0.0,0.005034551024436951
4,True,0.0,0.0,0.0032701946329325438,0.0,0.0,0.0009131882688961923,0.0,0.0,0.00019922319916076958,0.0,0.0,0.004885430913418531,0.0,0.0,0.00038921317900530994,0.0,0.0,0.07357130199670792,0.0,0.0,0.13779138028621674,281.51123046875,86.84548950195312,0.6235255002975464,254.50135803222656,22.69806671142578,0.7348344922065735,216.34933471679688,97.84233856201172,0.8038299679756165,206.19337463378906,49.164241790771484,0.8616571426391602,293.11102294921875,164.2952880859375,0.8682032823562622,279.0235290527344,155.00564575195312,0.8998019695281982,0.0,0.0,0.09956543892621994,0.0,0.0,0.137236550450325,0.0,0.0,0.003099344903603196,0.0,0.0,0.0046947370283305645
5,True,0.0,0.0,0.003239933867007494,0.0,0.0,0.0007958243368193507,0.0,0.0,0.00022761536820326,0.0,0.0,0.0033429590985178947,0.0,0.0,0.0004617575032170862,0.0,0.0,0.06933309137821198,0.0,0.0,0.15746305882930756,283.28466796875,88.62020874023438,0.635427713394165,253.01806640625,22.886978149414062,0.8116507530212402,220.01588439941406,96.55718994140625,0.848034679889679,206.42916870117188,47.56434631347656,0.9155241250991821,290.732177734375,159.7146453857422,0.8828161358833313,274.9914855957031,150.26690673828125,0.9171705842018127,0.0,0.0,0.1122933179140091,0.0,0.0,0.1699092835187912,0.0,0.0,0.002911386312916875,0.0,0.0,0.004754387307912111
6,True,0.0,0.0,0.001668300130404532,0.0,0.0,0.00036655881558544934,0.0,0.0,0.00010799568553920835,0.0,0.0,0.0019207827281206846,0.0,0.0,0.0003123634960502386,0.0,0.0,0.057348497211933136,0.0,0.0,0.10750530660152435,283.5389099121094,88.18191528320312,0.6983104944229126,256.7653503417969,20.029273986816406,0.8048917055130005,220.57791137695312,96.58512878417969,0.8904884457588196,208.37428283691406,46.38618087768555,0.9260170459747314,290.61767578125,159.93228149414062,0.8965568542480469,277.83740234375,150.18731689453125,0.916853666305542,0.0,0.0,0.12092412263154984,0.0,0.0,0.16399864852428436,0.0,0.0,0.002771603176370263,0.0,0.0,0.004112926311790943
7,True,0.0,0.0,0.001454305136576295,0.0,0.0,0.00033524047466926277,0.0,0.0,8.581280417274684e-05,0.0,0.0,0.002176976529881358,0.0,0.0,0.00031684894929639995,0.0,0.0,0.0675572082400322,0.0,0.0,0.09456896036863327,280.3454284667969,88.11991119384766,0.7247804999351501,259.15753173828125,16.918533325195312,0.7510116696357727,220.4761962890625,96.69146728515625,0.8884084224700928,209.40953063964844,43.486507415771484,0.9004501700401306,288.9932861328125,161.18362426757812,0.8959780335426331,280.5070495605469,151.3769073486328,0.903130054473877,0.0,0.0,0.11718137562274933,0.0,0.0,0.14126010239124298,0.0,0.0,0.002647432964295149,0.0,0.0,0.0035668141208589077
8,True,0.0,0.0,0.0015476068947464228,0.0,0.0,0.00039908941835165024,0.0,0.0,7.75211738073267e-05,0.0,0.0,0.0026699532754719257,0.0,0.0,0.00025883500347845256,0.0,0.0,0.06836849451065063,0.0,0.0,0.08315175026655197,280.87548828125,87.14984130859375,0.7290279269218445,259.4025573730469,15.617088317871094,0.7043464183807373,221.35389709472656,97.69298553466797,0.8909628987312317,207.5457000732422,42.08385467529297,0.8827652931213379,289.1390075683594,163.02197265625,0.8809179067611694,283.4123229980469,152.90939331054688,0.8817193508148193,0.0,0.0,0.10777975618839264,0.0,0.0,0.11981211602687836,0.0,0.0,0.0024669195991009474,0.0,0.0,0.0031369896605610847
9,True,0.0,0.0,0.002023705979809165,0.0,0.0,0.0005156548577360809,0.0,0.0,0.00010385153291281313,0.0,0.0,0.003140852553769946,0.0,0.0,0.0002934545336756855,0.0,0.0,0.09373801946640015,0.0,0.0,0.10984053462743759,281.15325927734375,87.86865234375,0.7807596921920776,255.7100372314453,19.3814697265625,0.7564153075218201,220.61676025390625,96.93253326416016,0.9099311828613281,206.31436157226562,42.77069854736328,0.9026768207550049,289.3216552734375,162.39730834960938,0.9086822271347046,279.6316223144531,152.92276000976562,0.9076024293899536,0.0,0.0,0.12413452565670013,0.0,0.0,0.13629575073719025,0.0,0.0,0.0025644104462116957,0.0,0.0,0.003235731041058898
