frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.018114378675818443,0.0,0.0,0.006966404151171446,0.0,0.0,0.002873736899346113,0.0,0.0,0.017969287931919098,0.0,0.0,0.004763222299516201,0.0,0.0,0.14020836353302002,0.0,0.0,0.07707533985376358,0.0,0.0,0.2971232533454895,0.0,0.0,0.18549203872680664,313.8456726074219,88.36724090576172,0.5244415402412415,0.0,0.0,0.3909149467945099,0.0,0.0,0.12957078218460083,0.0,0.0,0.09929578751325607,0.0,0.0,0.03466136381030083,0.0,0.0,0.02787850797176361,0.0,0.0,0.0056089009158313274,0.0,0.0,0.004931384697556496
1,True,0.0,0.0,0.010418589226901531,0.0,0.0,0.003481782739982009,0.0,0.0,0.0015994802815839648,0.0,0.0,0.010503582656383514,0.0,0.0,0.0034889571834355593,0.0,0.0,0.1311512589454651,0.0,0.0,0.05990520864725113,0.0,0.0,0.36897557973861694,0.0,0.0,0.19917303323745728,312.0821533203125,87.8458251953125,0.5928151607513428,0.0,0.0,0.4222140610218048,0.0,0.0,0.16924166679382324,0.0,0.0,0.11862543225288391,0.0,0.0,0.03622281923890114,0.0,0.0,0.02605375275015831,0.0,0.0,0.004738291259855032,0.0,0.0,0.003840222954750061
2,True,0.0,0.0,0.008516611531376839,0.0,0.0,0.003096670377999544,0.0,0.0,0.0010328961070626974,0.0,0.0,0.008415420539677143,0.0,0.0,0.0017592540243640542,0.0,0.0,0.09282413125038147,0.0,0.0,0.033831141889095306,0.0,0.0,0.3982084095478058,0.0,0.0,0.19132333993911743,310.4845886230469,86.4976806640625,0.6772835850715637,0.0,0.0,0.4686433970928192,0.0,0.0,0.16879041492938995,0.0,0.0,0.11431793868541718,0.0,0.0,0.040200475603342056,0.0,0.0,0.027757544070482254,0.0,0.0,0.00539602804929018,0.0,0.0,0.004293321166187525
3,True,0.0,0.0,0.008378194645047188,0.0,0.0,0.002485861536115408,0.0,0.0,0.0013512482400983572,0.0,0.0,0.006062628701329231,0.0,0.0,0.002687492175027728,0.0,0.0,0.08386334031820297,0.0,0.0,0.046430811285972595,0.0,0.0,0.317168653011322,0.0,0.0,0.2439572662115097,308.5542907714844,82.78016662597656,0.5508299469947815,0.0,0.0,0.47843900322914124,0.0,0.0,0.21204683184623718,0.0,0.0,0.17931315302848816,0.0,0.0,0.06974343955516815,0.0,0.0,0.06260612607002258,0.0,0.0,0.010815061628818512,0.0,0.0,0.010361636988818645
4,True,0.0,0.0,0.005488478112965822,0.0,0.0,0.0019034838769584894,0.0,0.0,0.0006783303688280284,0.0,0.0,0.005983559414744377,0.0,0.0,0.0014721412444487214,0.0,0.0,0.08294516801834106,0.0,0.0,0.026795368641614914,0.0,0.0,0.41743355989456177,0.0,0.0,0.1866336166858673,306.6437683105469,82.95268249511719,0.659034013748169,0.0,0.0,0.43792831897735596,0.0,0.0,0.22904184460639954,0.0,0.0,0.15380002558231354,0.0,0.0,0.06128675863146782,0.0,0.0,0.0418558232486248,0.0,0.0,0.008317501284182072,0.0,0.0,0.0066101872362196445
5,True,0.0,0.0,0.007170622702687979,0.0,0.0,0.002163727767765522,0.0,0.0,0.0015125710051506758,0.0,0.0,0.007118637673556805,0.0,0.0,0.004623529501259327,0.0,0.0,0.0852673351764679,0.0,0.0,0.06556634604930878,0.0,0.0,0.29079896211624146,0.0,0.0,0.3053348958492279,0.0,0.0,0.488326758146286,0.0,0.0,0.48918962478637695,0.0,0.0,0.3297508955001831,0.0,0.0,0.31472063064575195,0.0,0.0,0.09680672734975815,0.0,0.0,0.09767420589923859,0.0,0.0,0.012723290361464024,0.0,0.0,0.013333067297935486
6,True,0.0,0.0,0.004559475462883711,0.0,0.0,0.0012013419764116406,0.0,0.0,0.0013883234933018684,0.0,0.0,0.004410358611494303,0.0,0.0,0.0056134476326406,0.0,0.0,0.04308926686644554,0.0,0.0,0.06611981987953186,0.0,0.0,0.1675054281949997,0.0,0.0,0.34342944622039795,0.0,0.0,0.32770243287086487,0.0,0.0,0.48653388023376465,0.0,0.0,0.34874844551086426,0.0,0.0,0.4087876081466675,0.0,0.0,0.1114821508526802,0.0,0.0,0.1468922644853592,0.0,0.0,0.018113600090146065,0.0,0.0,0.02319483458995819
7,True,0.0,0.0,0.009817282669246197,0.0,0.0,0.002501423005014658,0.0,0.0,0.0033677280880510807,0.0,0.0,0.0067532784305512905,0.0,0.0,0.010029636323451996,0.0,0.0,0.06534633040428162,0.0,0.0,0.13363108038902283,0.0,0.0,0.17613205313682556,0.0,0.0,0.46997979283332825,0.0,0.0,0.32562798261642456,299.3609924316406,56.32477569580078,0.5660194158554077,0.0,0.0,0.46462565660476685,310.99822998046875,128.19769287109375,0.5705930590629578,0.0,0.0,0.18850962817668915,0.0,0.0,0.27421534061431885,0.0,0.0,0.03299645334482193,0.0,0.0,0.047440145164728165
8,True,0.0,0.0,0.009104723110795021,0.0,0.0,0.0023136462550610304,0.0,0.0,0.002804500050842762,0.0,0.0,0.0060325125232338905,0.0,0.0,0.00802439171820879,0.0,0.0,0.06380733847618103,0.0,0.0,0.09591738879680634,0.0,0.0,0.20321471989154816,0.0,0.0,0.40644240379333496,0.0,0.0,0.371609628200531,299.9347839355469,57.00872039794922,0.5348512530326843,0.0,0.0,0.38439175486564636,0.0,0.0,0.44789373874664307,0.0,0.0,0.10281018912792206,0.0,0.0,0.1366688758134842,0.0,0.0,0.013026286847889423,0.0,0.0,0.01687592826783657
9,True,0.0,0.0,0.016949385404586792,0.0,0.0,0.005416162312030792,0.0,0.0,0.004136074800044298,0.0,0.0,0.014423388987779617,0.0,0.0,0.008859539404511452,0.0,0.0,0.13332873582839966,0.0,0.0,0.1831291913986206,0.0,0.0,0.2942955791950226,0.0,0.0,0.4829849302768707,0.0,0.0,0.43803295493125916,294.77447509765625,54.803733825683594,0.5703482031822205,315.816162109375,131.5994110107422,0.6296826004981995,310.3412780761719,126.4365463256836,0.6806416511535645,0.0,0.0,0.3309023380279541,0.0,0.0,0.4002242088317871,0.0,0.0,0.059484049677848816,0.0,0.0,0.07599806040525436
