frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.2817160487174988,0.0,0.0,0.05231434106826782,0.0,0.0,0.23837968707084656,0.0,0.0,0.4966822862625122,38.354400634765625,73.46096801757812,0.9608039259910583,13.009872436523438,94.046142578125,0.9908522963523865,45.113304138183594,94.68415069580078,0.9961567521095276,4.337627410888672,126.1292953491211,0.9266825914382935,54.35149002075195,128.9282684326172,0.9765869975090027,8.248065948486328,150.86599731445312,0.7695395350456238,57.19455337524414,156.76649475097656,0.9060149192810059,22.90508460998535,153.067138671875,0.9934191107749939,44.07469940185547,153.7486572265625,0.9948404431343079,33.835601806640625,197.63275146484375,0.9518212080001831,52.12010955810547,195.0374755859375,0.9645106792449951,43.14369201660156,236.77859497070312,0.609505295753479,52.185768127441406,232.13055419921875,0.6615039110183716
1,True,0.0,0.0,0.3569089472293854,0.0,0.0,0.11448681354522705,0.0,0.0,0.24362169206142426,24.2537841796875,73.48597717285156,0.6216204762458801,38.49611282348633,73.4181900024414,0.8978244066238403,16.843109130859375,94.90791320800781,0.9856438636779785,41.06404113769531,94.85662841796875,0.9922670722007751,12.417831420898438,127.42804718017578,0.8778467774391174,44.04142379760742,127.61182403564453,0.9379027485847473,19.118391036987305,152.44537353515625,0.6626983284950256,43.18728256225586,155.20172119140625,0.7943375706672668,25.2098388671875,153.3153076171875,0.9913596510887146,41.4932746887207,154.1963348388672,0.9924806356430054,38.3013801574707,195.94407653808594,0.964597225189209,49.74590301513672,194.70082092285156,0.9706032872200012,47.044403076171875,234.00289916992188,0.7647145390510559,52.43620681762695,232.34332275390625,0.793953001499176
2,True,0.0,0.0,0.2560637593269348,0.0,0.0,0.05223149433732033,0.0,0.0,0.18303149938583374,23.989591598510742,73.16649627685547,0.5662621855735779,38.8574333190918,73.11199951171875,0.9488630890846252,14.018857955932617,94.34957122802734,0.9939953684806824,45.55152130126953,94.24046325683594,0.9965648055076599,4.8590545654296875,126.89736938476562,0.9572730660438538,54.31969451904297,128.31747436523438,0.9792196154594421,10.392452239990234,151.63601684570312,0.8437902331352234,57.00732421875,155.67611694335938,0.9175226092338562,24.100526809692383,152.12664794921875,0.996612012386322,44.83807373046875,152.57266235351562,0.9968532919883728,35.75448226928711,196.1136474609375,0.9753003716468811,52.519805908203125,193.25186157226562,0.9788354635238647,45.37151336669922,235.2229461669922,0.7393743991851807,53.59313201904297,230.29954528808594,0.7628995180130005
3,True,0.0,0.0,0.09613166749477386,0.0,0.0,0.011174574494361877,0.0,0.0,0.08421508967876434,0.0,0.0,0.32443320751190186,41.113807678222656,72.78330993652344,0.9494062662124634,12.25091552734375,94.2764892578125,0.9882118105888367,46.463104248046875,93.64686584472656,0.9971004128456116,4.060462951660156,127.86719512939453,0.939479649066925,54.374141693115234,128.55731201171875,0.9908416271209717,11.446151733398438,152.78155517578125,0.8194758296012878,57.20532989501953,157.53636169433594,0.9583137631416321,22.732494354248047,155.49234008789062,0.9965792298316956,44.79340362548828,155.57763671875,0.9978795051574707,38.570960998535156,199.31593322753906,0.9665418267250061,52.36051940917969,194.93443298339844,0.9810247421264648,48.89335632324219,237.1077423095703,0.6530854105949402,52.69419860839844,230.69630432128906,0.7404842972755432
4,True,0.0,0.0,0.11487749963998795,0.0,0.0,0.01369544118642807,0.0,0.0,0.10398004204034805,0.0,0.0,0.36657023429870605,40.60285186767578,72.9628677368164,0.9592028856277466,11.664520263671875,94.18865966796875,0.9894243478775024,46.68114471435547,93.84024047851562,0.9976418018341064,4.9295806884765625,128.3092041015625,0.9301440119743347,54.93951416015625,129.096435546875,0.9906575679779053,12.42010498046875,153.3029022216797,0.787297785282135,56.94795227050781,158.06265258789062,0.9536004662513733,21.204853057861328,154.23300170898438,0.9961341619491577,44.549522399902344,154.59190368652344,0.9977292418479919,36.11188507080078,197.9768524169922,0.9638076424598694,55.44285202026367,194.6295928955078,0.9805866479873657,45.419647216796875,236.04238891601562,0.6417660117149353,55.748836517333984,231.27903747558594,0.7378895878791809
5,True,0.0,0.0,0.0953526645898819,0.0,0.0,0.011749721132218838,0.0,0.0,0.0756269097328186,0.0,0.0,0.3785049617290497,41.38195037841797,72.64793395996094,0.9456695318222046,12.784929275512695,94.35563659667969,0.9907830953598022,47.04439163208008,93.75848388671875,0.9977681636810303,5.018524169921875,128.3203887939453,0.9369952082633972,54.709068298339844,129.7113037109375,0.9904466867446899,13.180280685424805,152.8654327392578,0.791856586933136,56.83995056152344,157.92628479003906,0.951032280921936,21.652681350708008,154.78952026367188,0.9976009726524353,44.616943359375,154.7372589111328,0.9985265731811523,38.31169128417969,196.84991455078125,0.9827065467834473,57.32065200805664,191.4163818359375,0.9904375672340393,46.28403854370117,236.596923828125,0.8088010549545288,60.07541275024414,228.19033813476562,0.8679754734039307
6,True,0.0,0.0,0.09227720648050308,0.0,0.0,0.011668040417134762,0.0,0.0,0.07041388750076294,0.0,0.0,0.3902743458747864,41.523738861083984,72.66484832763672,0.94270259141922,12.913673400878906,94.3363265991211,0.9914895296096802,47.15735626220703,93.80280303955078,0.9977158308029175,4.766242980957031,128.09051513671875,0.9445191621780396,54.65986633300781,129.64498901367188,0.9903510212898254,13.13137435913086,152.75607299804688,0.8100582957267761,56.69005584716797,157.8720703125,0.9513574838638306,21.708826065063477,154.90797424316406,0.9978122711181641,44.60093307495117,154.90811157226562,0.9985806941986084,38.620479583740234,196.9395751953125,0.9836819767951965,57.19927215576172,191.66342163085938,0.9905085563659668,46.61091995239258,236.7733917236328,0.8120660185813904,59.997867584228516,228.51055908203125,0.8664290308952332
7,True,0.0,0.0,0.10144349187612534,0.0,0.0,0.013096003793179989,0.0,0.0,0.08673025667667389,0.0,0.0,0.36260196566581726,41.524410247802734,73.59056091308594,0.9434866905212402,12.582996368408203,93.91197204589844,0.9867475032806396,46.34672164916992,93.43412780761719,0.9969978332519531,5.335319519042969,128.24688720703125,0.9149672985076904,54.194007873535156,128.70211791992188,0.9878672361373901,12.431230545043945,152.3141326904297,0.7507187724113464,56.64128875732422,157.51168823242188,0.9413114190101624,21.420272827148438,154.17974853515625,0.9961848855018616,43.706764221191406,154.59115600585938,0.9977545142173767,38.24998092651367,196.54296875,0.9729470014572144,55.22633361816406,193.31768798828125,0.9854823350906372,46.64708709716797,234.681640625,0.7448285222053528,56.043182373046875,230.43997192382812,0.8216328620910645
8,True,0.0,0.0,0.11546523869037628,0.0,0.0,0.015780813992023468,0.0,0.0,0.09047825634479523,0.0,0.0,0.4180598258972168,41.3271369934082,73.71712493896484,0.9441952109336853,12.725494384765625,94.37782287597656,0.9909911155700684,46.73932647705078,93.4092788696289,0.99741530418396,4.882289886474609,128.9093017578125,0.9388535618782043,54.9025764465332,129.1797332763672,0.9883391857147217,13.587013244628906,152.51040649414062,0.7964179515838623,56.835479736328125,158.1496124267578,0.9432753324508667,22.046049118041992,154.8237762451172,0.9974702596664429,44.44432067871094,154.76898193359375,0.9983229041099548,39.63127899169922,197.49172973632812,0.9825571179389954,55.38079071044922,192.44686889648438,0.9895444512367249,47.828102111816406,236.48165893554688,0.813183605670929,57.431304931640625,229.3130645751953,0.8648883104324341
9,True,0.0,0.0,0.1328383982181549,0.0,0.0,0.02161250077188015,0.0,0.0,0.1056956797838211,0.0,0.0,0.48679861426353455,40.812591552734375,74.26473236083984,0.9369417428970337,12.258602142333984,93.80325317382812,0.9854333996772766,47.23182678222656,93.81382751464844,0.9970169067382812,5.048210144042969,127.65034484863281,0.8932271599769592,54.585411071777344,129.64498901367188,0.9863044619560242,11.302299499511719,152.78733825683594,0.7105910181999207,56.746681213378906,159.71456909179688,0.9328441023826599,20.17342758178711,154.2772979736328,0.9946767091751099,43.207855224609375,154.72283935546875,0.9970954656600952,37.22685623168945,197.01260375976562,0.9615670442581177,55.01918411254883,193.83892822265625,0.980937659740448,47.61495590209961,234.63055419921875,0.6802404522895813,55.44194793701172,230.22674560546875,0.7837883830070496
10,True,0.0,0.0,0.21995539963245392,0.0,0.0,0.04227633774280548,0.0,0.0,0.15757408738136292,0.0,0.0,0.4565078914165497,39.26334762573242,74.1114501953125,0.9031438827514648,13.734487533569336,92.83602142333984,0.983258843421936,42.55202865600586,93.17845153808594,0.9949135780334473,11.07442855834961,127.27338409423828,0.8859531879425049,45.010650634765625,128.13101196289062,0.9745525121688843,20.092992782592773,152.20492553710938,0.7059102654457092,43.40153503417969,154.9641876220703,0.899863064289093,22.12860870361328,155.1133575439453,0.9939579963684082,41.150596618652344,155.9063720703125,0.9959802627563477,41.195045471191406,197.61270141601562,0.9551718831062317,52.47174835205078,194.49044799804688,0.9722639918327332,52.539920806884766,234.78916931152344,0.6507811546325684,54.18655014038086,229.6851806640625,0.7321172952651978
