frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,275.2918701171875,84.80516052246094,0.8768623471260071,277.4446105957031,82.66766357421875,0.8725120425224304,274.46795654296875,83.01612091064453,0.5387189388275146,282.56842041015625,83.87539672851562,0.8009299039840698,0.0,0.0,0.17480015754699707,287.24566650390625,94.81566619873047,0.9794675707817078,272.112548828125,94.84405517578125,0.9100795388221741,284.3268737792969,108.22465515136719,0.946056067943573,265.69403076171875,106.36224365234375,0.6187264323234558,269.79693603515625,107.9339828491211,0.9181041121482849,262.99310302734375,108.83666229248047,0.6366397142410278,282.85247802734375,117.51502990722656,0.9630621075630188,273.3652648925781,116.91050720214844,0.9150555729866028,273.9898986816406,117.02195739746094,0.9439459443092346,267.0384826660156,117.38102722167969,0.8670750856399536,266.3109130859375,139.33380126953125,0.8420292735099792,268.4804382324219,140.56912231445312,0.7459040880203247
1,True,274.945068359375,85.14584350585938,0.7752554416656494,276.640380859375,83.15802001953125,0.7930343747138977,0.0,0.0,0.33273062109947205,281.8563537597656,84.29451751708984,0.7599883079528809,0.0,0.0,0.0978807657957077,287.22760009765625,95.2541275024414,0.9667284488677979,273.4872131347656,95.24687194824219,0.8264109492301941,284.364501953125,108.41841888427734,0.9355577230453491,0.0,0.0,0.4841846227645874,269.0001220703125,108.04551696777344,0.9059353470802307,262.98992919921875,108.57250213623047,0.534503698348999,283.0408020019531,118.35701751708984,0.9480778574943542,274.3992614746094,117.67556762695312,0.8698155283927917,274.1253356933594,117.11273193359375,0.925632894039154,267.143798828125,117.4476089477539,0.8101645112037659,267.1884765625,138.65184020996094,0.8081347942352295,268.2925109863281,139.7823028564453,0.6818296313285828
2,True,274.5076599121094,85.00835418701172,0.6460790038108826,275.62750244140625,83.11967468261719,0.6498370170593262,0.0,0.0,0.2242760807275772,279.8006286621094,84.19998168945312,0.7043694853782654,0.0,0.0,0.09367237985134125,286.16650390625,95.0059814453125,0.9666886329650879,274.532958984375,94.12734985351562,0.831447422504425,283.6609191894531,107.97755432128906,0.9388672709465027,267.5213623046875,105.01294708251953,0.5496189594268799,268.7282409667969,107.53080749511719,0.89689701795578,262.532470703125,108.25189208984375,0.5563667416572571,281.7938232421875,117.81410217285156,0.954931914806366,274.4197692871094,116.5478515625,0.893741250038147,272.75006103515625,115.7403564453125,0.9248882532119751,266.02972412109375,115.03962707519531,0.8218270540237427,266.64788818359375,139.62435913085938,0.7927197813987732,266.826416015625,140.2307891845703,0.6716630458831787
3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,True,0.0,0.0,0.11173661053180695,0.0,0.0,0.18651947379112244,0.0,0.0,0.010461688973009586,274.92901611328125,85.12413787841797,0.8814730644226074,0.0,0.0,0.03559677675366402,277.9449462890625,94.24810791015625,0.9238229393959045,284.9383239746094,93.6419906616211,0.7216535210609436,275.265869140625,105.22137451171875,0.7728367447853088,0.0,0.0,0.1895647495985031,0.0,0.0,0.4880281090736389,0.0,0.0,0.12956055998802185,279.9983825683594,116.54685974121094,0.8576376438140869,285.32342529296875,115.56381225585938,0.7503553628921509,267.7665100097656,112.22411346435547,0.873114287853241,272.9707336425781,111.50725555419922,0.7371299266815186,263.392578125,140.6680908203125,0.8036459684371948,271.4839782714844,140.49014282226562,0.6893340349197388
5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,True,272.0865783691406,84.42826843261719,0.6017328500747681,273.454833984375,82.30166625976562,0.526485800743103,0.0,0.0,0.24614840745925903,278.53656005859375,83.17608642578125,0.5546899437904358,0.0,0.0,0.11309991776943207,286.486572265625,93.59515380859375,0.936541736125946,272.0345764160156,94.82891082763672,0.8781668543815613,289.18109130859375,102.62153625488281,0.8669204115867615,266.1294860839844,106.66602325439453,0.6998123526573181,280.5507507324219,89.00798797607422,0.843204915523529,263.5268859863281,109.51748657226562,0.6841483116149902,281.29962158203125,119.9432601928711,0.9415923953056335,272.576171875,119.72084045410156,0.9158458709716797,273.3299255371094,114.99069213867188,0.9157729744911194,267.7613525390625,114.92362976074219,0.8756909370422363,266.76409912109375,138.2363739013672,0.7955881357192993,270.4294738769531,140.55401611328125,0.7518025040626526
7,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,True,0.0,0.0,0.28878578543663025,0.0,0.0,0.42869701981544495,0.0,0.0,0.037374310195446014,275.0694580078125,84.68537139892578,0.9208691716194153,0.0,0.0,0.06743653118610382,275.1239318847656,95.36969757080078,0.9563823938369751,282.5676574707031,94.60931396484375,0.7970614433288574,269.4817810058594,108.97549438476562,0.8403605818748474,0.0,0.0,0.19644615054130554,261.7962341308594,108.49976348876953,0.5680512189865112,0.0,0.0,0.13224798440933228,275.96807861328125,117.0462646484375,0.8494042754173279,281.447265625,116.14437103271484,0.713677704334259,267.4850769042969,115.47120666503906,0.8227370977401733,272.3278503417969,114.78573608398438,0.6253618597984314,265.5215759277344,141.23031616210938,0.7000342011451721,270.9202575683594,140.68069458007812,0.5334702134132385
9,True,0.0,0.0,0.3053302764892578,0.0,0.0,0.386355459690094,0.0,0.0,0.06788525730371475,274.7820739746094,84.34443664550781,0.8297765851020813,0.0,0.0,0.13988344371318817,274.9354553222656,94.98542785644531,0.9501178860664368,286.21923828125,94.19161987304688,0.714238703250885,269.3694763183594,108.472412109375,0.8546336889266968,0.0,0.0,0.2578675448894501,263.7420959472656,107.94254302978516,0.6832227110862732,0.0,0.0,0.20320212841033936,275.87896728515625,119.02656555175781,0.8620613813400269,283.41864013671875,117.92800903320312,0.7017771601676941,268.058349609375,116.49090576171875,0.7975547909736633,273.0204162597656,116.32810974121094,0.5837484002113342,264.9667053222656,140.48574829101562,0.6114564538002014,0.0,0.0,0.45073986053466797
