frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,223.63504028320312,67.07307434082031,0.990620493888855,226.92779541015625,61.41301727294922,0.9867674708366394,219.6930694580078,63.722801208496094,0.9372166395187378,237.76065063476562,58.16763687133789,0.9453446865081787,0.0,0.0,0.3859173357486725,255.0104522705078,78.80274963378906,0.9925790429115295,217.9197235107422,84.9266586303711,0.9931493401527405,267.6484375,107.79214477539062,0.9692622423171997,203.53802490234375,113.8974609375,0.9673700332641602,240.2130126953125,97.22460174560547,0.9671716094017029,213.00711059570312,98.6241683959961,0.9608321189880371,249.64772033691406,143.04652404785156,0.9788955450057983,225.2658233642578,144.52532958984375,0.9777065515518188,253.23622131347656,187.83636474609375,0.5583695769309998,224.48098754882812,188.39112854003906,0.5698819756507874,0.0,0.0,0.04118587449193001,0.0,0.0,0.048592668026685715
1,True,223.61477661132812,67.01557922363281,0.9906450510025024,226.9004364013672,61.405128479003906,0.9864241480827332,219.6902618408203,63.74177932739258,0.9389322996139526,237.70587158203125,58.182228088378906,0.9434477090835571,0.0,0.0,0.4021000564098358,254.89288330078125,78.910400390625,0.9927583932876587,217.8568572998047,85.10038757324219,0.9934598207473755,267.6961669921875,107.69102478027344,0.9692671895027161,203.4177703857422,113.7531509399414,0.9686452150344849,240.07659912109375,97.36743927001953,0.9670233130455017,213.11981201171875,98.57540893554688,0.9619936943054199,249.8346710205078,143.48963928222656,0.9795216917991638,225.6496124267578,145.09408569335938,0.9786140322685242,253.267333984375,188.7220916748047,0.5657601952552795,225.57044982910156,189.63693237304688,0.5809460878372192,0.0,0.0,0.041486259549856186,0.0,0.0,0.04931823909282684
2,True,222.8771514892578,67.65410614013672,0.9904956817626953,226.28782653808594,62.142555236816406,0.9868192672729492,219.104248046875,64.36022186279297,0.9356721043586731,237.54534912109375,59.178192138671875,0.9475186467170715,0.0,0.0,0.382656067609787,254.97372436523438,79.42235565185547,0.992576539516449,217.28765869140625,85.53953552246094,0.9933263063430786,268.1295471191406,107.00467681884766,0.9689117074012756,202.36227416992188,113.18465423583984,0.9681127667427063,240.2957763671875,96.30326843261719,0.966708242893219,212.69647216796875,97.0181884765625,0.961361825466156,250.01495361328125,143.75973510742188,0.9782654643058777,225.3997039794922,145.3525390625,0.9774124622344971,253.5672607421875,187.8792724609375,0.540171205997467,225.33131408691406,188.79901123046875,0.557226836681366,0.0,0.0,0.038055483251810074,0.0,0.0,0.04565923288464546
3,True,223.11154174804688,67.70572662353516,0.99104905128479,226.20230102539062,62.18552017211914,0.98675936460495,218.99632263183594,64.69441986083984,0.9420325756072998,236.8175506591797,58.86820983886719,0.9437649846076965,0.0,0.0,0.412145733833313,254.47500610351562,78.58421325683594,0.9928626418113708,217.4031982421875,85.0348129272461,0.9940876960754395,268.0152587890625,106.72245788574219,0.9705553650856018,202.22215270996094,113.05537414550781,0.9729884266853333,239.68222045898438,95.23045349121094,0.9685661196708679,212.69171142578125,98.03408813476562,0.9665167927742004,250.08189392089844,143.10252380371094,0.9806288480758667,225.70994567871094,144.80029296875,0.9806159734725952,253.2598114013672,187.89132690429688,0.5663756728172302,225.02230834960938,188.87112426757812,0.5908123850822449,0.0,0.0,0.04078403487801552,0.0,0.0,0.04979943484067917
4,True,223.05938720703125,68.67791748046875,0.9908978343009949,226.29722595214844,63.13401412963867,0.987837553024292,218.89450073242188,65.41226196289062,0.9393479228019714,236.95008850097656,59.5047607421875,0.9481098651885986,0.0,0.0,0.38327503204345703,254.2893524169922,78.63975524902344,0.9923628568649292,216.9285888671875,84.94415283203125,0.9922773838043213,268.05926513671875,106.27584075927734,0.9684211015701294,201.97560119628906,112.80891418457031,0.9621214270591736,238.61517333984375,94.15248107910156,0.9657593369483948,212.84896850585938,96.36763000488281,0.955599844455719,249.8831787109375,143.22103881835938,0.9770517945289612,225.46449279785156,144.85498046875,0.97484290599823,252.7832489013672,188.47900390625,0.5440646409988403,225.32171630859375,189.25909423828125,0.5455286502838135,0.0,0.0,0.03931072726845741,0.0,0.0,0.04517127200961113
5,True,222.4689483642578,68.38584899902344,0.9903685450553894,225.65248107910156,62.9612922668457,0.9871149063110352,218.55831909179688,65.1375732421875,0.936227023601532,236.36251831054688,59.38359832763672,0.9474747776985168,0.0,0.0,0.38421306014060974,254.34100341796875,78.50408935546875,0.9925179481506348,216.30792236328125,84.5539321899414,0.9923702478408813,267.89947509765625,105.76453399658203,0.968629002571106,201.98388671875,112.24571228027344,0.9622450470924377,238.05796813964844,93.22484588623047,0.9647393226623535,212.4156951904297,96.66724395751953,0.9543260335922241,250.1734161376953,143.49081420898438,0.9780551791191101,225.2762451171875,145.04808044433594,0.975957989692688,253.27688598632812,189.0382080078125,0.5527851581573486,224.83941650390625,189.87904357910156,0.5548961162567139,0.0,0.0,0.04047020152211189,0.0,0.0,0.04658259451389313
6,True,222.63722229003906,68.62673950195312,0.9908909201622009,225.8136749267578,63.24686050415039,0.9869707822799683,218.49620056152344,65.5499267578125,0.9417935609817505,236.26329040527344,59.65559387207031,0.9436259269714355,0.0,0.0,0.41053637862205505,253.8756866455078,78.1536636352539,0.9928856492042542,216.29067993164062,84.11382293701172,0.9932621121406555,268.090087890625,105.25335693359375,0.9701427221298218,201.92147827148438,111.23699951171875,0.9676203727722168,239.9886474609375,92.5091323852539,0.9664693474769592,211.78823852539062,96.50958251953125,0.9600015878677368,250.14102172851562,142.16583251953125,0.9799593687057495,225.5407257080078,143.79598999023438,0.9787657856941223,253.6025848388672,186.8766632080078,0.5816065669059753,226.0249481201172,187.89053344726562,0.5920363664627075,0.0,0.0,0.045805130153894424,0.0,0.0,0.05368555337190628
7,True,222.015625,68.34860229492188,0.9907926321029663,225.38038635253906,63.1292839050293,0.9875884652137756,218.06117248535156,65.30567932128906,0.9371870756149292,236.39395141601562,59.78889465332031,0.9479643106460571,0.0,0.0,0.3805897533893585,253.76222229003906,77.79737854003906,0.9930579662322998,216.56752014160156,83.78800964355469,0.9927543997764587,268.39947509765625,104.51700592041016,0.9710186719894409,202.45481872558594,109.98358154296875,0.964682400226593,240.73585510253906,91.24836730957031,0.9668195843696594,214.20770263671875,90.3019790649414,0.9570825099945068,250.42593383789062,142.0590057373047,0.9803516268730164,226.23306274414062,143.85467529296875,0.9782674312591553,254.3694305419922,186.858642578125,0.5978969931602478,228.71221923828125,188.1385955810547,0.6013612151145935,0.0,0.0,0.048890188336372375,0.0,0.0,0.056417323648929596
8,True,222.0852813720703,68.36436462402344,0.990730345249176,225.35406494140625,63.15334701538086,0.9868512749671936,218.05703735351562,65.28285217285156,0.9406461715698242,235.8900146484375,59.599456787109375,0.9429554343223572,0.0,0.0,0.40841639041900635,253.38861083984375,77.21127319335938,0.9929642677307129,215.85931396484375,83.46878051757812,0.9930196404457092,268.431884765625,103.43258666992188,0.9707730412483215,202.41183471679688,109.79142761230469,0.9670357704162598,241.31356811523438,90.96243286132812,0.9663147330284119,214.27085876464844,90.47309112548828,0.9590306878089905,250.36351013183594,141.62258911132812,0.9802674055099487,225.82894897460938,143.48512268066406,0.9786744117736816,254.25570678710938,186.72129821777344,0.5866472125053406,227.43557739257812,187.97879028320312,0.5950704216957092,0.0,0.0,0.04664332792162895,0.0,0.0,0.0543537475168705
9,True,222.02186584472656,68.3193359375,0.990633487701416,225.37075805664062,63.18651580810547,0.9866602420806885,218.0344696044922,65.22883605957031,0.9396221041679382,236.08163452148438,59.77074432373047,0.9424448013305664,0.0,0.0,0.4030124843120575,253.25814819335938,77.22393035888672,0.9926712512969971,216.0068359375,83.19705200195312,0.9930716156959534,268.8062744140625,103.53424072265625,0.969997227191925,202.29769897460938,109.23860168457031,0.968097984790802,241.1934051513672,90.51948547363281,0.9661825895309448,214.40670776367188,89.57418060302734,0.960533082485199,250.61647033691406,141.52230834960938,0.9790278077125549,226.3726348876953,143.37745666503906,0.9778771996498108,254.2300262451172,186.50865173339844,0.5644873380661011,228.62155151367188,188.0201873779297,0.5796685814857483,0.0,0.0,0.04218316823244095,0.0,0.0,0.05010366812348366
10,True,221.41482543945312,68.1248779296875,0.9895337224006653,224.91909790039062,62.92955780029297,0.9862152934074402,217.7656707763672,64.91529846191406,0.9278510808944702,236.4466094970703,59.697288513183594,0.9480149745941162,0.0,0.0,0.3360295593738556,253.95130920410156,77.71971893310547,0.9935249090194702,216.91940307617188,82.50605010986328,0.9911608695983887,268.29345703125,104.11077880859375,0.9748446941375732,203.0156707763672,107.87970733642578,0.959548830986023,239.6554718017578,87.81653594970703,0.9687598943710327,213.87469482421875,88.38169860839844,0.9514539837837219,250.31289672851562,141.3551483154297,0.9799225330352783,225.8765411376953,142.66812133789062,0.9757786393165588,254.38140869140625,186.00338745117188,0.5959351062774658,227.30523681640625,186.77024841308594,0.5742343664169312,0.0,0.0,0.050082750618457794,0.0,0.0,0.053600162267684937
11,True,222.55960083007812,68.39852905273438,0.9903087019920349,225.8528289794922,63.32611083984375,0.9859506487846375,218.6671142578125,65.21755981445312,0.9375739097595215,236.58738708496094,59.661399841308594,0.9405950903892517,0.0,0.0,0.40003839135169983,253.7010498046875,76.94827270507812,0.9925550818443298,216.49249267578125,82.14971923828125,0.993354320526123,268.3631286621094,103.61500549316406,0.969825804233551,202.00965881347656,108.34437561035156,0.9701945781707764,239.74081420898438,87.14631652832031,0.9661383032798767,213.7085418701172,87.53445434570312,0.9624717235565186,250.31480407714844,141.44528198242188,0.9782292246818542,226.1566619873047,142.90225219726562,0.977739155292511,253.61573791503906,186.21836853027344,0.5504546165466309,228.43701171875,187.06497192382812,0.5730181336402893,0.0,0.0,0.04005593806505203,0.0,0.0,0.048539675772190094
