frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,262.0212707519531,52.33548355102539,0.64444500207901,0.0,0.0,0.19800321757793427,0.0,0.0,0.32925695180892944,0.0,0.0,0.15509650111198425,0.0,0.0,0.2924173176288605,288.7841796875,71.65547943115234,0.9817991852760315,251.15298461914062,77.93572998046875,0.9933266639709473,304.021484375,102.24955749511719,0.9839703440666199,244.4022216796875,112.66460418701172,0.9960110187530518,294.9642333984375,126.72769165039062,0.9822761416435242,235.15023803710938,137.03701782226562,0.9933317303657532,286.80242919921875,138.6803436279297,0.996981680393219,262.4806213378906,140.65020751953125,0.9976825714111328,290.69195556640625,186.09312438964844,0.8443564772605896,263.0276794433594,187.5847625732422,0.8868970274925232,0.0,0.0,0.10780463367700577,0.0,0.0,0.14021411538124084
1,True,264.1015625,43.603668212890625,0.680597186088562,0.0,0.0,0.19698621332645416,0.0,0.0,0.40190640091896057,0.0,0.0,0.12658044695854187,0.0,0.0,0.4131629765033722,288.8798828125,70.28877258300781,0.9810524582862854,250.12173461914062,75.61514282226562,0.992425799369812,304.6988525390625,100.9166259765625,0.9817624092102051,243.55520629882812,112.12122344970703,0.9949972629547119,295.1440734863281,124.53923797607422,0.9805567264556885,233.3739013671875,137.756591796875,0.9924801588058472,284.8822021484375,140.8739776611328,0.9944713115692139,260.2047424316406,142.1887664794922,0.9955841898918152,287.49151611328125,186.56109619140625,0.8059714436531067,263.41644287109375,186.8418731689453,0.8502351641654968,0.0,0.0,0.09407668560743332,0.0,0.0,0.1166776791214943
2,True,265.2104797363281,42.47059631347656,0.8035134673118591,0.0,0.0,0.2969224154949188,262.20709228515625,39.404380798339844,0.5869898796081543,0.0,0.0,0.15797722339630127,257.844970703125,44.09681701660156,0.5678510665893555,288.9938049316406,70.01402282714844,0.9876910448074341,250.07211303710938,74.73175048828125,0.9961584210395813,305.6124572753906,100.73065948486328,0.9837491512298584,243.38841247558594,110.80143737792969,0.996746301651001,294.59552001953125,122.3499984741211,0.9818790555000305,233.552978515625,137.71536254882812,0.9943863153457642,285.05804443359375,137.7593231201172,0.9958440661430359,260.38714599609375,138.69854736328125,0.9970506429672241,286.26617431640625,183.32476806640625,0.8568599820137024,261.400390625,183.03250122070312,0.9003528356552124,0.0,0.0,0.1310497522354126,0.0,0.0,0.17011217772960663
3,True,264.83819580078125,42.93145751953125,0.7768058180809021,0.0,0.0,0.2634069323539734,261.83404541015625,39.949073791503906,0.5462458729743958,0.0,0.0,0.14617012441158295,257.5025329589844,44.38417053222656,0.54440838098526,289.0318603515625,69.48223114013672,0.9869853854179382,249.4478759765625,74.68093872070312,0.9957362413406372,305.88299560546875,99.99005889892578,0.9836843013763428,243.075439453125,111.03514862060547,0.9965492486953735,295.79156494140625,121.1854248046875,0.9814530611038208,233.68609619140625,137.77102661132812,0.9940378665924072,285.1087341308594,138.4443359375,0.995612382888794,260.0105895996094,139.6294403076172,0.9968187808990479,286.57647705078125,184.02325439453125,0.8419866561889648,261.3005065917969,184.09576416015625,0.8877534866333008,0.0,0.0,0.11663439869880676,0.0,0.0,0.15048415958881378
4,True,264.7129821777344,40.32312774658203,0.9376659393310547,267.86859130859375,35.94340515136719,0.6599113941192627,261.2153015136719,37.053070068359375,0.834062933921814,0.0,0.0,0.33719876408576965,256.74017333984375,42.09815216064453,0.6953017115592957,289.9398193359375,69.51744842529297,0.992470383644104,249.5882110595703,74.19520568847656,0.9971668124198914,306.631591796875,101.55471801757812,0.9821718335151672,243.1887664794922,111.53419494628906,0.9954089522361755,296.8294982910156,121.43358612060547,0.9766124486923218,233.1569366455078,138.4342803955078,0.9910929799079895,285.2239990234375,143.24148559570312,0.9937014579772949,259.466796875,144.22705078125,0.9952410459518433,286.6463623046875,190.80673217773438,0.7458334565162659,261.1282653808594,190.74594116210938,0.8075364828109741,0.0,0.0,0.0662565529346466,0.0,0.0,0.08594860136508942
5,True,262.5988464355469,39.32042694091797,0.9414147734642029,265.8003845214844,34.873382568359375,0.725420355796814,259.2906799316406,36.17417907714844,0.819074809551239,0.0,0.0,0.45096445083618164,255.91824340820312,41.21123504638672,0.6234333515167236,290.4378967285156,68.01780700683594,0.9929353594779968,249.4130401611328,73.14910888671875,0.9967411160469055,307.6382141113281,101.02294921875,0.982205867767334,242.95330810546875,111.00236511230469,0.9938562512397766,297.8245544433594,123.61206817626953,0.9744194149971008,232.50204467773438,138.55027770996094,0.9877102971076965,285.93853759765625,143.53005981445312,0.9930508136749268,259.6907958984375,144.51649475097656,0.9943004846572876,286.729248046875,192.1431427001953,0.714066743850708,260.7579345703125,191.879638671875,0.7677952647209167,0.0,0.0,0.05683519318699837,0.0,0.0,0.0717875137925148
6,True,261.76470947265625,39.95201873779297,0.7752721905708313,0.0,0.0,0.38907644152641296,0.0,0.0,0.4603014886379242,0.0,0.0,0.28951045870780945,0.0,0.0,0.33870115876197815,290.6767578125,67.24442291259766,0.9844063520431519,249.81590270996094,71.54341125488281,0.9898521304130554,308.5743713378906,101.65641784667969,0.9796711802482605,244.2392120361328,109.74830627441406,0.9891811013221741,298.8142395019531,123.97010803222656,0.9741101264953613,233.92413330078125,138.7060089111328,0.98269122838974,285.51824951171875,141.4778594970703,0.9913170337677002,259.428466796875,142.02786254882812,0.9915978908538818,285.9303894042969,190.72999572753906,0.7007472515106201,260.20037841796875,190.02940368652344,0.7265461683273315,0.0,0.0,0.05601717531681061,0.0,0.0,0.06405247747898102
7,True,263.62109375,35.73023223876953,0.8973107933998108,267.2173156738281,31.014694213867188,0.6431135535240173,260.10784912109375,32.13343811035156,0.664914071559906,0.0,0.0,0.4427450895309448,0.0,0.0,0.42453327775001526,292.2960205078125,65.50946044921875,0.9898027777671814,250.54872131347656,68.8841552734375,0.9926532506942749,309.2025451660156,101.74285125732422,0.9807330369949341,245.67808532714844,107.68333435058594,0.9874984622001648,298.409912109375,125.71147155761719,0.9719709753990173,234.13055419921875,137.5693817138672,0.978145956993103,285.1710510253906,144.52610778808594,0.9900538921356201,258.18035888671875,144.59776306152344,0.9898592829704285,285.522216796875,193.61248779296875,0.6149978637695312,260.003173828125,192.35443115234375,0.6317254304885864,0.0,0.0,0.03805645927786827,0.0,0.0,0.04247502610087395
8,True,265.23846435546875,33.38916015625,0.8823133111000061,269.1625061035156,28.46160888671875,0.5904293656349182,261.195556640625,29.892852783203125,0.6422078013420105,0.0,0.0,0.38631460070610046,0.0,0.0,0.42367544770240784,295.76239013671875,64.92167663574219,0.9880594611167908,251.36367797851562,68.95528411865234,0.9919294118881226,312.12176513671875,103.62814331054688,0.9775708913803101,247.4174041748047,110.08421325683594,0.987065851688385,299.36529541015625,128.1944580078125,0.9676551222801208,233.34854125976562,138.51133728027344,0.9767441749572754,285.8280334472656,149.25474548339844,0.987944483757019,257.15313720703125,149.18775939941406,0.9881039261817932,285.3418273925781,199.6949462890625,0.5157420039176941,259.34649658203125,198.10049438476562,0.5430404543876648,0.0,0.0,0.023280814290046692,0.0,0.0,0.026553243398666382
9,True,264.4297180175781,35.057151794433594,0.9451385140419006,268.70440673828125,29.05925750732422,0.8303689360618591,260.2166442871094,30.975677490234375,0.8001163601875305,278.2481689453125,29.883514404296875,0.619653046131134,0.0,0.0,0.4176190197467804,297.7690124511719,62.73530578613281,0.9809556603431702,253.07469177246094,66.95925903320312,0.993762195110321,315.43927001953125,104.8740234375,0.9407540559768677,248.17745971679688,109.584228515625,0.9853686690330505,301.7593994140625,130.1905059814453,0.9275751113891602,235.1163787841797,136.4528350830078,0.9704880118370056,288.7633361816406,149.39999389648438,0.9752253890037537,259.92083740234375,149.66162109375,0.9832194447517395,0.0,0.0,0.3110547959804535,0.0,0.0,0.43905141949653625,0.0,0.0,0.011528834700584412,0.0,0.0,0.018578168004751205
