frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,31.582324981689453,38.76795959472656,0.5431786775588989,0.0,0.0,0.3298468589782715,0.0,0.0,0.23143285512924194,0.0,0.0,0.10163023322820663,0.0,0.0,0.1511090248823166,39.49658203125,80.57762145996094,0.9358292818069458,0.0,0.0,0.11003664135932922,47.693153381347656,132.38970947265625,0.9349462389945984,0.0,0.0,0.043951816856861115,54.66645812988281,173.26583862304688,0.8165509700775146,0.0,0.0,0.06394357979297638,22.086322784423828,186.2849578857422,0.8153932094573975,0.0,0.0,0.27655184268951416,0.0,0.0,0.1588272601366043,0.0,0.0,0.01829766109585762,0.0,0.0,0.012255812995135784,0.0,0.0,0.002323310589417815
1,True,0.0,0.0,0.014512871392071247,0.0,0.0,0.0016137587372213602,0.0,0.0,0.01970575749874115,0.0,0.0,0.044367942959070206,0.0,0.0,0.4993416965007782,0.0,0.0,0.07560188323259354,34.95225524902344,81.62705993652344,0.9677879810333252,0.0,0.0,0.005256622098386288,42.28740692138672,140.54551696777344,0.9678768515586853,0.0,0.0,0.004944915417581797,54.401222229003906,172.37892150878906,0.720821738243103,0.0,0.0,0.22049018740653992,17.721424102783203,189.60623168945312,0.8538407683372498,0.0,0.0,0.007158602122217417,0.0,0.0,0.15030163526535034,0.0,0.0,0.001120358589105308,0.0,0.0,0.011128009296953678
2,True,0.0,0.0,0.060944557189941406,0.0,0.0,0.022004099562764168,0.0,0.0,0.020061934366822243,0.0,0.0,0.15732526779174805,0.0,0.0,0.0887569710612297,29.262359619140625,78.73216247558594,0.5886650681495667,29.73397445678711,79.11296081542969,0.7193201780319214,0.0,0.0,0.3772956132888794,39.89752960205078,134.7452850341797,0.7096694111824036,0.0,0.0,0.25853627920150757,0.0,0.0,0.4680727422237396,16.41839027404785,185.36978149414062,0.6830182075500488,16.06841278076172,181.91378784179688,0.7466407418251038,0.0,0.0,0.05223371088504791,0.0,0.0,0.08359728008508682,0.0,0.0,0.004181199707090855,0.0,0.0,0.0064790090546011925
3,True,0.0,0.0,0.05287158861756325,0.0,0.0,0.02044898271560669,0.0,0.0,0.013925709761679173,0.0,0.0,0.13061276078224182,0.0,0.0,0.04084761068224907,0.0,0.0,0.42415496706962585,20.523265838623047,77.25166320800781,0.5666424036026001,0.0,0.0,0.36752527952194214,32.947349548339844,131.36134338378906,0.7000745534896851,0.0,0.0,0.34436628222465515,44.990692138671875,171.89892578125,0.5694422721862793,10.9281005859375,188.3953857421875,0.5217910408973694,9.73326301574707,186.61280822753906,0.6032669544219971,0.0,0.0,0.02121753804385662,0.0,0.0,0.037121184170246124,0.0,0.0,0.0015277053462341428,0.0,0.0,0.0025120272766798735
4,True,0.0,0.0,0.033500418066978455,0.0,0.0,0.012485160492360592,0.0,0.0,0.010099759325385094,0.0,0.0,0.07410673052072525,0.0,0.0,0.03264996036887169,0.0,0.0,0.3158033490180969,0.0,0.0,0.346619576215744,0.0,0.0,0.32751384377479553,26.49812889099121,132.9996795654297,0.5170512795448303,0.0,0.0,0.32318758964538574,0.0,0.0,0.4499961733818054,0.0,0.0,0.41019904613494873,0.0,0.0,0.43673428893089294,0.0,0.0,0.023577237501740456,0.0,0.0,0.03287730738520622,0.0,0.0,0.00246766721829772,0.0,0.0,0.0033391183242201805
5,True,0.0,0.0,0.04079623892903328,0.0,0.0,0.0132055738940835,0.0,0.0,0.013959510251879692,0.0,0.0,0.0653342753648758,0.0,0.0,0.04253445565700531,0.0,0.0,0.30297017097473145,0.0,0.0,0.3946106433868408,0.0,0.0,0.33633020520210266,20.557212829589844,125.83538055419922,0.5856421589851379,0.0,0.0,0.36148619651794434,32.93077850341797,171.89451599121094,0.5410468578338623,0.0,0.0,0.4427328407764435,0.0,0.0,0.48971086740493774,0.0,0.0,0.02476145327091217,0.0,0.0,0.03757632151246071,0.0,0.0,0.002265595830976963,0.0,0.0,0.003244268475100398
6,True,0.0,0.0,0.03354761376976967,0.0,0.0,0.02217661775648594,0.0,0.0,0.004941615741699934,0.0,0.0,0.12524983286857605,0.0,0.0,0.011398520320653915,6.070247650146484,64.5701675415039,0.6850369572639465,0.0,0.0,0.06448615342378616,16.11089324951172,117.72540283203125,0.8845990896224976,0.0,0.0,0.08797411620616913,26.730335235595703,169.5913543701172,0.8200120329856873,0.0,0.0,0.15584059059619904,3.9762306213378906,179.3122100830078,0.6949375867843628,0.0,0.0,0.27132096886634827,0.0,0.0,0.07909020781517029,0.0,0.0,0.0173958670347929,0.0,0.0,0.005934759043157101,0.0,0.0,0.0020909609738737345
7,True,0.0,0.0,0.01731504127383232,0.0,0.0,0.008585752919316292,0.0,0.0,0.0039038867689669132,0.0,0.0,0.060225192457437515,0.0,0.0,0.01810026355087757,0.0,0.0,0.4233713448047638,0.0,0.0,0.09284345805644989,10.260488510131836,123.21825408935547,0.6530094742774963,0.0,0.0,0.14877396821975708,23.752578735351562,164.8562774658203,0.5937312245368958,0.0,0.0,0.20414867997169495,3.4927902221679688,170.13058471679688,0.5298818349838257,0.0,0.0,0.2777653932571411,0.0,0.0,0.0814606100320816,0.0,0.0,0.034365542232990265,0.0,0.0,0.00889035128057003,0.0,0.0,0.004897544626146555
8,True,0.0,0.0,0.011448299512267113,0.0,0.0,0.006103712599724531,0.0,0.0,0.0022917434107512236,0.0,0.0,0.03857849910855293,0.0,0.0,0.009302103891968727,0.0,0.0,0.33971279859542847,0.0,0.0,0.03709004074335098,7.031283378601074,116.0914535522461,0.7286680936813354,0.0,0.0,0.08630429953336716,20.843847274780273,161.2498016357422,0.7300326824188232,0.0,0.0,0.19015422463417053,2.929323196411133,170.8725128173828,0.5034428834915161,0.0,0.0,0.196991965174675,0.0,0.0,0.09753415733575821,0.0,0.0,0.029019616544246674,0.0,0.0,0.013478550128638744,0.0,0.0,0.005660305730998516
9,True,0.0,0.0,0.0032666216138750315,0.0,0.0,0.0015839263796806335,0.0,0.0,0.0005602951860055327,0.0,0.0,0.018534155562520027,0.0,0.0,0.004437959752976894,0.0,0.0,0.29869669675827026,0.0,0.0,0.01812434010207653,4.858701705932617,114.61325073242188,0.7813537120819092,0.0,0.0,0.059030577540397644,20.789783477783203,161.9927215576172,0.7555908560752869,0.0,0.0,0.14293861389160156,4.025419235229492,172.88780212402344,0.5552266836166382,0.0,0.0,0.18215858936309814,0.0,0.0,0.08171766251325607,0.0,0.0,0.01826699823141098,0.0,0.0,0.008617938496172428,0.0,0.0,0.0029713192488998175
