frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.04488591104745865,0.0,0.0,0.007117593195289373,0.0,0.0,0.012323894537985325,0.0,0.0,0.014108279719948769,0.0,0.0,0.027993496507406235,308.3480224609375,38.16950988769531,0.5015554428100586,237.96771240234375,42.32842254638672,0.8626266717910767,314.45892333984375,125.51171875,0.7881134152412415,233.44021606445312,121.58102416992188,0.9731503129005432,274.72100830078125,184.8541717529297,0.8132784962654114,237.11264038085938,172.56204223632812,0.9583253264427185,299.6376953125,178.1322479248047,0.8405101299285889,251.81056213378906,178.30438232421875,0.9092151522636414,0.0,0.0,0.018388159573078156,0.0,0.0,0.03767160326242447,0.0,0.0,0.0003662692033685744,0.0,0.0,0.000654655450489372
1,True,0.0,0.0,0.05041196942329407,0.0,0.0,0.010648179799318314,0.0,0.0,0.011864290572702885,0.0,0.0,0.022762877866625786,0.0,0.0,0.01816742867231369,0.0,0.0,0.4607471525669098,240.82659912109375,45.861671447753906,0.874126672744751,314.44134521484375,121.2383804321289,0.6913529634475708,235.60488891601562,121.32005310058594,0.9644917249679565,274.102294921875,180.38653564453125,0.6586783528327942,234.94288635253906,174.36203002929688,0.9188206195831299,304.11517333984375,182.6897430419922,0.8400324583053589,254.8758087158203,184.92442321777344,0.920376718044281,0.0,0.0,0.01863209716975689,0.0,0.0,0.04373203217983246,0.0,0.0,0.000540084729436785,0.0,0.0,0.0010789046064019203
2,True,0.0,0.0,0.043242841958999634,0.0,0.0,0.006054493598639965,0.0,0.0,0.014223943464457989,0.0,0.0,0.009797008708119392,0.0,0.0,0.03015679493546486,0.0,0.0,0.3467540442943573,238.40496826171875,41.214630126953125,0.8614267110824585,314.49859619140625,118.72775268554688,0.6707326769828796,231.2852783203125,118.16242218017578,0.9775481820106506,274.9287414550781,173.8631591796875,0.7575425505638123,235.41163635253906,168.01004028320312,0.9655414819717407,298.3035888671875,177.40185546875,0.8325803279876709,249.645263671875,178.1516571044922,0.9262118339538574,0.0,0.0,0.014531658962368965,0.0,0.0,0.03884270042181015,0.0,0.0,0.00027482150471769273,0.0,0.0,0.0005952549399808049
3,True,0.0,0.0,0.050630345940589905,0.0,0.0,0.007215623278170824,0.0,0.0,0.01646021381020546,0.0,0.0,0.011727345176041126,0.0,0.0,0.03520894795656204,0.0,0.0,0.38601067662239075,237.89718627929688,42.21783447265625,0.8817405700683594,314.6170959472656,116.49885559082031,0.6566532850265503,230.4224090576172,119.20760345458984,0.9761006236076355,272.7034912109375,171.1610870361328,0.7384873628616333,234.8921356201172,167.0479736328125,0.9629231691360474,300.67059326171875,174.66339111328125,0.8189820051193237,252.71461486816406,176.26556396484375,0.9200294017791748,0.0,0.0,0.01381008606404066,0.0,0.0,0.0379565991461277,0.0,0.0,0.00025175357586704195,0.0,0.0,0.0005602113087661564
4,True,0.0,0.0,0.028284769505262375,0.0,0.0,0.0030679870396852493,0.0,0.0,0.009793059900403023,0.0,0.0,0.005907671060413122,0.0,0.0,0.03371967375278473,0.0,0.0,0.3947160542011261,238.4379425048828,42.71781921386719,0.8647536635398865,311.61859130859375,116.64541625976562,0.7523564100265503,229.43275451660156,119.89917755126953,0.9828976988792419,272.3505859375,170.1981658935547,0.8206138014793396,235.36373901367188,163.19493103027344,0.9765017628669739,302.82080078125,175.8009033203125,0.8826446533203125,254.39532470703125,178.17208862304688,0.9457468390464783,0.0,0.0,0.019356386736035347,0.0,0.0,0.047308530658483505,0.0,0.0,0.00030477362452074885,0.0,0.0,0.0006100763566792011
5,True,0.0,0.0,0.05659903213381767,0.0,0.0,0.006934542674571276,0.0,0.0,0.01850670576095581,0.0,0.0,0.009883704595267773,0.0,0.0,0.04524211212992668,307.0695495605469,36.9603271484375,0.5189251899719238,237.1403350830078,43.292449951171875,0.8902871012687683,312.31488037109375,116.92117309570312,0.7898786664009094,229.27024841308594,118.14340209960938,0.977824866771698,274.56201171875,172.69522094726562,0.8297439217567444,234.25338745117188,164.3939208984375,0.9681172370910645,296.46978759765625,173.61123657226562,0.8876240253448486,249.29653930664062,174.9196319580078,0.9392356872558594,0.0,0.0,0.022851232439279556,0.0,0.0,0.04814271256327629,0.0,0.0,0.00037934750434942544,0.0,0.0,0.0006865959148854017
6,True,0.0,0.0,0.06083117797970772,0.0,0.0,0.007528502494096756,0.0,0.0,0.02100905403494835,0.0,0.0,0.0106423394754529,0.0,0.0,0.052695438265800476,306.33245849609375,37.9295654296875,0.5658314228057861,236.18093872070312,43.57310485839844,0.8953085541725159,312.7779235839844,119.95347595214844,0.7929773926734924,229.728515625,119.18070983886719,0.9761358499526978,277.3593444824219,177.18687438964844,0.8099749088287354,233.5479736328125,163.77041625976562,0.9630287289619446,295.50469970703125,174.64447021484375,0.8987109065055847,248.4164581298828,175.67572021484375,0.943364679813385,0.0,0.0,0.026773246005177498,0.0,0.0,0.054970793426036835,0.0,0.0,0.0004458163748495281,0.0,0.0,0.0007897625328041613
7,True,0.0,0.0,0.051699209958314896,0.0,0.0,0.006128944456577301,0.0,0.0,0.01790071465075016,0.0,0.0,0.008696778677403927,0.0,0.0,0.05009082704782486,305.68115234375,38.9249267578125,0.5732207894325256,235.864990234375,44.09819030761719,0.8716259002685547,312.955078125,119.44249725341797,0.8180057406425476,230.6491241455078,118.66044616699219,0.9715147018432617,278.53955078125,177.3455810546875,0.827085554599762,233.7201385498047,165.46987915039062,0.9573147296905518,293.080078125,175.53143310546875,0.9082651734352112,246.08889770507812,176.26539611816406,0.941648006439209,0.0,0.0,0.030597222968935966,0.0,0.0,0.054501838982105255,0.0,0.0,0.0005177571438252926,0.0,0.0,0.0008183144382201135
8,True,0.0,0.0,0.053876522928476334,0.0,0.0,0.007495607249438763,0.0,0.0,0.016918236389756203,0.0,0.0,0.011807321570813656,0.0,0.0,0.039469312876462936,306.95745849609375,37.60914611816406,0.5279427170753479,235.41799926757812,44.25883483886719,0.8721145987510681,313.85687255859375,119.27155303955078,0.779932975769043,230.06097412109375,121.48050689697266,0.9709406495094299,279.20037841796875,177.0430450439453,0.7978706955909729,233.5778350830078,165.5145263671875,0.9552634954452515,295.68878173828125,176.8267059326172,0.8779904842376709,247.4061737060547,178.1682586669922,0.9289236664772034,0.0,0.0,0.02038467302918434,0.0,0.0,0.04080752655863762,0.0,0.0,0.0003573502763174474,0.0,0.0,0.0006228897836990654
9,True,0.0,0.0,0.055432189255952835,0.0,0.0,0.007313865236938,0.0,0.0,0.0194997601211071,0.0,0.0,0.010913940146565437,0.0,0.0,0.04841342568397522,306.84771728515625,37.64646911621094,0.5287534594535828,235.00498962402344,44.22247314453125,0.8852490782737732,314.75714111328125,118.50697326660156,0.7590265274047852,230.15882873535156,120.27681732177734,0.9732404947280884,279.90118408203125,177.49224853515625,0.7761321663856506,233.43826293945312,162.5774383544922,0.9575505256652832,296.30889892578125,175.6514892578125,0.8955594897270203,248.12123107910156,176.99884033203125,0.9435351490974426,0.0,0.0,0.02708384208381176,0.0,0.0,0.05786820128560066,0.0,0.0,0.00047247394104488194,0.0,0.0,0.0008638073340989649
