frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,291.233642578125,65.96417236328125,0.9801695942878723,293.1310119628906,63.43257141113281,0.8846834897994995,288.55828857421875,63.78153991699219,0.9622206687927246,0.0,0.0,0.4839448034763336,283.66888427734375,65.121337890625,0.8868141174316406,299.3710021972656,78.41924285888672,0.99446702003479,277.0394287109375,78.58573913574219,0.9989288449287415,303.1701965332031,97.90001678466797,0.9568271636962891,269.9734802246094,94.06498718261719,0.9950007796287537,295.0357666015625,99.08486938476562,0.9382157921791077,277.7257080078125,83.07160186767578,0.9882203340530396,291.7250671386719,116.71343994140625,0.9982436895370483,277.4762268066406,116.52484893798828,0.9990612864494324,287.9204406738281,144.7313995361328,0.9897754192352295,277.0152587890625,145.23681640625,0.9945175051689148,279.8371276855469,171.14273071289062,0.9098400473594666,272.85009765625,170.3983154296875,0.9398475289344788
1,True,290.8740539550781,65.99493408203125,0.9766214489936829,292.8217468261719,63.472530364990234,0.8729579448699951,288.269775390625,63.834991455078125,0.9533284902572632,0.0,0.0,0.48907655477523804,283.6811218261719,65.13859558105469,0.863249659538269,299.46160888671875,78.28076934814453,0.9938738346099854,277.0532531738281,78.48419952392578,0.9988142251968384,303.4759216308594,97.46940612792969,0.9548600912094116,269.80596923828125,93.79148864746094,0.9946507811546326,294.989501953125,97.98041534423828,0.9373645186424255,277.83251953125,83.34423828125,0.9876880049705505,291.7538757324219,116.1277084350586,0.9982695579528809,277.59149169921875,115.97991180419922,0.9990737438201904,287.673095703125,144.0821990966797,0.9905886650085449,277.4846496582031,144.72222900390625,0.9949519634246826,280.37567138671875,170.12890625,0.9186814427375793,274.3975524902344,169.83822631835938,0.9461354613304138
2,True,285.2938232421875,65.63764953613281,0.9489449858665466,288.0789794921875,63.41949462890625,0.8762502074241638,283.7718811035156,63.411468505859375,0.8101178407669067,293.5315856933594,64.48445129394531,0.7387441992759705,0.0,0.0,0.4632314443588257,299.6273193359375,78.80390167236328,0.9938082098960876,276.804443359375,78.20057678222656,0.9948506951332092,303.76824951171875,99.21027374267578,0.9727540612220764,270.77264404296875,94.14025115966797,0.9770767092704773,294.75213623046875,97.8046646118164,0.9534528851509094,277.1024475097656,83.86251831054688,0.9574477076530457,291.9555969238281,116.76532745361328,0.9982957243919373,277.2965087890625,116.15614318847656,0.9982331991195679,288.1559753417969,145.00775146484375,0.9944674968719482,276.6381530761719,145.01223754882812,0.9942587614059448,280.28045654296875,171.43284606933594,0.9563369154930115,274.0879821777344,171.26596069335938,0.9572835564613342
3,True,285.9468994140625,65.544677734375,0.9597821235656738,288.70294189453125,63.21238708496094,0.9041251540184021,284.3714294433594,63.22685241699219,0.8486769199371338,293.9781799316406,64.2456283569336,0.768112301826477,0.0,0.0,0.4975549876689911,299.77593994140625,79.22013854980469,0.9941551089286804,277.3251037597656,77.8912582397461,0.9948707818984985,303.47418212890625,99.60502624511719,0.9707730412483215,271.0699462890625,93.11761474609375,0.9738680124282837,295.3152160644531,97.17250061035156,0.9491295218467712,276.2642517089844,84.57989501953125,0.9509653449058533,291.2111511230469,116.42861938476562,0.9981689453125,276.7379150390625,115.47514343261719,0.9980677962303162,287.7792663574219,145.04510498046875,0.9945681095123291,275.753173828125,144.51480102539062,0.9942281246185303,280.212158203125,171.43789672851562,0.9594265818595886,273.357421875,171.2960662841797,0.9596543312072754
4,True,285.8016357421875,66.05918884277344,0.97100430727005,288.2614440917969,63.43665313720703,0.9318029284477234,284.12908935546875,63.840553283691406,0.8902720808982849,293.00390625,64.20193481445312,0.8019019365310669,282.68463134765625,64.68414306640625,0.5730773210525513,299.24810791015625,78.53044891357422,0.9951712489128113,276.86279296875,77.7775650024414,0.9963195323944092,303.1343688964844,99.41560363769531,0.9703942537307739,270.0976257324219,93.82073974609375,0.9761176705360413,294.3958740234375,95.81692504882812,0.9485428929328918,277.7403259277344,84.04410552978516,0.9555583596229553,291.3143005371094,116.06285858154297,0.998236894607544,276.98992919921875,115.44216918945312,0.9981978535652161,288.0273132324219,144.36642456054688,0.9926294088363647,276.1007995605469,144.4410400390625,0.9926062822341919,281.5370788574219,169.95066833496094,0.9402241110801697,274.2938232421875,170.4084930419922,0.9433927536010742
5,True,284.85113525390625,65.87089538574219,0.9606693387031555,287.27484130859375,63.39572525024414,0.9196648597717285,283.52740478515625,63.66139221191406,0.8284254670143127,292.29034423828125,64.2378921508789,0.8207677006721497,0.0,0.0,0.4523382782936096,299.04888916015625,78.23626708984375,0.9955766201019287,276.8656005859375,77.49575805664062,0.9953757524490356,303.4455261230469,98.68218994140625,0.977616012096405,270.0970764160156,93.36072540283203,0.9713469743728638,293.6275634765625,95.94102478027344,0.9592001438140869,278.072998046875,83.70240783691406,0.9503527879714966,291.2132873535156,115.9117431640625,0.998661994934082,277.1877136230469,115.23222351074219,0.9983813762664795,287.2961730957031,144.05377197265625,0.994716227054596,276.5863952636719,143.96359252929688,0.9937586784362793,281.171142578125,169.8030242919922,0.9551809430122375,275.7052001953125,169.85052490234375,0.9531686902046204
6,True,284.3303527832031,65.75006866455078,0.9506378173828125,286.7693786621094,63.346290588378906,0.9063916206359863,283.224609375,63.50965881347656,0.7888540029525757,292.0041809082031,64.3446273803711,0.8155957460403442,0.0,0.0,0.3993642330169678,299.04345703125,78.34722137451172,0.9943807721138,276.68035888671875,77.64738464355469,0.9941111207008362,303.40972900390625,98.81001281738281,0.972394585609436,269.9182434082031,94.08551025390625,0.9646190404891968,293.5768737792969,95.30754852294922,0.9502355456352234,277.9107971191406,83.91149139404297,0.9390283823013306,291.2373962402344,116.16202545166016,0.9983400106430054,277.0684814453125,115.46475982666016,0.9980077147483826,287.40283203125,144.80580139160156,0.9935890436172485,276.3008117675781,144.626220703125,0.9924915432929993,280.6871337890625,170.24012756347656,0.9484454393386841,275.1549072265625,170.2621612548828,0.9466789960861206
7,True,284.11602783203125,65.74125671386719,0.954352855682373,286.5411376953125,63.38384246826172,0.9034970998764038,282.9144287109375,63.484657287597656,0.8200168013572693,291.4653015136719,64.50916290283203,0.7949450016021729,0.0,0.0,0.45757123827934265,298.3601989746094,78.39415740966797,0.9939653277397156,276.3525085449219,77.7622299194336,0.9955384135246277,303.61187744140625,97.8656997680664,0.9680911898612976,269.9211120605469,93.13775634765625,0.9746217131614685,293.9012145996094,96.4922103881836,0.94466233253479,277.6288757324219,83.42852020263672,0.9524045586585999,291.2714538574219,116.12553405761719,0.9984879493713379,277.1914978027344,115.40444946289062,0.9984790682792664,287.52581787109375,144.3223114013672,0.9942210912704468,275.7640075683594,144.10569763183594,0.9943026304244995,280.8360595703125,170.0453643798828,0.9549321532249451,273.2043151855469,169.81861877441406,0.9583601951599121
8,True,284.1746826171875,65.44123840332031,0.9368852376937866,286.5225830078125,63.3399772644043,0.8621196746826172,282.7851867675781,63.310115814208984,0.7707478404045105,291.2987060546875,64.4764404296875,0.734753429889679,0.0,0.0,0.4109129011631012,298.25042724609375,79.14936828613281,0.9922019243240356,276.3013000488281,78.41177368164062,0.9925641417503357,303.7426452636719,98.80460357666016,0.9665713310241699,271.134033203125,93.16455078125,0.9664499759674072,293.8289794921875,99.6089859008789,0.9418615698814392,276.0924072265625,84.66181945800781,0.9397428631782532,291.0682678222656,116.50814056396484,0.9979859590530396,276.9467468261719,115.65592956542969,0.9977909326553345,287.47650146484375,145.10948181152344,0.9944348931312561,275.7308044433594,144.40484619140625,0.9938574433326721,280.8031311035156,171.90658569335938,0.9609734416007996,274.00958251953125,170.7334442138672,0.9603795409202576
9,True,284.0392150878906,65.45809173583984,0.9200392961502075,286.2408447265625,63.252376556396484,0.8469575643539429,282.6424560546875,63.35179138183594,0.7285220623016357,291.0579833984375,64.36054992675781,0.7219557166099548,0.0,0.0,0.3476067781448364,297.7623291015625,79.32450866699219,0.9861974120140076,277.42364501953125,78.62265014648438,0.9876124262809753,302.4287109375,98.86548614501953,0.9380708932876587,271.6065979003906,93.22545623779297,0.9431721568107605,293.4389953613281,98.53072357177734,0.8985146284103394,275.3857727050781,84.9957504272461,0.9009014964103699,291.084228515625,116.68954467773438,0.9964430928230286,277.9095764160156,115.80862426757812,0.9963244795799255,287.42645263671875,144.8433380126953,0.9924440979957581,276.23272705078125,143.87432861328125,0.9920428395271301,281.59130859375,171.6461944580078,0.958545446395874,273.6753845214844,170.11236572265625,0.9594513773918152
10,True,284.449951171875,65.43180847167969,0.9802598357200623,287.0272521972656,62.76170349121094,0.9599514603614807,282.65850830078125,63.19112014770508,0.9167150259017944,292.07049560546875,63.6180534362793,0.8675572276115417,281.2545166015625,64.20596313476562,0.5735829472541809,298.6773681640625,77.73883056640625,0.995890200138092,276.71380615234375,77.43883514404297,0.9966879487037659,303.489501953125,97.92353820800781,0.9682750105857849,270.1188659667969,92.70925903320312,0.9715645909309387,293.01861572265625,98.126953125,0.9405593276023865,276.8299560546875,83.10614013671875,0.9445755481719971,291.1366882324219,115.47964477539062,0.9984801411628723,277.17730712890625,114.75748443603516,0.9984244108200073,286.9266662597656,143.3948974609375,0.9949958324432373,276.1177978515625,142.90451049804688,0.9948604702949524,280.6303405761719,170.2874298095703,0.9639334678649902,273.6969299316406,168.89297485351562,0.9658308625221252
11,True,284.5976867675781,64.60873413085938,0.9770364165306091,287.0389099121094,62.29766845703125,0.9421846270561218,282.4792785644531,62.544097900390625,0.9196845293045044,291.6018371582031,63.717063903808594,0.7961688041687012,280.0289306640625,64.01181030273438,0.6265879273414612,298.2989807128906,78.9217529296875,0.9945624470710754,275.97332763671875,78.17720794677734,0.9960232973098755,303.4249267578125,99.32267761230469,0.9611089825630188,271.5909729003906,92.89495086669922,0.9731894731521606,292.49139404296875,98.95936584472656,0.9296741485595703,275.6158447265625,84.36459350585938,0.9448959827423096,290.82489013671875,115.86888885498047,0.9979321956634521,276.33087158203125,114.92398071289062,0.998046875,287.2889404296875,144.5520477294922,0.9946593642234802,275.31683349609375,143.55807495117188,0.994861900806427,281.1759948730469,171.92820739746094,0.9650956988334656,273.232421875,170.27694702148438,0.9675028920173645
12,True,284.6019592285156,64.61351776123047,0.9777638912200928,287.05120849609375,62.28363800048828,0.9499099254608154,282.4644775390625,62.53422546386719,0.9164146780967712,291.7279052734375,63.650245666503906,0.8233413696289062,280.0538635253906,63.96864318847656,0.5951451659202576,298.38275146484375,78.90839385986328,0.994899332523346,275.9452819824219,78.15921020507812,0.9950481057167053,303.46502685546875,99.3009033203125,0.9640236496925354,271.3678894042969,92.88731384277344,0.9636486768722534,292.59881591796875,99.00334930419922,0.9316933155059814,276.05999755859375,84.26101684570312,0.9294633865356445,290.77911376953125,116.24745178222656,0.997768759727478,276.25750732421875,115.34251403808594,0.9975777268409729,287.1708679199219,144.90240478515625,0.9943231344223022,275.41632080078125,143.96788024902344,0.9937319159507751,280.8312072753906,171.78529357910156,0.9634389281272888,273.383056640625,170.05836486816406,0.962742805480957
13,True,284.7864685058594,64.58623504638672,0.9796849489212036,287.4713439941406,62.24768829345703,0.9567654132843018,282.68060302734375,62.424312591552734,0.9278851747512817,292.4571228027344,63.76194381713867,0.8337984681129456,280.3961181640625,63.860984802246094,0.5985108613967896,298.4183654785156,79.00940704345703,0.9927420616149902,276.3663330078125,78.18355560302734,0.9947510361671448,303.21234130859375,99.91178894042969,0.9365618824958801,271.3290100097656,93.20347595214844,0.9560813307762146,293.26568603515625,100.2874526977539,0.885263204574585,275.43133544921875,84.15492248535156,0.9084464311599731,290.427978515625,116.54972839355469,0.9968246221542358,276.2098083496094,115.6033706665039,0.9970856308937073,286.3570861816406,145.66378784179688,0.9933218359947205,275.5560607910156,144.78970336914062,0.9936972260475159,280.3072204589844,172.7785186767578,0.9643022418022156,273.23065185546875,171.11032104492188,0.9674272537231445
