frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,148.7169189453125,99.41394805908203,0.8915547132492065,149.68145751953125,95.39065551757812,0.9411023259162903,0.0,0.0,0.42058902978897095,158.3142852783203,91.92982482910156,0.9468172788619995,0.0,0.0,0.10144609212875366,175.94998168945312,103.25768280029297,0.9803163409233093,171.4033660888672,102.65792846679688,0.8123993873596191,190.4407958984375,131.5997314453125,0.9185486435890198,0.0,0.0,0.332760751247406,185.52847290039062,132.93032836914062,0.8128893375396729,0.0,0.0,0.3244839608669281,209.92559814453125,133.22935485839844,0.8795655369758606,207.237548828125,133.29734802246094,0.7242612242698669,203.10617065429688,171.7440948486328,0.6740691065788269,0.0,0.0,0.4433804452419281,0.0,0.0,0.23730815947055817,0.0,0.0,0.16147290170192719
1,True,154.50631713867188,93.91921997070312,0.8686563968658447,156.23236083984375,90.22835540771484,0.9275556206703186,0.0,0.0,0.4280185103416443,164.475830078125,85.9403076171875,0.9558579921722412,0.0,0.0,0.18839070200920105,174.88677978515625,98.71841430664062,0.9904552102088928,181.85943603515625,91.28521728515625,0.8119508028030396,185.6710662841797,129.8361358642578,0.9444608688354492,0.0,0.0,0.2618953287601471,183.96841430664062,125.63056945800781,0.8240780830383301,0.0,0.0,0.2372787892818451,206.229248046875,133.02932739257812,0.9321234822273254,211.47531127929688,130.4542999267578,0.7865476608276367,197.2000274658203,172.0157470703125,0.7786041498184204,208.8160400390625,168.07666015625,0.5070527195930481,0.0,0.0,0.318741112947464,0.0,0.0,0.1866106390953064
2,True,156.90476989746094,89.46174621582031,0.8018859028816223,158.7574920654297,86.55290985107422,0.8745498061180115,0.0,0.0,0.3475481867790222,164.78256225585938,84.19407653808594,0.9517163634300232,0.0,0.0,0.25732681155204773,171.82933044433594,96.71300506591797,0.9921814203262329,182.0912322998047,88.92957305908203,0.8467055559158325,183.34483337402344,126.08683013916016,0.9499402642250061,0.0,0.0,0.2846016585826874,183.44320678710938,126.60574340820312,0.809773862361908,0.0,0.0,0.2239890843629837,203.18124389648438,132.3100128173828,0.9492281079292297,211.28665161132812,129.7644805908203,0.831728994846344,192.33309936523438,170.9031982421875,0.8200600743293762,210.6921844482422,167.23751831054688,0.564777135848999,0.0,0.0,0.37003856897354126,0.0,0.0,0.2181386649608612
3,True,153.8753662109375,90.08015441894531,0.7807971239089966,155.3730010986328,86.63922119140625,0.8730224967002869,0.0,0.0,0.2865425944328308,163.69708251953125,82.96110534667969,0.9454469680786133,0.0,0.0,0.13594163954257965,172.343505859375,94.45858001708984,0.9850296378135681,179.67543029785156,91.4049072265625,0.8410804867744446,179.30101013183594,118.65987396240234,0.8966608047485352,0.0,0.0,0.2583126425743103,179.048583984375,125.15719604492188,0.6705130338668823,0.0,0.0,0.18189504742622375,200.46807861328125,131.8436737060547,0.9534133076667786,207.09324645996094,131.2357940673828,0.8778157830238342,188.680908203125,168.55325317382812,0.8693199157714844,208.6764373779297,167.74156188964844,0.7078990340232849,191.2750701904297,195.61228942871094,0.5341069102287292,0.0,0.0,0.3957116901874542
4,True,153.71566772460938,84.72611999511719,0.8561301231384277,155.5172576904297,81.16505432128906,0.8914344906806946,0.0,0.0,0.4800531566143036,161.934814453125,79.42018127441406,0.9466158747673035,0.0,0.0,0.3422195315361023,168.3538055419922,94.28390502929688,0.989534318447113,178.43495178222656,88.58815002441406,0.9105454087257385,172.9986114501953,120.67790222167969,0.9038670063018799,0.0,0.0,0.38323044776916504,168.69036865234375,119.82592010498047,0.6968348622322083,0.0,0.0,0.2700192332267761,194.57862854003906,132.4309844970703,0.9353721141815186,202.40359497070312,130.56561279296875,0.8578111529350281,184.40438842773438,166.93310546875,0.7949338555335999,206.1902618408203,164.58480834960938,0.6303006410598755,0.0,0.0,0.37707844376564026,0.0,0.0,0.27858564257621765
5,True,150.27056884765625,85.44144439697266,0.9727001786231995,151.88922119140625,81.0028305053711,0.9821838140487671,146.88092041015625,84.21589660644531,0.8288342356681824,159.75674438476562,78.71673583984375,0.95563143491745,0.0,0.0,0.26378318667411804,173.0410614013672,90.55790710449219,0.9881458282470703,161.62384033203125,99.42550659179688,0.9325615763664246,175.1811981201172,114.90049743652344,0.9011909365653992,0.0,0.0,0.4311371445655823,165.3883514404297,129.468017578125,0.7300096750259399,0.0,0.0,0.3204582929611206,191.29318237304688,133.81655883789062,0.947308361530304,183.13133239746094,137.39651489257812,0.8855044841766357,186.6426544189453,172.10382080078125,0.7423362135887146,184.44882202148438,175.1249542236328,0.5662105679512024,0.0,0.0,0.2900892496109009,0.0,0.0,0.21356487274169922
6,True,147.52548217773438,83.652099609375,0.9502137899398804,149.3735809326172,79.48988342285156,0.9712718725204468,145.5693359375,81.4886703491211,0.6037070155143738,157.0157012939453,77.09477996826172,0.9798220992088318,0.0,0.0,0.19925813376903534,164.9210662841797,92.1588363647461,0.9921923279762268,170.44186401367188,94.67170715332031,0.9397341012954712,167.49887084960938,120.81429290771484,0.9352008700370789,0.0,0.0,0.4207489490509033,163.0206298828125,141.3953094482422,0.7802705764770508,0.0,0.0,0.28214290738105774,180.83258056640625,135.9569549560547,0.9466022253036499,184.90451049804688,136.52041625976562,0.8647271990776062,176.46182250976562,170.58961486816406,0.7209315896034241,190.5530548095703,169.07583618164062,0.5019958019256592,0.0,0.0,0.2383805513381958,0.0,0.0,0.16282546520233154
7,True,147.4876251220703,83.64512634277344,0.9471701979637146,149.3529815673828,79.53752899169922,0.9689075946807861,145.5102081298828,81.4686279296875,0.5925226807594299,156.84957885742188,77.19340515136719,0.979546844959259,0.0,0.0,0.20846830308437347,164.23477172851562,92.48088073730469,0.9925008416175842,170.8449249267578,94.10052490234375,0.9417856335639954,167.09329223632812,121.06268310546875,0.9346789717674255,0.0,0.0,0.4233129322528839,163.80413818359375,139.24752807617188,0.7784475684165955,0.0,0.0,0.28337833285331726,180.63980102539062,135.30821228027344,0.9492701292037964,185.64501953125,135.6067352294922,0.8715572953224182,175.5471649169922,169.05941772460938,0.7497586011886597,191.5431365966797,167.35775756835938,0.5399082899093628,0.0,0.0,0.27060946822166443,0.0,0.0,0.18733394145965576
8,True,143.85116577148438,82.27740478515625,0.9496384859085083,146.8009490966797,78.06522369384766,0.9676895141601562,141.64259338378906,79.72528839111328,0.6519827842712402,155.43994140625,77.09860229492188,0.9747135639190674,0.0,0.0,0.2668633460998535,159.27015686035156,93.23271179199219,0.988480806350708,164.99624633789062,94.07948303222656,0.9232229590415955,157.63197326660156,119.11836242675781,0.9073665142059326,0.0,0.0,0.39429134130477905,162.3921356201172,130.37428283691406,0.7747718095779419,0.0,0.0,0.3149460554122925,173.5155792236328,136.94479370117188,0.8913356065750122,177.852294921875,137.30982971191406,0.7639185786247253,169.22817993164062,170.98611450195312,0.6094803810119629,0.0,0.0,0.39716556668281555,0.0,0.0,0.17432869970798492,0.0,0.0,0.11887026578187943
9,True,136.68858337402344,81.407470703125,0.6860902905464172,137.7524871826172,77.77613830566406,0.7821382284164429,0.0,0.0,0.24669453501701355,143.34637451171875,75.16673278808594,0.957808792591095,0.0,0.0,0.3023853003978729,147.71424865722656,91.76655578613281,0.9854598641395569,162.09034729003906,86.9613265991211,0.8703863620758057,145.96923828125,119.57367706298828,0.8862966299057007,0.0,0.0,0.31474682688713074,148.8394012451172,125.76115417480469,0.6502739787101746,0.0,0.0,0.19567477703094482,160.03553771972656,134.25820922851562,0.8973305821418762,169.78550720214844,132.13970947265625,0.7684859037399292,158.82437133789062,166.66964721679688,0.6128775477409363,0.0,0.0,0.39723870158195496,0.0,0.0,0.1968821883201599,0.0,0.0,0.13037125766277313
