frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.2576826512813568,0.0,0.0,0.18870577216148376,0.0,0.0,0.09591870754957199,0.0,0.0,0.22387634217739105,0.0,0.0,0.08199422806501389,315.7472229003906,120.8545913696289,0.5860973000526428,0.0,0.0,0.44987809658050537,0.0,0.0,0.4832874536514282,0.0,0.0,0.2785925269126892,0.0,0.0,0.4309559762477875,0.0,0.0,0.276106595993042,0.0,0.0,0.44912829995155334,0.0,0.0,0.36787542700767517,0.0,0.0,0.11183439940214157,0.0,0.0,0.08058923482894897,0.0,0.0,0.026412302628159523,0.0,0.0,0.021306069567799568
1,True,0.0,0.0,0.2457018792629242,0.0,0.0,0.15381208062171936,0.0,0.0,0.1081942468881607,0.0,0.0,0.194970041513443,0.0,0.0,0.11133332550525665,316.5165100097656,119.3953857421875,0.6154510974884033,314.7505187988281,118.04449462890625,0.5849672555923462,304.9832763671875,152.65184020996094,0.5057496428489685,0.0,0.0,0.45393213629722595,0.0,0.0,0.4403560757637024,0.0,0.0,0.39543095231056213,0.0,0.0,0.4750458300113678,0.0,0.0,0.4589446187019348,0.0,0.0,0.10361254215240479,0.0,0.0,0.09215661883354187,0.0,0.0,0.02536420151591301,0.0,0.0,0.023560062050819397
2,True,0.0,0.0,0.18544700741767883,0.0,0.0,0.09684859216213226,0.0,0.0,0.08107031881809235,0.0,0.0,0.14019758999347687,0.0,0.0,0.1079639419913292,316.2611389160156,119.17156982421875,0.5940852165222168,314.3518371582031,117.92332458496094,0.6081816554069519,0.0,0.0,0.49862727522850037,302.34161376953125,146.8763427734375,0.5049329400062561,0.0,0.0,0.43626952171325684,0.0,0.0,0.4259553551673889,0.0,0.0,0.46069371700286865,0.0,0.0,0.4670717120170593,0.0,0.0,0.13040493428707123,0.0,0.0,0.11992659419775009,0.0,0.0,0.03892531991004944,0.0,0.0,0.036437805742025375
3,True,0.0,0.0,0.17590253055095673,0.0,0.0,0.08071957528591156,0.0,0.0,0.09388302266597748,0.0,0.0,0.11127439141273499,0.0,0.0,0.13737522065639496,0.0,0.0,0.4932863116264343,314.16070556640625,117.94905090332031,0.6454336047172546,0.0,0.0,0.37331709265708923,302.165283203125,146.76934814453125,0.5827166438102722,0.0,0.0,0.3417819142341614,0.0,0.0,0.4862954318523407,0.0,0.0,0.40114766359329224,0.0,0.0,0.47672221064567566,0.0,0.0,0.08116143196821213,0.0,0.0,0.09949298948049545,0.0,0.0,0.022339871153235435,0.0,0.0,0.026018409058451653
4,True,0.0,0.0,0.18032801151275635,0.0,0.0,0.09711271524429321,0.0,0.0,0.090255506336689,0.0,0.0,0.13930204510688782,0.0,0.0,0.12270128726959229,316.3302917480469,118.70512390136719,0.540579617023468,314.19293212890625,117.79727172851562,0.5723913908004761,0.0,0.0,0.42975857853889465,0.0,0.0,0.4792782664299011,0.0,0.0,0.3674430847167969,0.0,0.0,0.40199822187423706,0.0,0.0,0.4786081314086914,0.0,0.0,0.4917061924934387,0.0,0.0,0.09635692834854126,0.0,0.0,0.09783861041069031,0.0,0.0,0.02345339022576809,0.0,0.0,0.02393002063035965
5,True,0.0,0.0,0.1677008420228958,0.0,0.0,0.1006428599357605,0.0,0.0,0.07033919543027878,0.0,0.0,0.16929449141025543,0.0,0.0,0.09650254994630814,315.9501953125,118.20228576660156,0.6008837819099426,314.6919860839844,116.82258605957031,0.5266965627670288,308.4231262207031,151.26480102539062,0.5217620730400085,0.0,0.0,0.42594099044799805,0.0,0.0,0.4325844347476959,0.0,0.0,0.3607152998447418,313.1669921875,173.83462524414062,0.5059798359870911,0.0,0.0,0.4640049934387207,0.0,0.0,0.09803252667188644,0.0,0.0,0.08166135847568512,0.0,0.0,0.02235698699951172,0.0,0.0,0.01974334567785263
6,True,0.0,0.0,0.16652239859104156,0.0,0.0,0.08450102061033249,0.0,0.0,0.09627774357795715,0.0,0.0,0.12105656415224075,0.0,0.0,0.1491004377603531,0.0,0.0,0.4970741868019104,315.104736328125,115.5504150390625,0.5627856850624084,0.0,0.0,0.38798579573631287,304.34991455078125,137.7161102294922,0.513016939163208,0.0,0.0,0.32865971326828003,0.0,0.0,0.4159267246723175,0.0,0.0,0.49929279088974,312.376953125,164.59820556640625,0.5310502052307129,0.0,0.0,0.10990027338266373,0.0,0.0,0.1194998174905777,0.0,0.0,0.02890985645353794,0.0,0.0,0.03079107031226158
7,True,0.0,0.0,0.09268569201231003,0.0,0.0,0.034803356975317,0.0,0.0,0.06755527853965759,0.0,0.0,0.061227038502693176,0.0,0.0,0.17940008640289307,0.0,0.0,0.3837885558605194,315.32281494140625,114.73045349121094,0.5639150738716125,0.0,0.0,0.29370588064193726,303.7882995605469,134.90579223632812,0.586745023727417,0.0,0.0,0.2570686638355255,0.0,0.0,0.4727928340435028,314.73712158203125,163.69549560546875,0.5388311147689819,313.9864807128906,163.70654296875,0.6242270469665527,0.0,0.0,0.125402569770813,0.0,0.0,0.16772142052650452,0.0,0.0,0.032403506338596344,0.0,0.0,0.04022660851478577
8,True,0.0,0.0,0.053549423813819885,0.0,0.0,0.01753445342183113,0.0,0.0,0.03848182037472725,0.0,0.0,0.029205696657299995,0.0,0.0,0.10205122828483582,0.0,0.0,0.14500731229782104,0.0,0.0,0.27557748556137085,0.0,0.0,0.17675267159938812,0.0,0.0,0.39865127205848694,0.0,0.0,0.26545625925064087,0.0,0.0,0.46229463815689087,0.0,0.0,0.2232985943555832,0.0,0.0,0.2846814692020416,0.0,0.0,0.13405141234397888,0.0,0.0,0.17060938477516174,0.0,0.0,0.06578263640403748,0.0,0.0,0.0784328356385231
9,True,0.0,0.0,0.07229047268629074,0.0,0.0,0.013780290260910988,0.0,0.0,0.06174682080745697,0.0,0.0,0.02012159302830696,0.0,0.0,0.2257416844367981,0.0,0.0,0.2800105810165405,316.45562744140625,116.4924087524414,0.7025246024131775,0.0,0.0,0.14210377633571625,306.27752685546875,137.99026489257812,0.7720872163772583,0.0,0.0,0.1222134530544281,306.447509765625,164.06602478027344,0.5554261803627014,0.0,0.0,0.28981298208236694,313.6125183105469,166.39053344726562,0.5033897757530212,0.0,0.0,0.021760713309049606,0.0,0.0,0.05113620311021805,0.0,0.0,0.004760621581226587,0.0,0.0,0.0092550003901124
