frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,238.17337036132812,15.817543029785156,0.6862344145774841,239.53463745117188,6.6205291748046875,0.6564940214157104,0.0,0.0,0.08561314642429352,260.1368713378906,0.0,0.5679722428321838,0.0,0.0,0.004635034594684839,291.5060729980469,23.257614135742188,0.6465404033660889,269.9814453125,35.51818084716797,0.7546845078468323,307.37042236328125,80.28013610839844,0.7035897374153137,279.16455078125,97.75373840332031,0.7832345962524414,244.92379760742188,106.26142883300781,0.8504312634468079,244.78030395507812,125.00602722167969,0.8553374409675598,288.6878967285156,153.84840393066406,0.8072144389152527,274.8524475097656,153.47723388671875,0.8508369326591492,0.0,0.0,0.09757433831691742,0.0,0.0,0.14410601556301117,0.0,0.0,0.002492316300049424,0.0,0.0,0.004239269532263279
1,True,232.3295135498047,10.884506225585938,0.5645321607589722,233.4849853515625,2.5471115112304688,0.6290775537490845,0.0,0.0,0.028448816388845444,258.14276123046875,0.0,0.6156298518180847,0.0,0.0,0.0009270011214539409,294.5721435546875,14.758544921875,0.5600804090499878,273.02410888671875,28.045547485351562,0.5819931030273438,316.62408447265625,76.18759155273438,0.6742666363716125,281.03924560546875,97.26627349853516,0.6457010507583618,242.78550720214844,105.94120788574219,0.81331467628479,244.30503845214844,115.91060638427734,0.7482166290283203,287.75677490234375,162.65570068359375,0.813397228717804,273.2900390625,161.04360961914062,0.8406770825386047,0.0,0.0,0.0854749083518982,0.0,0.0,0.11536560952663422,0.0,0.0,0.002231210470199585,0.0,0.0,0.0036572148092091084
2,True,233.8195037841797,12.927291870117188,0.7195717692375183,234.06735229492188,4.031425476074219,0.7606098651885986,0.0,0.0,0.05468568205833435,256.4417419433594,0.0,0.706981360912323,0.0,0.0,0.0015653262380510569,293.7327880859375,13.911903381347656,0.6291626691818237,274.5262756347656,27.999412536621094,0.7268440127372742,317.0194091796875,76.22061920166016,0.6608374118804932,284.4221496582031,96.03770446777344,0.6947224736213684,240.5845184326172,105.4078140258789,0.8175908327102661,242.59829711914062,117.73403930664062,0.7835869193077087,288.5081787109375,160.1630096435547,0.7873943448066711,277.2850341796875,158.52699279785156,0.8362390398979187,0.0,0.0,0.10444805771112442,0.0,0.0,0.14988762140274048,0.0,0.0,0.0029643757734447718,0.0,0.0,0.00517313415184617
3,True,0.0,0.0,0.22014552354812622,0.0,0.0,0.34127122163772583,0.0,0.0,0.005380758550018072,0.0,0.0,0.4793592095375061,0.0,0.0,0.00039134875987656415,277.81866455078125,22.7119140625,0.5153431296348572,0.0,0.0,0.17532594501972198,296.23638916015625,84.14266967773438,0.8306782841682434,0.0,0.0,0.302776038646698,229.45526123046875,102.2697982788086,0.8943354487419128,234.4440155029297,111.84357452392578,0.5178644061088562,272.48736572265625,165.13873291015625,0.9018857479095459,258.6716613769531,162.3343505859375,0.8119378089904785,0.0,0.0,0.2031468003988266,0.0,0.0,0.12947112321853638,0.0,0.0,0.006439285818487406,0.0,0.0,0.005729252472519875
4,True,0.0,0.0,0.3173556923866272,0.0,0.0,0.4715122878551483,0.0,0.0,0.006548142991960049,239.67318725585938,0.0,0.687049925327301,0.0,0.0,0.0005962048890069127,268.7012939453125,22.446151733398438,0.8516491651535034,0.0,0.0,0.26513609290122986,286.94732666015625,84.31423950195312,0.9645213484764099,0.0,0.0,0.3415725529193878,222.8407440185547,104.0089111328125,0.9706400632858276,224.90866088867188,110.78469848632812,0.5928742289543152,265.5796813964844,159.3953094482422,0.9607622027397156,257.0632629394531,156.29763793945312,0.8643303513526917,0.0,0.0,0.3447341024875641,0.0,0.0,0.15259310603141785,0.0,0.0,0.007698075845837593,0.0,0.0,0.004766971804201603
5,True,0.0,0.0,0.317341148853302,0.0,0.0,0.46942999958992004,0.0,0.0,0.006667478010058403,239.63229370117188,0.0,0.6825127005577087,0.0,0.0,0.000610743067227304,268.81414794921875,22.522567749023438,0.8506136536598206,0.0,0.0,0.26508694887161255,286.86907958984375,84.44233703613281,0.9638362526893616,0.0,0.0,0.34106937050819397,222.9311981201172,104.00103759765625,0.9699274897575378,224.85415649414062,110.73936462402344,0.5908817648887634,265.7037048339844,159.4772491455078,0.9591593146324158,256.8878479003906,156.41860961914062,0.8600375056266785,0.0,0.0,0.33589500188827515,0.0,0.0,0.14823666214942932,0.0,0.0,0.00755093852058053,0.0,0.0,0.004688350949436426
6,True,0.0,0.0,0.015540503896772861,0.0,0.0,0.009283091872930527,0.0,0.0,0.00043379690032452345,0.0,0.0,0.13226531445980072,0.0,0.0,0.0013986435951665044,243.3768310546875,18.38996124267578,0.6938924789428711,0.0,0.0,0.3906101584434509,236.64178466796875,87.2457275390625,0.9564193487167358,242.75193786621094,82.39149475097656,0.6952189207077026,174.72410583496094,97.25655364990234,0.9576051831245422,180.0858154296875,100.1323471069336,0.8149120211601257,251.16522216796875,145.6510467529297,0.9701944589614868,256.18389892578125,140.6682586669922,0.9413331151008606,239.0430450439453,228.78555297851562,0.5219069123268127,0.0,0.0,0.38122791051864624,0.0,0.0,0.017173554748296738,0.0,0.0,0.014265832491219044
7,True,0.0,0.0,0.04703618213534355,0.0,0.0,0.0316312238574028,0.0,0.0,0.001149888033978641,0.0,0.0,0.3075430989265442,0.0,0.0,0.003595240181311965,229.3871612548828,21.279190063476562,0.8710799813270569,242.5198211669922,22.2493896484375,0.6218075752258301,207.07620239257812,80.47634887695312,0.9743189811706543,213.5989532470703,81.3399658203125,0.7288192510604858,138.17381286621094,98.01155853271484,0.9647909998893738,140.2772216796875,96.71858215332031,0.8238531351089478,245.1029510498047,148.77471923828125,0.9681099653244019,253.76681518554688,146.2752227783203,0.9327392578125,0.0,0.0,0.4404734969139099,0.0,0.0,0.28646984696388245,0.0,0.0,0.01026134006679058,0.0,0.0,0.008151968009769917
8,True,0.0,0.0,0.012336024083197117,0.0,0.0,0.006280228961259127,0.0,0.0,0.00032051483867689967,0.0,0.0,0.09497964382171631,0.0,0.0,0.0016558368224650621,224.74102783203125,10.947891235351562,0.7359512448310852,0.0,0.0,0.363090455532074,210.37046813964844,77.39675903320312,0.963570773601532,215.66903686523438,75.64739990234375,0.641342282295227,148.6298828125,100.57026672363281,0.9526696801185608,151.46624755859375,98.18485260009766,0.7726905941963196,242.55050659179688,150.16592407226562,0.9578657746315002,247.14892578125,147.3960723876953,0.9044437408447266,0.0,0.0,0.283896803855896,0.0,0.0,0.16539736092090607,0.0,0.0,0.00459910836070776,0.0,0.0,0.0036318637430667877
9,True,0.0,0.0,0.013023517094552517,0.0,0.0,0.006102459970861673,0.0,0.0,0.0003407553303986788,0.0,0.0,0.08502954989671707,0.0,0.0,0.0015007228357717395,226.10377502441406,9.381454467773438,0.7347838282585144,0.0,0.0,0.4196622669696808,213.03871154785156,75.37659454345703,0.9661789536476135,213.3680877685547,75.80850982666016,0.7225797176361084,150.79843139648438,101.16010284423828,0.9589755535125732,150.74884033203125,98.7864761352539,0.8291932940483093,241.9746856689453,147.75283813476562,0.9683115482330322,243.963623046875,145.3629608154297,0.9333735704421997,0.0,0.0,0.3411306142807007,0.0,0.0,0.22177712619304657,0.0,0.0,0.0058009009808301926,0.0,0.0,0.004902687855064869
