frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.09355584532022476,0.0,0.0,0.10224131494760513,0.0,0.0,0.009799313731491566,263.9707336425781,71.53658294677734,0.7567187547683716,0.0,0.0,0.03201550245285034,277.9807434082031,87.77569580078125,0.9295235276222229,282.216552734375,87.46292877197266,0.8347352147102356,291.1767883300781,119.43904876708984,0.7624525427818298,0.0,0.0,0.45295777916908264,292.880615234375,150.7421112060547,0.5154341459274292,0.0,0.0,0.25861820578575134,280.7779846191406,149.6387939453125,0.9791710376739502,286.5445251464844,148.1632843017578,0.9669050574302673,272.8370666503906,191.80238342285156,0.9713528156280518,292.57025146484375,188.06640625,0.9581310749053955,273.7775573730469,237.02462768554688,0.8683770298957825,313.72821044921875,232.25564575195312,0.8540419936180115
1,True,219.50038146972656,39.262237548828125,0.8712463974952698,222.2061767578125,33.424957275390625,0.9108759164810181,0.0,0.0,0.27286291122436523,234.21774291992188,31.33795166015625,0.9641434550285339,0.0,0.0,0.09356513619422913,240.20132446289062,59.83984375,0.9809495806694031,248.14791870117188,59.55321502685547,0.9299353957176208,231.3286590576172,99.73442077636719,0.9134911894798279,244.40081787109375,99.6344223022461,0.546043872833252,209.39291381835938,104.93612670898438,0.8081173300743103,0.0,0.0,0.4438198208808899,246.6324462890625,144.58059692382812,0.9479153156280518,252.57186889648438,142.94786071777344,0.9059528708457947,238.43878173828125,204.43685913085938,0.7906633615493774,251.20201110839844,202.1256561279297,0.6847327947616577,0.0,0.0,0.2111094444990158,0.0,0.0,0.18193884193897247
2,True,218.803955078125,33.931671142578125,0.6258420348167419,222.18565368652344,28.812301635742188,0.815994918346405,0.0,0.0,0.06169673427939415,236.7795867919922,29.128921508789062,0.982056200504303,0.0,0.0,0.04756714031100273,241.69552612304688,60.08367156982422,0.9907695651054382,260.7860107421875,57.845306396484375,0.8342273235321045,237.80740356445312,104.0316162109375,0.9658876657485962,0.0,0.0,0.2898031175136566,212.87818908691406,111.42435455322266,0.8746083974838257,0.0,0.0,0.24116583168506622,256.4635009765625,143.8081512451172,0.9813147187232971,268.833984375,141.70986938476562,0.9297325015068054,254.51934814453125,199.76516723632812,0.8895753026008606,270.2049255371094,197.75442504882812,0.7072445154190063,0.0,0.0,0.3184073865413666,0.0,0.0,0.20011132955551147
3,True,228.12435913085938,30.918190002441406,0.9638786315917969,232.11196899414062,24.381515502929688,0.9846252202987671,0.0,0.0,0.4348774254322052,244.11468505859375,23.11634063720703,0.9839008450508118,0.0,0.0,0.032772552222013474,251.875,53.61743927001953,0.993563175201416,252.5380859375,55.64579772949219,0.8717323541641235,248.0146026611328,101.0919418334961,0.9865336418151855,0.0,0.0,0.3823311924934387,218.22552490234375,113.07058715820312,0.9713176488876343,0.0,0.0,0.4600352346897125,257.09844970703125,140.49063110351562,0.9912317395210266,255.13351440429688,138.45664978027344,0.9566051363945007,252.51084899902344,194.22567749023438,0.9579672813415527,249.02764892578125,188.66368103027344,0.8244116902351379,272.20501708984375,231.9432373046875,0.5471265316009521,0.0,0.0,0.3381395637989044
4,True,235.2629852294922,24.87633514404297,0.9936621189117432,240.37274169921875,17.436599731445312,0.9944400787353516,229.0637969970703,20.004776000976562,0.909810483455658,252.26329040527344,16.962875366210938,0.9632880687713623,0.0,0.0,0.13536295294761658,270.99261474609375,51.260643005371094,0.9944319128990173,235.5885009765625,56.8294677734375,0.9744005799293518,282.55657958984375,96.51187896728516,0.9843772649765015,237.65676879882812,102.84623718261719,0.8271920084953308,245.47402954101562,114.50750732421875,0.9786874651908875,216.22752380371094,118.1132583618164,0.8480217456817627,266.5948181152344,141.47299194335938,0.9938592314720154,240.80076599121094,139.80079650878906,0.9846307635307312,263.9211730957031,196.92062377929688,0.9393172264099121,230.02149963378906,190.17959594726562,0.8658589720726013,0.0,0.0,0.3837226927280426,0.0,0.0,0.29381152987480164
5,True,239.6784210205078,23.204498291015625,0.9826160669326782,244.68548583984375,16.59980010986328,0.9647732377052307,233.77859497070312,18.894561767578125,0.8847454786300659,254.63446044921875,18.178237915039062,0.8178885579109192,0.0,0.0,0.299128919839859,271.8078918457031,53.687400817871094,0.9919724464416504,235.13113403320312,58.95435333251953,0.9858781099319458,286.2566833496094,101.75425720214844,0.9784269332885742,239.56787109375,105.31974029541016,0.9449504017829895,251.5088653564453,120.5301284790039,0.9730108976364136,216.82301330566406,119.67301177978516,0.9385544061660767,267.0546875,138.89430236816406,0.9947655200958252,241.25820922851562,138.02944946289062,0.9919111132621765,264.1495666503906,192.98672485351562,0.924407422542572,231.8720245361328,190.2455596923828,0.8916307091712952,0.0,0.0,0.2871052622795105,0.0,0.0,0.2565597593784332
6,True,239.38723754882812,23.235275268554688,0.9941505789756775,245.41427612304688,15.81292724609375,0.992514431476593,233.24009704589844,18.957305908203125,0.950619101524353,258.7290344238281,17.52898406982422,0.9515132904052734,0.0,0.0,0.3202650845050812,276.56890869140625,53.85948944091797,0.9950290322303772,233.88369750976562,60.613773345947266,0.9889324903488159,292.88165283203125,98.60562896728516,0.9782217144966125,232.9811248779297,103.02461242675781,0.9219872355461121,260.40338134765625,125.75979614257812,0.9700744152069092,219.52450561523438,121.33467102050781,0.9102778434753418,266.9979248046875,141.44717407226562,0.9936390519142151,237.90328979492188,141.8562774658203,0.989061713218689,268.47564697265625,200.34091186523438,0.8708177208900452,235.14759826660156,200.5349578857422,0.8118806481361389,0.0,0.0,0.1652992218732834,0.0,0.0,0.14407533407211304
7,True,245.48080444335938,22.202903747558594,0.9778541922569275,250.91104125976562,15.048988342285156,0.9601187109947205,238.8971405029297,17.10053253173828,0.8669845461845398,260.9651794433594,16.177261352539062,0.7850950360298157,0.0,0.0,0.2631707489490509,275.77618408203125,53.222442626953125,0.9862825274467468,233.43212890625,58.71710205078125,0.9666984677314758,288.75146484375,105.88253784179688,0.9676419496536255,233.52723693847656,108.0232162475586,0.8725698590278625,256.8101501464844,141.8939208984375,0.957403302192688,216.76373291015625,123.7303695678711,0.8751053810119629,265.0534973144531,152.6860809326172,0.9863131046295166,235.93228149414062,152.63580322265625,0.9741981625556946,266.37725830078125,212.55625915527344,0.7339640259742737,235.04022216796875,211.66452026367188,0.610614538192749,0.0,0.0,0.08653025329113007,0.0,0.0,0.0665331706404686
8,True,0.0,0.0,0.4196925461292267,0.0,0.0,0.17178142070770264,0.0,0.0,0.08525602519512177,0.0,0.0,0.2866675853729248,0.0,0.0,0.06299631297588348,269.6345520019531,55.929901123046875,0.9723973870277405,230.55113220214844,57.8963737487793,0.9687501192092896,292.91375732421875,103.044189453125,0.9778891801834106,227.62948608398438,101.48023223876953,0.9740040302276611,272.2481689453125,140.3483123779297,0.9662389159202576,215.998779296875,124.91014099121094,0.9624209403991699,264.1163330078125,148.43763732910156,0.995735764503479,238.12722778320312,146.50563049316406,0.994592010974884,268.53466796875,211.6517791748047,0.7980479598045349,233.05921936035156,205.5482177734375,0.7853562831878662,0.0,0.0,0.07300546765327454,0.0,0.0,0.07844125479459763
9,True,253.1680450439453,17.86058807373047,0.9889416098594666,256.787353515625,11.625267028808594,0.9016667604446411,245.9237823486328,13.495513916015625,0.9759328365325928,0.0,0.0,0.26496952772140503,233.28543090820312,18.873046875,0.9127015471458435,277.7370300292969,52.3865966796875,0.9962347149848938,228.44873046875,55.7454833984375,0.9964743256568909,295.6900634765625,99.36570739746094,0.9866646528244019,227.38705444335938,100.06718444824219,0.9886953234672546,282.0514221191406,142.53709411621094,0.979951798915863,215.2570343017578,128.08676147460938,0.984248697757721,268.1727600097656,146.31900024414062,0.9969606995582581,235.75616455078125,146.0078887939453,0.9961584210395813,268.184814453125,207.1353759765625,0.8985044956207275,233.23915100097656,205.0941162109375,0.8830143213272095,0.0,0.0,0.16654422879219055,0.0,0.0,0.14988943934440613
