frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.00719243660569191,0.0,0.0,0.0030383176635950804,0.0,0.0,0.00040858046850189567,0.0,0.0,0.04466994106769562,0.0,0.0,0.005347042810171843,204.92575073242188,47.03312683105469,0.5601912140846252,0.0,0.0,0.35482266545295715,96.82262420654297,140.38803100585938,0.6542243361473083,0.0,0.0,0.1493120640516281,0.0,0.0,0.3296656012535095,0.0,0.0,0.10607671737670898,0.0,0.0,0.14430344104766846,0.0,0.0,0.08909519016742706,0.0,0.0,0.0539313368499279,0.0,0.0,0.02076024003326893,0.0,0.0,0.022928385064005852,0.0,0.0,0.013229680247604847
1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,True,0.0,0.0,0.014712450094521046,0.0,0.0,0.002289503114297986,0.0,0.0,0.0012660874053835869,0.0,0.0,0.0020472314208745956,0.0,0.0,0.0013197611551731825,0.0,0.0,0.028543410822749138,0.0,0.0,0.10096677392721176,0.0,0.0,0.3843698501586914,271.5797424316406,79.28874206542969,0.5905691981315613,152.69444274902344,103.82315063476562,0.7560376524925232,151.33473205566406,100.14227294921875,0.8488374352455139,0.0,0.0,0.10073249042034149,0.0,0.0,0.1691725254058838,0.0,0.0,0.0035059896763414145,0.0,0.0,0.00630016578361392,0.0,0.0,0.00020393560407683253,0.0,0.0,0.00035946015850640833
8,True,0.0,0.0,0.006340937688946724,0.0,0.0,0.005727486684918404,0.0,0.0,0.0001233798684552312,0.0,0.0,0.043177295476198196,0.0,0.0,0.0001543102553114295,0.0,0.0,0.2096666842699051,0.0,0.0,0.01631193235516548,265.72412109375,83.39855194091797,0.7983002662658691,0.0,0.0,0.04933328554034233,206.02560424804688,95.3807373046875,0.7954708933830261,0.0,0.0,0.13763968646526337,0.0,0.0,0.36654677987098694,0.0,0.0,0.13509337604045868,0.0,0.0,0.057099536061286926,0.0,0.0,0.014956707134842873,0.0,0.0,0.006255335174500942,0.0,0.0,0.0029766466468572617
9,True,0.0,0.0,0.0019890288822352886,0.0,0.0,0.0013653094647452235,0.0,0.0,4.3165804527234286e-05,0.0,0.0,0.013961656019091606,0.0,0.0,8.853588224155828e-05,0.0,0.0,0.11695825308561325,0.0,0.0,0.011126575991511345,255.77772521972656,84.79377746582031,0.7986444234848022,0.0,0.0,0.06538530439138412,193.58218383789062,89.0774154663086,0.8241099119186401,0.0,0.0,0.19642871618270874,0.0,0.0,0.30124083161354065,0.0,0.0,0.11211596429347992,0.0,0.0,0.021831173449754715,0.0,0.0,0.005854063201695681,0.0,0.0,0.0018270054133608937,0.0,0.0,0.0008737131720408797
10,True,0.0,0.0,0.008987879380583763,0.0,0.0,0.005632543005049229,0.0,0.0,0.0001926632976392284,0.0,0.0,0.01145083550363779,0.0,0.0,0.00014791828289162368,0.0,0.0,0.12548910081386566,0.0,0.0,0.011398693546652794,264.1004943847656,82.40335083007812,0.8379652500152588,0.0,0.0,0.08725537359714508,188.0845947265625,89.46088409423828,0.9163143038749695,0.0,0.0,0.3777365982532501,0.0,0.0,0.21770483255386353,0.0,0.0,0.07543238997459412,0.0,0.0,0.006650940980762243,0.0,0.0,0.0018879224080592394,0.0,0.0,0.0003133985446766019,0.0,0.0,0.00016411783872172236
11,True,0.0,0.0,0.022113453596830368,0.0,0.0,0.014810273423790932,0.0,0.0,0.0006153234862722456,0.0,0.0,0.019879426807165146,0.0,0.0,0.0002958372060675174,0.0,0.0,0.11042635887861252,0.0,0.0,0.018881678581237793,245.53282165527344,80.83052062988281,0.6982349753379822,0.0,0.0,0.10806180536746979,187.79385375976562,90.32492065429688,0.8495453000068665,0.0,0.0,0.4088766872882843,0.0,0.0,0.1544356644153595,0.0,0.0,0.07339037209749222,0.0,0.0,0.006165195722132921,0.0,0.0,0.0025238539092242718,0.0,0.0,0.0004573229234665632,0.0,0.0,0.00030782903195358813
12,True,0.0,0.0,0.007092115469276905,0.0,0.0,0.0029702442698180676,0.0,0.0,0.00021445217134896666,0.0,0.0,0.004999544005841017,0.0,0.0,0.00016287814651150256,0.0,0.0,0.05905351787805557,0.0,0.0,0.01151238102465868,274.9486083984375,76.79084777832031,0.7881909012794495,0.0,0.0,0.1460653841495514,186.09669494628906,93.38322448730469,0.9232269525527954,184.11361694335938,88.86062622070312,0.5505221486091614,0.0,0.0,0.19565652310848236,0.0,0.0,0.09000449627637863,0.0,0.0,0.005340562667697668,0.0,0.0,0.0021009882912039757,0.0,0.0,0.00026582396822050214,0.0,0.0,0.0001719678839435801
13,True,0.0,0.0,0.006911063566803932,0.0,0.0,0.0021824026480317116,0.0,0.0,0.0002545934112276882,0.0,0.0,0.002931015333160758,0.0,0.0,0.00018899250426329672,0.0,0.0,0.043472349643707275,0.0,0.0,0.012968005612492561,292.18182373046875,74.3700942993164,0.7661876678466797,0.0,0.0,0.2167750597000122,183.74887084960938,101.30109405517578,0.9302486181259155,184.9734649658203,94.5263442993164,0.6686810851097107,0.0,0.0,0.2130676954984665,0.0,0.0,0.12030870467424393,0.0,0.0,0.004471630789339542,0.0,0.0,0.0023201426956802607,0.0,0.0,0.00018322763207834214,0.0,0.0,0.00014032816397957504
