frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.07746341824531555,0.0,0.0,0.10044358670711517,0.0,0.0,0.0040037259459495544,0.0,0.0,0.1824161261320114,0.0,0.0,0.0011724717915058136,0.0,0.0,0.1523144394159317,0.0,0.0,0.07738117128610611,0.0,0.0,0.06326240301132202,0.0,0.0,0.06299588084220886,0.0,0.0,0.1011374220252037,0.0,0.0,0.1360984593629837,0.0,0.0,0.06679143756628036,0.0,0.0,0.0787525624036789,0.0,0.0,0.04049387574195862,0.0,0.0,0.056623201817274094,0.0,0.0,0.014105528593063354,0.0,0.0,0.022384218871593475
1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,True,294.6350402832031,27.713104248046875,0.6888163685798645,296.7491149902344,17.393524169921875,0.6047058701515198,0.0,0.0,0.25065770745277405,0.0,0.0,0.2824471592903137,0.0,0.0,0.01958256959915161,0.0,0.0,0.15122802555561066,0.0,0.0,0.40205904841423035,0.0,0.0,0.08364061266183853,0.0,0.0,0.32664674520492554,0.0,0.0,0.24590003490447998,0.0,0.0,0.46148648858070374,0.0,0.0,0.11188596487045288,0.0,0.0,0.21251702308654785,0.0,0.0,0.015054615214467049,0.0,0.0,0.03335445374250412,0.0,0.0,0.00226470991037786,0.0,0.0,0.004660508595407009
4,True,270.4819641113281,89.88578796386719,0.7177653312683105,268.78875732421875,80.9664077758789,0.8041066527366638,0.0,0.0,0.1999547928571701,280.7881774902344,62.243247985839844,0.5353326201438904,0.0,0.0,0.008032480254769325,0.0,0.0,0.2517634630203247,0.0,0.0,0.14061470329761505,0.0,0.0,0.18943391740322113,0.0,0.0,0.09328563511371613,0.0,0.0,0.3216962218284607,0.0,0.0,0.18743214011192322,0.0,0.0,0.193111851811409,0.0,0.0,0.18075887858867645,0.0,0.0,0.04016578197479248,0.0,0.0,0.03871489316225052,0.0,0.0,0.007616825867444277,0.0,0.0,0.008988350629806519
5,True,263.79119873046875,68.45989990234375,0.9357259273529053,274.9441223144531,57.62104797363281,0.9754865765571594,0.0,0.0,0.3962777554988861,304.5635681152344,52.15625762939453,0.8383743762969971,0.0,0.0,0.005025611724704504,0.0,0.0,0.37365391850471497,0.0,0.0,0.12379908561706543,0.0,0.0,0.2162947952747345,0.0,0.0,0.05488448590040207,0.0,0.0,0.47842907905578613,0.0,0.0,0.2164182811975479,0.0,0.0,0.11995819956064224,0.0,0.0,0.08909197896718979,0.0,0.0,0.04045402631163597,0.0,0.0,0.03365488722920418,0.0,0.0,0.006691782735288143,0.0,0.0,0.007329314947128296
6,True,0.0,0.0,0.07462146878242493,0.0,0.0,0.03562656417489052,0.0,0.0,0.017807526513934135,0.0,0.0,0.025897696614265442,0.0,0.0,0.01464928314089775,0.0,0.0,0.06278673559427261,0.0,0.0,0.07307843118906021,0.0,0.0,0.1200903132557869,0.0,0.0,0.09670793265104294,0.0,0.0,0.18004091084003448,0.0,0.0,0.17908038198947906,0.0,0.0,0.15437451004981995,0.0,0.0,0.15171539783477783,0.0,0.0,0.036948952823877335,0.0,0.0,0.030998919159173965,0.0,0.0,0.010816427879035473,0.0,0.0,0.010391796007752419
7,True,0.0,0.0,0.07155944406986237,0.0,0.0,0.04638584330677986,0.0,0.0,0.012227612547576427,0.0,0.0,0.03766275942325592,0.0,0.0,0.007568289525806904,0.0,0.0,0.06504740566015244,0.0,0.0,0.0441308319568634,0.0,0.0,0.14405927062034607,0.0,0.0,0.059224117547273636,0.0,0.0,0.21717579662799835,0.0,0.0,0.13557468354701996,0.0,0.0,0.14858558773994446,0.0,0.0,0.11707501113414764,0.0,0.0,0.04050010070204735,0.0,0.0,0.026846712455153465,0.0,0.0,0.01177741028368473,0.0,0.0,0.009695135988295078
8,True,0.0,0.0,0.02134828455746174,0.0,0.0,0.010070240125060081,0.0,0.0,0.002211859915405512,0.0,0.0,0.0134350024163723,0.0,0.0,0.002674749353900552,0.0,0.0,0.06031520664691925,0.0,0.0,0.03040102869272232,0.0,0.0,0.38072091341018677,0.0,0.0,0.09432779252529144,213.7723846435547,74.17790222167969,0.5724366903305054,0.0,0.0,0.30057215690612793,0.0,0.0,0.14611460268497467,0.0,0.0,0.09488183259963989,0.0,0.0,0.010493378154933453,0.0,0.0,0.005513612646609545,0.0,0.0,0.0013806006172671914,0.0,0.0,0.0009883788879960775
9,True,0.0,0.0,0.02057487703859806,0.0,0.0,0.008016743697226048,0.0,0.0,0.001794639858417213,0.0,0.0,0.015297932550311089,0.0,0.0,0.0038897679187357426,0.0,0.0,0.1047140583395958,0.0,0.0,0.07882224023342133,0.0,0.0,0.30624401569366455,0.0,0.0,0.12487800419330597,0.0,0.0,0.39553508162498474,0.0,0.0,0.279824435710907,0.0,0.0,0.1511167287826538,0.0,0.0,0.11506537348031998,0.0,0.0,0.011969869956374168,0.0,0.0,0.007014814298599958,0.0,0.0,0.0016413037665188313,0.0,0.0,0.0012713064206764102
