frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,True,0.0,0.0,0.19538988173007965,0.0,0.0,0.09230276942253113,0.0,0.0,0.04853108897805214,0.0,0.0,0.06113123521208763,0.0,0.0,0.01688716746866703,0.0,0.0,0.15383422374725342,0.0,0.0,0.4464009702205658,0.0,0.0,0.1264977604150772,271.2624206542969,128.93479919433594,0.550190269947052,0.0,0.0,0.22765134274959564,247.9206085205078,125.36390686035156,0.6056021451950073,0.0,0.0,0.13504034280776978,0.0,0.0,0.2633286416530609,0.0,0.0,0.04544832557439804,0.0,0.0,0.09940847754478455,0.0,0.0,0.022156044840812683,0.0,0.0,0.04267066344618797
3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,True,0.0,0.0,0.45912083983421326,0.0,0.0,0.4983313977718353,0.0,0.0,0.017025889828801155,0.0,0.0,0.32463231682777405,0.0,0.0,0.0007699622074142098,0.0,0.0,0.30375027656555176,0.0,0.0,0.2789340019226074,0.0,0.0,0.38992834091186523,0.0,0.0,0.41883522272109985,245.77383422851562,119.97496795654297,0.7135016918182373,245.5862579345703,112.81649017333984,0.6957250833511353,0.0,0.0,0.2787567973136902,0.0,0.0,0.34273561835289,0.0,0.0,0.049267590045928955,0.0,0.0,0.06784996390342712,0.0,0.0,0.00417543388903141,0.0,0.0,0.006874743849039078
8,True,0.0,0.0,0.22127024829387665,0.0,0.0,0.12482952326536179,0.0,0.0,0.024172794073820114,0.0,0.0,0.06781251728534698,0.0,0.0,0.003993281163275242,0.0,0.0,0.1659642457962036,0.0,0.0,0.339770644903183,0.0,0.0,0.26057565212249756,269.9932861328125,109.69549560546875,0.5501294136047363,248.01939392089844,125.81256866455078,0.5894688367843628,242.09307861328125,114.30741119384766,0.7538467049598694,0.0,0.0,0.2408963143825531,0.0,0.0,0.3599525988101959,0.0,0.0,0.05373912677168846,0.0,0.0,0.08961788564920425,0.0,0.0,0.008316675201058388,0.0,0.0,0.013963507488369942
9,True,0.0,0.0,0.11927173286676407,0.0,0.0,0.08684204518795013,0.0,0.0,0.010479702614247799,0.0,0.0,0.09862217307090759,0.0,0.0,0.002430896507576108,0.0,0.0,0.12206216156482697,0.0,0.0,0.41519516706466675,0.0,0.0,0.16246338188648224,273.8936767578125,89.9412841796875,0.6180708408355713,0.0,0.0,0.2740339934825897,240.0021209716797,113.02091217041016,0.6388360857963562,0.0,0.0,0.3927305340766907,284.0792236328125,134.4291229248047,0.6380677819252014,0.0,0.0,0.07633470743894577,0.0,0.0,0.1799379140138626,0.0,0.0,0.014510450884699821,0.0,0.0,0.033300839364528656
10,True,0.0,0.0,0.15266810357570648,0.0,0.0,0.05742928385734558,0.0,0.0,0.024069789797067642,0.0,0.0,0.030632050707936287,0.0,0.0,0.008171364665031433,0.0,0.0,0.13720422983169556,0.0,0.0,0.3280790150165558,0.0,0.0,0.2227359116077423,271.9282531738281,103.24471282958984,0.5619759559631348,0.0,0.0,0.4839593768119812,237.581298828125,117.2948989868164,0.7264461517333984,0.0,0.0,0.2236449271440506,0.0,0.0,0.35648515820503235,0.0,0.0,0.03887487202882767,0.0,0.0,0.07143029570579529,0.0,0.0,0.005069987382739782,0.0,0.0,0.008947349153459072
11,True,0.0,0.0,0.07916609942913055,0.0,0.0,0.041005101054906845,0.0,0.0,0.0033448184840381145,0.0,0.0,0.05067262426018715,0.0,0.0,0.0011753629660233855,0.0,0.0,0.25197526812553406,0.0,0.0,0.25264617800712585,279.6419982910156,153.75088500976562,0.5764647722244263,279.34307861328125,101.15303802490234,0.607496976852417,241.31033325195312,126.17874145507812,0.8070534467697144,238.91357421875,114.27633666992188,0.794987678527832,0.0,0.0,0.4243395924568176,0.0,0.0,0.4721923768520355,0.0,0.0,0.05442863702774048,0.0,0.0,0.06555589288473129,0.0,0.0,0.0036234669387340546,0.0,0.0,0.005051274783909321
