frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,156.7880096435547,50.89023971557617,0.5327986478805542,0.0,0.0,0.3734384775161743,0.0,0.0,0.22742056846618652,0.0,0.0,0.41839349269866943,0.0,0.0,0.14344395697116852,169.01348876953125,71.73922729492188,0.9132612943649292,157.34686279296875,71.70342254638672,0.747047483921051,184.6553955078125,104.9720230102539,0.8454827666282654,174.24392700195312,104.94108581542969,0.6091605424880981,202.22216796875,114.58659362792969,0.7892831563949585,199.8425750732422,117.7497329711914,0.5638806223869324,160.60116577148438,126.06006622314453,0.8991743326187134,152.2974853515625,125.9661636352539,0.8210870027542114,159.89427185058594,167.3597412109375,0.5563915967941284,0.0,0.0,0.4217728078365326,0.0,0.0,0.12737159430980682,0.0,0.0,0.09184574335813522
1,True,0.0,0.0,0.08074233680963516,0.0,0.0,0.008003989234566689,0.0,0.0,0.12607528269290924,0.0,0.0,0.06852647662162781,175.78538513183594,65.38639068603516,0.9080002307891846,151.052978515625,77.48475646972656,0.8125953078269958,174.92723083496094,80.27613830566406,0.9761150479316711,0.0,0.0,0.42971864342689514,186.25607299804688,103.43509674072266,0.9469588994979858,0.0,0.0,0.3001377284526825,199.6469268798828,112.93909454345703,0.8207448124885559,145.7638397216797,123.01090240478516,0.9211959838867188,161.86227416992188,124.55403137207031,0.9674038887023926,147.93777465820312,160.7044677734375,0.765666127204895,166.3690948486328,162.77389526367188,0.8889905214309692,0.0,0.0,0.3875686824321747,165.59031677246094,195.354736328125,0.5181111097335815
2,True,0.0,0.0,0.13643357157707214,0.0,0.0,0.01275191642343998,0.0,0.0,0.21194593608379364,0.0,0.0,0.05481491982936859,179.40452575683594,65.31673431396484,0.901573121547699,152.93482971191406,78.16493225097656,0.7527344226837158,178.1976318359375,80.79408264160156,0.9682434797286987,0.0,0.0,0.3121282756328583,192.59600830078125,103.72161102294922,0.9309837818145752,0.0,0.0,0.23099160194396973,213.972412109375,115.14515686035156,0.7910636067390442,144.22035217285156,124.36478424072266,0.8817222118377686,160.73585510253906,125.87643432617188,0.9536553621292114,146.78741455078125,163.62271118164062,0.6362031102180481,164.96812438964844,166.59437561035156,0.8260541558265686,0.0,0.0,0.24644623696804047,0.0,0.0,0.3692932724952698
3,True,0.0,0.0,0.23154963552951813,0.0,0.0,0.026677915826439857,0.0,0.0,0.2735562026500702,0.0,0.0,0.12464279681444168,180.63223266601562,66.48951721191406,0.9254032373428345,155.51458740234375,79.29551696777344,0.9286905527114868,181.3907012939453,82.469970703125,0.9852635860443115,143.3934326171875,100.69801330566406,0.6928682923316956,195.8929443359375,104.54232025146484,0.9616947174072266,150.03457641601562,115.74906158447266,0.5370684266090393,214.424560546875,115.95809173583984,0.8768743276596069,146.25680541992188,125.60015869140625,0.9583883881568909,162.9559326171875,126.9825439453125,0.9777734875679016,147.8772735595703,165.20913696289062,0.8197826743125916,166.1044921875,167.74435424804688,0.8971142768859863,0.0,0.0,0.36889997124671936,0.0,0.0,0.4535256326198578
4,True,0.0,0.0,0.21403580904006958,0.0,0.0,0.018719879910349846,0.0,0.0,0.3805798888206482,0.0,0.0,0.11257980763912201,191.376953125,67.44444274902344,0.9717624187469482,162.51646423339844,78.71019744873047,0.8614681959152222,191.2699432373047,82.39635467529297,0.9931259155273438,0.0,0.0,0.33903437852859497,206.41143798828125,105.17337036132812,0.9783799052238464,0.0,0.0,0.23159284889698029,220.46450805664062,115.13093566894531,0.8849508762359619,148.68272399902344,123.32774353027344,0.908537745475769,167.81275939941406,124.59391784667969,0.9757328033447266,151.962890625,164.22781372070312,0.6643244624137878,170.22914123535156,166.52609252929688,0.8858925700187683,0.0,0.0,0.2432543784379959,0.0,0.0,0.4265785217285156
5,True,0.0,0.0,0.1497025191783905,0.0,0.0,0.011577908881008625,0.0,0.0,0.31997787952423096,0.0,0.0,0.09097994863986969,202.87374877929688,70.85897064208984,0.9691076278686523,171.2667236328125,77.92030334472656,0.8064100742340088,199.93746948242188,83.143310546875,0.9945598244667053,0.0,0.0,0.2307293862104416,210.75885009765625,106.6668472290039,0.980941891670227,0.0,0.0,0.15588714182376862,224.71978759765625,117.65470886230469,0.8715676665306091,152.51547241210938,122.7633056640625,0.9235414266586304,171.95416259765625,124.56324768066406,0.983989953994751,153.801025390625,162.6162109375,0.7904292345046997,173.8140869140625,165.40298461914062,0.9456565380096436,0.0,0.0,0.4481505751609802,169.68370056152344,202.02345275878906,0.6782905459403992
6,True,0.0,0.0,0.12083245813846588,0.0,0.0,0.006912316661328077,0.0,0.0,0.29460325837135315,0.0,0.0,0.05686185881495476,204.44639587402344,71.23387145996094,0.9745548963546753,171.9298858642578,76.9425277709961,0.7683128118515015,201.20143127441406,82.70863342285156,0.9953502416610718,0.0,0.0,0.245268315076828,211.9716796875,105.72257232666016,0.9898766875267029,0.0,0.0,0.18564647436141968,225.33926391601562,117.96826171875,0.9323428869247437,154.79507446289062,120.68096923828125,0.9054011702537537,174.0389862060547,122.58528137207031,0.9838682413101196,155.4130859375,159.92091369628906,0.6631155610084534,172.4906463623047,163.43582153320312,0.9200106859207153,0.0,0.0,0.2653127908706665,169.0167694091797,197.11244201660156,0.5193172693252563
7,True,0.0,0.0,0.19852277636528015,0.0,0.0,0.02120082452893257,0.0,0.0,0.2675856351852417,0.0,0.0,0.11577290296554565,206.08790588378906,72.24125671386719,0.9205836057662964,173.42062377929688,77.93529510498047,0.8766554594039917,203.05113220214844,84.51310729980469,0.9904553294181824,0.0,0.0,0.3875247836112976,213.34129333496094,106.60975646972656,0.9596247673034668,0.0,0.0,0.226975679397583,225.74111938476562,118.63163757324219,0.785915195941925,157.31826782226562,122.44302368164062,0.950461745262146,176.5887908935547,125.19474792480469,0.9837591648101807,157.22581481933594,159.86204528808594,0.7295851707458496,173.30767822265625,165.51171875,0.8886389136314392,0.0,0.0,0.2923378646373749,0.0,0.0,0.4450075328350067
8,True,0.0,0.0,0.2335721105337143,0.0,0.0,0.021455973386764526,0.0,0.0,0.3521246612071991,0.0,0.0,0.10195224732160568,206.02427673339844,71.3515396118164,0.9506612420082092,173.23114013671875,77.24436950683594,0.8795258402824402,203.3180389404297,85.24288177490234,0.9934792518615723,0.0,0.0,0.3236023187637329,213.74392700195312,109.91191101074219,0.9690105319023132,0.0,0.0,0.17782557010650635,226.3401336669922,121.6483154296875,0.8036412000656128,155.11244201660156,122.22285461425781,0.9434539079666138,175.35488891601562,125.49559783935547,0.9841878414154053,156.67431640625,159.60032653808594,0.687191367149353,174.47808837890625,165.59226989746094,0.8855255246162415,0.0,0.0,0.2512761056423187,0.0,0.0,0.4206525683403015
9,True,0.0,0.0,0.1329728066921234,0.0,0.0,0.0060986545868217945,0.0,0.0,0.37724968791007996,0.0,0.0,0.04778071492910385,206.6775665283203,70.2490234375,0.98576420545578,172.1520538330078,76.7459945678711,0.7878221869468689,202.09754943847656,84.7607421875,0.9975143671035767,0.0,0.0,0.16400198638439178,211.80043029785156,112.40718078613281,0.991533100605011,0.0,0.0,0.12039032578468323,225.78228759765625,120.6435317993164,0.9249889254570007,150.04042053222656,121.220947265625,0.9265720844268799,171.53941345214844,124.12687683105469,0.9897142052650452,149.06948852539062,163.28363037109375,0.7208554744720459,174.39401245117188,167.81375122070312,0.9467052817344666,0.0,0.0,0.3082163333892822,173.4188232421875,203.864990234375,0.5968086123466492
