frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.0005748359835706651,0.0,0.0,5.967078686808236e-05,0.0,0.0,9.467877680435777e-05,0.0,0.0,0.00021751434542238712,0.0,0.0,0.0003569362743292004,0.0,0.0,0.040906213223934174,0.0,0.0,0.009277435950934887,42.35431671142578,59.484413146972656,0.7867686152458191,0.0,0.0,0.3870718777179718,78.75796508789062,101.74617767333984,0.9464413523674011,66.2552490234375,135.4042205810547,0.8390051126480103,0.0,0.0,0.3108701705932617,0.0,0.0,0.14144274592399597,0.0,0.0,0.030165331438183784,0.0,0.0,0.01504657231271267,0.0,0.0,0.005040299147367477,0.0,0.0,0.002975898329168558
1,True,0.0,0.0,0.00023377579054795206,0.0,0.0,3.4335746022406965e-05,0.0,0.0,2.8930548069183715e-05,0.0,0.0,0.00020196629338897765,0.0,0.0,0.00013764465984422714,0.0,0.0,0.05937075614929199,0.0,0.0,0.0019480666378512979,52.52123260498047,54.180023193359375,0.9328774809837341,0.0,0.0,0.1562470942735672,85.08311462402344,108.21219635009766,0.9745509624481201,63.88444900512695,133.24063110351562,0.6405996680259705,30.327701568603516,163.39056396484375,0.6902738809585571,0.0,0.0,0.2300642728805542,0.0,0.0,0.03820805251598358,0.0,0.0,0.007663412485271692,0.0,0.0,0.0020506703294813633,0.0,0.0,0.0006405571475625038
2,True,0.0,0.0,0.0007220914121717215,0.0,0.0,5.8873542002402246e-05,0.0,0.0,0.00016046928067225963,0.0,0.0,9.301216778112575e-05,0.0,0.0,0.0006614950834773481,0.0,0.0,0.057564061135053635,0.0,0.0,0.0033698941115289927,44.20392608642578,56.39018249511719,0.9005176424980164,0.0,0.0,0.2047356367111206,86.6883316040039,115.35948181152344,0.9656791090965271,63.23286056518555,132.41012573242188,0.7316321730613708,34.10301971435547,160.4014892578125,0.6046003699302673,0.0,0.0,0.21303851902484894,0.0,0.0,0.06239589676260948,0.0,0.0,0.015454850159585476,0.0,0.0,0.005818855948746204,0.0,0.0,0.0019754094537347555
3,True,0.0,0.0,0.0009807400638237596,0.0,0.0,9.088416845770553e-05,0.0,0.0,0.00020545149163808674,0.0,0.0,0.00012619327753782272,0.0,0.0,0.000709100509993732,0.0,0.0,0.0741770938038826,0.0,0.0,0.003262499114498496,46.47035217285156,55.85838317871094,0.9164607524871826,0.0,0.0,0.17260663211345673,89.76020812988281,116.98648071289062,0.9670168161392212,57.42510223388672,134.03973388671875,0.6884045004844666,36.187294006347656,159.47979736328125,0.5982420444488525,0.0,0.0,0.1861143261194229,0.0,0.0,0.05964126065373421,0.0,0.0,0.01313011720776558,0.0,0.0,0.006010591052472591,0.0,0.0,0.0018985376227647066
4,True,0.0,0.0,0.0013191032921895385,0.0,0.0,0.00011505991278681904,0.0,0.0,0.00030145468190312386,0.0,0.0,0.00013362090976443142,0.0,0.0,0.0009615453309379518,0.0,0.0,0.08762393146753311,0.0,0.0,0.00428156740963459,46.524688720703125,57.95597839355469,0.9164077639579773,0.0,0.0,0.1925637423992157,89.3470458984375,116.47688293457031,0.9682807326316833,56.54139709472656,133.76072692871094,0.7240015864372253,35.88300323486328,158.9977264404297,0.5505878329277039,0.0,0.0,0.16307304799556732,0.0,0.0,0.055796656757593155,0.0,0.0,0.012855364941060543,0.0,0.0,0.006886336952447891,0.0,0.0,0.002242652466520667
5,True,0.0,0.0,0.0037367993500083685,0.0,0.0,0.00034980877535417676,0.0,0.0,0.000958115968387574,0.0,0.0,0.0003031037049368024,0.0,0.0,0.0025327238254249096,0.0,0.0,0.18502263724803925,0.0,0.0,0.0078272121027112,55.574283599853516,60.92560577392578,0.9456909894943237,0.0,0.0,0.21222570538520813,97.44636535644531,115.59541320800781,0.9709195494651794,40.65813446044922,136.30455017089844,0.6723220348358154,37.49512481689453,159.59832763671875,0.6900971531867981,0.0,0.0,0.2415902018547058,0.0,0.0,0.06848892569541931,0.0,0.0,0.013767315074801445,0.0,0.0,0.004775426350533962,0.0,0.0,0.0013719929847866297
6,True,0.0,0.0,0.00085509690688923,0.0,0.0,9.975237480830401e-05,0.0,0.0,0.00016542657976970077,0.0,0.0,0.0001921939547173679,0.0,0.0,0.0005972152575850487,0.0,0.0,0.11700992286205292,0.0,0.0,0.002711139153689146,62.40586471557617,53.35795593261719,0.9571568965911865,0.0,0.0,0.13865451514720917,100.79296875,114.6790771484375,0.9741931557655334,39.71729278564453,136.49114990234375,0.5556090474128723,40.48255157470703,166.87046813964844,0.8044330477714539,0.0,0.0,0.29685941338539124,0.0,0.0,0.036420632153749466,0.0,0.0,0.005470755510032177,0.0,0.0,0.0013117844937369227,0.0,0.0,0.00032102526165544987
7,True,0.0,0.0,0.0038655658718198538,0.0,0.0,0.0004608050803653896,0.0,0.0,0.0007513371529057622,0.0,0.0,0.0004841671616304666,0.0,0.0,0.0017442012904211879,0.0,0.0,0.2474207878112793,0.0,0.0,0.009640997275710106,61.57073974609375,57.74168395996094,0.9638081192970276,0.0,0.0,0.21667887270450592,100.31156921386719,111.82051849365234,0.9766741991043091,39.18031692504883,138.0689239501953,0.6438098549842834,37.655067443847656,163.2577667236328,0.8463556170463562,0.0,0.0,0.4005569517612457,0.0,0.0,0.0981835201382637,0.0,0.0,0.017442043870687485,0.0,0.0,0.005113770253956318,0.0,0.0,0.001357866101898253
8,True,0.0,0.0,0.0025089490227401257,0.0,0.0,0.00030812559998594224,0.0,0.0,0.0004163331468589604,0.0,0.0,0.00044798431918025017,0.0,0.0,0.0008581532747484744,0.0,0.0,0.1928241103887558,0.0,0.0,0.005998328328132629,62.67030715942383,52.88390350341797,0.964369535446167,0.0,0.0,0.1929880976676941,102.01753234863281,113.32378387451172,0.9773773550987244,42.72610092163086,136.4916229248047,0.6236754655838013,38.55863952636719,169.80596923828125,0.7869865894317627,0.0,0.0,0.29425048828125,0.0,0.0,0.03564726933836937,0.0,0.0,0.006051820702850819,0.0,0.0,0.0015885601751506329,0.0,0.0,0.0004341038002166897
9,True,0.0,0.0,0.001748077105730772,0.0,0.0,0.00022070227714721113,0.0,0.0,0.00025951428688131273,0.0,0.0,0.00041331470129080117,0.0,0.0,0.0006016939296387136,0.0,0.0,0.1964830607175827,0.0,0.0,0.0053657181560993195,62.11415100097656,51.42189025878906,0.9689939618110657,0.0,0.0,0.18505629897117615,102.5072021484375,113.43047332763672,0.9802132248878479,47.183040618896484,137.24746704101562,0.6274920701980591,34.36819076538086,164.2991943359375,0.8335771560668945,0.0,0.0,0.3389737010002136,0.0,0.0,0.06415916234254837,0.0,0.0,0.010717139579355717,0.0,0.0,0.0033799950033426285,0.0,0.0,0.0009015016839839518
