frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.028215928003191948,0.0,0.0,0.022945716977119446,0.0,0.0,0.004091843497008085,0.0,0.0,0.19589729607105255,0.0,0.0,0.012324299663305283,0.0,0.0,0.41986337304115295,0.0,0.0,0.16421650350093842,0.0,0.0,0.3938244879245758,0.0,0.0,0.14043021202087402,0.0,0.0,0.2641153931617737,0.0,0.0,0.10179707407951355,0.0,0.0,0.44440948963165283,0.0,0.0,0.3138727843761444,0.0,0.0,0.06468244642019272,0.0,0.0,0.04638035595417023,0.0,0.0,0.007974893786013126,0.0,0.0,0.007112283259630203
1,True,0.0,0.0,0.03439805656671524,0.0,0.0,0.025948412716388702,0.0,0.0,0.005443279631435871,0.0,0.0,0.17585813999176025,0.0,0.0,0.013226045295596123,0.0,0.0,0.36567366123199463,0.0,0.0,0.16735240817070007,0.0,0.0,0.34000688791275024,0.0,0.0,0.1490146666765213,0.0,0.0,0.27035942673683167,0.0,0.0,0.12439946085214615,0.0,0.0,0.4024449586868286,0.0,0.0,0.30159664154052734,0.0,0.0,0.08535656332969666,0.0,0.0,0.06795228272676468,0.0,0.0,0.012523815967142582,0.0,0.0,0.011944401077926159
2,True,0.0,0.0,0.035680174827575684,0.0,0.0,0.01053549163043499,0.0,0.0,0.012030022218823433,0.0,0.0,0.03670846298336983,0.0,0.0,0.026822037994861603,0.0,0.0,0.10589857399463654,0.0,0.0,0.28954941034317017,0.0,0.0,0.1020287275314331,0.0,0.0,0.4394560754299164,0.0,0.0,0.14063183963298798,0.0,0.0,0.36334657669067383,0.0,0.0,0.18821246922016144,0.0,0.0,0.30702582001686096,0.0,0.0,0.023182611912488937,0.0,0.0,0.05017601326107979,0.0,0.0,0.003706245683133602,0.0,0.0,0.007009580731391907
3,True,0.0,0.0,0.029574550688266754,0.0,0.0,0.010813255794346333,0.0,0.0,0.008400262333452702,0.0,0.0,0.03953385353088379,0.0,0.0,0.018329253420233727,0.0,0.0,0.13711872696876526,0.0,0.0,0.14602425694465637,0.0,0.0,0.20707176625728607,0.0,0.0,0.2452772706747055,0.0,0.0,0.25871390104293823,0.0,0.0,0.26204976439476013,0.0,0.0,0.2599596381187439,0.0,0.0,0.2626793086528778,0.0,0.0,0.03936651349067688,0.0,0.0,0.0453600138425827,0.0,0.0,0.005313142202794552,0.0,0.0,0.006348239723592997
4,True,0.0,0.0,0.026883171871304512,0.0,0.0,0.008370050229132175,0.0,0.0,0.0111803924664855,0.0,0.0,0.03427369147539139,0.0,0.0,0.040936894714832306,0.0,0.0,0.13162356615066528,0.0,0.0,0.21032927930355072,0.0,0.0,0.13517718017101288,0.0,0.0,0.3041001558303833,0.0,0.0,0.14502981305122375,0.0,0.0,0.24691155552864075,0.0,0.0,0.2518755793571472,0.0,0.0,0.3098371922969818,0.0,0.0,0.04346444085240364,0.0,0.0,0.06408164650201797,0.0,0.0,0.007446293719112873,0.0,0.0,0.010415850207209587
5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
