frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,277.7863464355469,22.498916625976562,0.9947530031204224,281.9366455078125,17.976478576660156,0.909176230430603,269.3571472167969,17.8707275390625,0.9956942796707153,0.0,0.0,0.14293749630451202,252.2704620361328,27.762130737304688,0.9929438233375549,293.760986328125,67.58760070800781,0.9944033622741699,231.54766845703125,67.98957824707031,0.9990444779396057,282.69464111328125,118.52824401855469,0.9407200813293457,226.82725524902344,116.31121826171875,0.9925169348716736,229.68165588378906,133.56260681152344,0.8672307729721069,211.89076232910156,146.65777587890625,0.9692404270172119,282.3362731933594,171.3793487548828,0.9710053205490112,239.37522888183594,171.37460327148438,0.983190655708313,0.0,0.0,0.08937877416610718,0.0,0.0,0.13305529952049255,0.0,0.0,0.001662135124206543,0.0,0.0,0.0020721741020679474
1,True,278.05682373046875,22.339893341064453,0.9946392178535461,282.0121765136719,18.09349822998047,0.9107261300086975,269.54559326171875,17.653179168701172,0.9951151609420776,0.0,0.0,0.14865843951702118,252.55197143554688,27.70403289794922,0.9918319582939148,292.8942565917969,67.32356262207031,0.9953912496566772,231.45263671875,67.7236099243164,0.998985230922699,280.42974853515625,117.62635803222656,0.9486922025680542,227.3654022216797,116.0997314453125,0.9907082319259644,229.31402587890625,133.72296142578125,0.855291485786438,212.92233276367188,144.53604125976562,0.9577876925468445,282.2347412109375,171.59963989257812,0.9663453102111816,239.25936889648438,171.8038330078125,0.9780348539352417,0.0,0.0,0.06754155457019806,0.0,0.0,0.0915340930223465,0.0,0.0,0.0014980179257690907,0.0,0.0,0.0017233085818588734
2,True,278.87933349609375,22.198047637939453,0.9925079941749573,283.5755310058594,17.374103546142578,0.8878191709518433,270.5615539550781,17.139442443847656,0.9930451512336731,0.0,0.0,0.13671399652957916,253.44216918945312,27.069103240966797,0.978525698184967,291.1717224121094,68.39501953125,0.9766228199005127,234.6541290283203,68.9688949584961,0.9990033507347107,283.5617980957031,121.20244598388672,0.7787008881568909,225.68153381347656,116.74223327636719,0.9935304522514343,229.91064453125,143.45936584472656,0.676969587802887,208.95472717285156,144.50894165039062,0.9708113670349121,277.9879455566406,173.22943115234375,0.917339563369751,238.42652893066406,173.11402893066406,0.974726676940918,0.0,0.0,0.04139414057135582,0.0,0.0,0.11809223145246506,0.0,0.0,0.0013231919147074223,0.0,0.0,0.002768603852018714
3,True,278.7585144042969,21.886276245117188,0.9956228137016296,283.0627136230469,17.53295135498047,0.9295568466186523,270.1776428222656,17.027240753173828,0.9953039884567261,0.0,0.0,0.17768970131874084,253.15545654296875,27.306472778320312,0.9890362620353699,293.4759521484375,66.78234100341797,0.9952248334884644,233.0868682861328,67.491455078125,0.9990764856338501,283.55511474609375,118.78378295898438,0.9542673230171204,226.7506103515625,117.9327392578125,0.9923133254051208,228.83583068847656,134.06344604492188,0.8877193927764893,210.95095825195312,144.9594268798828,0.9682138562202454,281.1370544433594,173.3506317138672,0.9667271971702576,238.66217041015625,173.32046508789062,0.9791038036346436,0.0,0.0,0.06428758800029755,0.0,0.0,0.0900346115231514,0.0,0.0,0.0013322390150278807,0.0,0.0,0.001593714114278555
4,True,278.1693115234375,21.34119415283203,0.9952025413513184,282.8293151855469,16.864303588867188,0.9185843467712402,269.651123046875,16.74163818359375,0.9953658580780029,0.0,0.0,0.1756739765405655,253.02978515625,27.243492126464844,0.990526556968689,295.38787841796875,67.31483459472656,0.9937654733657837,233.28656005859375,68.03334045410156,0.9992807507514954,286.49267578125,120.25990295410156,0.9352869987487793,226.55311584472656,117.70924377441406,0.9945635199546814,230.43023681640625,138.02191162109375,0.8701109886169434,208.91348266601562,149.2993927001953,0.9766293168067932,282.6949157714844,173.24765014648438,0.9599936604499817,240.4793701171875,173.0996856689453,0.9804266691207886,0.0,0.0,0.05030437186360359,0.0,0.0,0.08952803909778595,0.0,0.0,0.0008160014403983951,0.0,0.0,0.001164671964943409
5,True,279.64617919921875,21.32860565185547,0.995219886302948,283.7039794921875,16.732128143310547,0.9203153252601624,270.80828857421875,16.399761199951172,0.995180606842041,0.0,0.0,0.156110942363739,253.4873809814453,26.793212890625,0.9888173341751099,294.3214111328125,66.68746948242188,0.9945604205131531,233.6524658203125,68.45166778564453,0.998994767665863,286.44940185546875,117.08322143554688,0.9490599632263184,226.16525268554688,119.79185485839844,0.9919432401657104,237.0099334716797,123.9917221069336,0.8872194290161133,208.41757202148438,148.8656005859375,0.9666016697883606,281.5807189941406,174.34963989257812,0.9639282822608948,239.26112365722656,174.8154754638672,0.9774355292320251,0.0,0.0,0.059881918132305145,0.0,0.0,0.08359818905591965,0.0,0.0,0.0012353372294455767,0.0,0.0,0.001475303084589541
6,True,282.15484619140625,21.47869873046875,0.9949081540107727,285.3671569824219,16.591793060302734,0.895914614200592,273.1538391113281,16.600967407226562,0.9959041476249695,0.0,0.0,0.10467208921909332,254.77992248535156,26.71923065185547,0.992289125919342,294.7419128417969,66.43238830566406,0.9935292601585388,233.66502380371094,67.81839752197266,0.9991138577461243,287.7975158691406,118.8499526977539,0.9347847700119019,226.48214721679688,118.94522857666016,0.9933352470397949,238.83877563476562,126.41383361816406,0.8562728762626648,209.09629821777344,149.87342834472656,0.969515860080719,282.5981140136719,175.16629028320312,0.9590665698051453,239.86373901367188,175.95068359375,0.977826714515686,0.0,0.0,0.04945825785398483,0.0,0.0,0.0800451710820198,0.0,0.0,0.001059903996065259,0.0,0.0,0.0013876494485884905
7,True,282.10357666015625,21.633255004882812,0.9922283291816711,285.57342529296875,15.955162048339844,0.8317198157310486,273.1649475097656,16.3876953125,0.9955614805221558,0.0,0.0,0.07060927152633667,254.18960571289062,25.864273071289062,0.9932975172996521,296.01123046875,66.58152770996094,0.9796422719955444,232.76614379882812,67.79853057861328,0.9990000128746033,293.42938232421875,119.44354248046875,0.7910422682762146,226.05224609375,118.80982971191406,0.9940791130065918,241.78753662109375,125.68584442138672,0.7288326025009155,210.21401977539062,152.91360473632812,0.9758487939834595,283.291259765625,173.48611450195312,0.9057239890098572,241.0741424560547,174.07168579101562,0.9684349894523621,0.0,0.0,0.027483375743031502,0.0,0.0,0.07495151460170746,0.0,0.0,0.0005375212640501559,0.0,0.0,0.0010217761155217886
8,True,283.9178771972656,21.85797882080078,0.986136794090271,287.181884765625,15.977767944335938,0.7505325675010681,274.9402770996094,16.663841247558594,0.9915850162506104,0.0,0.0,0.052847281098365784,255.5467071533203,25.985408782958984,0.9833229184150696,293.83428955078125,66.90879821777344,0.9509034752845764,234.96458435058594,70.1043701171875,0.9987874627113342,291.4728088378906,119.16963195800781,0.5719237327575684,224.2186737060547,121.0683364868164,0.9929046034812927,0.0,0.0,0.4822828471660614,207.62869262695312,148.4986114501953,0.9637857675552368,280.3642883300781,175.67666625976562,0.8642494082450867,239.995361328125,177.17697143554688,0.9671543836593628,0.0,0.0,0.02824545092880726,0.0,0.0,0.10833214968442917,0.0,0.0,0.0011205384507775307,0.0,0.0,0.0028421380557119846
9,True,284.49761962890625,21.28582000732422,0.9870926141738892,287.725830078125,15.240394592285156,0.722597062587738,275.72747802734375,15.647720336914062,0.9935270547866821,0.0,0.0,0.04401688277721405,255.53952026367188,24.360855102539062,0.9925726652145386,296.84002685546875,65.41715240478516,0.9655589461326599,232.05648803710938,67.99064636230469,0.9989228844642639,293.48370361328125,123.23301696777344,0.6567863821983337,225.9556427001953,123.2949447631836,0.9935653805732727,238.11566162109375,138.8297119140625,0.5692703723907471,210.89100646972656,151.98995971679688,0.9708685278892517,283.9163513183594,175.62445068359375,0.8698362708091736,241.00631713867188,176.57888793945312,0.9642342925071716,0.0,0.0,0.023290513083338737,0.0,0.0,0.07844437658786774,0.0,0.0,0.0005813520401716232,0.0,0.0,0.0012777773663401604
