frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.09681852906942368,0.0,0.0,0.050959374755620956,0.0,0.0,0.007871313020586967,0.0,0.0,0.03453490510582924,0.0,0.0,0.0017244353657588363,0.0,0.0,0.021904466673731804,0.0,0.0,0.37392154335975647,0.0,0.0,0.13495345413684845,205.81129455566406,95.27421569824219,0.8326325416564941,0.0,0.0,0.42317071557044983,137.13473510742188,105.95048522949219,0.8998619914054871,0.0,0.0,0.16540750861167908,247.78273010253906,183.96470642089844,0.5176919102668762,0.0,0.0,0.007216412108391523,0.0,0.0,0.02941134199500084,0.0,0.0,0.0007520376821048558,0.0,0.0,0.002738193143159151
1,True,0.0,0.0,0.03857807442545891,0.0,0.0,0.014395955950021744,0.0,0.0,0.0030504469759762287,0.0,0.0,0.020210962742567062,0.0,0.0,0.0008233734988607466,0.0,0.0,0.07857831567525864,0.0,0.0,0.45096227526664734,309.5635681152344,44.72471618652344,0.5324409604072571,224.687255859375,91.78791046142578,0.938027024269104,265.6428527832031,25.31688690185547,0.7817181348800659,160.76202392578125,112.1440658569336,0.9465883374214172,284.96710205078125,171.66400146484375,0.6500064134597778,242.63876342773438,164.59373474121094,0.8507265448570251,0.0,0.0,0.02410813793540001,0.0,0.0,0.06437721103429794,0.0,0.0,0.0009286068961955607,0.0,0.0,0.0023693395778536797
2,True,0.0,0.0,0.007949146442115307,0.0,0.0,0.0016786563210189342,0.0,0.0,0.0004524881369434297,0.0,0.0,0.005175550002604723,0.0,0.0,0.0005737650790251791,0.0,0.0,0.061417799443006516,0.0,0.0,0.26423585414886475,257.5386047363281,132.14605712890625,0.5666899085044861,250.0147705078125,88.06520080566406,0.9034589529037476,190.00819396972656,132.4580535888672,0.8381047248840332,181.697021484375,115.858642578125,0.9496951699256897,0.0,0.0,0.4308799207210541,252.2761993408203,182.70631408691406,0.6434900760650635,0.0,0.0,0.01143565122038126,0.0,0.0,0.02532164752483368,0.0,0.0,0.0004921891959384084,0.0,0.0,0.0010828535305336118
3,True,0.0,0.0,0.05732329189777374,0.0,0.0,0.03811359405517578,0.0,0.0,0.004397909622639418,0.0,0.0,0.03301756829023361,0.0,0.0,0.0008583192829973996,0.0,0.0,0.05677775293588638,0.0,0.0,0.15386059880256653,0.0,0.0,0.2110406905412674,0.0,0.0,0.465151846408844,213.92396545410156,121.32344055175781,0.5638424158096313,212.218994140625,117.84355163574219,0.7188994884490967,0.0,0.0,0.4886895418167114,263.60858154296875,124.68828582763672,0.6364428997039795,0.0,0.0,0.11733251065015793,0.0,0.0,0.1956121325492859,0.0,0.0,0.008907645009458065,0.0,0.0,0.016609730198979378
4,True,0.0,0.0,0.1515505462884903,0.0,0.0,0.034654807299375534,0.0,0.0,0.04139472544193268,0.0,0.0,0.010303163900971413,0.0,0.0,0.013281001709401608,0.0,0.0,0.05725251883268356,270.50335693359375,63.168113708496094,0.5657455921173096,0.0,0.0,0.04916580021381378,250.197509765625,162.90478515625,0.6907545328140259,0.0,0.0,0.21718326210975647,216.29580688476562,128.18252563476562,0.8086049556732178,0.0,0.0,0.029808100312948227,0.0,0.0,0.1268616020679474,0.0,0.0,0.0036918004043400288,0.0,0.0,0.01475413516163826,0.0,0.0,0.0008406862616539001,0.0,0.0,0.0023100741673260927
5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,True,0.0,0.0,0.026605047285556793,0.0,0.0,0.0397673025727272,0.0,0.0,0.0013685887679457664,0.0,0.0,0.23082129657268524,0.0,0.0,0.0009604760562069714,0.0,0.0,0.11570905894041061,0.0,0.0,0.08037522435188293,0.0,0.0,0.20966596901416779,0.0,0.0,0.11836078763008118,0.0,0.0,0.2493882030248642,0.0,0.0,0.1474212110042572,282.9099426269531,129.53187561035156,0.5120478272438049,0.0,0.0,0.49214768409729004,0.0,0.0,0.05635429173707962,0.0,0.0,0.05480095371603966,0.0,0.0,0.004072258248925209,0.0,0.0,0.004825288895517588
7,True,0.0,0.0,0.0919998288154602,0.0,0.0,0.13087885081768036,0.0,0.0,0.0070706442929804325,0.0,0.0,0.31925511360168457,0.0,0.0,0.002140224678441882,0.0,0.0,0.08974780142307281,0.0,0.0,0.22360023856163025,0.0,0.0,0.0948064848780632,0.0,0.0,0.2235640287399292,0.0,0.0,0.16186587512493134,0.0,0.0,0.2358631044626236,286.6492004394531,117.61066436767578,0.587333083152771,268.7081604003906,113.09447479248047,0.7156456708908081,0.0,0.0,0.09402045607566833,0.0,0.0,0.15246707201004028,0.0,0.0,0.010338852182030678,0.0,0.0,0.019034357741475105
8,True,0.0,0.0,0.055095382034778595,0.0,0.0,0.05510406941175461,0.0,0.0,0.006300810724496841,0.0,0.0,0.14988750219345093,0.0,0.0,0.00310153909958899,0.0,0.0,0.0488055981695652,0.0,0.0,0.24171441793441772,0.0,0.0,0.062259308993816376,0.0,0.0,0.33247995376586914,0.0,0.0,0.12139853835105896,0.0,0.0,0.3338444232940674,287.0562744140625,110.70197296142578,0.58436119556427,269.91754150390625,107.99905395507812,0.7797765135765076,0.0,0.0,0.1057470291852951,0.0,0.0,0.22181785106658936,0.0,0.0,0.011919873766601086,0.0,0.0,0.027143513783812523
9,True,0.0,0.0,0.009513535536825657,0.0,0.0,0.006949090864509344,0.0,0.0,0.00038890569703653455,0.0,0.0,0.062230221927165985,0.0,0.0,0.0006465297774411738,0.0,0.0,0.12914101779460907,0.0,0.0,0.17459219694137573,0.0,0.0,0.3134540915489197,0.0,0.0,0.36936262249946594,0.0,0.0,0.45915737748146057,0.0,0.0,0.4308567941188812,0.0,0.0,0.4287397861480713,0.0,0.0,0.49330174922943115,0.0,0.0,0.0413530059158802,0.0,0.0,0.05012379214167595,0.0,0.0,0.0027768390718847513,0.0,0.0,0.0037503361236304045
10,True,0.0,0.0,0.06344294548034668,0.0,0.0,0.07957326620817184,0.0,0.0,0.003733967198058963,0.0,0.0,0.2589053809642792,0.0,0.0,0.0019310739589855075,0.0,0.0,0.06560059636831284,0.0,0.0,0.21104788780212402,0.0,0.0,0.057754211127758026,0.0,0.0,0.2547854483127594,0.0,0.0,0.1639958918094635,0.0,0.0,0.3484571576118469,0.0,0.0,0.2629239559173584,0.0,0.0,0.4469403028488159,0.0,0.0,0.06505021452903748,0.0,0.0,0.13391278684139252,0.0,0.0,0.0071521480567753315,0.0,0.0,0.015218885615468025
11,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,True,0.0,0.0,0.013656294904649258,0.0,0.0,0.011975454166531563,0.0,0.0,0.001633474719710648,0.0,0.0,0.05842876061797142,0.0,0.0,0.001772712217643857,0.0,0.0,0.030535489320755005,0.0,0.0,0.04639037325978279,0.0,0.0,0.06295645982027054,0.0,0.0,0.09971741586923599,0.0,0.0,0.08547201752662659,0.0,0.0,0.10479144752025604,0.0,0.0,0.1966647505760193,0.0,0.0,0.25039997696876526,0.0,0.0,0.05976397916674614,0.0,0.0,0.0803271159529686,0.0,0.0,0.011620878241956234,0.0,0.0,0.01678541861474514
13,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,True,0.0,0.0,0.008132274262607098,0.0,0.0,0.006474850699305534,0.0,0.0,0.0014703989727422595,0.0,0.0,0.06850726902484894,0.0,0.0,0.006477066315710545,0.0,0.0,0.04114701971411705,0.0,0.0,0.06416741013526917,0.0,0.0,0.052760664373636246,0.0,0.0,0.06683830916881561,0.0,0.0,0.05252895876765251,0.0,0.0,0.062064558267593384,0.0,0.0,0.357633501291275,0.0,0.0,0.4038877487182617,0.0,0.0,0.08538620173931122,0.0,0.0,0.09940937161445618,0.0,0.0,0.012258133850991726,0.0,0.0,0.015748953446745872
