frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.0006263944669626653,0.0,0.0,6.736849900335073e-05,0.0,0.0,0.00019444292411208153,0.0,0.0,0.0003339715185575187,0.0,0.0,0.002234124345704913,0.0,0.0,0.07233714312314987,0.0,0.0,0.29114919900894165,300.2809753417969,21.164718627929688,0.7594972252845764,191.31503295898438,43.86842346191406,0.9636920690536499,298.6069030761719,65.51335906982422,0.8756886720657349,160.46917724609375,84.7720947265625,0.9752770066261292,279.13824462890625,100.10652923583984,0.9827389717102051,232.3990936279297,103.61795043945312,0.9900277256965637,0.0,0.0,0.36847227811813354,229.49749755859375,184.58482360839844,0.5461721420288086,0.0,0.0,0.01074735727161169,0.0,0.0,0.01860596425831318
1,True,0.0,0.0,0.0010412485571578145,0.0,0.0,0.00012230816355440766,0.0,0.0,0.0003018561692442745,0.0,0.0,0.0005490932962857187,0.0,0.0,0.002991998102515936,0.0,0.0,0.1317341923713684,0.0,0.0,0.3762305974960327,300.90130615234375,20.86113739013672,0.8349881172180176,185.3394317626953,44.77669906616211,0.9642361998558044,301.1522521972656,66.36444854736328,0.9029379487037659,154.3046875,85.57102966308594,0.9742822051048279,281.3334045410156,97.91792297363281,0.9900923371315002,234.52296447753906,102.40484619140625,0.9933075904846191,276.4794616699219,178.11512756347656,0.5528077483177185,231.25572204589844,184.18624877929688,0.6798025965690613,0.0,0.0,0.02171601913869381,0.0,0.0,0.03305802866816521
2,True,0.0,0.0,0.00019031731062568724,0.0,0.0,1.4806986655457877e-05,0.0,0.0,6.772889901185408e-05,0.0,0.0,0.00011781534703914076,0.0,0.0,0.0016565707046538591,0.0,0.0,0.06969122588634491,0.0,0.0,0.25768598914146423,300.8113708496094,16.665451049804688,0.877888023853302,183.88751220703125,42.306182861328125,0.978460967540741,302.5348205566406,64.21487426757812,0.9459600448608398,148.457763671875,88.56354522705078,0.9871538281440735,283.545654296875,100.77397155761719,0.9945043325424194,233.34262084960938,106.36519622802734,0.9962521195411682,281.53985595703125,183.55838012695312,0.6100682616233826,231.60304260253906,191.8419189453125,0.7173078060150146,0.0,0.0,0.02107209526002407,0.0,0.0,0.02971779927611351
3,True,0.0,0.0,0.00013459791080094874,0.0,0.0,1.0847094927157741e-05,0.0,0.0,4.7648372856201604e-05,0.0,0.0,8.330897253472358e-05,0.0,0.0,0.001156549551524222,0.0,0.0,0.04208743944764137,0.0,0.0,0.16763991117477417,301.68292236328125,15.249610900878906,0.8363479971885681,182.71392822265625,40.787010192871094,0.9677618145942688,304.6102294921875,63.50221252441406,0.9312679171562195,142.6884307861328,95.30599975585938,0.981927752494812,287.32220458984375,102.95953369140625,0.9927331209182739,236.47607421875,108.8774185180664,0.9949916005134583,284.6942138671875,186.74026489257812,0.5612362027168274,232.31092834472656,196.2994384765625,0.6673912405967712,0.0,0.0,0.01870886981487274,0.0,0.0,0.025870345532894135
4,True,0.0,0.0,0.0010150220477953553,0.0,0.0,9.268758003599942e-05,0.0,0.0,0.0003928850928787142,0.0,0.0,0.000285902846371755,0.0,0.0,0.004180066287517548,0.0,0.0,0.0685969665646553,0.0,0.0,0.31953540444374084,298.11627197265625,16.364601135253906,0.7175765633583069,174.670654296875,44.1612434387207,0.9627587795257568,304.85931396484375,60.92582702636719,0.8681935667991638,141.43722534179688,97.57764434814453,0.9784115552902222,285.0061950683594,97.06838989257812,0.9730859398841858,238.57763671875,102.36766815185547,0.9858887791633606,0.0,0.0,0.4651985466480255,237.30702209472656,184.84896850585938,0.6553267240524292,0.0,0.0,0.02011815272271633,0.0,0.0,0.03546229749917984
5,True,0.0,0.0,9.890795627143234e-05,0.0,0.0,6.908794148330344e-06,0.0,0.0,3.45809203281533e-05,0.0,0.0,5.951831553829834e-05,0.0,0.0,0.0011726259253919125,0.0,0.0,0.055182475596666336,0.0,0.0,0.1706341803073883,297.928466796875,13.668212890625,0.8947780728340149,179.6500244140625,42.10112762451172,0.9719287157058716,303.41131591796875,61.19937515258789,0.9536397457122803,139.7615203857422,97.80531311035156,0.9847400784492493,286.61090087890625,95.835205078125,0.995385468006134,236.52037048339844,102.869384765625,0.9962882995605469,284.507080078125,175.0701446533203,0.7270911931991577,233.3416748046875,186.41371154785156,0.7785473465919495,0.0,0.0,0.039560895413160324,0.0,0.0,0.04764878749847412
6,True,0.0,0.0,7.890287088230252e-05,0.0,0.0,5.275818693917245e-06,0.0,0.0,3.036636917386204e-05,0.0,0.0,4.812085535377264e-05,0.0,0.0,0.00118642405141145,0.0,0.0,0.04347272589802742,0.0,0.0,0.1540684551000595,299.4219970703125,13.819438934326172,0.8707497715950012,180.1666717529297,41.38148498535156,0.9698294997215271,303.0469055175781,60.794315338134766,0.9443459510803223,137.88040161132812,102.86532592773438,0.98286372423172,286.28973388671875,91.77391052246094,0.9944288730621338,236.81814575195312,98.26535034179688,0.9957707524299622,284.13824462890625,170.48507690429688,0.7335749864578247,233.46588134765625,180.77523803710938,0.7913486361503601,0.0,0.0,0.0457703061401844,0.0,0.0,0.056442663073539734
7,True,0.0,0.0,0.00040391585207544267,0.0,0.0,3.2073316106107086e-05,0.0,0.0,0.00017187577032018453,0.0,0.0,0.000137569077196531,0.0,0.0,0.0029014935716986656,0.0,0.0,0.040202122181653976,0.0,0.0,0.24045374989509583,295.4833984375,13.962203979492188,0.6960809826850891,174.07640075683594,42.01243591308594,0.9651497602462769,301.4079284667969,59.76463317871094,0.8751249313354492,141.47882080078125,100.74262237548828,0.9815230965614319,282.5744934082031,92.14262390136719,0.972793698310852,235.39588928222656,97.3326187133789,0.9863535165786743,0.0,0.0,0.4773479998111725,232.39178466796875,179.54078674316406,0.67087721824646,0.0,0.0,0.0223059244453907,0.0,0.0,0.039193589240312576
8,True,0.0,0.0,0.00010640268010320142,0.0,0.0,6.122042123024585e-06,0.0,0.0,4.683125007431954e-05,0.0,0.0,5.668368612532504e-05,0.0,0.0,0.001974469516426325,0.0,0.0,0.05210024118423462,0.0,0.0,0.22959424555301666,296.2755432128906,11.446647644042969,0.8762832880020142,177.804931640625,39.33558654785156,0.9823130965232849,298.387939453125,58.74383544921875,0.9564303755760193,140.7917938232422,100.1302261352539,0.9915474057197571,279.80670166015625,82.73117065429688,0.9909535646438599,232.26412963867188,87.81378173828125,0.9943194389343262,279.4759216308594,156.21136474609375,0.766002357006073,230.47415161132812,163.64190673828125,0.8471540808677673,0.0,0.0,0.06663087755441666,0.0,0.0,0.09206242859363556
9,True,0.0,0.0,0.0001302473683608696,0.0,0.0,7.520176040998194e-06,0.0,0.0,5.9049307310488075e-05,0.0,0.0,6.169153493829072e-05,0.0,0.0,0.0023581490386277437,0.0,0.0,0.06527794897556305,0.0,0.0,0.23254825174808502,296.31341552734375,11.605972290039062,0.8968796730041504,175.98724365234375,40.51512908935547,0.9812198281288147,297.61376953125,59.61677551269531,0.9624114036560059,139.98521423339844,102.0597152709961,0.991196870803833,279.1371154785156,85.6484375,0.9925602674484253,229.7570037841797,90.75646209716797,0.9947673082351685,279.79095458984375,161.63536071777344,0.7830948233604431,228.1343231201172,168.7641143798828,0.8458062410354614,0.0,0.0,0.06459281593561172,0.0,0.0,0.08306107670068741
