frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.03224847838282585,0.0,0.0,0.0068368129432201385,0.0,0.0,0.01410794910043478,0.0,0.0,0.009028018452227116,0.0,0.0,0.031663618981838226,0.0,0.0,0.03939485549926758,0.0,0.0,0.35456085205078125,0.0,0.0,0.06104620546102524,297.6546936035156,42.67729949951172,0.6548945307731628,0.0,0.0,0.15971769392490387,254.40399169921875,46.76881408691406,0.6674403548240662,0.0,0.0,0.22829791903495789,310.91436767578125,116.99938201904297,0.5157472491264343,0.0,0.0,0.1749015599489212,0.0,0.0,0.4204622209072113,0.0,0.0,0.04827118292450905,0.0,0.0,0.11328229308128357
1,True,0.0,0.0,0.036519598215818405,0.0,0.0,0.006298802327364683,0.0,0.0,0.02968834713101387,0.0,0.0,0.006953686475753784,0.0,0.0,0.06544715166091919,0.0,0.0,0.029450908303260803,312.03277587890625,20.767745971679688,0.5785626173019409,0.0,0.0,0.02735011652112007,290.3615417480469,44.95936584472656,0.8301512598991394,0.0,0.0,0.07701148837804794,252.24171447753906,57.104583740234375,0.7738301753997803,0.0,0.0,0.27400514483451843,308.141845703125,113.80424499511719,0.7142214179039001,0.0,0.0,0.17962263524532318,304.03485107421875,154.75570678710938,0.574383556842804,0.0,0.0,0.057921212166547775,0.0,0.0,0.18510641157627106
2,True,0.0,0.0,0.03676875680685043,0.0,0.0,0.009877682663500309,0.0,0.0,0.015788227319717407,0.0,0.0,0.015502273105084896,0.0,0.0,0.029601434245705605,0.0,0.0,0.07595203071832657,0.0,0.0,0.4562038481235504,0.0,0.0,0.11105108261108398,289.7931823730469,48.47434997558594,0.7094870209693909,0.0,0.0,0.20325051248073578,250.48916625976562,60.54380798339844,0.6961463689804077,314.4322204589844,116.7596435546875,0.537871778011322,306.197021484375,113.91728973388672,0.7818989753723145,0.0,0.0,0.3707493245601654,304.74224853515625,159.65994262695312,0.637466311454773,0.0,0.0,0.11023905128240585,0.0,0.0,0.2206224650144577
3,True,0.0,0.0,0.06561962515115738,0.0,0.0,0.01699339970946312,0.0,0.0,0.03107120841741562,0.0,0.0,0.01823510229587555,0.0,0.0,0.032410986721515656,0.0,0.0,0.03750145062804222,312.1496887207031,23.645797729492188,0.5209605097770691,0.0,0.0,0.04712782800197601,290.12408447265625,50.70506286621094,0.7973523736000061,0.0,0.0,0.13331031799316406,249.33209228515625,63.332489013671875,0.7860824465751648,0.0,0.0,0.2937889099121094,304.327880859375,123.2747802734375,0.6847832798957825,0.0,0.0,0.06923799961805344,0.0,0.0,0.2799525558948517,0.0,0.0,0.009884260594844818,0.0,0.0,0.033333174884319305
4,True,0.0,0.0,0.08245545625686646,0.0,0.0,0.02827315777540207,0.0,0.0,0.029603781178593636,0.0,0.0,0.03739704564213753,0.0,0.0,0.02830411307513714,0.0,0.0,0.10895051062107086,311.5477600097656,20.830047607421875,0.6020400524139404,0.0,0.0,0.09877245873212814,288.1622314453125,51.27888488769531,0.7639878392219543,0.0,0.0,0.19859157502651215,247.4003448486328,63.68988037109375,0.7243340015411377,313.68402099609375,118.37326049804688,0.6000351905822754,304.80712890625,114.8737564086914,0.8403146266937256,0.0,0.0,0.39647790789604187,300.92779541015625,165.74571228027344,0.6922379732131958,0.0,0.0,0.10672953724861145,0.0,0.0,0.23565693199634552
5,True,0.0,0.0,0.10284944623708725,0.0,0.0,0.033919643610715866,0.0,0.0,0.03388636186718941,0.0,0.0,0.03417360037565231,0.0,0.0,0.022736994549632072,0.0,0.0,0.06921782344579697,311.5044860839844,22.829727172851562,0.6266910433769226,0.0,0.0,0.07137264311313629,287.91082763671875,52.043357849121094,0.8151186108589172,0.0,0.0,0.19860386848449707,246.0675506591797,68.52067565917969,0.8152344822883606,0.0,0.0,0.46544575691223145,304.8309326171875,117.806884765625,0.8053619265556335,0.0,0.0,0.26490506529808044,299.8612365722656,164.31008911132812,0.6239786744117737,0.0,0.0,0.06303084641695023,0.0,0.0,0.17771776020526886
6,True,0.0,0.0,0.08635597676038742,0.0,0.0,0.03305865079164505,0.0,0.0,0.02394581399857998,0.0,0.0,0.03996392711997032,0.0,0.0,0.01893259957432747,0.0,0.0,0.10281125456094742,310.4730224609375,21.14044189453125,0.5548781156539917,0.0,0.0,0.12688779830932617,289.025390625,52.141082763671875,0.741339385509491,0.0,0.0,0.24777767062187195,245.8368377685547,65.98687744140625,0.7474194765090942,314.7503356933594,114.41510009765625,0.6057561635971069,304.3569641113281,111.62760925292969,0.8379946351051331,0.0,0.0,0.4958430826663971,298.6888732910156,156.7358856201172,0.7628207802772522,0.0,0.0,0.17357578873634338,0.0,0.0,0.34642285108566284
7,True,0.0,0.0,0.05125180259346962,0.0,0.0,0.012358779087662697,0.0,0.0,0.023196307942271233,0.0,0.0,0.01596345752477646,0.0,0.0,0.02369435876607895,0.0,0.0,0.02695411816239357,306.0272521972656,23.006103515625,0.7417917847633362,0.0,0.0,0.021987389773130417,285.97216796875,53.153717041015625,0.9109258055686951,0.0,0.0,0.07411715388298035,243.92498779296875,68.83186340332031,0.8700352311134338,315.3949890136719,120.54854583740234,0.5235257744789124,300.95184326171875,117.44534301757812,0.9190335273742676,0.0,0.0,0.33606141805648804,296.6869812011719,168.75209045410156,0.8355504870414734,0.0,0.0,0.10782115161418915,0.0,0.0,0.4030447006225586
8,True,0.0,0.0,0.031013378873467445,0.0,0.0,0.006481860764324665,0.0,0.0,0.011024649254977703,0.0,0.0,0.011393223889172077,0.0,0.0,0.0159954521805048,0.0,0.0,0.03667975962162018,308.18939208984375,18.98487091064453,0.6948052644729614,0.0,0.0,0.04488813877105713,285.8748779296875,51.21832275390625,0.9231560230255127,0.0,0.0,0.15172065794467926,244.42567443847656,71.20386505126953,0.9048733711242676,313.32891845703125,123.76297760009766,0.5528574585914612,302.4484558105469,119.62582397460938,0.9051980376243591,0.0,0.0,0.23124003410339355,298.86474609375,173.2303009033203,0.7000833749771118,0.0,0.0,0.04306769371032715,0.0,0.0,0.17324689030647278
9,True,0.0,0.0,0.023267606273293495,0.0,0.0,0.004891092889010906,0.0,0.0,0.006592456717044115,0.0,0.0,0.009612820111215115,0.0,0.0,0.0103998938575387,0.0,0.0,0.043924055993556976,308.4920654296875,18.74407958984375,0.6548004746437073,0.0,0.0,0.0751841589808464,284.9425964355469,51.43531036376953,0.9218596816062927,0.0,0.0,0.2404235303401947,244.2086639404297,69.84689331054688,0.9176931977272034,314.21820068359375,125.97102355957031,0.6351335048675537,303.0155334472656,121.39759063720703,0.9166849851608276,0.0,0.0,0.30929484963417053,298.5595397949219,172.79946899414062,0.7383298277854919,0.0,0.0,0.05775206908583641,0.0,0.0,0.19691769778728485
