frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,285.83245849609375,45.04290008544922,0.9925622344017029,290.39544677734375,40.149688720703125,0.873453676700592,280.1122131347656,38.01958465576172,0.9931778907775879,0.0,0.0,0.08680761605501175,264.0979309082031,35.44963836669922,0.9774366617202759,283.1160583496094,68.6430892944336,0.9876341819763184,249.59194946289062,69.4211654663086,0.9952419996261597,285.6385192871094,113.56391906738281,0.9314895272254944,249.18728637695312,127.75574493408203,0.9843137264251709,292.1739196777344,142.2406005859375,0.9002165794372559,274.2421875,172.87841796875,0.9642764329910278,278.0639343261719,162.94003295898438,0.9615327715873718,255.30499267578125,165.55429077148438,0.9682157635688782,0.0,0.0,0.22251960635185242,0.0,0.0,0.26566025614738464,0.0,0.0,0.008757375180721283,0.0,0.0,0.009226719848811626
1,True,286.2926025390625,44.193138122558594,0.9929676055908203,291.3476867675781,39.140892028808594,0.8803962469100952,280.46502685546875,37.08302307128906,0.993826687335968,0.0,0.0,0.09242499619722366,264.8652038574219,34.547279357910156,0.9787241220474243,286.34051513671875,68.84120178222656,0.9853105545043945,249.7647247314453,68.84695434570312,0.9956913590431213,288.9095764160156,111.96947479248047,0.9219682216644287,247.06878662109375,124.24351501464844,0.987348198890686,294.71484375,141.0591583251953,0.9098999500274658,271.1684875488281,167.89610290527344,0.9763259291648865,281.8774108886719,162.36123657226562,0.9537836313247681,257.21929931640625,164.66635131835938,0.9668096303939819,0.0,0.0,0.21543703973293304,0.0,0.0,0.28752774000167847,0.0,0.0,0.008221212774515152,0.0,0.0,0.0096798250451684
2,True,286.65899658203125,43.749977111816406,0.9925464987754822,291.85528564453125,38.496917724609375,0.8783158659934998,280.6766662597656,36.65550994873047,0.993155300617218,0.0,0.0,0.10781072080135345,265.7136535644531,35.03462219238281,0.9781486988067627,290.4932861328125,70.0179672241211,0.9869760870933533,249.8346710205078,69.5704574584961,0.9967511892318726,293.4849853515625,112.69096374511719,0.9256910681724548,246.1997833251953,122.18936920166016,0.9901676177978516,297.80303955078125,143.6544189453125,0.9111180901527405,267.5210876464844,164.18154907226562,0.9800271391868591,283.320556640625,161.6465301513672,0.9589252471923828,256.1109924316406,163.26434326171875,0.9728553891181946,0.0,0.0,0.20437337458133698,0.0,0.0,0.2905993163585663,0.0,0.0,0.0072600869461894035,0.0,0.0,0.009117250330746174
3,True,286.68267822265625,43.208229064941406,0.9934449195861816,292.080810546875,38.132041931152344,0.8988011479377747,281.0530700683594,36.116844177246094,0.9937724471092224,0.0,0.0,0.14002634584903717,266.6968688964844,34.47907257080078,0.9804129004478455,292.61553955078125,69.53860473632812,0.9907059073448181,249.45486450195312,68.75992584228516,0.9980570673942566,296.9095764160156,111.24421691894531,0.9412912726402283,245.84263610839844,120.01805877685547,0.9932308197021484,300.46978759765625,141.44776916503906,0.9257202744483948,260.1356506347656,158.63514709472656,0.9848700761795044,284.4880065917969,158.1617431640625,0.9754346013069153,255.68231201171875,159.24929809570312,0.9845863580703735,0.0,0.0,0.31258779764175415,0.0,0.0,0.4362889528274536,0.0,0.0,0.01196581032127142,0.0,0.0,0.015899086371064186
4,True,285.83782958984375,42.881858825683594,0.9943447113037109,291.8528747558594,38.10292053222656,0.9213756322860718,280.32208251953125,35.6973876953125,0.9931222796440125,0.0,0.0,0.20622585713863373,267.0515441894531,33.49995422363281,0.9759601950645447,294.2559509277344,69.29859924316406,0.9942407608032227,250.04248046875,67.80888366699219,0.9986531734466553,299.22479248046875,112.18853759765625,0.9627825617790222,244.8030242919922,119.534912109375,0.994602382183075,303.2939758300781,142.43685913085938,0.9460195302963257,254.4773712158203,158.717529296875,0.9873743653297424,290.6595458984375,160.49722290039062,0.9821197390556335,261.77801513671875,161.83433532714844,0.988063633441925,0.0,0.0,0.32861191034317017,0.0,0.0,0.4441419243812561,0.0,0.0,0.011012890376150608,0.0,0.0,0.014582641422748566
5,True,287.46929931640625,41.938846588134766,0.9917773008346558,292.796875,36.65354537963867,0.9168936014175415,281.6619567871094,34.695926666259766,0.9877321720123291,0.0,0.0,0.2696091830730438,267.3768005371094,34.03389358520508,0.953929603099823,298.73828125,71.19856262207031,0.9957759976387024,248.8449249267578,69.49649810791016,0.9964261651039124,303.47705078125,115.41233825683594,0.9684648513793945,241.0384521484375,120.33155822753906,0.979526698589325,307.6230163574219,145.93112182617188,0.9185953140258789,252.56207275390625,161.30841064453125,0.9416103363037109,291.5166931152344,162.84115600585938,0.9808233976364136,258.7046203613281,163.3733367919922,0.9786252379417419,0.0,0.0,0.2965354025363922,0.0,0.0,0.27727392315864563,0.0,0.0,0.011003795079886913,0.0,0.0,0.009774844162166119
6,True,286.6514892578125,41.67577362060547,0.9940035939216614,291.6355285644531,36.454925537109375,0.913841187953949,280.6034851074219,34.947021484375,0.9942551255226135,0.0,0.0,0.19505912065505981,266.947509765625,34.805320739746094,0.9862642884254456,300.79437255859375,71.66605377197266,0.9953873753547668,248.6134796142578,70.074462890625,0.9983214735984802,306.409423828125,116.82698059082031,0.9587178826332092,241.7029571533203,119.97611236572266,0.9918906688690186,311.3385925292969,148.26528930664062,0.9155262112617493,248.30056762695312,157.36981201171875,0.9761304259300232,294.0020751953125,158.19003295898438,0.9688350558280945,260.3561096191406,158.72097778320312,0.9762819409370422,0.0,0.0,0.16312150657176971,0.0,0.0,0.2131374180316925,0.0,0.0,0.004345223773270845,0.0,0.0,0.0050296904519200325
7,True,285.0454406738281,41.90068054199219,0.9932904243469238,290.2397155761719,36.35081481933594,0.9306415319442749,279.1000061035156,35.099769592285156,0.9898802042007446,0.0,0.0,0.3139248192310333,265.3147277832031,34.42265319824219,0.9617344737052917,302.3750305175781,71.83419036865234,0.9963462948799133,247.142578125,69.87013244628906,0.9974339604377747,311.3006896972656,116.58531188964844,0.9701057076454163,237.76751708984375,116.85272216796875,0.9851341247558594,316.6432189941406,150.26394653320312,0.9386451840400696,243.63882446289062,152.75497436523438,0.9662231206893921,294.4437255859375,161.116455078125,0.9829533100128174,259.1854248046875,161.09716796875,0.9829006791114807,0.0,0.0,0.42194247245788574,0.0,0.0,0.4246440529823303,0.0,0.0,0.018743930384516716,0.0,0.0,0.01805669628083706
8,True,280.6400146484375,42.26084899902344,0.9908543825149536,286.1695556640625,36.9630126953125,0.9266433715820312,275.0495910644531,35.671852111816406,0.98521488904953,0.0,0.0,0.3709415793418884,262.7475280761719,34.59441375732422,0.9351653456687927,301.18145751953125,70.0054931640625,0.9936978220939636,245.0471954345703,68.31015014648438,0.9966347813606262,312.51116943359375,115.63909912109375,0.9484964609146118,236.26788330078125,115.3660888671875,0.9818136692047119,317.9596252441406,151.33189392089844,0.9015743136405945,241.21774291992188,148.23936462402344,0.956787645816803,293.7583312988281,158.28260803222656,0.9752910733222961,257.6815490722656,158.26278686523438,0.9791156053543091,0.0,0.0,0.3644096553325653,0.0,0.0,0.4099203646183014,0.0,0.0,0.017716065049171448,0.0,0.0,0.01975814625620842
9,True,277.7069396972656,41.29515075683594,0.9903919696807861,282.52734375,35.82182312011719,0.8953415155410767,271.8045654296875,35.29966735839844,0.987759530544281,0.0,0.0,0.25516337156295776,259.75262451171875,34.90752410888672,0.9662304520606995,299.7339782714844,69.23089599609375,0.9943378567695618,243.79415893554688,68.53826141357422,0.9979901313781738,311.9124755859375,114.71588134765625,0.9608325362205505,236.10842895507812,115.0773696899414,0.9925745725631714,317.2809143066406,151.26052856445312,0.934455394744873,240.45863342285156,147.55433654785156,0.9829853177070618,294.1469421386719,156.83004760742188,0.9772725105285645,258.39398193359375,157.18856811523438,0.9835755228996277,0.0,0.0,0.2779153883457184,0.0,0.0,0.367123544216156,0.0,0.0,0.008795755915343761,0.0,0.0,0.0112224742770195
