frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,254.96826171875,63.564144134521484,0.550159752368927,0.0,0.0,0.030557971447706223,256.197509765625,58.916263580322266,0.7648525834083557,0.0,0.0,0.020107965916395187,247.1897430419922,52.55926513671875,0.972920835018158,224.46670532226562,70.71284484863281,0.727533221244812,235.91307067871094,69.98187255859375,0.9976016879081726,0.0,0.0,0.23517148196697235,241.3836212158203,111.75591278076172,0.9965906143188477,0.0,0.0,0.20725971460342407,245.0352783203125,154.91368103027344,0.9775277972221375,226.93386840820312,151.00918579101562,0.766382098197937,234.62539672851562,152.91152954101562,0.969974160194397,0.0,0.0,0.055579591542482376,0.0,0.0,0.3690682351589203,0.0,0.0,0.005105480086058378,0.0,0.0,0.022559868171811104
1,True,254.9478759765625,63.88557434082031,0.5340322256088257,0.0,0.0,0.027600698173046112,256.4769592285156,59.2149772644043,0.7495082020759583,0.0,0.0,0.02024984546005726,247.74581909179688,52.67924499511719,0.9742184281349182,224.7121124267578,71.31478118896484,0.7640464305877686,235.867919921875,70.17967224121094,0.9979463219642639,0.0,0.0,0.2689359486103058,242.01083374023438,112.3287353515625,0.9970157146453857,0.0,0.0,0.23026244342327118,245.80325317382812,155.15647888183594,0.9796441793441772,227.23629760742188,151.44764709472656,0.8098999857902527,235.0015106201172,153.2321319580078,0.9761359691619873,0.0,0.0,0.06929047405719757,0.0,0.0,0.42140600085258484,0.0,0.0,0.005807188805192709,0.0,0.0,0.02532760240137577
2,True,255.12326049804688,63.76049041748047,0.5415924787521362,0.0,0.0,0.028148602694272995,256.6012878417969,59.1302604675293,0.7574499249458313,0.0,0.0,0.019656943157315254,247.77627563476562,52.73296356201172,0.9750555753707886,224.98321533203125,71.35945892333984,0.7642067670822144,235.911865234375,70.31245422363281,0.9979234933853149,0.0,0.0,0.2711896300315857,241.9453582763672,112.35728454589844,0.9970142841339111,0.0,0.0,0.2331545501947403,245.71913146972656,155.157958984375,0.9798058867454529,227.47897338867188,151.34104919433594,0.8124116063117981,235.01502990722656,153.12832641601562,0.9763700366020203,0.0,0.0,0.07059328258037567,0.0,0.0,0.4239581823348999,0.0,0.0,0.005871578119695187,0.0,0.0,0.025391163304448128
3,True,256.2417907714844,63.14893341064453,0.6988535523414612,0.0,0.0,0.0443124994635582,257.1157531738281,58.2546272277832,0.8747041821479797,0.0,0.0,0.01728280447423458,246.5617218017578,52.512542724609375,0.9865347743034363,224.3273162841797,72.59720611572266,0.8087172508239746,236.16661071777344,70.1744384765625,0.9984594583511353,0.0,0.0,0.2884877324104309,242.27850341796875,111.6561279296875,0.9975540041923523,0.0,0.0,0.26089537143707275,246.56100463867188,153.5535125732422,0.984538197517395,227.68836975097656,151.49703979492188,0.8259968161582947,236.1986083984375,152.57965087890625,0.9786616563796997,0.0,0.0,0.0747157633304596,0.0,0.0,0.4421553313732147,0.0,0.0,0.005575128365308046,0.0,0.0,0.02404043823480606
4,True,256.27191162109375,64.02864074707031,0.7096531987190247,0.0,0.0,0.04804866388440132,257.3847351074219,59.060787200927734,0.8721126317977905,0.0,0.0,0.01872446946799755,246.9952850341797,52.698509216308594,0.9839602112770081,225.41244506835938,72.76052856445312,0.8142796754837036,235.80921936035156,69.88832092285156,0.9984561204910278,0.0,0.0,0.3025413453578949,241.97021484375,111.19642639160156,0.9975551962852478,0.0,0.0,0.2775288224220276,246.4986572265625,153.1668701171875,0.9848474860191345,227.6139373779297,152.12469482421875,0.8206416368484497,235.39268493652344,152.99392700195312,0.9774330258369446,0.0,0.0,0.06741241365671158,0.0,0.0,0.4120990037918091,0.0,0.0,0.004806939046829939,0.0,0.0,0.020699407905340195
5,True,256.36572265625,64.04978942871094,0.7265259623527527,0.0,0.0,0.050364963710308075,257.345458984375,59.05452346801758,0.8838118314743042,0.0,0.0,0.017949022352695465,246.85040283203125,52.686126708984375,0.9846317768096924,225.2265167236328,72.69068908691406,0.7976195812225342,236.1183319091797,69.72505950927734,0.998580813407898,0.0,0.0,0.2750898599624634,241.5955047607422,109.69596099853516,0.997808039188385,0.0,0.0,0.2646125257015228,246.4283905029297,152.93435668945312,0.9865567088127136,227.83018493652344,152.14797973632812,0.8082312345504761,235.89056396484375,153.0216064453125,0.9777088761329651,0.0,0.0,0.06391990929841995,0.0,0.0,0.42135342955589294,0.0,0.0,0.004830008372664452,0.0,0.0,0.02223897911608219
6,True,256.3408508300781,64.0482406616211,0.7165402770042419,0.0,0.0,0.05001533403992653,257.3432922363281,59.07561492919922,0.8763774633407593,0.0,0.0,0.019703714177012444,246.98146057128906,52.716487884521484,0.9847162961959839,224.5937957763672,72.61605834960938,0.8131033182144165,236.02178955078125,69.93045806884766,0.9985186457633972,0.0,0.0,0.29124531149864197,241.3928680419922,110.56378173828125,0.9975414276123047,0.0,0.0,0.2667791247367859,246.68138122558594,152.9352264404297,0.9846864938735962,227.525634765625,152.0582275390625,0.8125495314598083,235.98260498046875,153.15115356445312,0.9767488241195679,0.0,0.0,0.06526145339012146,0.0,0.0,0.40864861011505127,0.0,0.0,0.0048579866997897625,0.0,0.0,0.021245824173092842
7,True,256.1148376464844,64.39852905273438,0.6709545850753784,0.0,0.0,0.04386502131819725,257.4181823730469,59.40468978881836,0.8456717729568481,0.0,0.0,0.022459179162979126,247.57150268554688,52.75442123413086,0.9826510548591614,223.80091857910156,72.13996124267578,0.807758092880249,236.11273193359375,69.6556396484375,0.998421311378479,0.0,0.0,0.28110677003860474,241.9869842529297,111.11775207519531,0.9972158670425415,0.0,0.0,0.24199120700359344,246.43836975097656,153.55673217773438,0.9815139174461365,226.72171020507812,152.9681396484375,0.8063516020774841,235.6849365234375,154.23243713378906,0.9754278063774109,0.0,0.0,0.05961151793599129,0.0,0.0,0.38294094800949097,0.0,0.0,0.004488639999181032,0.0,0.0,0.019642308354377747
8,True,256.0474548339844,64.44124603271484,0.6730333566665649,0.0,0.0,0.04481682553887367,257.4328308105469,59.42119216918945,0.8424636125564575,0.0,0.0,0.022478923201560974,247.59988403320312,52.733863830566406,0.9808140993118286,224.2423553466797,72.03166198730469,0.8056572675704956,235.82530212402344,69.59883117675781,0.9983201622962952,0.0,0.0,0.2945735454559326,241.89918518066406,111.28951263427734,0.9972027540206909,0.0,0.0,0.2586529552936554,246.42449951171875,153.61441040039062,0.9820547103881836,226.8600616455078,152.88958740234375,0.8007354736328125,235.21408081054688,154.1576385498047,0.9738613367080688,0.0,0.0,0.05446736142039299,0.0,0.0,0.3552713692188263,0.0,0.0,0.003985569812357426,0.0,0.0,0.017225056886672974
9,True,255.69949340820312,65.09523010253906,0.6419703960418701,0.0,0.0,0.04241916164755821,257.4504699707031,60.05780029296875,0.815769374370575,0.0,0.0,0.024524901062250137,248.01568603515625,52.88240432739258,0.976391613483429,224.25662231445312,71.87364196777344,0.7954153418540955,235.59896850585938,69.1476821899414,0.9981057643890381,0.0,0.0,0.28654810786247253,241.75025939941406,110.89360046386719,0.9968279004096985,0.0,0.0,0.24674931168556213,246.6778564453125,153.53973388671875,0.9794412851333618,226.71273803710938,153.5010528564453,0.8047230243682861,234.82919311523438,154.6252899169922,0.9738995432853699,0.0,0.0,0.05732028931379318,0.0,0.0,0.36295458674430847,0.0,0.0,0.0042695398442447186,0.0,0.0,0.018322749063372612
