frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,100.46814727783203,60.737571716308594,0.9285196661949158,98.74311828613281,53.88453674316406,0.9651745557785034,0.0,0.0,0.2196267992258072,111.61357116699219,42.4022216796875,0.9632323980331421,0.0,0.0,0.015014437027275562,145.3052978515625,58.12376022338867,0.9856826663017273,132.21630859375,64.59030151367188,0.8678240776062012,143.7866973876953,114.71341705322266,0.9715359807014465,133.13638305664062,116.36953735351562,0.5087235569953918,103.3394546508789,126.88103485107422,0.9350150227546692,104.68878936767578,128.81332397460938,0.5085933804512024,167.19496154785156,148.16513061523438,0.9263300895690918,156.6622314453125,147.28482055664062,0.8154155015945435,0.0,0.0,0.3071522116661072,0.0,0.0,0.13589619100093842,0.0,0.0,0.015521153807640076,0.0,0.0,0.010110811330378056
1,True,100.04249572753906,60.28164291381836,0.9309170246124268,98.7547378540039,53.82395935058594,0.9652287364006042,0.0,0.0,0.22289298474788666,111.87084197998047,42.927635192871094,0.9635012745857239,0.0,0.0,0.014941047877073288,144.9281463623047,58.845794677734375,0.9863816499710083,131.1239013671875,64.10895538330078,0.8898065686225891,142.52056884765625,115.78755950927734,0.9740991592407227,132.18016052246094,115.3317642211914,0.5784108638763428,101.7447509765625,129.1045379638672,0.9414558410644531,103.9621353149414,128.70785522460938,0.5672112703323364,166.57237243652344,150.3499755859375,0.9353294372558594,155.23927307128906,148.8538818359375,0.8451388478279114,0.0,0.0,0.32137200236320496,0.0,0.0,0.15081194043159485,0.0,0.0,0.016435112804174423,0.0,0.0,0.011138943955302238
2,True,100.23346710205078,60.65322494506836,0.9343430995941162,98.99311065673828,53.933387756347656,0.9683355093002319,0.0,0.0,0.22620730102062225,111.99701690673828,42.52061462402344,0.967835545539856,0.0,0.0,0.014688340947031975,145.10520935058594,58.26706314086914,0.9871037602424622,130.65042114257812,63.77821350097656,0.8888661861419678,140.6978759765625,116.3897476196289,0.974219799041748,132.81919860839844,115.35468292236328,0.5572903156280518,99.9673080444336,131.78770446777344,0.936945915222168,107.22102355957031,126.59345245361328,0.5427062511444092,168.31544494628906,149.96083068847656,0.9317724704742432,156.14280700683594,148.87123107910156,0.8334512114524841,0.0,0.0,0.2854803800582886,0.0,0.0,0.1293386071920395,0.0,0.0,0.013930981047451496,0.0,0.0,0.009465488605201244
3,True,100.05033111572266,60.78049850463867,0.9346139430999756,99.01313781738281,54.16165542602539,0.9689698219299316,0.0,0.0,0.22493304312229156,112.28924560546875,43.13526153564453,0.9686893820762634,0.0,0.0,0.014844236895442009,146.06138610839844,59.87335968017578,0.9880328178405762,130.05233764648438,64.27764129638672,0.8972066044807434,139.10324096679688,117.97686767578125,0.9746436476707458,132.40052795410156,114.60128021240234,0.5703856945037842,99.30191040039062,132.1840057373047,0.9370816946029663,109.36579895019531,125.72257995605469,0.5461394786834717,169.75364685058594,150.10574340820312,0.9365171790122986,156.5609893798828,148.22293090820312,0.8467849493026733,0.0,0.0,0.3304431140422821,0.0,0.0,0.15255263447761536,0.0,0.0,0.01788015477359295,0.0,0.0,0.011975894682109356
4,True,100.50294494628906,60.88324737548828,0.9254932403564453,99.21669006347656,54.32733154296875,0.9638040065765381,0.0,0.0,0.2107170820236206,111.93341064453125,43.05286407470703,0.9662803411483765,0.0,0.0,0.015362657606601715,144.46444702148438,58.780174255371094,0.9873101711273193,130.73458862304688,63.36863708496094,0.8791331648826599,139.2076873779297,117.06201171875,0.9740395545959473,134.13803100585938,113.91111755371094,0.5322103500366211,99.69020080566406,132.40060424804688,0.9321351647377014,111.02050018310547,124.43175506591797,0.5151084661483765,167.50830078125,149.1798095703125,0.9358662366867065,155.6529083251953,148.0230712890625,0.835842490196228,0.0,0.0,0.30498284101486206,0.0,0.0,0.13796065747737885,0.0,0.0,0.015612508170306683,0.0,0.0,0.010455694049596786
5,True,100.34931945800781,60.54161071777344,0.9280354380607605,98.94686889648438,53.91947555541992,0.9660168290138245,0.0,0.0,0.21534784138202667,111.2466812133789,42.848236083984375,0.9685781002044678,0.0,0.0,0.01533910445868969,143.601318359375,58.51734924316406,0.9873297214508057,130.6189422607422,64.14476013183594,0.8771613240242004,140.26882934570312,115.57850646972656,0.9741463661193848,132.361572265625,115.10266876220703,0.5142280459403992,101.46314239501953,132.0730438232422,0.9323679804801941,0.0,0.0,0.4961267411708832,166.77647399902344,149.31423950195312,0.9344221949577332,155.72352600097656,148.54776000976562,0.8292596936225891,0.0,0.0,0.29557371139526367,0.0,0.0,0.12899695336818695,0.0,0.0,0.01476199645549059,0.0,0.0,0.00967324897646904
6,True,100.7435073852539,60.698551177978516,0.9343755841255188,99.41485595703125,54.053123474121094,0.9743058681488037,0.0,0.0,0.21327835321426392,111.55128479003906,43.295326232910156,0.9783235788345337,0.0,0.0,0.011189727112650871,144.37391662597656,57.39209747314453,0.9908506274223328,127.25672912597656,65.60903930664062,0.8910485506057739,140.45687866210938,111.79911804199219,0.9785908460617065,0.0,0.0,0.46937331557273865,101.68283081054688,133.63406372070312,0.9222690463066101,0.0,0.0,0.40701502561569214,166.7791290283203,145.71783447265625,0.9586296677589417,152.44644165039062,146.49560546875,0.8737561106681824,0.0,0.0,0.359184205532074,0.0,0.0,0.15208300948143005,0.0,0.0,0.023404408246278763,0.0,0.0,0.014530648477375507
7,True,100.6043472290039,61.18588638305664,0.92656010389328,99.25901794433594,54.56938552856445,0.9725927710533142,0.0,0.0,0.19014468789100647,111.63920593261719,43.43793487548828,0.9783219695091248,0.0,0.0,0.010387476533651352,143.06845092773438,57.44638442993164,0.990525484085083,128.60629272460938,64.85609436035156,0.864931583404541,140.08583068847656,110.73626708984375,0.9780095815658569,0.0,0.0,0.4022785723209381,102.69676208496094,134.4246368408203,0.9175964593887329,0.0,0.0,0.3553605377674103,165.89356994628906,144.48324584960938,0.9598581194877625,153.52789306640625,145.23086547851562,0.8664249777793884,0.0,0.0,0.396225243806839,0.0,0.0,0.16333205997943878,0.0,0.0,0.028577160090208054,0.0,0.0,0.016871610656380653
8,True,101.20303344726562,61.53987121582031,0.9166748523712158,99.51478576660156,54.971981048583984,0.968952476978302,0.0,0.0,0.1671079844236374,111.38389587402344,43.41209411621094,0.9779520034790039,0.0,0.0,0.010150978341698647,142.96908569335938,57.01664733886719,0.9905197620391846,130.32647705078125,63.71019744873047,0.8567947149276733,138.68983459472656,111.41627502441406,0.9773101806640625,0.0,0.0,0.38076120615005493,103.74629211425781,134.67727661132812,0.9110732078552246,0.0,0.0,0.3309193253517151,166.68939208984375,144.38645935058594,0.9565820097923279,155.65618896484375,144.74624633789062,0.8543778657913208,0.0,0.0,0.38574960827827454,0.0,0.0,0.15348359942436218,0.0,0.0,0.02812773361802101,0.0,0.0,0.01626172475516796
9,True,101.31527709960938,61.58526611328125,0.9215667843818665,99.82244873046875,54.882659912109375,0.9717336297035217,0.0,0.0,0.1679481416940689,111.7698745727539,43.25236892700195,0.9796822667121887,0.0,0.0,0.009554768912494183,142.0849609375,57.6412353515625,0.9903720617294312,131.93243408203125,63.93555450439453,0.8543146848678589,138.31973266601562,112.59038543701172,0.9768580198287964,0.0,0.0,0.36476320028305054,101.81351470947266,133.88046264648438,0.9158920645713806,0.0,0.0,0.3323231637477875,167.3916473388672,144.38522338867188,0.9528517127037048,158.3386993408203,144.51165771484375,0.8431201577186584,0.0,0.0,0.40369564294815063,0.0,0.0,0.1613958179950714,0.0,0.0,0.03126800060272217,0.0,0.0,0.017967455089092255
