frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,0.0,0.0,0.0,0.0,0.0,0.0,612.6875610351562,320.5535583496094,0.0,0.0,605.0300903320312,333.55792236328125,650.8695068359375,341.82720947265625,577.7265625,344.4483337402344,640.773681640625,363.862060546875,555.8062744140625,348.5419921875,0.0,0.0,617.4493408203125,398.58599853515625,647.963134765625,401.10955810546875,584.0787963867188,423.7370910644531,628.2525024414062,428.14129638671875,568.0482788085938,465.73974609375,615.5606079101562,472.1256408691406
1,0.0,0.0,0.0,0.0,0.0,0.0,621.9737548828125,320.346435546875,0.0,0.0,605.275634765625,333.3404846191406,655.110107421875,345.2575988769531,569.7733154296875,347.6328430175781,665.112548828125,379.84295654296875,554.7781372070312,350.2993469238281,667.45361328125,405.43902587890625,608.0867919921875,404.07037353515625,642.6846313476562,408.57666015625,583.8963012695312,437.7466735839844,648.2568359375,442.27484130859375,566.0725708007812,465.30474853515625,649.920166015625,470.706787109375
2,0.0,0.0,0.0,0.0,0.0,0.0,621.984375,319.7948913574219,0.0,0.0,605.7019653320312,332.4930725097656,655.3812255859375,344.88409423828125,570.0637817382812,346.6868896484375,664.3082275390625,380.0693359375,554.7642211914062,349.83087158203125,665.5479736328125,406.007568359375,608.3128051757812,404.5763854980469,642.8297119140625,409.2404479980469,583.5116577148438,436.583740234375,647.32080078125,441.37225341796875,565.9261474609375,464.67730712890625,649.0718383789062,470.586181640625
3,0.0,0.0,0.0,0.0,0.0,0.0,621.8082885742188,319.95062255859375,0.0,0.0,605.9771728515625,332.4673767089844,655.4664306640625,345.2232971191406,570.9102172851562,346.25762939453125,664.1398315429688,380.0775146484375,554.3521118164062,349.801025390625,663.8997192382812,405.03741455078125,608.5822143554688,404.8929443359375,643.0355834960938,409.70855712890625,584.2490234375,436.1231689453125,648.3269653320312,441.21624755859375,565.642333984375,464.9685974121094,649.4325561523438,471.2333984375
4,0.0,0.0,0.0,0.0,0.0,0.0,621.4078369140625,320.7662353515625,0.0,0.0,605.6533203125,334.80145263671875,655.5550537109375,346.63262939453125,571.7501220703125,347.99273681640625,665.6734619140625,378.76898193359375,554.33447265625,350.53460693359375,0.0,0.0,607.4094848632812,406.552978515625,642.1508178710938,410.92822265625,584.1671752929688,438.5579833984375,648.0122680664062,443.2821044921875,566.0109252929688,467.6910095214844,649.5598754882812,473.60748291015625
5,0.0,0.0,0.0,0.0,0.0,0.0,621.9581298828125,320.4970703125,0.0,0.0,605.7881469726562,334.0035400390625,655.8912963867188,347.4134521484375,571.5335083007812,347.39251708984375,663.4231567382812,383.1600341796875,554.4942626953125,351.1531677246094,660.530517578125,409.3907775878906,606.7763671875,406.0368347167969,641.77685546875,411.05841064453125,583.9991455078125,438.29827880859375,648.3895263671875,443.67437744140625,565.6986083984375,468.1185302734375,650.2288818359375,474.9242248535156
6,0.0,0.0,0.0,0.0,0.0,0.0,620.3701782226562,320.9355163574219,0.0,0.0,604.7264404296875,334.4054260253906,656.0537109375,347.7027893066406,570.3977661132812,347.35919189453125,665.4237060546875,382.56170654296875,553.2265014648438,351.65716552734375,0.0,0.0,605.9939575195312,406.83929443359375,641.62939453125,411.7693176269531,583.4686279296875,439.46881103515625,647.3782348632812,444.85382080078125,566.16162109375,470.89251708984375,649.926513671875,477.7132568359375
7,0.0,0.0,0.0,0.0,0.0,0.0,616.5784912109375,319.29302978515625,0.0,0.0,605.55859375,332.678955078125,654.8934326171875,343.27215576171875,575.5987548828125,347.4249572753906,664.815673828125,371.6243591308594,554.5987548828125,350.9830627441406,0.0,0.0,611.2689208984375,404.1140441894531,645.5394897460938,407.869140625,584.070556640625,436.80133056640625,644.997802734375,441.6888427734375,566.2408447265625,464.84796142578125,644.0891723632812,471.09576416015625
8,0.0,0.0,0.0,0.0,0.0,0.0,617.2422485351562,319.28973388671875,0.0,0.0,605.5805053710938,332.6431884765625,655.340576171875,344.6487121582031,574.9783325195312,346.54168701171875,663.7376708984375,373.8685302734375,554.4445190429688,351.3844299316406,0.0,0.0,610.4532470703125,405.2674560546875,645.2218627929688,409.63494873046875,583.530029296875,436.6434326171875,645.1319580078125,442.30712890625,566.289306640625,467.4326171875,645.7680053710938,474.8769836425781
9,0.0,0.0,0.0,0.0,0.0,0.0,617.5558471679688,319.9258117675781,0.0,0.0,606.6390380859375,333.86383056640625,656.6586303710938,343.78814697265625,578.1788940429688,348.4696044921875,671.3732299804688,368.0537109375,554.651611328125,352.45574951171875,0.0,0.0,610.3513793945312,407.3189392089844,644.761474609375,410.8609619140625,586.8768310546875,436.623779296875,645.60498046875,441.8846740722656,565.586669921875,464.91351318359375,639.4077758789062,472.1025695800781
10,0.0,0.0,0.0,0.0,0.0,0.0,617.3446044921875,318.31671142578125,0.0,0.0,605.0408325195312,331.81866455078125,655.89599609375,341.3368835449219,574.5863037109375,348.1663818359375,669.588134765625,369.957275390625,553.87646484375,350.90643310546875,0.0,0.0,609.2317504882812,405.86590576171875,644.6505126953125,409.25311279296875,585.7003784179688,435.2577209472656,649.06494140625,439.68267822265625,565.7879638671875,464.4068298339844,647.1139526367188,469.92132568359375
11,0.0,0.0,0.0,0.0,0.0,0.0,617.7612915039062,319.1617126464844,0.0,0.0,605.56591796875,333.42572021484375,655.8177490234375,344.43927001953125,575.5154418945312,349.65142822265625,669.67333984375,374.4207763671875,554.7398071289062,352.1686706542969,0.0,0.0,607.6964111328125,409.1700439453125,642.5488891601562,413.24346923828125,587.8169555664062,440.28717041015625,649.443603515625,445.7236633300781,566.0411376953125,467.20269775390625,645.4915771484375,474.11663818359375
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.6806640625,327.88134765625,606.6196899414062,342.547607421875,657.1482543945312,347.103759765625,565.2592163085938,354.24224853515625,660.40283203125,372.6827392578125,544.056640625,354.7187805175781,651.18701171875,408.85272216796875,602.2666625976562,401.093505859375,635.3086547851562,402.4000244140625,586.002197265625,419.61932373046875,640.2850952148438,419.6402587890625,568.7401123046875,465.40240478515625,633.2205810546875,465.6617431640625
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.207763671875,341.5057373046875,653.985107421875,344.556396484375,563.292724609375,355.150146484375,659.22900390625,369.1403503417969,545.6110229492188,354.63043212890625,647.07666015625,400.0198059082031,599.1705932617188,397.36590576171875,636.6483154296875,397.99609375,585.3239135742188,418.451904296875,646.1193237304688,417.59033203125,567.767822265625,461.08367919921875,641.8001708984375,459.09423828125
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.4586181640625,341.351806640625,653.9846801757812,346.2442626953125,563.732177734375,359.6889953613281,668.7063598632812,377.3203125,549.4092407226562,359.09417724609375,675.3722534179688,409.7706298828125,600.5569458007812,408.2408752441406,637.5052490234375,409.69427490234375,583.2803344726562,435.3988952636719,654.3242797851562,435.10064697265625,561.8289184570312,459.0477294921875,655.20849609375,457.6357727050781
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.3547973632812,341.3994445800781,653.0296630859375,344.761474609375,565.7322387695312,359.5188903808594,667.966064453125,372.72235107421875,549.5457763671875,356.4974670410156,0.0,0.0,602.5428466796875,406.9313049316406,637.6278076171875,407.721923828125,586.0777587890625,433.35980224609375,651.2039184570312,432.4976806640625,563.0208740234375,457.06451416015625,647.7756958007812,454.51171875
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.599365234375,341.88641357421875,652.8096313476562,346.16668701171875,563.9459228515625,360.03204345703125,665.4544067382812,376.41357421875,549.5264892578125,358.2917175292969,670.0305786132812,408.2688903808594,601.0604248046875,405.8097839355469,636.7212524414062,407.092529296875,586.2933349609375,432.20050048828125,652.9158325195312,431.7285461425781,563.0836791992188,457.58416748046875,649.1661987304688,455.5075378417969
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.9425048828125,342.00079345703125,654.2387084960938,351.400390625,571.02197265625,356.2967834472656,663.7330932617188,381.603515625,552.1239013671875,353.7955322265625,0.0,0.0,596.375244140625,407.6694030761719,630.3245849609375,410.95245361328125,585.7607421875,431.2693176269531,649.6148071289062,434.21026611328125,563.0328369140625,462.23583984375,647.0369873046875,465.84698486328125
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.3029174804688,341.85955810546875,661.1974487304688,348.36932373046875,572.8888549804688,354.83319091796875,663.2575073242188,376.34490966796875,553.3162231445312,353.4998779296875,647.14453125,404.22918701171875,601.1257934570312,404.5816650390625,636.127685546875,406.6110534667969,589.6681518554688,425.90289306640625,637.3511962890625,427.7857666015625,568.3860473632812,470.2978820800781,620.5985717773438,473.04718017578125
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
