frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,985.1871337890625,96.7693862915039,991.0596923828125,90.83880615234375,979.033203125,90.7193603515625,999.1968383789062,92.3605728149414,968.1553955078125,92.34061431884766,1009.5179443359375,126.9198989868164,953.6839599609375,126.21492004394531,1022.5859985351562,170.6638641357422,933.9450073242188,168.45220947265625,1018.6307373046875,210.0428009033203,930.8214111328125,210.47593688964844,993.073486328125,216.52862548828125,957.3818359375,215.756591796875,990.9639892578125,275.68548583984375,955.629150390625,274.697265625,988.8226318359375,334.19036865234375,957.2931518554688,333.45672607421875
1,985.3050537109375,96.47545623779297,991.2713623046875,90.4379653930664,979.0361328125,90.29718017578125,999.4854125976562,92.10328674316406,967.9564208984375,92.00126647949219,1009.7059326171875,127.62036895751953,953.3666381835938,126.33370971679688,1022.14501953125,172.93789672851562,933.40478515625,169.1352996826172,1018.5814208984375,213.298828125,930.8197631835938,211.49868774414062,992.552490234375,217.73541259765625,956.490966796875,216.68614196777344,990.4326782226562,276.51220703125,954.5110473632812,275.2109069824219,988.4642944335938,334.62628173828125,956.4903564453125,333.585693359375
2,984.59326171875,93.98416900634766,990.5729370117188,88.09410095214844,978.3861694335938,87.98646545410156,999.1112060546875,90.79181671142578,967.6792602539062,90.81877899169922,1010.0767822265625,127.64190673828125,953.0174560546875,126.35133361816406,1022.3062744140625,173.77853393554688,932.72021484375,169.71630859375,1018.1114501953125,214.1843719482422,930.4671020507812,211.840087890625,992.57666015625,217.7882080078125,956.0674438476562,216.71157836914062,990.6954345703125,276.2674255371094,954.5679931640625,274.95770263671875,988.7440795898438,334.45928955078125,956.793701171875,333.28326416015625
3,985.0790405273438,93.1043472290039,991.000732421875,87.33167266845703,978.863525390625,87.224853515625,999.3165893554688,90.3936538696289,968.0914306640625,90.42615509033203,1010.0313720703125,127.01980590820312,953.0836181640625,126.18843841552734,1022.27392578125,171.59249877929688,932.4417114257812,169.48626708984375,1019.300048828125,210.0882568359375,930.6175537109375,211.4139404296875,992.67919921875,216.8812255859375,956.2664794921875,216.06134033203125,990.7296142578125,275.32720947265625,954.8172607421875,274.3109436035156,988.4009399414062,333.9700927734375,956.4948120117188,333.0892333984375
4,984.966552734375,92.87916564941406,991.0364990234375,87.10446166992188,978.707275390625,86.9011001586914,999.4827880859375,90.41178131103516,967.8392944335938,90.18866729736328,1010.0450439453125,127.39390563964844,952.8594970703125,126.0648193359375,1022.4833984375,172.54270935058594,932.4512329101562,169.15782165527344,1019.85791015625,211.83364868164062,930.6041259765625,210.78538513183594,992.5103759765625,217.30380249023438,955.8720703125,216.28704833984375,990.745361328125,275.95977783203125,954.7425537109375,274.7543640136719,988.4022216796875,334.23809814453125,956.53662109375,333.16827392578125
5,985.4954833984375,92.20191192626953,991.374267578125,86.47941589355469,979.174072265625,86.3294677734375,999.295654296875,89.98397827148438,968.0660400390625,89.89564514160156,1009.8400268554688,127.23394775390625,952.8455200195312,126.10844421386719,1022.5233154296875,172.56166076660156,932.3233642578125,169.3607940673828,1020.3868408203125,213.37744140625,930.4015502929688,211.59278869628906,992.5200805664062,217.33602905273438,956.0388793945312,216.462890625,990.645263671875,276.1738586425781,954.6844482421875,275.18505859375,988.7537841796875,334.58709716796875,956.60498046875,333.8191223144531
6,985.954833984375,92.37432861328125,991.8239135742188,86.63832092285156,979.6136474609375,86.44434356689453,999.53955078125,90.04280090332031,968.3089599609375,89.83474731445312,1009.8334350585938,127.21144104003906,952.8729248046875,126.00526428222656,1022.577392578125,172.50173950195312,932.369140625,169.21517944335938,1020.3367309570312,213.3507843017578,930.4444580078125,211.24716186523438,992.51953125,217.237548828125,956.0593872070312,216.3628692626953,990.5564575195312,276.17938232421875,954.64697265625,275.21917724609375,988.6629638671875,334.528076171875,956.5695190429688,333.8497314453125
7,984.6355590820312,90.41793823242188,990.5609130859375,84.75322723388672,978.5350341796875,84.69019317626953,999.1834716796875,88.6988296508789,968.2103271484375,88.85481262207031,1010.5962524414062,126.5859375,953.3182373046875,125.79832458496094,1023.071533203125,172.3208770751953,932.5938720703125,169.51022338867188,1020.5202026367188,213.527587890625,930.9696044921875,211.51800537109375,992.7838134765625,217.24810791015625,956.15966796875,216.41329956054688,990.7355346679688,275.9993896484375,954.7890014648438,275.101318359375,988.8275756835938,334.5648193359375,956.7786865234375,333.89276123046875
8,984.7646484375,90.83453369140625,990.7022705078125,85.12431335449219,978.620849609375,85.05079650878906,999.2515869140625,88.86275482177734,968.172119140625,88.97774505615234,1010.4596557617188,126.60357666015625,953.3690185546875,125.87431335449219,1022.750732421875,172.30970764160156,932.957763671875,169.8917999267578,1020.3876953125,213.23428344726562,931.340576171875,212.18624877929688,992.9268798828125,217.38888549804688,956.4168701171875,216.58816528320312,990.71728515625,276.130859375,954.751220703125,275.25189208984375,988.90625,334.57696533203125,956.6171875,333.9161376953125
9,985.15283203125,91.54969024658203,991.1341552734375,85.80903625488281,979.0096435546875,85.64616394042969,999.6943359375,89.47645568847656,968.469970703125,89.34871673583984,1010.8206787109375,127.70235443115234,953.6512451171875,126.15250396728516,1022.9302368164062,174.1973876953125,933.330322265625,169.94728088378906,1020.0587158203125,214.9668731689453,931.4007568359375,212.511962890625,992.8155517578125,218.4257354736328,956.2527465820312,217.215576171875,990.412841796875,277.0684814453125,954.3843383789062,275.6798400878906,988.7623291015625,334.8162536621094,956.4805297851562,333.6018371582031
10,985.11328125,92.00303649902344,991.267822265625,86.25312805175781,979.0427856445312,86.0001220703125,1000.0636596679688,89.81143188476562,968.5826416015625,89.43685913085938,1010.9558715820312,127.59559631347656,953.7052001953125,126.14439392089844,1023.261474609375,173.4928436279297,933.5,169.8932647705078,1021.011474609375,214.62661743164062,931.4708251953125,212.74951171875,993.072998046875,218.31614685058594,956.4383544921875,217.17935180664062,990.502685546875,276.88726806640625,954.4857788085938,275.6288146972656,988.8680419921875,334.59625244140625,956.6112060546875,333.595458984375
