frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,795.9410400390625,201.74923706054688,803.0242309570312,191.462158203125,0.0,0.0,827.8917846679688,194.86422729492188,0.0,0.0,847.9224243164062,263.89599609375,850.9059448242188,254.42701721191406,844.0853271484375,371.583251953125,0.0,0.0,813.9720458984375,460.962890625,0.0,0.0,847.6822509765625,436.8760986328125,850.952880859375,429.6409606933594,839.6866455078125,541.578857421875,839.943115234375,533.231689453125,855.52294921875,646.153076171875,848.399169921875,634.3694458007812
1,794.4525146484375,202.91314697265625,801.2132568359375,192.7800750732422,0.0,0.0,825.97900390625,196.00006103515625,0.0,0.0,846.9083862304688,264.1861572265625,853.0296020507812,253.5080108642578,843.3209228515625,370.7720947265625,0.0,0.0,813.0333251953125,458.23126220703125,0.0,0.0,847.7437133789062,435.82427978515625,853.1024169921875,427.9608154296875,839.8277587890625,538.6944580078125,841.0701904296875,529.5164794921875,856.10205078125,644.4252319335938,849.7197265625,631.5682373046875
2,793.7437133789062,203.34255981445312,800.7073974609375,193.13616943359375,0.0,0.0,826.13818359375,196.03707885742188,0.0,0.0,847.2167358398438,263.86181640625,851.6339721679688,253.61471557617188,842.5427856445312,370.83282470703125,0.0,0.0,811.4554443359375,458.7521667480469,0.0,0.0,847.676513671875,435.32257080078125,851.9073486328125,427.61102294921875,839.1697998046875,538.26171875,840.0942993164062,529.230712890625,855.546142578125,644.1924438476562,849.2733154296875,631.620849609375
3,793.3613891601562,203.83770751953125,800.25,193.63787841796875,0.0,0.0,825.697021484375,196.349853515625,0.0,0.0,845.6804809570312,264.04217529296875,856.3387451171875,252.88865661621094,840.853515625,371.0585632324219,0.0,0.0,809.1549682617188,459.32220458984375,0.0,0.0,847.7646484375,435.2396240234375,855.9479370117188,427.0299072265625,838.4205322265625,538.7835083007812,841.9793701171875,529.275390625,855.191162109375,644.576904296875,849.6527099609375,631.411865234375
4,792.986572265625,203.9070281982422,799.8956298828125,193.67446899414062,0.0,0.0,825.5633544921875,196.44589233398438,0.0,0.0,845.891845703125,264.54571533203125,856.232421875,253.16445922851562,840.5374755859375,372.6287841796875,0.0,0.0,807.8648071289062,461.6624450683594,0.0,0.0,848.4732055664062,436.28179931640625,856.42138671875,427.927734375,838.33740234375,539.2996826171875,841.6473999023438,529.579345703125,855.205810546875,644.6845092773438,849.4671630859375,631.2476806640625
5,792.6351318359375,203.23275756835938,799.6843872070312,192.99746704101562,0.0,0.0,825.618896484375,195.63853454589844,0.0,0.0,846.327392578125,263.416259765625,853.8380126953125,252.5028533935547,840.072509765625,372.1103210449219,0.0,0.0,806.7540893554688,462.21124267578125,0.0,0.0,848.56884765625,436.7484130859375,854.7240600585938,428.701416015625,838.430908203125,540.4244384765625,841.2330322265625,531.0055541992188,855.4689331054688,644.6002807617188,850.349365234375,631.52490234375
6,792.838134765625,202.9954376220703,800.083740234375,192.7742919921875,0.0,0.0,826.2550048828125,195.4534912109375,0.0,0.0,846.4248046875,262.987548828125,852.2977294921875,252.19834899902344,839.5526733398438,370.9219665527344,0.0,0.0,806.7235107421875,461.8360595703125,0.0,0.0,848.5112915039062,435.19134521484375,853.4888305664062,427.23406982421875,838.3759765625,539.2451782226562,840.4991455078125,529.8655395507812,855.3345336914062,644.2276611328125,849.6337280273438,631.0560302734375
7,792.9053955078125,202.56942749023438,800.0894165039062,192.41299438476562,0.0,0.0,825.83837890625,195.41954040527344,0.0,0.0,845.0938720703125,263.1628112792969,853.7847290039062,252.30484008789062,838.361328125,370.9768981933594,0.0,0.0,806.0304565429688,462.0635986328125,0.0,0.0,847.91259765625,435.44189453125,854.7954711914062,427.5352783203125,837.923828125,539.67724609375,841.5411987304688,530.4320068359375,854.8991088867188,644.6405029296875,850.2998046875,631.661376953125
8,793.228759765625,202.0736083984375,800.4677124023438,191.89869689941406,0.0,0.0,826.2255249023438,195.02923583984375,0.0,0.0,845.3442993164062,263.0218505859375,853.493896484375,252.32533264160156,838.367431640625,370.8183288574219,0.0,0.0,805.9033813476562,461.6525573730469,0.0,0.0,847.88525390625,435.15631103515625,854.3984985351562,427.32220458984375,838.0953369140625,539.3804321289062,841.3723754882812,530.2223510742188,854.9423828125,644.57666015625,849.9876708984375,631.70556640625
9,793.2618408203125,202.14163208007812,800.5098876953125,191.9956512451172,0.0,0.0,826.251708984375,195.14012145996094,0.0,0.0,845.408447265625,263.07025146484375,853.1651000976562,252.2845916748047,838.5408935546875,370.80633544921875,0.0,0.0,806.0648803710938,461.51373291015625,0.0,0.0,847.8861083984375,435.2642822265625,854.12646484375,427.396728515625,838.178466796875,539.3231201171875,841.1936645507812,530.107177734375,854.9778442382812,644.6181030273438,849.830078125,631.6359252929688
