frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,0.0,0.0,0.0,0.0,0.0,0.0,683.3671264648438,956.912109375,842.1395263671875,932.63916015625,664.7643432617188,1058.289794921875,914.146240234375,1019.744873046875,0.0,0.0,963.16455078125,985.0174560546875,0.0,0.0,907.5733642578125,908.631591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,672.8057861328125,940.1947631835938,835.8696899414062,915.294189453125,653.5001220703125,1061.24462890625,902.64306640625,1013.3963623046875,0.0,0.0,941.3748779296875,967.1204223632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,657.0160522460938,917.5471801757812,802.2265625,901.7064208984375,624.1114501953125,1054.5242919921875,866.9512939453125,1002.0291748046875,0.0,0.0,918.560302734375,927.322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,635.9868774414062,891.2118530273438,767.2119140625,869.315185546875,605.4424438476562,1041.628173828125,841.6812744140625,984.1312866210938,0.0,0.0,907.995361328125,916.81689453125,0.0,0.0,840.1430053710938,818.25048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,756.6127319335938,439.3890380859375,821.8543701171875,429.9649658203125,732.7788696289062,521.6577758789062,868.7734375,500.2547607421875,688.0764770507812,599.5331420898438,930.92236328125,563.8092041015625,730.6409912109375,644.6339111328125,884.9331665039062,643.9266357421875,760.1951904296875,704.1593017578125,848.2496337890625,693.4513549804688,751.6781005859375,825.9490356445312,816.5894775390625,822.3740844726562,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,743.4786376953125,430.80706787109375,808.9279174804688,422.3074951171875,719.693115234375,510.1683654785156,856.8348999023438,489.73175048828125,682.1619262695312,583.9378662109375,918.3885498046875,548.634521484375,714.02783203125,631.9931030273438,876.9344482421875,624.6073608398438,749.676513671875,688.2867431640625,837.4737548828125,677.12744140625,755.8021850585938,803.8427124023438,812.737060546875,794.12939453125,740.1049194335938,869.8807983398438,805.7520751953125,880.3441162109375
6,0.0,0.0,0.0,0.0,0.0,0.0,722.2442626953125,392.0442810058594,783.1605834960938,392.287109375,683.3984985351562,467.6999816894531,827.1340942382812,458.4756774902344,649.1852416992188,550.900634765625,902.4567260742188,521.9628295898438,680.3718872070312,592.9465942382812,867.261474609375,600.5405883789062,726.2069702148438,633.9703369140625,821.8705444335938,636.9207763671875,747.6537475585938,719.9158935546875,817.8997192382812,749.4307861328125,737.4979858398438,815.1954345703125,825.5404052734375,886.3363037109375
7,0.0,0.0,0.0,0.0,0.0,0.0,716.9369506835938,379.2274475097656,775.0306396484375,378.7593994140625,678.4109497070312,452.3363342285156,820.6898803710938,441.96112060546875,636.4251098632812,529.9343872070312,900.9366455078125,500.14373779296875,661.6109619140625,574.1310424804688,879.1239013671875,571.8994750976562,717.89208984375,612.9794921875,810.2019653320312,614.277099609375,741.194580078125,694.30126953125,805.919189453125,718.2684326171875,740.4093017578125,789.5364990234375,823.6279907226562,848.3900756835938
8,0.0,0.0,0.0,0.0,0.0,0.0,455.1537780761719,734.504638671875,552.4642333984375,708.6014404296875,446.60064697265625,865.6715087890625,649.1373291015625,814.928466796875,452.903076171875,991.0830688476562,748.8216552734375,918.2841796875,501.885498046875,1034.708740234375,784.98046875,994.18505859375,566.6582641601562,1068.5638427734375,710.9119262695312,1045.6290283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.8527221679688,344.14813232421875,683.857177734375,420.10302734375,811.5723266601562,405.590576171875,635.3125,493.4565124511719,863.7540283203125,479.9347229003906,661.2756958007812,530.8203125,875.9137573242188,523.7789306640625,708.01708984375,583.81884765625,788.838134765625,572.9569091796875,725.9462280273438,684.6202392578125,775.1119995117188,656.673828125,731.7968139648438,793.8217163085938,773.206787109375,756.579345703125
10,0.0,0.0,0.0,0.0,0.0,0.0,700.1449584960938,340.884765625,0.0,0.0,682.9356689453125,411.5555419921875,800.1021728515625,396.6878356933594,632.3173828125,477.7955017089844,842.2805786132812,464.20294189453125,650.84765625,525.819091796875,864.2774658203125,499.7677001953125,698.0369873046875,565.7777709960938,771.71875,554.0125122070312,720.2243041992188,663.8953857421875,772.3160400390625,631.8458251953125,735.6244506835938,769.8700561523438,784.591796875,718.4292602539062
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.7080688476562,643.318603515625,426.6240234375,805.6646728515625,614.012451171875,759.5297241210938,420.5353088378906,930.222412109375,704.5213623046875,876.2532958984375,0.0,0.0,755.4602661132812,936.0948486328125,552.9965209960938,1045.728759765625,674.3101806640625,1020.2200927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.532470703125,637.2460327148438,423.2225341796875,782.5850830078125,609.0281372070312,749.5777587890625,415.18927001953125,897.7672119140625,694.67626953125,861.1521606445312,0.0,0.0,732.29052734375,917.00537109375,534.5734252929688,1011.0584106445312,652.462646484375,993.4374389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.2576904296875,613.940673828125,426.43890380859375,743.4630126953125,608.4373779296875,723.1803588867188,418.0035095214844,867.129150390625,685.781005859375,838.9553833007812,456.80303955078125,903.0526123046875,685.5488891601562,883.4222412109375,514.656005859375,990.2900390625,628.4185180664062,977.0916748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
