frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,1482.63232421875,566.2299194335938,1498.9730224609375,551.7305908203125,1468.0303955078125,546.7352294921875,0.0,0.0,1425.5003662109375,533.319091796875,1497.9462890625,624.7579956054688,1362.601806640625,604.8685302734375,1485.2025146484375,738.074951171875,1295.6678466796875,710.3338623046875,1436.0242919921875,809.1963500976562,1277.79443359375,818.81396484375,1402.72119140625,813.80859375,1317.13720703125,800.3609619140625,1351.075439453125,903.6798706054688,1272.666015625,893.652587890625,1267.997314453125,957.732666015625,1242.79931640625,968.5355224609375
1,1481.3203125,566.46728515625,1497.9150390625,552.38037109375,1466.644775390625,547.248046875,0.0,0.0,1424.92041015625,533.9500122070312,1497.75244140625,623.79248046875,1362.3468017578125,604.1672973632812,1484.408935546875,737.8924560546875,1293.95166015625,712.0611572265625,1439.04541015625,808.1075439453125,1274.758056640625,820.5052490234375,1401.4202880859375,808.3465576171875,1315.8380126953125,795.092041015625,1350.494873046875,901.9913330078125,1271.2752685546875,891.947509765625,1271.321044921875,958.804443359375,1241.9989013671875,968.2215576171875
2,1481.65625,564.7471923828125,1498.271240234375,550.96826171875,1467.052490234375,545.7182006835938,0.0,0.0,1426.0035400390625,533.6066284179688,1498.2308349609375,624.4888916015625,1363.595947265625,603.5948486328125,1484.398681640625,737.639892578125,1294.6766357421875,709.1602783203125,1439.1031494140625,808.0145874023438,1275.5986328125,819.102294921875,1400.162841796875,807.9102172851562,1314.964599609375,794.0052490234375,1349.119873046875,901.993896484375,1270.7127685546875,891.0653076171875,1271.6092529296875,959.2578735351562,1241.4385986328125,968.0079345703125
3,1483.169921875,564.9783935546875,1499.4892578125,550.9949951171875,1468.3218994140625,545.9637451171875,0.0,0.0,1426.12744140625,533.7591552734375,1498.249267578125,624.281494140625,1363.510009765625,603.7230224609375,1484.3958740234375,737.4629516601562,1294.68359375,709.0757446289062,1439.2667236328125,807.6718139648438,1276.1165771484375,818.7643432617188,1400.3363037109375,808.6829223632812,1315.0699462890625,794.970458984375,1349.0762939453125,902.3314819335938,1270.29931640625,891.6930541992188,1271.5048828125,959.405029296875,1241.084716796875,968.355712890625
4,1483.5234375,564.6748046875,1499.8724365234375,550.5167846679688,1468.375,545.8364868164062,0.0,0.0,1426.5792236328125,534.158203125,1499.3563232421875,624.0159301757812,1364.9154052734375,603.7735595703125,1484.54736328125,736.572998046875,1295.5986328125,707.8602294921875,1439.41455078125,807.2755126953125,1276.9268798828125,818.3080444335938,1401.0216064453125,807.6617431640625,1315.9140625,794.1659545898438,1350.75048828125,900.6087646484375,1272.343994140625,890.49609375,1272.050048828125,958.696533203125,1241.542236328125,968.1351928710938
5,1483.501220703125,564.3257446289062,1499.537353515625,550.0606689453125,1468.0418701171875,545.891357421875,0.0,0.0,1426.3427734375,535.215576171875,1499.6805419921875,623.910888671875,1365.3804931640625,604.4364013671875,1484.3419189453125,735.9592895507812,1295.493408203125,707.595458984375,1439.597900390625,807.1087646484375,1277.26611328125,818.4864501953125,1400.3675537109375,807.31396484375,1315.2869873046875,794.1278686523438,1350.68359375,899.9696044921875,1272.45654296875,890.2402954101562,1272.4774169921875,958.8612670898438,1241.499755859375,967.99658203125
6,1483.5736083984375,563.5859985351562,1499.30029296875,549.3509521484375,1467.99169921875,545.3685302734375,0.0,0.0,1425.9713134765625,535.2298583984375,1499.39599609375,623.848388671875,1365.36376953125,604.3616333007812,1484.3319091796875,736.0651245117188,1295.69921875,707.0462036132812,1439.729736328125,807.0859375,1277.2054443359375,818.28662109375,1400.28955078125,806.8109130859375,1315.4176025390625,793.588134765625,1350.2060546875,899.7913818359375,1272.3026123046875,889.933349609375,1272.5474853515625,958.8843994140625,1241.5755615234375,967.741943359375
7,1483.319580078125,563.3040771484375,1498.99072265625,549.0437622070312,1467.8157958984375,545.106689453125,0.0,0.0,1425.9400634765625,534.69091796875,1499.107421875,623.00439453125,1365.6431884765625,603.8233642578125,1483.7998046875,734.75732421875,1295.890380859375,706.45751953125,1440.031982421875,806.5670166015625,1277.356201171875,818.2177734375,1400.610107421875,806.2021484375,1316.10205078125,793.100341796875,1350.578369140625,899.641845703125,1272.67822265625,889.772705078125,1272.976806640625,959.19873046875,1241.883544921875,967.7598266601562
8,1481.877685546875,563.5612182617188,1497.979736328125,548.9775390625,1466.2679443359375,544.8837890625,0.0,0.0,1424.367431640625,533.7420043945312,1498.91650390625,622.9796142578125,1364.331787109375,603.9097900390625,1483.8660888671875,735.172607421875,1295.503173828125,707.6954345703125,1439.832763671875,807.1386108398438,1276.967529296875,818.8963623046875,1401.4969482421875,807.0830078125,1316.239990234375,794.04833984375,1352.1104736328125,900.442626953125,1272.822265625,890.500244140625,1273.382080078125,959.5654296875,1242.4420166015625,967.998046875
9,1481.6815185546875,563.320068359375,1497.5625,548.8281860351562,1466.32421875,544.7705688476562,0.0,0.0,1424.76171875,533.4699096679688,1498.4884033203125,622.7335205078125,1364.955322265625,603.2525634765625,1483.51953125,735.1756591796875,1295.9267578125,706.429931640625,1440.0830078125,807.201416015625,1276.67138671875,817.773193359375,1401.681396484375,806.6522827148438,1317.1278076171875,793.4265747070312,1352.2034912109375,900.5857543945312,1273.5198974609375,890.3245239257812,1273.2978515625,959.7286376953125,1242.560302734375,968.0023193359375
10,1481.3277587890625,563.1018676757812,1497.6162109375,548.582763671875,1466.46875,544.0484619140625,0.0,0.0,1425.3248291015625,531.328125,1498.0267333984375,622.2906494140625,1365.159423828125,602.4907836914062,1483.7578125,734.7054443359375,1295.7808837890625,706.87548828125,1440.99658203125,807.223876953125,1276.0413818359375,818.0370483398438,1401.3486328125,809.05322265625,1317.2801513671875,795.6307983398438,1352.21533203125,902.4185791015625,1272.983154296875,891.6344604492188,1274.1522216796875,960.0671997070312,1242.818603515625,967.927490234375
11,1480.5345458984375,562.087890625,1496.661865234375,547.6310424804688,1465.5987548828125,543.3065185546875,0.0,0.0,1424.988525390625,531.461181640625,1498.3924560546875,622.4698486328125,1365.495361328125,602.8287353515625,1483.3636474609375,734.90869140625,1295.97314453125,706.8260498046875,1440.743896484375,807.3486328125,1276.4072265625,818.05322265625,1401.1090087890625,810.4600830078125,1316.8145751953125,796.8756103515625,1350.8360595703125,904.1109619140625,1271.07373046875,892.8087158203125,1274.324462890625,960.8215942382812,1242.3201904296875,967.4672241210938
12,1479.9256591796875,561.2249755859375,1495.748779296875,546.8311767578125,1464.617431640625,542.8643798828125,0.0,0.0,1423.56884765625,532.0431518554688,1498.0936279296875,622.5729370117188,1364.46044921875,602.4754028320312,1484.3892822265625,734.8245849609375,1296.8009033203125,704.1124877929688,1438.9852294921875,807.4932861328125,1275.503662109375,818.0977783203125,1401.501953125,808.8714599609375,1317.0557861328125,795.4634399414062,1353.726318359375,899.435546875,1276.06884765625,889.1771240234375,1272.1453857421875,958.9837646484375,1244.666748046875,968.3461303710938
13,1480.22412109375,561.64990234375,1495.887939453125,547.1416625976562,1465.01416015625,543.2987060546875,0.0,0.0,1423.54443359375,531.3629150390625,1497.2567138671875,620.711669921875,1364.40087890625,600.996826171875,1484.31591796875,734.3098754882812,1296.75244140625,703.6375122070312,1439.076904296875,807.3316650390625,1275.30126953125,816.801513671875,1402.31591796875,806.9532470703125,1318.5281982421875,793.9964599609375,1354.985107421875,898.704345703125,1278.01513671875,889.5711669921875,1272.7335205078125,960.1070556640625,1244.855712890625,971.1002197265625
14,1479.1190185546875,561.4415893554688,1495.2237548828125,546.7227172851562,1463.892578125,542.8533935546875,0.0,0.0,1423.2989501953125,530.4622192382812,1497.2908935546875,620.474853515625,1364.828369140625,600.59130859375,1483.65380859375,734.29931640625,1297.01123046875,703.3218994140625,1438.751708984375,806.591796875,1275.383056640625,816.6204833984375,1402.9239501953125,806.9727783203125,1319.406982421875,794.1468505859375,1356.2655029296875,897.5899658203125,1279.6505126953125,889.110595703125,1272.560302734375,958.9580078125,1245.359375,971.4862060546875
15,1479.5224609375,560.2109375,1495.7620849609375,545.7763671875,1464.5086669921875,541.3720092773438,0.0,0.0,1423.4451904296875,529.2723388671875,1496.184326171875,621.2977294921875,1363.8653564453125,600.26904296875,1483.1915283203125,734.7972412109375,1296.6873779296875,703.02978515625,1438.2923583984375,806.1285400390625,1275.729736328125,815.4888916015625,1401.480712890625,806.6793823242188,1318.07080078125,793.4064331054688,1355.900634765625,897.1580200195312,1279.521728515625,887.872802734375,1272.945068359375,959.4700927734375,1245.5137939453125,971.5464477539062
16,1478.917724609375,559.767578125,1495.173095703125,545.4728393554688,1464.0712890625,541.009765625,0.0,0.0,1423.410888671875,529.0653686523438,1495.99853515625,621.0728759765625,1363.7064208984375,600.0661010742188,1482.907958984375,734.0108642578125,1296.708251953125,702.2693481445312,1437.582763671875,806.2818603515625,1276.1396484375,814.40478515625,1401.174072265625,806.8657836914062,1317.6451416015625,793.5374755859375,1355.441650390625,897.340576171875,1278.6273193359375,887.9945068359375,1273.086669921875,959.7550048828125,1245.1103515625,971.5640258789062
17,1479.8736572265625,558.31640625,1494.92333984375,543.7855224609375,1464.31884765625,540.36767578125,0.0,0.0,1422.39892578125,530.3707275390625,1495.8809814453125,620.447021484375,1363.436767578125,600.6063232421875,1482.969482421875,734.4373168945312,1296.34912109375,701.733154296875,1438.3990478515625,806.1981201171875,1275.7265625,812.9161376953125,1400.8524169921875,804.51611328125,1317.3424072265625,791.6947021484375,1354.53515625,896.5445556640625,1278.21240234375,887.8881225585938,1272.9775390625,959.7490234375,1245.318603515625,971.1600952148438
18,1479.7457275390625,557.8668212890625,1494.87890625,543.4378662109375,1464.27734375,539.8357543945312,0.0,0.0,1422.175537109375,529.4203491210938,1495.2603759765625,619.7533569335938,1363.242919921875,599.5174560546875,1482.6318359375,733.90478515625,1297.099609375,700.969970703125,1439.21435546875,806.4097900390625,1275.753662109375,812.93017578125,1400.8082275390625,804.6517333984375,1317.53759765625,791.7507934570312,1355.537841796875,896.400390625,1279.2945556640625,887.5673217773438,1273.55078125,960.2964477539062,1246.0177001953125,971.6574096679688
19,1478.638427734375,557.1180419921875,1494.1361083984375,542.89794921875,1463.412353515625,538.8414916992188,0.0,0.0,1421.7470703125,528.527099609375,1495.0655517578125,620.247802734375,1362.26611328125,599.3446044921875,1483.8671875,734.2366333007812,1296.265380859375,701.59228515625,1439.2950439453125,805.5377197265625,1276.6431884765625,813.0360107421875,1400.1365966796875,804.0814819335938,1316.420654296875,790.7942504882812,1355.1990966796875,895.72119140625,1278.70166015625,886.0001220703125,1274.014404296875,960.7952270507812,1245.774658203125,971.3432006835938
20,1478.9171142578125,556.9542846679688,1494.1368408203125,542.8143310546875,1463.7593994140625,539.02490234375,0.0,0.0,1422.32275390625,528.9415283203125,1495.1756591796875,619.1339721679688,1362.814453125,599.1097412109375,1484.41064453125,732.8080444335938,1296.005615234375,701.2904052734375,1439.388671875,805.5660400390625,1276.302490234375,812.888671875,1400.025146484375,803.0183715820312,1316.709716796875,790.16357421875,1355.783447265625,895.1643676757812,1280.6658935546875,886.1380004882812,1273.6982421875,960.5992431640625,1246.09716796875,971.4281616210938
