frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,709.3206787109375,277.0693664550781,718.343017578125,266.582275390625,698.5014038085938,268.6280517578125,740.1198120117188,267.3441162109375,689.3178100585938,271.9885559082031,778.7918701171875,315.3702392578125,691.7605590820312,324.5096130371094,827.1304931640625,371.29364013671875,678.8160400390625,387.51763916015625,842.83544921875,430.81597900390625,655.6943359375,429.15264892578125,786.7181396484375,448.4210205078125,734.514404296875,450.9956359863281,789.1235961914062,548.2799682617188,751.471923828125,542.4671020507812,782.3662719726562,654.0283203125,776.6805419921875,629.9048461914062
1,709.506103515625,277.6431884765625,718.746337890625,267.057373046875,698.8406982421875,268.9800109863281,740.9478759765625,267.5345764160156,689.9859619140625,271.8896179199219,779.8822021484375,315.34979248046875,691.8442993164062,324.5191955566406,828.289794921875,371.67474365234375,677.8809814453125,388.5726013183594,843.20361328125,429.6168212890625,654.034423828125,430.1845703125,787.44482421875,448.7026062011719,734.6831665039062,451.2257080078125,789.165771484375,550.2182006835938,751.057861328125,544.2579345703125,782.2435302734375,657.3424682617188,776.52783203125,633.35009765625
2,0.0,0.0,0.0,0.0,0.0,0.0,451.72760009765625,710.553466796875,561.06591796875,695.964111328125,434.3642578125,844.64208984375,646.575927734375,805.96728515625,435.82379150390625,974.60205078125,718.2647705078125,916.14501953125,510.2148742675781,993.5231323242188,709.9677734375,970.9034423828125,530.7384033203125,1067.5579833984375,678.9622802734375,1048.19482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,447.8865051269531,706.2339477539062,556.3148803710938,693.5247802734375,431.049072265625,841.5552978515625,643.6903076171875,803.4871826171875,435.279296875,971.6402587890625,715.5982055664062,914.0531616210938,0.0,0.0,709.781494140625,968.4896850585938,532.2470092773438,1066.280517578125,679.4537353515625,1046.040283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,710.0059814453125,278.31427001953125,719.7280883789062,267.6064147949219,699.1978149414062,269.35809326171875,742.6213989257812,268.1954345703125,690.1704711914062,272.0747375488281,780.484375,315.8396911621094,691.949951171875,324.8648681640625,829.5657958984375,372.37945556640625,678.5257568359375,388.76971435546875,842.80712890625,431.07763671875,655.1788330078125,429.8765869140625,788.1165161132812,447.9534912109375,735.30712890625,450.65191650390625,789.2462768554688,549.1788940429688,752.9493408203125,544.2528076171875,782.0015258789062,658.1156616210938,777.7874755859375,635.8707275390625
5,710.052978515625,278.4056091308594,719.632080078125,267.7676086425781,699.3692016601562,269.5630798339844,742.4920654296875,268.1365661621094,690.5908813476562,272.12799072265625,780.6492919921875,315.56787109375,692.1490478515625,324.70440673828125,829.5738525390625,372.2269592285156,679.05859375,388.5105285644531,843.0303955078125,431.6673889160156,655.9925537109375,429.8104248046875,788.4808349609375,448.4420471191406,735.6712646484375,451.2437744140625,789.5330810546875,549.5473022460938,753.06396484375,544.9564208984375,781.72607421875,657.6427001953125,778.2220458984375,635.8123779296875
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.62548828125,663.715576171875,403.7436218261719,818.623046875,601.4102783203125,779.010498046875,417.33233642578125,941.6603393554688,690.93701171875,883.0790405273438,0.0,0.0,725.0050659179688,930.859619140625,535.6636352539062,1048.115966796875,666.698486328125,1026.1279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.767333984375,660.1846313476562,395.87457275390625,812.45458984375,588.7747192382812,773.0401611328125,0.0,0.0,685.5555419921875,876.2254028320312,0.0,0.0,724.5628051757812,927.8670043945312,535.9685668945312,1042.0001220703125,661.9644165039062,1020.6302490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.90985107421875,652.4231567382812,382.4785461425781,797.5241088867188,561.1561889648438,758.8358154296875,0.0,0.0,662.6556396484375,856.5914306640625,0.0,0.0,706.5463256835938,918.4707641601562,531.6168212890625,1013.6875,647.6082763671875,998.05419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
