frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,505.91546630859375,677.6458129882812,0.0,0.0,502.6718444824219,667.4164428710938,0.0,0.0,458.7355041503906,652.2573852539062,416.52911376953125,642.2002563476562,396.7923889160156,714.4744873046875,450.45111083984375,664.512451171875,405.16888427734375,846.6373901367188,491.55450439453125,704.052978515625,502.3623962402344,943.9824829101562,388.7012939453125,813.2093505859375,382.8944091796875,855.2488403320312,448.77178955078125,907.8286743164062,468.67486572265625,966.0941162109375,483.1190185546875,1003.870361328125,517.8974609375,1064.68017578125
1,507.05633544921875,674.642822265625,0.0,0.0,502.21392822265625,666.0633544921875,0.0,0.0,454.7669677734375,656.4859619140625,413.37921142578125,660.4990234375,402.2269287109375,726.8185424804688,443.91864013671875,689.4318237304688,416.3253479003906,864.5451049804688,491.089599609375,732.1307373046875,501.36907958984375,950.618896484375,398.74420166015625,823.0449829101562,397.51824951171875,861.0504150390625,459.2427062988281,899.6731567382812,471.62774658203125,956.7969360351562,486.44525146484375,1001.0118408203125,513.5494384765625,1064.1771240234375
2,508.04443359375,683.9078979492188,0.0,0.0,502.81561279296875,675.200927734375,0.0,0.0,452.875,661.79833984375,430.222900390625,673.27294921875,399.68585205078125,727.3577880859375,461.97021484375,720.6795654296875,402.31475830078125,858.763671875,504.3153991699219,753.4421997070312,472.7302551269531,954.8580322265625,425.80560302734375,847.0479125976562,413.9645690917969,880.076171875,463.0400390625,916.400146484375,475.4801025390625,962.0429077148438,472.54449462890625,1008.146484375,520.3746337890625,1060.780029296875
3,508.5971374511719,688.8682861328125,0.0,0.0,500.83026123046875,680.066650390625,0.0,0.0,446.2207946777344,663.2227172851562,427.99200439453125,666.7530517578125,399.45465087890625,731.580078125,0.0,0.0,406.04669189453125,862.249267578125,489.08428955078125,771.7285766601562,474.9805908203125,935.293212890625,436.8681335449219,839.3902587890625,425.331298828125,878.122314453125,471.88653564453125,903.9954833984375,477.85491943359375,961.430419921875,474.7013854980469,1000.8961181640625,512.4522705078125,1059.8516845703125
4,502.4596252441406,699.7832641601562,0.0,0.0,490.13323974609375,688.5767822265625,0.0,0.0,431.74981689453125,672.8214721679688,437.64056396484375,687.3580322265625,387.92376708984375,764.7088623046875,0.0,0.0,429.18890380859375,894.8798217773438,508.23931884765625,803.8802490234375,491.5220031738281,937.6724853515625,467.76385498046875,861.5410766601562,437.5974426269531,910.259521484375,519.1109008789062,894.831298828125,464.04949951171875,982.3676147460938,508.22247314453125,970.267578125,481.9807434082031,1072.1376953125
5,515.3871459960938,696.160888671875,0.0,0.0,499.53399658203125,686.1531372070312,0.0,0.0,429.9055480957031,676.7930908203125,459.0223388671875,689.1590576171875,379.63482666015625,772.721435546875,502.95037841796875,749.6738891601562,417.90032958984375,918.4590454101562,533.8173217773438,804.2633056640625,498.97998046875,949.3714599609375,487.635009765625,858.4658203125,436.6015319824219,908.9403076171875,540.6290283203125,892.6668090820312,450.46112060546875,976.582275390625,548.5208740234375,978.2598876953125,474.6197509765625,1064.2283935546875
6,510.79583740234375,705.6995849609375,0.0,0.0,492.1903076171875,696.189697265625,0.0,0.0,428.45977783203125,680.004150390625,486.17498779296875,673.8551025390625,385.3246765136719,754.4412841796875,545.0164794921875,719.3387451171875,392.52630615234375,907.6046142578125,584.56689453125,806.456787109375,443.35009765625,1020.2142333984375,531.5079345703125,850.2674560546875,466.3160705566406,898.4287109375,589.4982299804688,912.7578125,486.8060302734375,987.7662963867188,628.53564453125,987.10107421875,513.4487915039062,1061.4658203125
7,521.7068481445312,707.4710083007812,0.0,0.0,501.2643127441406,701.2186279296875,0.0,0.0,437.62939453125,683.619384765625,511.8524169921875,654.6431884765625,391.7509460449219,735.37451171875,566.7588500976562,706.1605224609375,390.48370361328125,889.4115600585938,602.1185302734375,809.9727172851562,447.9114990234375,997.5360717773438,544.4151611328125,831.3631591796875,464.8358459472656,877.8734130859375,601.3701782226562,904.765380859375,482.78765869140625,975.564208984375,655.176025390625,988.6297607421875,515.389404296875,1048.409912109375
8,842.68310546875,451.07403564453125,855.234375,441.2242126464844,0.0,0.0,897.7105712890625,436.1890869140625,0.0,0.0,941.1484375,511.03515625,865.5677490234375,477.83758544921875,955.54345703125,629.8851318359375,846.7222900390625,557.6431274414062,938.8197021484375,712.0833129882812,834.6388549804688,640.30029296875,914.0166015625,677.268798828125,869.3230590820312,657.70654296875,905.68798828125,792.4327392578125,872.1265869140625,754.3639526367188,898.3814697265625,898.536376953125,895.387939453125,851.8824462890625
9,846.0602416992188,455.03460693359375,859.5078125,444.9564208984375,0.0,0.0,902.489990234375,438.91461181640625,0.0,0.0,946.9732666015625,512.6747436523438,864.2682495117188,478.61077880859375,975.401611328125,623.14306640625,845.6420288085938,551.620849609375,944.2183227539062,699.2363891601562,835.4290771484375,632.063720703125,920.1615600585938,678.4251098632812,871.7462768554688,657.70166015625,905.30517578125,794.113525390625,871.780029296875,754.052978515625,900.34228515625,898.052978515625,892.4741821289062,851.319580078125
10,846.8322143554688,457.021728515625,861.371826171875,446.9242858886719,843.8990478515625,441.3758544921875,903.9724731445312,439.4615478515625,0.0,0.0,949.974853515625,507.4194030761719,857.5383911132812,477.25384521484375,997.7923583984375,605.97509765625,845.7886962890625,544.06103515625,954.2974853515625,678.4159545898438,838.4505615234375,612.94287109375,920.27734375,677.5154418945312,865.8519287109375,657.9359741210938,909.33251953125,792.1058349609375,872.5023193359375,753.8442993164062,902.5640258789062,896.145751953125,888.6553344726562,850.81640625
11,849.71923828125,478.28167724609375,860.750244140625,466.53857421875,0.0,0.0,896.6365966796875,451.63623046875,0.0,0.0,950.9896240234375,509.139892578125,860.9500732421875,481.2463073730469,1023.3814086914062,595.0877685546875,850.0546875,528.5208740234375,976.7766723632812,660.3851318359375,840.9984741210938,584.0460205078125,918.2415161132812,677.8494873046875,866.6369018554688,656.6104736328125,899.5783081054688,792.65185546875,871.86865234375,748.0164794921875,905.134765625,902.1353759765625,893.8430786132812,844.563720703125
12,834.4632568359375,483.4464111328125,843.8302001953125,471.9774169921875,0.0,0.0,884.7957763671875,458.4493103027344,0.0,0.0,944.8408203125,508.33984375,862.2947387695312,483.80419921875,1025.6202392578125,587.1376953125,855.2576293945312,525.7694091796875,978.531005859375,659.4190673828125,840.2565307617188,574.0759887695312,922.835205078125,679.1182250976562,874.1552124023438,661.660400390625,902.1402587890625,790.2254638671875,868.3927001953125,765.4852294921875,918.54150390625,894.831298828125,897.6542358398438,871.4168701171875
13,842.8094482421875,492.59869384765625,851.2314453125,477.27166748046875,0.0,0.0,888.653564453125,457.83856201171875,0.0,0.0,950.16552734375,508.8966064453125,864.872802734375,494.19921875,1029.1727294921875,582.7607421875,854.822998046875,528.5115356445312,992.2515869140625,657.4950561523438,843.48046875,577.2362670898438,926.2076416015625,676.9115600585938,875.6812744140625,662.8873291015625,905.2868041992188,786.6634521484375,867.13037109375,763.2174682617188,924.795654296875,894.2037963867188,898.3912353515625,864.5352783203125
14,846.8139038085938,488.96533203125,852.611328125,475.48895263671875,0.0,0.0,886.8275756835938,459.1665344238281,0.0,0.0,953.0699462890625,513.4793090820312,865.2639770507812,504.67315673828125,1034.302734375,584.44677734375,854.5094604492188,548.917724609375,999.4165649414062,656.3375854492188,850.591552734375,604.9404907226562,919.244873046875,679.0841674804688,868.6610107421875,666.2044677734375,903.8773193359375,788.0330200195312,870.47412109375,757.6653442382812,913.14501953125,898.7640380859375,897.998779296875,851.2369995117188
15,845.5733642578125,499.1014404296875,852.646728515625,484.0943603515625,837.258544921875,487.9031982421875,886.28271484375,463.1302185058594,0.0,0.0,949.3446044921875,513.960693359375,863.2022705078125,507.9793395996094,1031.579345703125,584.6029052734375,862.6078491210938,553.399169921875,999.784912109375,655.104248046875,851.7320556640625,609.1500244140625,921.4620361328125,678.492431640625,871.55859375,666.7042236328125,904.7356567382812,787.3884887695312,871.9374389648438,757.98486328125,912.5864868164062,897.6937866210938,898.0137939453125,850.298583984375
