frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,975.47119140625,97.2735595703125,981.5751953125,91.337890625,970.0955200195312,91.10799407958984,992.72265625,93.67684936523438,961.8724365234375,93.26695251464844,1005.3612670898438,129.94342041015625,949.4183349609375,127.50688934326172,1019.801025390625,178.68951416015625,928.2354125976562,174.7019805908203,1017.2108154296875,219.64279174804688,927.7384643554688,219.02108764648438,988.5791015625,223.05892944335938,952.49072265625,221.074951171875,985.503662109375,282.0278625488281,949.5917358398438,279.6582946777344,980.7955322265625,344.22076416015625,948.281982421875,342.078369140625
1,975.07470703125,96.51902770996094,981.1231689453125,90.61526489257812,969.8375244140625,90.43850708007812,992.5534057617188,93.05165100097656,962.15234375,92.77233123779297,1005.521484375,129.5037841796875,950.223388671875,127.14039611816406,1019.2554931640625,178.52972412109375,928.9696044921875,174.46121215820312,1016.772216796875,220.68173217773438,928.5361328125,219.54696655273438,989.1018676757812,222.49534606933594,953.4052734375,220.545654296875,986.4329833984375,281.85894775390625,950.523193359375,279.53143310546875,982.36376953125,344.3677978515625,949.3245849609375,342.20648193359375
2,975.2392578125,96.4984130859375,981.2744750976562,90.58432006835938,969.9708251953125,90.43853759765625,992.7420654296875,93.09819030761719,962.2950439453125,92.9063720703125,1005.7899169921875,129.73687744140625,950.51513671875,127.38592529296875,1019.2757568359375,178.9486541748047,929.1970825195312,174.75790405273438,1016.5156860351562,220.91500854492188,928.6444702148438,219.5900115966797,989.20361328125,222.722900390625,953.5237426757812,220.7460479736328,986.38623046875,282.078125,950.6317138671875,279.718017578125,982.2171020507812,344.2784729003906,949.437255859375,342.0806884765625
3,975.6220092773438,96.23316192626953,981.6051025390625,90.35140228271484,970.3612060546875,90.16170501708984,992.8199462890625,93.00343322753906,962.605712890625,92.68972778320312,1005.6154174804688,129.8797149658203,950.7921752929688,127.41309356689453,1019.0863037109375,179.2060089111328,929.644775390625,174.81532287597656,1016.1073608398438,221.04881286621094,928.8270263671875,219.261962890625,989.372802734375,222.92611694335938,953.974853515625,220.94544982910156,986.4051513671875,282.42498779296875,950.9500732421875,280.09521484375,982.4097900390625,344.3481750488281,949.6834716796875,342.21197509765625
4,976.1470947265625,96.3616943359375,982.010986328125,90.440185546875,970.79052734375,90.31147766113281,992.9280395507812,92.98988342285156,962.8258666992188,92.82675170898438,1005.718505859375,129.78939819335938,951.008544921875,127.52153778076172,1019.3154296875,179.14947509765625,929.7379150390625,175.02337646484375,1016.534423828125,221.2635040283203,928.9345092773438,219.35134887695312,989.894287109375,222.87277221679688,954.5843505859375,220.98941040039062,986.5127563476562,282.338623046875,951.175048828125,280.12249755859375,982.405029296875,344.4150085449219,949.8136596679688,342.42633056640625
5,976.4514770507812,95.6341781616211,982.2576904296875,89.90235900878906,971.0220336914062,89.93199920654297,992.88330078125,92.75113677978516,963.0185546875,93.16468048095703,1007.12451171875,130.4840087890625,950.642578125,128.74899291992188,1020.74169921875,179.26617431640625,931.0929565429688,173.28424072265625,1018.735107421875,221.25106811523438,930.0010986328125,215.23193359375,989.89111328125,223.29129028320312,953.6621704101562,221.6234893798828,988.4943237304688,283.5625,950.829833984375,281.5606384277344,985.0200805664062,342.527099609375,949.5352783203125,339.89697265625
6,977.53759765625,95.78093719482422,983.4971923828125,90.02332305908203,971.9505615234375,90.0256118774414,994.1236572265625,93.04336547851562,963.6370849609375,93.36793518066406,1007.9540405273438,130.926513671875,951.1517333984375,129.08799743652344,1021.2984619140625,179.58624267578125,931.701171875,173.54071044921875,1019.7579345703125,221.51031494140625,930.8241577148438,215.56878662109375,990.4049072265625,223.1873016357422,953.9884643554688,221.46893310546875,988.41552734375,283.539306640625,951.05078125,281.49017333984375,984.44580078125,342.33221435546875,949.7506103515625,339.69384765625
7,977.6597900390625,96.1103515625,983.7453002929688,90.36434936523438,972.3480834960938,90.28498077392578,994.9127197265625,93.29795837402344,964.5489501953125,93.38362884521484,1008.8734130859375,130.97434997558594,952.0618896484375,129.1522216796875,1022.35205078125,179.06126403808594,933.06201171875,173.8013916015625,1020.9754028320312,220.21395874023438,932.9412841796875,215.9674530029297,990.96630859375,223.3070068359375,954.558837890625,221.53695678710938,988.7176513671875,283.3031005859375,951.5582275390625,281.2269592285156,984.3309326171875,341.55877685546875,950.01904296875,339.0589904785156
8,979.1412353515625,97.1153564453125,985.0645751953125,91.28020477294922,973.4324340820312,91.45816040039062,995.694091796875,94.04425048828125,965.0484619140625,94.79106903076172,1009.1611328125,131.15811157226562,952.974853515625,130.28411865234375,1022.147216796875,178.2362823486328,933.84521484375,174.5551300048828,1021.6370849609375,218.3455352783203,933.0863037109375,215.69418334960938,991.7703857421875,223.10748291015625,955.771484375,221.7458953857422,989.09326171875,283.30181884765625,952.22900390625,281.6554870605469,983.8790283203125,342.10125732421875,949.5335083007812,340.0841064453125
9,975.7769165039062,98.77066040039062,982.0643310546875,93.01966094970703,971.4907836914062,93.16970825195312,995.71142578125,95.33050537109375,966.396484375,96.01167297363281,1011.5015869140625,132.32308959960938,954.9354248046875,130.67098999023438,1023.4513549804688,180.4900360107422,934.037841796875,174.2742919921875,1020.9420166015625,220.6222686767578,932.6202392578125,215.40670776367188,990.9024658203125,224.83779907226562,954.7535400390625,222.6529998779297,988.390869140625,284.1553955078125,951.1481323242188,281.5672302246094,984.392333984375,341.8645935058594,949.8506469726562,338.95843505859375
10,977.0450439453125,103.85584259033203,983.273681640625,97.93733215332031,972.6529541015625,98.0804443359375,996.7244873046875,98.67024993896484,967.26220703125,99.36740112304688,1012.7568969726562,133.5026092529297,956.0205688476562,131.8614959716797,1026.2049560546875,180.3259735107422,935.3258056640625,174.12655639648438,1023.236328125,219.9868927001953,933.9556884765625,214.61659240722656,992.419677734375,225.3456573486328,956.201171875,223.10769653320312,989.4571533203125,284.82879638671875,951.8763427734375,282.09344482421875,985.0084228515625,342.2882995605469,950.7606811523438,339.1309814453125
11,975.4283447265625,106.3180160522461,981.7359008789062,100.28485107421875,971.5106201171875,100.51034545898438,996.3880615234375,100.03857421875,967.348388671875,100.93716430664062,1013.3904418945312,133.83731079101562,956.9734497070312,132.6627197265625,1026.1424560546875,181.45046997070312,936.3848876953125,175.94801330566406,1022.1480102539062,221.4156494140625,934.9835815429688,216.45547485351562,992.6746826171875,226.376708984375,956.7372436523438,224.16964721679688,989.3812866210938,285.85260009765625,952.359130859375,283.1688232421875,984.5146484375,342.3971252441406,951.076171875,339.3857421875
