frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,1170.2618408203125,143.3850860595703,1177.278564453125,136.27471923828125,1163.0662841796875,135.48855590820312,1185.466552734375,139.838134765625,1149.1171875,137.9510955810547,1193.2833251953125,183.38323974609375,1130.50146484375,179.75486755371094,1205.1571044921875,238.66287231445312,1105.04638671875,233.49853515625,1200.924560546875,284.87469482421875,1101.634033203125,282.8099060058594,1169.585693359375,289.7422180175781,1129.025146484375,287.2451171875,1156.504638671875,360.5650634765625,1119.0445556640625,358.1810302734375,1144.67822265625,425.72723388671875,1114.4849853515625,424.54144287109375
1,1168.6014404296875,143.38504028320312,1176.001953125,136.3422088623047,1161.89306640625,135.3174591064453,1185.495849609375,139.9985809326172,1148.98779296875,137.4995574951172,1194.1485595703125,184.04937744140625,1130.02978515625,179.47434997558594,1206.2108154296875,239.73419189453125,1104.952392578125,233.5284423828125,1201.353515625,286.8387756347656,1103.6417236328125,285.3204650878906,1168.4803466796875,290.7548522949219,1127.039306640625,287.6892395019531,1156.42626953125,360.9906921386719,1117.577880859375,357.9407958984375,1144.63134765625,425.75018310546875,1113.6669921875,423.9339599609375
2,1168.5836181640625,141.6006317138672,1176.0191650390625,135.24169921875,1162.0936279296875,134.3214111328125,1185.98486328125,140.40870666503906,1149.9444580078125,138.24073791503906,1194.2098388671875,183.74501037597656,1131.926025390625,179.78590393066406,1206.209716796875,236.66075134277344,1105.620361328125,231.66334533691406,1201.4337158203125,281.156494140625,1103.002685546875,281.87579345703125,1169.830078125,288.3861389160156,1129.66357421875,285.3812561035156,1157.1728515625,357.064453125,1120.099609375,354.0853271484375,1146.24365234375,425.5198974609375,1114.847412109375,423.66656494140625
3,1163.85205078125,141.8770751953125,1172.1531982421875,134.79043579101562,1158.201904296875,133.6434326171875,1185.6727294921875,139.5120086669922,1148.501953125,136.68624877929688,1197.0849609375,185.88555908203125,1130.9515380859375,179.9498748779297,1208.2763671875,243.12564086914062,1105.474609375,233.3856201171875,1202.830322265625,286.1968994140625,1104.932373046875,280.3244934082031,1168.2972412109375,293.2550354003906,1125.589111328125,289.0466613769531,1154.412109375,362.03369140625,1115.6236572265625,357.66619873046875,1144.7274169921875,424.85211181640625,1115.412353515625,421.5216064453125
4,1165.59228515625,142.08670043945312,1173.601318359375,134.93748474121094,1159.643310546875,133.86761474609375,1186.0003662109375,139.42404174804688,1149.0888671875,136.80113220214844,1196.797119140625,185.70919799804688,1131.0125732421875,179.96188354492188,1208.23388671875,243.443603515625,1105.305419921875,233.8146514892578,1202.7337646484375,286.75030517578125,1104.821533203125,280.25860595703125,1167.869140625,293.2411804199219,1125.4002685546875,289.2181396484375,1154.364501953125,362.2949523925781,1115.5540771484375,358.1781005859375,1144.5185546875,425.66656494140625,1115.037109375,422.6899108886719
5,1162.84375,140.043212890625,1171.13427734375,132.8412322998047,1157.20703125,131.97134399414062,1185.2880859375,137.7904510498047,1148.2208251953125,135.733154296875,1197.660400390625,185.16600036621094,1131.580078125,179.87493896484375,1208.7181396484375,243.84873962402344,1105.529541015625,234.22384643554688,1202.598388671875,286.591552734375,1102.940673828125,280.1094970703125,1167.93310546875,293.802734375,1125.29541015625,289.6695556640625,1154.67529296875,362.58526611328125,1115.37744140625,358.2728576660156,1145.278076171875,426.22705078125,1114.82080078125,422.9579772949219
6,1165.1036376953125,139.86605834960938,1173.1683349609375,132.69883728027344,1158.9248046875,131.79684448242188,1185.7686767578125,137.72096252441406,1148.5072021484375,135.59072875976562,1196.908203125,185.0296630859375,1131.496826171875,179.55633544921875,1208.54833984375,243.72479248046875,1105.754150390625,233.66954040527344,1202.869873046875,287.351318359375,1102.0311279296875,280.21612548828125,1168.1444091796875,293.37408447265625,1125.906982421875,289.33953857421875,1154.779296875,362.57708740234375,1115.872314453125,358.3734130859375,1145.1019287109375,426.3705139160156,1114.6334228515625,423.0921936035156
7,1166.7315673828125,140.22232055664062,1174.6241455078125,132.97720336914062,1160.1729736328125,132.13027954101562,1186.2274169921875,137.81443786621094,1148.74658203125,135.81967163085938,1196.6431884765625,184.92300415039062,1131.3175048828125,179.85711669921875,1208.493408203125,243.22439575195312,1105.5069580078125,234.1070556640625,1203.2696533203125,287.0931701660156,1101.9210205078125,280.63763427734375,1168.419189453125,293.31829833984375,1126.251708984375,289.595703125,1155.053466796875,362.1031494140625,1116.2113037109375,358.27593994140625,1144.8787841796875,425.7928161621094,1114.5377197265625,422.99102783203125
8,1166.6328125,140.26467895507812,1174.5308837890625,133.0814208984375,1160.157958984375,132.2354278564453,1186.2176513671875,137.9595947265625,1148.8726806640625,135.97152709960938,1196.6690673828125,184.75234985351562,1131.41796875,179.75546264648438,1208.551025390625,242.99404907226562,1105.50244140625,233.865234375,1203.234130859375,287.153564453125,1101.5670166015625,280.24481201171875,1168.397216796875,293.032470703125,1126.2486572265625,289.33203125,1155.0264892578125,362.048828125,1116.1749267578125,358.2757873535156,1144.97021484375,425.85247802734375,1114.454345703125,423.12237548828125
