frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,976.491943359375,97.49253845214844,982.0302734375,91.51087951660156,970.3350830078125,91.31192779541016,990.1876831054688,93.38909912109375,959.4771728515625,93.05072021484375,1000.3272705078125,128.6016845703125,946.0347290039062,127.10594177246094,1015.1464233398438,175.4026336669922,925.7539672851562,173.95509338378906,1012.2618408203125,216.3780517578125,925.7076416015625,218.56491088867188,986.19482421875,221.99179077148438,951.2125854492188,220.76046752929688,981.6406860351562,282.102294921875,947.6666259765625,280.58258056640625,976.0601806640625,344.34307861328125,945.6063232421875,343.230712890625
1,975.85595703125,97.23799133300781,981.3964233398438,91.33010864257812,969.8663330078125,91.12621307373047,989.794677734375,93.22309875488281,959.3626708984375,92.8524398803711,1000.179931640625,127.92526245117188,945.749267578125,126.53482818603516,1014.744873046875,174.6400909423828,925.2134399414062,173.4301300048828,1012.2274169921875,215.90341186523438,925.8284912109375,217.8369140625,985.9765625,220.66445922851562,950.864990234375,219.49594116210938,981.7520751953125,280.6641845703125,947.39892578125,279.26397705078125,975.9878540039062,343.04815673828125,945.0863037109375,342.17547607421875
2,975.6187744140625,96.95668029785156,981.21142578125,91.06878662109375,969.7020263671875,90.86139678955078,989.855224609375,93.05543518066406,959.4050903320312,92.68717956542969,1000.4442138671875,127.87049102783203,945.7952880859375,126.46116638183594,1014.7335205078125,174.57562255859375,925.12353515625,173.28964233398438,1011.7017822265625,215.73138427734375,925.8082275390625,217.71832275390625,986.0154418945312,220.64364624023438,950.7548217773438,219.4313507080078,981.7847900390625,280.708251953125,947.3120727539062,279.25732421875,975.9840087890625,343.08502197265625,945.0509033203125,342.1654052734375
3,975.0211181640625,97.20304870605469,980.748291015625,91.28065490722656,969.22314453125,91.08071899414062,989.95947265625,93.20487976074219,959.341552734375,92.83659362792969,1000.796630859375,128.03562927246094,945.9255981445312,126.56673431396484,1014.7132568359375,174.9445037841797,925.010986328125,173.50149536132812,1012.0074462890625,215.88121032714844,925.7565307617188,217.78457641601562,985.9954833984375,220.96275329589844,950.6109008789062,219.6691131591797,981.6692504882812,280.8837890625,947.1871337890625,279.3421630859375,975.8457641601562,343.1708984375,945.0836181640625,342.178955078125
4,975.104736328125,97.19210815429688,980.7863159179688,91.27745819091797,969.3334350585938,91.0828628540039,989.9463500976562,93.08768463134766,959.46240234375,92.7356185913086,1000.85205078125,127.71141815185547,945.997314453125,126.30594635009766,1014.7666625976562,174.6463623046875,925.079345703125,173.32411193847656,1011.7901000976562,215.86427307128906,925.8594970703125,217.8278045654297,986.104248046875,220.77105712890625,950.7288818359375,219.50439453125,981.7598876953125,280.73199462890625,947.289306640625,279.2320251464844,975.81640625,343.1395568847656,945.0591430664062,342.2203063964844
5,974.71923828125,96.96114349365234,980.474853515625,91.08735656738281,969.10498046875,90.84745788574219,989.9410400390625,92.99036407470703,959.58203125,92.52298736572266,1001.0399780273438,127.72581481933594,946.06298828125,126.16059875488281,1015.0467529296875,174.78677368164062,925.13818359375,173.11679077148438,1011.958984375,216.35678100585938,926.0850219726562,217.63668823242188,985.8759155273438,220.74755859375,950.4276123046875,219.38671875,981.7298583984375,280.69732666015625,947.1641235351562,279.12548828125,975.8079833984375,343.0057373046875,945.00927734375,342.04046630859375
6,974.5578002929688,96.59161376953125,980.3563842773438,90.7214126586914,968.9584350585938,90.47994995117188,989.9738159179688,92.80464172363281,959.5189208984375,92.33744812011719,1001.241455078125,127.90058898925781,945.9681396484375,126.28701782226562,1015.0570678710938,175.117431640625,924.9293212890625,173.19049072265625,1011.6983642578125,216.78994750976562,926.1414184570312,217.3817138671875,985.8880615234375,221.15538024902344,950.25927734375,219.76449584960938,981.7842407226562,280.91265869140625,947.229248046875,279.3280029296875,975.7264404296875,342.97357177734375,945.2109375,342.01617431640625
7,974.48095703125,96.57563781738281,980.3353271484375,90.6672134399414,968.867431640625,90.47907257080078,990.261474609375,92.72769165039062,959.541015625,92.42422485351562,1001.9522094726562,127.89250183105469,946.190185546875,126.35208892822266,1015.7569580078125,175.1964569091797,925.092529296875,173.04803466796875,1011.3885498046875,216.92242431640625,926.239990234375,216.93637084960938,986.1712646484375,221.41232299804688,950.2263793945312,219.95721435546875,981.91162109375,281.1216125488281,947.2755126953125,279.45782470703125,975.5883178710938,343.01434326171875,945.4298095703125,341.99420166015625
8,974.5224609375,96.59616088867188,980.3842163085938,90.6811294555664,968.9005737304688,90.49385070800781,990.3012084960938,92.71473693847656,959.5379638671875,92.40643310546875,1001.971435546875,127.80420684814453,946.149169921875,126.31503295898438,1015.7723388671875,175.0460205078125,925.0537719726562,173.0311279296875,1011.4210205078125,216.9060516357422,926.254638671875,217.01046752929688,986.242431640625,221.39743041992188,950.2538452148438,219.96990966796875,981.9113159179688,281.07220458984375,947.2469482421875,279.44708251953125,975.5682373046875,342.97357177734375,945.414794921875,342.03289794921875
