frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,900.4876708984375,81.65702819824219,0.0,0.0,897.8798217773438,76.18082427978516,0.0,0.0,887.6060791015625,77.24212646484375,853.299072265625,103.83565521240234,885.6400146484375,106.11486053466797,840.8109130859375,147.85043334960938,894.7410278320312,150.45384216308594,0.0,0.0,902.1324462890625,183.5804443359375,855.95556640625,185.7044219970703,875.791015625,186.709716796875,866.723388671875,244.26922607421875,865.7620239257812,244.46832275390625,864.6385498046875,296.1495361328125,842.3703002929688,298.5445556640625
1,902.2428588867188,81.84235382080078,0.0,0.0,899.553466796875,76.29961395263672,0.0,0.0,889.3790283203125,77.15791320800781,856.4599609375,103.82991027832031,887.0692138671875,105.8682861328125,842.521240234375,147.9759521484375,894.9412841796875,150.11109924316406,0.0,0.0,902.3534545898438,185.83013916015625,857.946044921875,185.52935791015625,876.81103515625,186.41046142578125,867.4253540039062,243.42620849609375,868.025634765625,243.58712768554688,861.4920654296875,295.513671875,843.593505859375,297.83489990234375
2,905.5050659179688,83.05696105957031,0.0,0.0,902.54833984375,77.41343688964844,0.0,0.0,891.0296630859375,77.64102172851562,859.2099609375,103.85913848876953,888.5474853515625,105.58561706542969,845.298095703125,148.07980346679688,895.5838623046875,149.91990661621094,0.0,0.0,902.691650390625,188.17092895507812,860.0185546875,184.809326171875,878.1788330078125,185.58953857421875,868.5573120117188,243.55624389648438,870.3550415039062,243.5492706298828,860.0421142578125,295.6192932128906,844.7579345703125,297.89031982421875
3,912.2949829101562,79.90550231933594,0.0,0.0,909.263427734375,74.32394409179688,0.0,0.0,897.3829345703125,74.8795166015625,866.793212890625,100.35818481445312,893.439453125,103.28672790527344,0.0,0.0,898.728271484375,148.23789978027344,0.0,0.0,905.74658203125,187.724609375,868.1307373046875,182.59225463867188,884.9064331054688,184.3422088623047,879.5773315429688,239.3363800048828,882.4367065429688,240.52684020996094,865.4778442382812,286.0660400390625,853.7978515625,289.5764465332031
4,916.8486328125,78.46859741210938,0.0,0.0,914.257568359375,72.84150695800781,0.0,0.0,904.13525390625,73.2652587890625,873.5132446289062,97.29220581054688,897.125244140625,100.97340393066406,0.0,0.0,897.0045166015625,146.96788024902344,0.0,0.0,903.6053466796875,188.66708374023438,874.4315185546875,179.84669494628906,889.8202514648438,182.19630432128906,885.0384521484375,234.45533752441406,890.590087890625,236.27972412109375,871.8517456054688,279.3081970214844,868.0438232421875,283.2071838378906
5,925.038818359375,76.7835693359375,0.0,0.0,921.2305908203125,71.15226745605469,0.0,0.0,907.876220703125,70.77987670898438,893.960693359375,95.34152221679688,900.0737915039062,97.78978729248047,0.0,0.0,898.5943603515625,143.05282592773438,0.0,0.0,907.854736328125,187.5657958984375,889.480712890625,174.97064208984375,894.0350341796875,176.9275360107422,889.449462890625,228.9236297607422,894.143310546875,230.97491455078125,880.6170043945312,277.170654296875,881.5970458984375,282.4667663574219
6,934.674072265625,76.83920288085938,0.0,0.0,930.6785888671875,71.33016967773438,0.0,0.0,917.282958984375,71.71389770507812,916.40869140625,98.46817016601562,904.7400512695312,98.888671875,0.0,0.0,900.1351318359375,141.20785522460938,0.0,0.0,909.431396484375,184.0384521484375,906.2398681640625,173.9649658203125,897.99365234375,174.70034790039062,905.310791015625,226.25665283203125,892.0323486328125,227.42001342773438,897.4222412109375,276.32379150390625,878.533935546875,281.0090026855469
7,945.4974975585938,77.97360229492188,948.275634765625,73.1004867553711,940.6212158203125,72.51678466796875,0.0,0.0,926.951416015625,73.02349853515625,939.2100830078125,103.63334655761719,914.2088623046875,100.28267669677734,932.9803466796875,144.111083984375,907.6100463867188,141.2488250732422,934.2976684570312,180.61180114746094,915.2489013671875,184.11663818359375,928.410888671875,174.89511108398438,909.428955078125,173.196533203125,934.269287109375,226.55735778808594,896.3494873046875,225.0197296142578,931.7235107421875,278.6142578125,875.3695068359375,279.178955078125
8,960.06591796875,82.78135681152344,0.0,0.0,956.0592041015625,77.08831787109375,0.0,0.0,941.5673217773438,76.81562805175781,946.6257934570312,107.27108001708984,926.234130859375,104.00626373291016,0.0,0.0,916.282958984375,146.31369018554688,0.0,0.0,916.61181640625,188.193115234375,940.90771484375,186.99838256835938,925.2042236328125,185.62442016601562,946.7070922851562,233.92642211914062,908.86328125,232.34426879882812,939.5343017578125,279.607666015625,881.5892333984375,280.34716796875
