frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,971.231201171875,162.04742431640625,976.749267578125,156.61114501953125,965.2554931640625,156.188720703125,985.3524169921875,158.21109008789062,954.028564453125,157.3312225341797,997.7625732421875,187.10948181152344,935.4429931640625,185.4547119140625,1013.350341796875,221.8604278564453,909.3521728515625,220.07644653320312,1014.496337890625,240.62509155273438,916.6773681640625,242.96763610839844,985.5582275390625,268.2968444824219,944.2012939453125,268.5198669433594,1003.3701171875,301.22357177734375,948.9739990234375,301.037841796875,998.876953125,363.50775146484375,943.836181640625,363.75872802734375
1,972.6724853515625,162.4771270751953,978.1134033203125,156.96363830566406,966.539306640625,156.53201293945312,986.1434326171875,158.3289794921875,954.694091796875,157.39306640625,997.899169921875,187.16876220703125,935.586181640625,185.6279296875,1012.8484497070312,222.4292449951172,909.2063598632812,220.75146484375,1014.1140747070312,241.24447631835938,917.1082763671875,242.41775512695312,985.6614990234375,269.5178527832031,944.2930297851562,269.9073486328125,1003.2183837890625,301.593505859375,948.693115234375,301.72412109375,998.104736328125,364.762939453125,942.8248291015625,365.4942626953125
2,972.3341674804688,162.54037475585938,977.7791748046875,157.02452087402344,966.3050537109375,156.60008239746094,985.9429321289062,158.11427307128906,954.639404296875,157.18785095214844,997.7583618164062,186.3546142578125,935.5615234375,185.0060577392578,1012.6053466796875,221.67263793945312,909.2444458007812,220.3505401611328,1013.8815307617188,240.9708251953125,917.0867919921875,242.11294555664062,985.52392578125,268.38140869140625,944.2178955078125,268.8587646484375,1003.1032104492188,301.02239990234375,948.5707397460938,301.2857666015625,998.3095092773438,364.4753723144531,942.8648071289062,365.42596435546875
3,972.71435546875,162.84368896484375,978.1378173828125,157.34994506835938,966.71142578125,156.89471435546875,986.07861328125,158.29046630859375,954.9545288085938,157.27125549316406,997.4786376953125,186.15606689453125,935.8397827148438,184.8409423828125,1012.3929443359375,221.05943298339844,909.4865112304688,219.84674072265625,1013.9829711914062,241.00694274902344,916.5093383789062,242.0782470703125,985.510498046875,267.9690856933594,944.5629272460938,268.49932861328125,1003.0394287109375,300.90130615234375,948.7684326171875,301.2525634765625,998.4111328125,364.39776611328125,942.796630859375,365.51312255859375
4,972.8197631835938,162.86668395996094,978.2744140625,157.34527587890625,966.8036499023438,156.90298461914062,986.3065795898438,158.21543884277344,955.0416259765625,157.23793029785156,997.7978515625,186.05123901367188,935.9202880859375,184.7772216796875,1012.6092529296875,221.16213989257812,909.4151611328125,219.88717651367188,1013.9874267578125,241.30091857910156,916.3570556640625,242.01516723632812,985.6082153320312,268.2350158691406,944.5090942382812,268.76776123046875,1003.1048583984375,300.6611022949219,948.73291015625,301.0276184082031,998.463134765625,364.2647705078125,942.91064453125,365.3918151855469
5,972.5455322265625,162.96405029296875,978.0390014648438,157.47015380859375,966.602783203125,157.02206420898438,986.2708740234375,158.28204345703125,955.0467529296875,157.29066467285156,997.8638916015625,185.8930206298828,936.089111328125,184.58694458007812,1012.623779296875,220.7051239013672,909.53515625,219.45965576171875,1014.0289306640625,240.79042053222656,916.0468139648438,242.08067321777344,985.6513671875,268.11395263671875,944.6141967773438,268.58404541015625,1002.8858642578125,301.1134033203125,948.6619873046875,301.37982177734375,998.4351806640625,364.41107177734375,942.9255981445312,365.4084777832031
6,972.6053466796875,162.9542999267578,978.1055908203125,157.461181640625,966.65185546875,156.9956817626953,986.270263671875,158.27828979492188,955.0357666015625,157.23434448242188,997.7579956054688,185.82518005371094,936.0247802734375,184.57046508789062,1012.5477905273438,220.5542449951172,909.6428833007812,219.54437255859375,1013.9593505859375,240.81019592285156,916.3450927734375,242.30459594726562,985.7264404296875,267.9232177734375,944.7108154296875,268.44146728515625,1002.9188232421875,300.8345947265625,948.7395629882812,301.1705322265625,998.4228515625,364.27593994140625,942.99462890625,365.3834228515625
7,972.644287109375,162.96743774414062,978.1397094726562,157.48519897460938,966.6879272460938,157.00946044921875,986.2820434570312,158.28414916992188,955.048095703125,157.21096801757812,997.7147827148438,185.81460571289062,936.052001953125,184.48110961914062,1012.4781494140625,220.53062438964844,909.7021484375,219.43438720703125,1013.9701538085938,240.6869659423828,916.3037109375,242.39332580566406,985.6966552734375,267.8551940917969,944.7196044921875,268.33477783203125,1002.7937622070312,301.5158386230469,948.7471923828125,301.79351806640625,998.33447265625,364.4122009277344,942.9547119140625,365.43341064453125
8,972.5919799804688,163.15481567382812,978.0858154296875,157.66273498535156,966.620361328125,157.19512939453125,986.197998046875,158.44834899902344,954.9461059570312,157.39288330078125,997.6116943359375,185.92808532714844,935.9599609375,184.7032012939453,1012.4588012695312,220.56491088867188,909.7142944335938,219.68121337890625,1013.9533081054688,240.71827697753906,916.3416748046875,242.43246459960938,985.7243041992188,267.94976806640625,944.7493896484375,268.48980712890625,1002.814453125,301.548828125,948.761474609375,301.9079895019531,998.3494262695312,364.36083984375,942.9454345703125,365.4910583496094
9,972.5663452148438,162.77838134765625,978.10107421875,157.3096160888672,966.5989379882812,156.81097412109375,986.2564086914062,158.34762573242188,954.9585571289062,157.21878051757812,997.6045532226562,186.2464141845703,935.9566040039062,184.806884765625,1012.3661499023438,221.01190185546875,909.6798706054688,219.7327880859375,1013.8851318359375,240.56890869140625,916.275390625,242.1767120361328,985.5731201171875,268.2606201171875,944.6160278320312,268.70159912109375,1002.703369140625,301.43658447265625,948.7304077148438,301.6661376953125,998.273681640625,364.5135498046875,943.0336303710938,365.44140625
10,972.2138671875,162.48582458496094,977.78271484375,157.0148162841797,966.2359619140625,156.51402282714844,986.06640625,158.21397399902344,954.6630859375,157.0828857421875,997.5867919921875,186.3827362060547,935.7879638671875,184.90745544433594,1012.4132080078125,221.3734130859375,909.6715087890625,219.9525604248047,1013.8465576171875,240.88494873046875,916.3471069335938,242.15354919433594,985.650146484375,268.2410583496094,944.58154296875,268.66119384765625,1002.80859375,301.3946228027344,948.6875610351562,301.5998840332031,998.401123046875,364.52423095703125,943.0277709960938,365.3994140625
11,972.65966796875,162.28274536132812,978.23876953125,156.85260009765625,966.63330078125,156.29690551757812,986.2362060546875,158.42079162597656,954.78564453125,157.15301513671875,997.3843994140625,187.0704803466797,935.44677734375,185.62078857421875,1012.2406005859375,222.07302856445312,909.3982543945312,220.86920166015625,1013.7244262695312,240.9290313720703,916.5745849609375,241.9769287109375,985.2940673828125,269.13983154296875,944.140380859375,269.674560546875,1002.99755859375,301.18280029296875,948.764404296875,301.58770751953125,998.4364013671875,364.4643859863281,943.0018310546875,365.5879211425781
12,973.6513671875,162.4148712158203,979.0697021484375,156.87557983398438,967.25732421875,156.5665740966797,986.3143310546875,157.8460235595703,954.972412109375,157.26878356933594,997.2330322265625,186.57261657714844,935.208740234375,185.0712432861328,1011.306884765625,222.2097930908203,908.4383544921875,219.08587646484375,1015.2777099609375,242.041015625,917.252685546875,240.18296813964844,985.42333984375,265.844482421875,944.4302978515625,266.3089904785156,1005.6900634765625,296.2654724121094,949.9795532226562,296.5632629394531,1001.4053955078125,363.3712463378906,944.221923828125,363.3908386230469
13,974.6317138671875,163.00588989257812,979.884765625,157.4480438232422,968.088134765625,157.12925720214844,986.488525390625,158.2195587158203,955.2379150390625,157.5995635986328,996.9989013671875,186.80532836914062,934.97802734375,185.12063598632812,1011.194091796875,222.415283203125,908.02001953125,218.99533081054688,1015.3350219726562,242.56544494628906,917.6346435546875,240.5330810546875,985.2967529296875,265.93927001953125,944.3087158203125,266.421630859375,1006.0208740234375,296.6104431152344,950.2322387695312,296.92181396484375,1001.1048583984375,363.448974609375,944.0252685546875,363.5205078125
14,974.2022705078125,163.56312561035156,979.5694580078125,157.93492126464844,967.6671142578125,157.63848876953125,986.55322265625,158.47811889648438,955.0181884765625,157.91546630859375,997.1947631835938,186.87066650390625,935.0474853515625,185.1532745361328,1011.221923828125,222.64071655273438,908.1725463867188,218.95358276367188,1015.3756103515625,242.6960906982422,917.6590576171875,240.3863525390625,985.1732177734375,265.8493957519531,944.0865478515625,266.271484375,1006.2672119140625,296.2043762207031,950.2821044921875,296.42059326171875,1001.290771484375,363.31341552734375,944.074462890625,363.2486572265625
15,974.1224365234375,163.4169158935547,979.4331665039062,157.8112335205078,967.5736083984375,157.50160217285156,986.2528076171875,158.44349670410156,954.8399047851562,157.85604858398438,996.9413452148438,186.9122314453125,934.8319091796875,185.30589294433594,1011.475830078125,222.60711669921875,908.2247314453125,219.2995147705078,1015.51513671875,242.5345001220703,917.6693115234375,240.64138793945312,985.2046508789062,265.91815185546875,944.1611938476562,266.4227294921875,1006.481689453125,296.0443115234375,950.5892333984375,296.3667297363281,1001.317626953125,363.23095703125,944.1868286132812,363.3051452636719
