frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,1154.5164794921875,143.61312866210938,1161.53125,136.5791015625,1147.5029296875,136.57150268554688,1172.690673828125,140.89466857910156,1136.40478515625,141.07391357421875,1185.97216796875,185.97158813476562,1119.396728515625,184.01544189453125,1198.04345703125,242.24794006347656,1091.084228515625,236.6680908203125,1193.9072265625,288.1333312988281,1088.9312744140625,286.18218994140625,1159.65576171875,291.0553894042969,1117.2431640625,289.4356994628906,1150.382080078125,362.60565185546875,1112.5889892578125,361.12603759765625,1141.4462890625,427.56182861328125,1113.044189453125,426.3494567871094
1,1154.4735107421875,143.32916259765625,1161.455322265625,136.38088989257812,1147.4451904296875,136.41427612304688,1172.6971435546875,140.7510986328125,1136.497802734375,141.05670166015625,1186.33056640625,185.6224822998047,1119.8465576171875,183.60400390625,1198.105712890625,242.15823364257812,1091.799560546875,236.2203826904297,1193.6302490234375,288.25067138671875,1089.3125,285.8516845703125,1160.18798828125,290.8271789550781,1117.66064453125,289.03924560546875,1150.9779052734375,362.8371276855469,1111.719482421875,361.1417541503906,1141.4324951171875,428.1085510253906,1110.3701171875,426.4589538574219
2,1154.4481201171875,143.2425994873047,1161.451416015625,136.27203369140625,1147.4619140625,136.31040954589844,1172.7841796875,140.64166259765625,1136.649658203125,140.96485900878906,1186.304931640625,185.59286499023438,1120.222900390625,183.72598266601562,1197.8619384765625,241.98727416992188,1092.234130859375,236.2823486328125,1193.570556640625,288.04351806640625,1089.285400390625,285.50341796875,1160.2093505859375,290.8216552734375,1117.940673828125,289.09051513671875,1150.94873046875,362.92431640625,1112.025146484375,361.32183837890625,1141.2655029296875,427.93133544921875,1110.269775390625,426.3977966308594
3,1154.174072265625,143.5841064453125,1161.169677734375,136.59320068359375,1147.2633056640625,136.65594482421875,1172.69677734375,140.822021484375,1136.6689453125,141.20458984375,1186.39306640625,185.64710998535156,1120.424072265625,183.7975616455078,1197.951171875,241.9658660888672,1092.380126953125,236.3012237548828,1193.69091796875,287.67108154296875,1089.48388671875,285.4118347167969,1160.3011474609375,290.8010559082031,1118.0931396484375,289.0250244140625,1151.02392578125,362.95965576171875,1111.83349609375,361.28289794921875,1141.33935546875,428.12115478515625,1109.863525390625,426.5164489746094
4,1154.151611328125,143.58395385742188,1161.1864013671875,136.6144256591797,1147.2958984375,136.63482666015625,1172.825439453125,140.9168243408203,1136.79150390625,141.1878662109375,1186.5858154296875,185.94859313964844,1120.4693603515625,183.87615966796875,1198.1365966796875,242.56617736816406,1092.3009033203125,236.51620483398438,1193.6669921875,288.000244140625,1089.203125,285.68017578125,1160.230224609375,291.2790222167969,1117.94775390625,289.3846435546875,1150.708251953125,363.52801513671875,1111.6142578125,361.7161560058594,1140.974365234375,428.31793212890625,1109.6942138671875,426.581787109375
5,1153.844970703125,143.31112670898438,1160.927978515625,136.22496032714844,1146.9249267578125,136.37225341796875,1172.9781494140625,140.43319702148438,1136.684814453125,141.04849243164062,1187.148193359375,185.82421875,1121.216796875,183.7895050048828,1198.4287109375,243.3783416748047,1093.191650390625,236.56617736816406,1193.785888671875,288.6279296875,1088.7841796875,285.16033935546875,1160.51025390625,291.5605163574219,1118.361083984375,289.52081298828125,1150.899658203125,363.5373229980469,1111.8751220703125,361.4858093261719,1141.1044921875,428.5966796875,1109.6612548828125,426.5574951171875
6,1153.78173828125,144.81430053710938,1161.142333984375,137.77288818359375,1147.38720703125,137.67283630371094,1173.9814453125,141.65264892578125,1137.8670654296875,141.60464477539062,1188.0550537109375,186.62937927246094,1121.74462890625,184.10000610351562,1198.732666015625,244.291748046875,1093.271240234375,237.02256774902344,1193.103271484375,289.4661865234375,1089.030517578125,285.31732177734375,1160.355224609375,292.4706115722656,1117.9207763671875,290.2176818847656,1150.971923828125,364.219482421875,1111.5328369140625,362.070556640625,1141.363037109375,428.42327880859375,1109.4130859375,426.51068115234375
7,1155.0855712890625,145.1510009765625,1162.4345703125,138.13671875,1148.5450439453125,137.9437713623047,1174.6051025390625,142.016845703125,1138.3944091796875,141.74526977539062,1188.0390625,186.62928771972656,1121.753662109375,184.27011108398438,1199.40771484375,243.54031372070312,1093.343017578125,236.9762420654297,1194.0772705078125,289.0606384277344,1088.2908935546875,285.357177734375,1160.843017578125,292.4897155761719,1118.4493408203125,290.42236328125,1150.70263671875,364.0723571777344,1111.66357421875,362.1856384277344,1141.165771484375,428.22613525390625,1109.77490234375,426.61578369140625
8,1156.15478515625,144.9163055419922,1163.66064453125,138.06114196777344,1149.723388671875,137.61712646484375,1175.6878662109375,142.27438354492188,1139.439208984375,141.35240173339844,1188.8271484375,187.00611877441406,1121.9710693359375,184.07203674316406,1200.607666015625,243.67359924316406,1093.75732421875,236.73538208007812,1195.1649169921875,289.5074462890625,1088.875732421875,285.830322265625,1161.462646484375,292.7791442871094,1118.6536865234375,290.51947021484375,1151.0799560546875,364.331298828125,1111.407470703125,362.2938537597656,1141.80078125,428.06964111328125,1109.62109375,426.303466796875
9,1158.6160888671875,146.20245361328125,1165.869140625,139.300537109375,1151.88037109375,138.85891723632812,1176.8499755859375,142.98934936523438,1140.5718994140625,142.09207153320312,1189.6251220703125,187.01426696777344,1122.666748046875,184.18365478515625,1201.835205078125,243.61061096191406,1094.536865234375,236.74276733398438,1195.529541015625,289.21624755859375,1089.29443359375,284.9122619628906,1162.8564453125,293.12432861328125,1119.9658203125,290.96478271484375,1151.727783203125,364.7963562011719,1111.8131103515625,362.9039306640625,1141.544189453125,428.0760498046875,1109.2081298828125,426.53472900390625
10,1158.896240234375,147.15269470214844,1166.2203369140625,140.274169921875,1152.281494140625,139.72561645507812,1177.3369140625,143.7066650390625,1141.0689697265625,142.4984130859375,1189.8487548828125,187.3543701171875,1122.8902587890625,184.1365966796875,1201.8408203125,243.93470764160156,1094.281005859375,236.4722442626953,1196.280517578125,289.0189208984375,1089.2347412109375,284.0662536621094,1163.00244140625,293.352783203125,1120.164306640625,291.0895690917969,1151.784423828125,365.03375244140625,1112.158203125,363.0650939941406,1141.2509765625,427.91766357421875,1109.2923583984375,426.34588623046875
11,1157.9744873046875,146.66171264648438,1165.454833984375,139.65475463867188,1151.51904296875,139.2573699951172,1177.6658935546875,143.06222534179688,1141.1978759765625,142.2209014892578,1190.7783203125,187.13424682617188,1123.89208984375,184.12954711914062,1201.867431640625,244.1348876953125,1094.971923828125,236.80722045898438,1196.6114501953125,289.6727294921875,1090.615966796875,285.3203125,1163.1944580078125,293.428466796875,1120.4520263671875,291.0819091796875,1151.8624267578125,365.365478515625,1112.485595703125,363.2314453125,1141.053955078125,428.43255615234375,1109.7265625,426.7859802246094
12,1156.87451171875,146.4854278564453,1165.0325927734375,139.07546997070312,1150.977783203125,138.68161010742188,1179.49755859375,142.35171508789062,1142.094970703125,141.60366821289062,1193.26220703125,186.4200439453125,1126.6815185546875,183.1325225830078,1204.397705078125,244.39620971679688,1099.8150634765625,236.62301635742188,1196.3272705078125,290.71356201171875,1095.2349853515625,283.0836486816406,1165.0833740234375,294.3847961425781,1122.2310791015625,290.99188232421875,1150.8848876953125,364.3160705566406,1112.033447265625,360.7394714355469,1141.135986328125,427.849365234375,1112.63330078125,425.4693603515625
13,1157.572509765625,146.37940979003906,1165.6595458984375,139.13107299804688,1151.8326416015625,138.61669921875,1179.88232421875,142.59353637695312,1142.9913330078125,141.53903198242188,1193.40185546875,186.3321075439453,1127.45458984375,182.71664428710938,1205.015869140625,244.22337341308594,1100.691650390625,235.97518920898438,1196.963134765625,291.0062561035156,1094.786376953125,282.71563720703125,1165.363525390625,294.1055603027344,1122.8525390625,290.5631408691406,1150.461669921875,364.14599609375,1111.80712890625,360.463623046875,1141.1182861328125,427.92547607421875,1112.094482421875,425.4676208496094
14,1161.244140625,147.6783447265625,1169.1298828125,140.33056640625,1155.161376953125,139.81045532226562,1182.196533203125,143.27276611328125,1145.09033203125,142.16146850585938,1194.5211181640625,186.58543395996094,1128.533203125,182.98458862304688,1205.325439453125,244.17465209960938,1101.309326171875,236.43411254882812,1197.5263671875,291.037841796875,1096.972412109375,283.60699462890625,1166.205810546875,294.41546630859375,1123.6337890625,291.0451354980469,1151.7017822265625,363.90203857421875,1112.4881591796875,360.47186279296875,1141.35205078125,427.8139343261719,1111.74169921875,425.7851257324219
15,1160.90185546875,147.71377563476562,1168.9727783203125,140.42221069335938,1155.208740234375,139.76483154296875,1182.7528076171875,143.20516967773438,1145.81640625,141.76136779785156,1195.5352783203125,186.0931396484375,1129.1376953125,182.55844116210938,1207.2913818359375,242.88729858398438,1102.859375,235.9276885986328,1197.61083984375,290.281494140625,1099.671142578125,283.6950378417969,1166.5740966796875,294.134033203125,1123.7755126953125,290.7099609375,1152.18359375,364.352294921875,1113.407470703125,360.960205078125,1140.693115234375,428.25311279296875,1112.373291015625,426.3970642089844
16,1163.0828857421875,145.36500549316406,1170.8675537109375,138.84864807128906,1157.05419921875,138.16021728515625,1183.14599609375,143.61831665039062,1146.7218017578125,142.17340087890625,1194.6240234375,186.9569549560547,1129.7144775390625,183.66302490234375,1207.0302734375,241.31222534179688,1102.82568359375,235.6942138671875,1199.527587890625,286.75213623046875,1099.8404541015625,283.222412109375,1167.60205078125,293.96343994140625,1125.890869140625,290.6914367675781,1153.052978515625,361.94537353515625,1115.3487548828125,358.7288818359375,1142.824462890625,429.32513427734375,1112.681640625,427.314453125
17,1163.743896484375,148.42715454101562,1171.5771484375,141.15988159179688,1157.922607421875,140.34274291992188,1184.384521484375,143.73245239257812,1147.9796142578125,141.79544067382812,1195.989990234375,186.53427124023438,1131.3565673828125,182.16156005859375,1208.2318115234375,243.7738494873047,1106.044677734375,236.29693603515625,1201.89013671875,289.9951171875,1103.05029296875,284.3434753417969,1167.546875,294.62847900390625,1125.866943359375,290.92681884765625,1152.255126953125,364.239990234375,1114.347412109375,360.5361328125,1140.481689453125,427.5863342285156,1111.9906005859375,425.25335693359375
18,1163.8814697265625,149.66647338867188,1171.58837890625,142.4069366455078,1158.2576904296875,141.66851806640625,1184.733154296875,144.39588928222656,1148.7281494140625,142.69482421875,1197.153076171875,186.15206909179688,1132.24072265625,181.91162109375,1210.00048828125,242.87649536132812,1106.547119140625,235.74234008789062,1203.0758056640625,289.07568359375,1103.343994140625,284.90118408203125,1168.1331787109375,294.3542175292969,1126.2882080078125,290.52899169921875,1152.500732421875,363.81207275390625,1114.260009765625,359.8959045410156,1140.3077392578125,427.425537109375,1111.639404296875,424.8177490234375
19,1166.216064453125,148.38241577148438,1173.843017578125,141.15011596679688,1160.4591064453125,140.31204223632812,1186.104736328125,143.54461669921875,1150.230712890625,141.58058166503906,1197.36376953125,186.0849151611328,1132.98876953125,181.75918579101562,1210.028564453125,242.86312866210938,1107.6378173828125,235.72325134277344,1201.6748046875,290.38885498046875,1104.562744140625,285.63037109375,1168.672607421875,294.4324035644531,1127.075927734375,290.72137451171875,1153.3743896484375,365.0717468261719,1115.235595703125,361.40374755859375,1140.1090087890625,428.5547790527344,1111.1524658203125,426.32318115234375
20,1164.101806640625,146.43850708007812,1171.9259033203125,140.06268310546875,1158.54736328125,139.25450134277344,1185.181396484375,144.72674560546875,1149.42724609375,142.958251953125,1197.4683837890625,187.95626831054688,1132.839599609375,183.59176635742188,1209.493896484375,242.62417602539062,1105.8551025390625,235.211181640625,1200.8697509765625,287.9785461425781,1103.594482421875,284.1459655761719,1169.52587890625,294.8693542480469,1127.946044921875,290.8701171875,1154.672119140625,363.0450439453125,1116.82958984375,359.0021667480469,1141.5478515625,430.9811096191406,1111.22705078125,428.0126953125
