frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,656.9625244140625,322.91656494140625,664.5755615234375,314.2064208984375,647.9786376953125,316.48773193359375,681.1177978515625,318.4441223144531,638.1633911132812,324.4416198730469,704.879150390625,358.7469177246094,632.2144775390625,368.98565673828125,721.500732421875,416.7564697265625,629.872802734375,436.052734375,698.5821533203125,466.8153991699219,656.412109375,484.0514831542969,701.4193725585938,458.6014709472656,652.876220703125,461.7719421386719,695.190673828125,513.274169921875,642.250732421875,516.3038940429688,693.2048950195312,591.3289794921875,654.6441040039062,594.1273193359375
1,656.9785766601562,324.62158203125,664.2254028320312,315.98651123046875,648.16796875,318.2987976074219,680.478759765625,318.9788818359375,638.5946655273438,325.05682373046875,704.1758422851562,358.3241271972656,632.611083984375,367.9443054199219,720.4829711914062,416.385498046875,629.1744995117188,434.56494140625,700.1759643554688,464.98516845703125,656.1424560546875,482.7471923828125,698.6966552734375,457.93115234375,651.178955078125,460.87127685546875,693.5360717773438,518.6607666015625,643.2064819335938,521.3753662109375,691.22607421875,592.784423828125,655.162109375,595.0514526367188
2,656.865966796875,324.593994140625,664.139404296875,315.962646484375,648.082275390625,318.2569580078125,680.4544067382812,318.9923400878906,638.56201171875,325.02899169921875,704.1547241210938,358.434326171875,632.6264038085938,367.88983154296875,720.178955078125,416.83917236328125,629.1721801757812,434.4571838378906,699.4541015625,465.89739990234375,656.005859375,482.6505432128906,698.6615600585938,457.68231201171875,651.1594848632812,460.53857421875,693.3825073242188,518.2506103515625,643.0443115234375,520.8738403320312,691.2510986328125,592.68896484375,655.2302856445312,594.8223876953125
3,656.68017578125,325.2412109375,663.814697265625,316.47900390625,647.8023681640625,318.9262390136719,680.1051025390625,318.8529357910156,638.259033203125,325.27825927734375,704.117431640625,357.9628601074219,632.763916015625,367.5980529785156,720.0510864257812,416.46929931640625,628.94091796875,434.0058288574219,699.6624755859375,465.4443359375,655.6631469726562,482.32843017578125,698.5650634765625,457.966796875,651.271484375,460.83160400390625,692.8973388671875,519.0927734375,642.9078369140625,521.6411743164062,690.8594970703125,592.8524169921875,655.3328857421875,594.8545532226562
4,656.7822265625,324.9384765625,664.0181884765625,316.1197509765625,647.7317504882812,318.5646057128906,680.2545166015625,318.6737060546875,637.9202880859375,325.10107421875,703.955322265625,357.88555908203125,632.5509643554688,367.76043701171875,720.157958984375,416.2127380371094,629.3900756835938,434.4349365234375,700.1743774414062,464.89752197265625,655.8665161132812,482.60614013671875,698.5435180664062,457.8135681152344,651.134033203125,460.81085205078125,693.3771362304688,519.1343994140625,643.3244018554688,521.8360595703125,690.9093017578125,592.7435913085938,655.2196044921875,594.9197998046875
5,657.406982421875,325.12109375,664.8721923828125,316.089599609375,648.5882568359375,318.1968688964844,680.94970703125,317.7967224121094,638.497802734375,323.307373046875,704.1631469726562,357.211669921875,632.1511840820312,365.5076904296875,720.8973388671875,417.4761962890625,628.88623046875,432.2467346191406,698.0676879882812,466.98114013671875,655.5081176757812,480.359619140625,699.01708984375,458.48760986328125,651.4071044921875,460.7945556640625,689.73779296875,518.4068603515625,640.4057006835938,520.2379150390625,690.9937744140625,594.370361328125,658.03515625,595.5606689453125
6,657.5828857421875,325.08477783203125,665.0347900390625,316.1258544921875,648.7702026367188,318.1755676269531,680.88916015625,317.78350830078125,638.5599365234375,323.1387939453125,703.69287109375,356.9365539550781,632.1259765625,364.9950256347656,720.1015625,417.6260986328125,629.1629028320312,431.95697021484375,697.9017944335938,467.66949462890625,655.33203125,480.50177001953125,698.1539306640625,457.6053466796875,650.8174438476562,459.8328552246094,689.443115234375,517.9732666015625,640.321533203125,519.7567749023438,690.6439819335938,594.3018188476562,657.3466796875,595.447021484375
7,657.535888671875,324.1587219238281,665.1157836914062,315.30029296875,648.74951171875,317.1980895996094,681.0337524414062,317.6133728027344,638.495849609375,322.5894775390625,703.6474609375,357.65869140625,631.7647705078125,365.07012939453125,720.0774536132812,418.86212158203125,628.9667358398438,431.98095703125,697.6444702148438,468.74395751953125,655.34375,480.22711181640625,698.1132202148438,458.1480712890625,650.5125122070312,460.1479797363281,689.7847290039062,517.90771484375,640.357666015625,519.4561767578125,690.854248046875,594.3341674804688,657.2522583007812,595.1098022460938
8,657.550048828125,324.1564025878906,665.1145629882812,315.3212890625,648.78857421875,317.2077941894531,681.04638671875,317.6125793457031,638.568603515625,322.5594787597656,703.6722412109375,357.70855712890625,631.8041381835938,365.0032958984375,719.9674682617188,418.7992858886719,628.7035522460938,431.690673828125,697.71923828125,468.590087890625,655.0633544921875,479.9817810058594,698.0139770507812,458.3740234375,650.4512939453125,460.3332824707031,689.7910766601562,518.3132934570312,640.501220703125,519.8143310546875,690.7802124023438,594.2357177734375,657.30419921875,594.9600219726562
9,657.5580444335938,324.1467590332031,665.1287841796875,315.3094177246094,648.7899169921875,317.186767578125,681.0588989257812,317.5873107910156,638.5520629882812,322.5125427246094,703.6819458007812,357.70654296875,631.7889404296875,364.94818115234375,720.0386962890625,418.8055114746094,628.6646118164062,431.56109619140625,697.85986328125,468.62725830078125,654.9838256835938,479.8147888183594,697.9760131835938,458.5145263671875,650.40576171875,460.45330810546875,689.7505493164062,518.3911743164062,640.5178833007812,519.8707885742188,690.7069091796875,594.2415771484375,657.3312377929688,594.9358520507812
10,657.8462524414062,323.4815673828125,665.531982421875,314.61102294921875,648.8938598632812,316.4441833496094,681.30224609375,317.2252502441406,638.26708984375,322.03973388671875,703.5150756835938,357.76129150390625,631.4273681640625,364.955810546875,719.9717407226562,418.88568115234375,628.8023071289062,431.6761474609375,697.9238891601562,468.6337890625,655.0791015625,479.85614013671875,698.0963745117188,458.48162841796875,650.329345703125,460.44158935546875,689.8043212890625,518.2571411132812,640.4429931640625,519.75439453125,690.7702026367188,594.146240234375,657.335205078125,594.8153076171875
11,657.8685302734375,323.4681396484375,665.5540161132812,314.5980224609375,648.895751953125,316.4327392578125,681.2880859375,317.2684631347656,638.2266845703125,322.08551025390625,703.46240234375,357.85858154296875,631.3648071289062,365.0419921875,719.9362182617188,418.943115234375,628.748779296875,431.68505859375,697.9044189453125,468.69940185546875,655.0682373046875,479.8257751464844,698.1376953125,458.479736328125,650.357177734375,460.4433288574219,689.8479614257812,518.1341552734375,640.4324951171875,519.6324462890625,690.8060913085938,594.1292724609375,657.3317260742188,594.789306640625
12,657.8934326171875,324.91558837890625,665.7526245117188,315.3609924316406,649.0081787109375,317.3442077636719,681.8184204101562,316.4835205078125,638.7950439453125,321.7612609863281,703.5972290039062,357.0592041015625,632.0013427734375,364.1866149902344,718.7317504882812,419.1087646484375,629.10693359375,428.5155944824219,694.2787475585938,471.5904541015625,651.7778930664062,476.04248046875,696.7581787109375,456.63763427734375,649.1514892578125,458.3075866699219,686.1173706054688,515.496826171875,637.3930053710938,516.2528076171875,687.7186889648438,593.3218994140625,655.52197265625,594.2111206054688
13,658.3599243164062,324.1993103027344,666.1387939453125,315.0764465332031,649.339111328125,316.95941162109375,681.8717041015625,316.90625,638.69580078125,321.8607177734375,703.5859375,357.28759765625,632.5045776367188,363.89764404296875,717.9217529296875,419.45263671875,628.4110717773438,429.2762145996094,695.7687377929688,470.60076904296875,650.6468505859375,477.17840576171875,697.7433471679688,455.7064208984375,650.76220703125,457.2516174316406,687.9351806640625,513.279296875,638.9921875,514.2097778320312,690.691650390625,592.7655029296875,657.189697265625,592.5428466796875
14,658.0263671875,324.4397277832031,665.862060546875,315.3349914550781,649.1058349609375,317.2377624511719,681.88037109375,317.21258544921875,638.7040405273438,322.22125244140625,703.8734130859375,357.4151916503906,632.48486328125,364.4004821777344,718.3246459960938,419.5316162109375,628.62841796875,430.2798156738281,695.445556640625,470.48931884765625,651.2487182617188,477.8482360839844,697.7213134765625,456.3028564453125,650.5272216796875,457.987060546875,688.0643920898438,513.2913818359375,638.9814453125,514.4371948242188,690.6767578125,592.829833984375,657.25927734375,592.97216796875
15,657.9899291992188,324.4134826660156,665.8335571289062,315.3014831542969,649.0618286132812,317.21734619140625,681.8743896484375,317.2064208984375,638.6654663085938,322.24664306640625,703.8865966796875,357.42926025390625,632.4728393554688,364.4886474609375,718.3817749023438,419.4654235839844,628.6424560546875,430.36932373046875,695.531005859375,470.34161376953125,651.2987060546875,477.857666015625,697.7388916015625,456.41058349609375,650.5340576171875,458.120849609375,687.9797973632812,513.1980590820312,638.9119873046875,514.3746337890625,690.6171875,592.799560546875,657.2711181640625,592.9962768554688
16,653.1161499023438,326.52728271484375,660.970703125,317.53118896484375,645.2579345703125,319.5186462402344,679.496826171875,318.49371337890625,0.0,0.0,704.1182861328125,358.06048583984375,633.5932006835938,363.94757080078125,716.7406005859375,421.46441650390625,627.988525390625,428.41534423828125,693.294921875,473.6143798828125,649.9432983398438,476.6432189941406,697.267578125,455.9412841796875,650.77392578125,456.7606201171875,687.4418334960938,514.3600463867188,638.5247802734375,514.3944091796875,691.0784301757812,593.7904663085938,657.1331176757812,592.324462890625
