frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.21533203125,359.2413024902344,1063.822021484375,407.6612548828125,1162.710693359375,439.0315246582031,0.0,0.0,1200.4229736328125,523.2811889648438,0.0,0.0,1181.5338134765625,484.8564147949219,1049.71044921875,589.8561401367188,1112.13525390625,601.8142700195312,1058.7396240234375,685.024658203125,1084.221923828125,703.16650390625,1015.619873046875,781.6849365234375,1043.49072265625,787.01953125
1,0.0,0.0,0.0,0.0,1179.720947265625,352.280517578125,0.0,0.0,1163.423828125,358.24053955078125,1068.158447265625,406.0172119140625,1157.5150146484375,437.4208984375,0.0,0.0,1190.2752685546875,526.5673828125,0.0,0.0,1196.1129150390625,472.3103942871094,1052.2503662109375,588.025146484375,1108.608642578125,600.8153076171875,1073.984619140625,683.1842651367188,1077.3843994140625,702.092041015625,1039.0562744140625,771.5570068359375,1035.45458984375,780.0186767578125
2,1192.96484375,363.1314697265625,0.0,0.0,1189.623291015625,351.234375,0.0,0.0,1170.8453369140625,355.6318359375,1081.891845703125,395.6651916503906,1168.900390625,432.4545593261719,0.0,0.0,1209.0244140625,519.5399169921875,0.0,0.0,1205.609130859375,463.3946228027344,1066.79931640625,577.0773315429688,1121.705078125,592.1361083984375,1085.5469970703125,664.9066772460938,1087.42822265625,692.4730224609375,1049.527099609375,758.3319091796875,1035.461181640625,784.7669677734375
3,0.0,0.0,0.0,0.0,1193.2957763671875,350.4630126953125,0.0,0.0,1179.48974609375,353.8157043457031,1088.0067138671875,392.0419921875,1171.93115234375,428.6781921386719,0.0,0.0,1213.35986328125,509.9261169433594,0.0,0.0,1212.822998046875,463.1585693359375,1072.501220703125,574.0992431640625,1123.88720703125,590.3893432617188,1097.8779296875,665.454345703125,1087.81640625,699.7940673828125,1056.801025390625,750.6514892578125,1027.05224609375,791.2215576171875
4,1222.8570556640625,351.3637390136719,0.0,0.0,1220.433349609375,340.01751708984375,0.0,0.0,1197.9716796875,338.3816833496094,1119.0352783203125,372.2972717285156,1190.435302734375,406.44287109375,1153.24462890625,424.1934814453125,1231.9339599609375,499.77008056640625,0.0,0.0,1243.84375,458.480224609375,1099.560546875,551.119873046875,1141.6131591796875,565.873291015625,1149.4290771484375,650.07275390625,1130.77392578125,675.210205078125,1116.427490234375,725.6702270507812,1054.416015625,748.5803833007812
5,1241.979736328125,350.06756591796875,0.0,0.0,1241.640625,339.8484191894531,0.0,0.0,1220.17626953125,332.81591796875,1145.52587890625,367.0359191894531,1199.73876953125,399.0213317871094,1178.041015625,414.1190185546875,1224.8436279296875,487.6518859863281,1241.497802734375,424.47283935546875,1247.1392822265625,458.5364685058594,1110.6173095703125,539.7493896484375,1149.6815185546875,553.5335693359375,1139.740478515625,630.140380859375,1176.7322998046875,652.0263671875,1071.327880859375,715.6036376953125,1119.620849609375,734.293212890625
6,1271.570556640625,356.2174987792969,0.0,0.0,1272.931884765625,346.30865478515625,0.0,0.0,1247.440185546875,332.9554138183594,1186.9375,368.35577392578125,1207.4208984375,392.1065368652344,1226.004150390625,424.2633361816406,1204.7315673828125,486.7870788574219,1274.2811279296875,436.30517578125,1258.093017578125,465.4805603027344,1149.7357177734375,531.7799682617188,1177.0384521484375,543.2749633789062,1127.666748046875,613.1737060546875,1210.9012451171875,635.5638427734375,1092.7196044921875,704.4730834960938,1209.46923828125,732.3868408203125
7,1291.223388671875,357.3096923828125,0.0,0.0,1289.7784423828125,349.04425048828125,0.0,0.0,1263.4071044921875,342.17694091796875,1207.794921875,367.20501708984375,1233.7376708984375,404.3834228515625,1239.0372314453125,406.6319274902344,1245.23779296875,480.32586669921875,1293.6707763671875,441.6431579589844,1280.802978515625,462.6407775878906,1158.5172119140625,538.5670776367188,1187.087158203125,554.8616943359375,1137.5001220703125,611.2750244140625,1212.2279052734375,642.5494384765625,1087.87353515625,699.133544921875,1201.4342041015625,730.6348876953125
8,1323.02001953125,374.13323974609375,0.0,0.0,1322.967041015625,363.09326171875,0.0,0.0,1295.8094482421875,349.08984375,1280.33349609375,386.0867919921875,1242.6182861328125,398.98974609375,1310.316162109375,438.57696533203125,1250.26416015625,472.38330078125,1334.5726318359375,457.34210205078125,1303.475830078125,455.308837890625,1232.0458984375,540.8946533203125,1215.063232421875,546.5824584960938,1197.14208984375,620.0087890625,1231.83642578125,636.68994140625,1095.36181640625,687.25390625,1196.4962158203125,714.8165283203125
9,1350.0860595703125,382.5044860839844,0.0,0.0,1348.2989501953125,373.08624267578125,0.0,0.0,1320.6241455078125,364.1972351074219,1290.351318359375,382.5941162109375,1272.7845458984375,405.3045654296875,1327.0419921875,433.32696533203125,1285.733154296875,474.7138366699219,1353.43994140625,468.54296875,1320.7291259765625,466.55511474609375,1252.599365234375,535.125,1241.0166015625,547.7595825195312,0.0,0.0,1258.8927001953125,645.9732055664062,0.0,0.0,0.0,0.0
10,1364.95166015625,385.5553894042969,0.0,0.0,1362.553955078125,373.56982421875,0.0,0.0,1337.535888671875,360.433349609375,1328.97802734375,391.2554626464844,1284.7894287109375,399.51336669921875,1365.668701171875,447.85601806640625,1289.77685546875,467.91619873046875,1380.022705078125,469.21832275390625,1346.113037109375,458.6260986328125,1292.16650390625,544.4136352539062,1263.0126953125,549.7340698242188,1283.4173583984375,654.2515869140625,1259.6376953125,663.2532348632812,0.0,0.0,0.0,0.0
11,1389.478759765625,387.5001525878906,0.0,0.0,1387.5262451171875,377.8988342285156,0.0,0.0,1353.64990234375,363.52593994140625,1344.0714111328125,391.5586853027344,1311.067626953125,409.81390380859375,1374.5909423828125,438.06103515625,1316.66357421875,495.89849853515625,1397.1141357421875,474.6497497558594,1354.30615234375,519.078125,1305.1568603515625,559.5023193359375,1285.84033203125,567.865478515625,1299.8800048828125,655.9927368164062,1293.6846923828125,670.6626586914062,1257.848388671875,745.7437744140625,1264.803466796875,763.322998046875
12,1393.7705078125,392.6976318359375,1400.7904052734375,385.1596984863281,1390.9549560546875,380.51654052734375,0.0,0.0,1361.188232421875,365.39599609375,1370.292724609375,404.08966064453125,1314.8035888671875,416.89739990234375,1402.0068359375,447.5428466796875,1322.4056396484375,500.17095947265625,1416.301025390625,485.1707763671875,1381.2735595703125,491.1920166015625,1328.6358642578125,563.1029052734375,1292.77490234375,569.3067626953125,1327.6507568359375,651.8607177734375,1300.23828125,664.901123046875,1307.0162353515625,724.7418823242188,1288.2572021484375,737.8456420898438
13,1418.7718505859375,402.6819763183594,1422.184326171875,396.06549072265625,1415.495361328125,393.7290344238281,0.0,0.0,1382.63916015625,377.7467041015625,1403.1400146484375,415.30609130859375,1331.6331787109375,420.11322021484375,1426.8128662109375,473.7486877441406,1319.12646484375,502.1496276855469,1435.2623291015625,511.9309387207031,1389.3658447265625,514.6666870117188,1351.5118408203125,563.851318359375,1306.002685546875,565.1480712890625,1355.575439453125,666.6666259765625,1313.218994140625,667.5982055664062,1346.6256103515625,762.54443359375,1312.641357421875,760.3394775390625
14,1449.583984375,415.858642578125,1455.708251953125,407.351806640625,1444.39599609375,403.74267578125,0.0,0.0,1409.7470703125,386.8656005859375,1441.52783203125,440.26715087890625,1364.310302734375,431.110595703125,1457.906494140625,492.6757507324219,1328.052001953125,500.8940734863281,1458.4339599609375,542.1831665039062,1336.426513671875,569.6405639648438,1383.40673828125,588.5111083984375,1334.250732421875,579.9489135742188,1381.1053466796875,688.3225708007812,1318.09521484375,669.6552734375,1353.601806640625,780.5070190429688,1298.34375,761.8617553710938
15,1467.9130859375,423.6622009277344,1473.32373046875,417.7127380371094,1464.0224609375,412.38702392578125,0.0,0.0,1427.470947265625,393.74407958984375,1453.8489990234375,441.40185546875,1374.484619140625,439.48077392578125,1475.7210693359375,508.54541015625,1376.9620361328125,525.1989135742188,1474.26171875,549.7478637695312,1427.44140625,545.5809326171875,1407.10986328125,584.8823852539062,1357.7496337890625,582.4715576171875,1388.8858642578125,683.8569946289062,1349.680908203125,682.2643432617188,1347.305908203125,768.51708984375,1344.5914306640625,768.452392578125
16,1486.9368896484375,428.6773681640625,1494.44091796875,422.69873046875,1482.0538330078125,416.48944091796875,0.0,0.0,1446.5616455078125,402.5505065917969,1479.5673828125,461.837890625,1392.8531494140625,451.943603515625,1500.7130126953125,536.3914794921875,1380.445556640625,536.5440063476562,1480.3262939453125,586.0125732421875,1420.06005859375,572.417236328125,1425.652099609375,605.1968383789062,1373.2470703125,599.4693603515625,1399.7379150390625,693.9779052734375,1368.1876220703125,689.4105834960938,1345.8349609375,768.355712890625,1353.574462890625,769.282958984375
17,1517.713623046875,444.15777587890625,1523.28076171875,437.1654968261719,1512.120361328125,432.7506103515625,0.0,0.0,1475.1373291015625,418.984130859375,1506.8095703125,480.9348449707031,1413.499755859375,463.08233642578125,1519.598388671875,563.3860473632812,1367.703857421875,534.1824951171875,1485.374267578125,622.7927856445312,1373.56982421875,607.1311645507812,1438.0513916015625,617.7152709960938,1384.8311767578125,608.0096435546875,1405.3218994140625,706.8650512695312,1383.54736328125,699.6231079101562,1336.255615234375,770.7504272460938,1364.6063232421875,778.4134521484375
18,1526.10595703125,452.33612060546875,1532.854736328125,443.8556213378906,1517.355224609375,440.6871643066406,0.0,0.0,1478.903076171875,430.3955383300781,1520.7666015625,493.5094299316406,1419.984130859375,475.1692199707031,1524.2230224609375,578.5040283203125,1368.446533203125,546.2880859375,1493.446044921875,639.6498413085938,1390.7889404296875,624.9237060546875,1451.514404296875,631.95166015625,1391.442626953125,621.8529052734375,1419.66064453125,734.1405029296875,1385.686767578125,724.229736328125,1354.8638916015625,824.3641357421875,1361.185791015625,826.2559814453125
19,1523.887939453125,479.70391845703125,1534.9901123046875,470.7923583984375,1516.409912109375,466.14947509765625,0.0,0.0,1484.572509765625,448.8974304199219,1533.105224609375,515.0181884765625,1428.2158203125,493.4330749511719,1535.3851318359375,604.6407470703125,1374.3599853515625,569.8410034179688,1507.27294921875,673.2800903320312,1392.745849609375,663.26416015625,1461.657958984375,673.7323608398438,1398.07080078125,661.2738647460938,1420.4462890625,779.660888671875,1376.91259765625,767.1619873046875,1370.6549072265625,882.1270751953125,1366.7496337890625,884.4302978515625
20,1526.4395751953125,491.60076904296875,1537.5633544921875,482.50616455078125,1518.2412109375,477.8408203125,0.0,0.0,1483.953857421875,458.91162109375,1534.18310546875,524.4603271484375,1426.9351806640625,503.83502197265625,1537.4697265625,613.3878784179688,1370.8470458984375,581.5810546875,1512.9560546875,682.47607421875,1380.88232421875,678.53662109375,1467.6400146484375,688.8453369140625,1403.177001953125,677.4037475585938,1425.1024169921875,788.1083984375,1381.971435546875,777.7868041992188,1374.005615234375,879.4779052734375,1375.95166015625,885.4074096679688
21,1524.4884033203125,501.19720458984375,1537.0748291015625,492.1225891113281,1516.45751953125,487.29620361328125,0.0,0.0,1486.3258056640625,468.7005615234375,1542.7269287109375,538.3786010742188,1432.234130859375,518.9962768554688,1548.2684326171875,627.690673828125,1378.82958984375,598.7587890625,1526.056884765625,700.3505249023438,1375.64599609375,693.6092529296875,1477.986572265625,714.21337890625,1405.916015625,703.4811401367188,1459.939453125,823.9865112304688,1376.69482421875,815.6583251953125,1426.12939453125,891.2864990234375,1362.99951171875,899.74560546875
22,1532.115966796875,520.1552734375,1546.4996337890625,509.8089294433594,1522.84130859375,503.902587890625,0.0,0.0,1491.436279296875,481.436767578125,1554.7247314453125,555.8037109375,1437.69921875,531.3384399414062,1554.3541259765625,650.37890625,1380.386962890625,611.4020385742188,1532.1539306640625,721.135009765625,1362.712890625,700.3421020507812,1473.866943359375,724.965576171875,1400.581298828125,709.6761474609375,1444.447509765625,828.8848876953125,1373.0933837890625,811.5016479492188,1399.25048828125,890.7569580078125,1375.091064453125,886.8616333007812
23,1526.044189453125,526.0632934570312,1543.2601318359375,516.8304443359375,1518.6427001953125,508.6789855957031,1558.60498046875,505.2864074707031,1491.9967041015625,484.19073486328125,1557.631591796875,564.0818481445312,1439.588134765625,535.427978515625,1555.734375,659.6825561523438,1375.77783203125,621.0308837890625,1528.9866943359375,736.3150634765625,1354.049072265625,712.0926513671875,1466.4150390625,731.737548828125,1393.986083984375,712.0640869140625,1434.404541015625,844.7525024414062,1370.9310302734375,815.6508178710938,1392.6904296875,924.037841796875,1377.691650390625,901.8645629882812
24,1515.42431640625,546.5941162109375,1537.8936767578125,535.715576171875,1508.442138671875,526.1669921875,1562.1522216796875,531.2933349609375,1488.826904296875,505.68365478515625,1556.6129150390625,591.3187866210938,1439.197509765625,553.19091796875,1552.0400390625,694.70458984375,1374.289794921875,636.3385009765625,1517.2413330078125,771.1507568359375,1344.42822265625,728.585205078125,1462.055908203125,765.00341796875,1391.088623046875,742.4073486328125,1421.49462890625,895.4009399414062,1380.56103515625,868.86083984375,1343.164794921875,965.16650390625,1362.388427734375,955.5529174804688
25,1514.755615234375,557.822998046875,1536.3878173828125,547.3123168945312,1507.6473388671875,537.0238037109375,1558.482421875,541.508056640625,1487.0235595703125,514.5097045898438,1555.104248046875,603.8084106445312,1435.4716796875,563.107421875,1551.74560546875,712.4481811523438,1371.0667724609375,647.5802001953125,1518.32421875,793.4287719726562,1339.6920166015625,733.5699462890625,1460.9434814453125,783.5980224609375,1388.3541259765625,759.42919921875,1421.3250732421875,916.929931640625,1370.7718505859375,887.8822631835938,1338.4918212890625,980.6966552734375,1349.7122802734375,968.1605224609375
26,1508.7198486328125,571.6729736328125,1531.4056396484375,561.0939331054688,1502.6373291015625,549.54052734375,1556.8934326171875,554.642822265625,1484.705078125,524.8184814453125,1559.6239013671875,622.698486328125,1438.0467529296875,569.4513549804688,1547.9681396484375,742.1304931640625,1371.26123046875,653.0703125,1501.404296875,820.3387451171875,1332.087158203125,742.3336181640625,1454.661865234375,794.0143432617188,1378.9652099609375,760.32080078125,1408.587646484375,923.94873046875,1340.33740234375,876.3165893554688,1327.540771484375,988.29833984375,1319.795166015625,954.906982421875
27,1519.621826171875,577.6904907226562,1539.8096923828125,566.735107421875,1513.1265869140625,555.2295532226562,1556.365234375,559.1553344726562,1487.46826171875,529.517822265625,1556.7315673828125,628.6282958984375,1438.073974609375,572.7249145507812,1540.403564453125,749.2088012695312,1368.46533203125,656.260986328125,1487.620361328125,823.876708984375,1332.458740234375,743.236083984375,1450.4451904296875,794.5852661132812,1376.65673828125,759.3021240234375,1415.2379150390625,915.8726806640625,1348.319580078125,861.3165893554688,1328.5838623046875,979.0535888671875,1326.6907958984375,935.2337646484375
