frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,1179.9385986328125,134.03436279296875,1186.2459716796875,128.03985595703125,1172.53466796875,127.670654296875,1194.376708984375,134.38580322265625,1159.81298828125,133.88497924804688,1205.873046875,178.9785919189453,1142.626708984375,176.35165405273438,1216.27978515625,231.89691162109375,1118.10009765625,227.70700073242188,1215.1370849609375,274.97186279296875,1113.496826171875,277.0547790527344,1182.9918212890625,280.9117431640625,1141.5972900390625,278.6017761230469,1178.0836181640625,343.70611572265625,1131.8800048828125,341.32110595703125,1165.1298828125,404.3907165527344,1118.5374755859375,401.59814453125
1,1180.2998046875,134.09295654296875,1186.5606689453125,128.05238342285156,1172.7479248046875,127.69789123535156,1194.382568359375,134.27322387695312,1159.64453125,133.81944274902344,1205.4696044921875,178.6952362060547,1142.2899169921875,176.03814697265625,1215.443603515625,231.25027465820312,1117.4140625,227.42774963378906,1214.6883544921875,273.5032043457031,1112.638427734375,277.7275390625,1182.3695068359375,280.1612243652344,1140.990234375,277.84625244140625,1177.620361328125,343.0655517578125,1131.267822265625,340.5799865722656,1164.86376953125,403.6593933105469,1118.021240234375,400.66546630859375
2,1179.7825927734375,134.30252075195312,1186.126708984375,128.22006225585938,1172.3189697265625,127.89775085449219,1194.3658447265625,134.2926025390625,1159.5924072265625,133.93006896972656,1205.7423095703125,178.6761474609375,1142.8206787109375,175.96266174316406,1216.08837890625,231.3427276611328,1118.5015869140625,226.6281280517578,1214.7685546875,273.3067626953125,1113.3905029296875,275.04888916015625,1182.4342041015625,280.1710205078125,1141.23486328125,277.7572021484375,1177.68359375,343.271240234375,1131.846435546875,340.6968078613281,1165.1141357421875,403.65667724609375,1118.95703125,400.58294677734375
3,1179.4244384765625,135.36373901367188,1185.9058837890625,129.276611328125,1172.075927734375,128.94418334960938,1194.5589599609375,135.11460876464844,1159.7012939453125,134.7392120361328,1205.998291015625,179.0225372314453,1143.14794921875,176.76708984375,1216.2646484375,231.66783142089844,1118.981689453125,228.57952880859375,1215.151123046875,273.3952941894531,1112.5692138671875,278.4171142578125,1182.813232421875,281.03900146484375,1141.640869140625,278.7547607421875,1177.9364013671875,343.7193603515625,1131.74755859375,341.2663879394531,1165.1097412109375,403.7007751464844,1117.9466552734375,400.6680908203125
4,1179.9041748046875,135.8741912841797,1186.39794921875,129.6917266845703,1172.4224853515625,129.42605590820312,1195.033203125,135.37957763671875,1159.884033203125,135.15182495117188,1206.2432861328125,179.35787963867188,1143.57861328125,176.99838256835938,1216.0380859375,232.61965942382812,1119.4129638671875,228.91415405273438,1215.39697265625,274.127685546875,1112.9246826171875,278.34783935546875,1182.9442138671875,281.466552734375,1141.8770751953125,279.1070251464844,1177.9566650390625,343.84130859375,1131.799560546875,341.2607727050781,1165.047607421875,403.6828308105469,1117.903076171875,400.51837158203125
5,1180.4638671875,135.91976928710938,1186.82080078125,129.73974609375,1172.9237060546875,129.500244140625,1195.10107421875,135.38644409179688,1160.156494140625,135.2256317138672,1206.274658203125,179.43515014648438,1143.734130859375,176.99044799804688,1216.0303955078125,232.85125732421875,1119.600830078125,228.59962463378906,1215.044189453125,274.66650390625,1113.564208984375,277.43194580078125,1183.043701171875,281.4673156738281,1142.0732421875,279.10003662109375,1177.9156494140625,343.95550537109375,1131.935546875,341.3937683105469,1165.0247802734375,403.7244873046875,1118.1929931640625,400.58721923828125
6,1180.5167236328125,135.71578979492188,1186.858642578125,129.55084228515625,1173.0203857421875,129.32284545898438,1195.18896484375,135.1953582763672,1160.333984375,135.07058715820312,1206.4676513671875,179.200439453125,1143.7928466796875,176.8621826171875,1216.291015625,232.4715576171875,1119.6015625,228.56556701660156,1214.9791259765625,274.4627380371094,1113.82470703125,277.887451171875,1183.2025146484375,281.5103759765625,1142.138427734375,279.1839599609375,1178.19580078125,343.9052429199219,1132.0321044921875,341.387451171875,1165.132080078125,403.7637634277344,1118.178466796875,400.6700134277344
7,1182.130126953125,135.31430053710938,1188.229736328125,129.21051025390625,1174.419189453125,128.98556518554688,1195.568603515625,135.03280639648438,1160.9619140625,134.92507934570312,1206.381591796875,179.0550537109375,1143.896240234375,176.72592163085938,1216.2830810546875,232.08651733398438,1119.52490234375,228.15211486816406,1214.9951171875,274.7382507324219,1113.7435302734375,277.63262939453125,1183.2786865234375,281.2183532714844,1142.3272705078125,278.98297119140625,1178.1451416015625,343.70074462890625,1132.0782470703125,341.3306884765625,1164.8641357421875,403.69915771484375,1117.9219970703125,400.83026123046875
8,1182.782470703125,135.49093627929688,1188.815673828125,129.4596405029297,1175.0941162109375,129.1742706298828,1195.8856201171875,135.2853240966797,1161.4708251953125,135.01385498046875,1206.520751953125,179.02398681640625,1144.06591796875,176.52716064453125,1216.5538330078125,231.86904907226562,1119.52099609375,227.7513427734375,1215.3494873046875,274.6846923828125,1113.87109375,277.27227783203125,1183.613037109375,281.00970458984375,1142.66455078125,278.7480773925781,1178.414794921875,343.5953369140625,1132.2752685546875,341.2293701171875,1164.7535400390625,403.6777038574219,1117.6614990234375,400.8309631347656
