frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,983.7035522460938,93.48136138916016,989.7236938476562,87.5020523071289,977.7684326171875,87.35734558105469,999.599365234375,90.08631134033203,968.051513671875,89.79622650146484,1010.0975341796875,125.85468292236328,955.0808715820312,123.98297119140625,1022.67529296875,173.0874481201172,933.7427978515625,170.81849670410156,1021.1370849609375,211.98138427734375,934.0533447265625,213.59170532226562,993.611328125,217.38963317871094,957.7582397460938,215.81964111328125,989.8812255859375,275.5533447265625,952.9909057617188,273.7264099121094,985.314453125,336.0599670410156,950.6165771484375,335.023681640625
1,984.2884521484375,96.81475830078125,990.245849609375,90.78292846679688,978.2821655273438,90.56036376953125,999.1685791015625,92.20255279541016,967.9747924804688,91.82618713378906,1010.1578979492188,127.47850799560547,954.0882568359375,125.86099243164062,1022.865966796875,173.2352294921875,934.6072998046875,169.6336212158203,1022.1470947265625,213.36740112304688,933.3901977539062,211.97308349609375,993.3431396484375,217.6771240234375,957.2356567382812,216.316650390625,990.9522705078125,276.5229187011719,952.7741088867188,274.9115905761719,987.5037841796875,333.94842529296875,951.364501953125,332.6324462890625
2,984.3012084960938,96.79772186279297,990.2379150390625,90.76341247558594,978.2796020507812,90.55950164794922,999.13525390625,92.17977905273438,967.9597778320312,91.85346221923828,1010.1718139648438,127.43360900878906,954.1087646484375,125.88165283203125,1022.8927001953125,173.2353515625,934.6312255859375,169.70370483398438,1022.094482421875,213.40003967285156,933.4011840820312,211.96444702148438,993.396240234375,217.54583740234375,957.3012084960938,216.21157836914062,990.95068359375,276.42071533203125,952.830322265625,274.8401184082031,987.4744262695312,333.8443603515625,951.442626953125,332.56610107421875
3,984.29736328125,97.04603576660156,990.2275390625,90.98683166503906,978.2801513671875,90.78761291503906,999.1236572265625,92.22395324707031,967.964111328125,91.9079360961914,1010.1485595703125,127.2909164428711,954.1664428710938,125.73181915283203,1022.93408203125,173.08909606933594,934.6695556640625,169.49273681640625,1022.1796875,213.35174560546875,933.263916015625,211.8544921875,993.427001953125,217.39730834960938,957.3953247070312,216.0553436279297,990.945556640625,276.3090515136719,952.8700561523438,274.7065124511719,987.53076171875,333.83673095703125,951.53125,332.5271301269531
4,984.3115234375,97.0675048828125,990.2301025390625,91.0244140625,978.2994384765625,90.82333374023438,999.1104125976562,92.24177551269531,967.9671020507812,91.92472839355469,1010.1941528320312,127.19696044921875,954.0452880859375,125.6535415649414,1023.1290283203125,172.64845275878906,934.4111328125,169.13421630859375,1022.3362426757812,212.86683654785156,933.3359375,211.43637084960938,993.49365234375,217.4048309326172,957.3554077148438,216.07568359375,991.0285034179688,276.2458190917969,952.8021240234375,274.6608581542969,987.3982543945312,333.7629699707031,951.3612060546875,332.4591064453125
5,984.1605834960938,97.21504211425781,990.1041259765625,91.16819763183594,978.201416015625,90.95665740966797,999.0829467773438,92.28488159179688,967.979736328125,91.94352722167969,1010.1756591796875,127.16603088378906,954.1033935546875,125.60697937011719,1023.0422973632812,172.65921020507812,934.3076171875,169.05694580078125,1022.1900634765625,212.94271850585938,932.7562866210938,211.4674072265625,993.5120849609375,217.53250122070312,957.4443359375,216.19561767578125,991.083740234375,276.32012939453125,952.974609375,274.7221984863281,987.5152587890625,333.8251953125,951.5256958007812,332.48992919921875
6,984.1651611328125,97.23977661132812,990.107421875,91.18700408935547,978.2025146484375,90.97711944580078,999.08447265625,92.28703308105469,967.9766845703125,91.94940948486328,1010.1927490234375,127.18855285644531,954.1071166992188,125.60623168945312,1023.0880126953125,172.77008056640625,934.2935791015625,169.0561981201172,1022.2825927734375,213.17453002929688,932.7364501953125,211.43209838867188,993.498779296875,217.55282592773438,957.4312744140625,216.20596313476562,991.041748046875,276.33880615234375,952.9652709960938,274.7322998046875,987.509033203125,333.839111328125,951.5872802734375,332.4931640625
7,984.1072998046875,97.26152801513672,990.0638427734375,91.18755340576172,978.15283203125,90.973876953125,999.0851440429688,92.25691223144531,967.9389038085938,91.89743041992188,1010.165283203125,127.19876861572266,954.0753173828125,125.62982940673828,1022.8126831054688,172.98001098632812,934.402587890625,169.40940856933594,1021.8665771484375,213.51922607421875,933.1817626953125,212.10000610351562,993.4813842773438,217.5962677001953,957.4024658203125,216.2593231201172,990.9869384765625,276.45269775390625,952.923583984375,274.85772705078125,987.5355834960938,333.7615966796875,951.7025756835938,332.47235107421875
8,984.123046875,97.29210662841797,990.0913696289062,91.22874450683594,978.1778564453125,90.99142456054688,999.0928344726562,92.32440185546875,967.9462890625,91.9027099609375,1010.098388671875,127.27818298339844,954.02001953125,125.65521240234375,1022.7193603515625,172.99246215820312,934.34326171875,169.39584350585938,1021.8006591796875,213.48025512695312,933.155517578125,212.10044860839844,993.418701171875,217.64227294921875,957.3469848632812,216.29513549804688,990.9222412109375,276.4720764160156,952.9019165039062,274.8714294433594,987.4821166992188,333.7513427734375,951.703125,332.45648193359375
9,984.1180419921875,97.28020477294922,990.08447265625,91.2158203125,978.1690063476562,90.98096466064453,999.0891723632812,92.3152084350586,967.9364013671875,91.90015411376953,1010.1066284179688,127.28530883789062,953.9981689453125,125.66544342041016,1022.7193603515625,172.97882080078125,934.2982177734375,169.41107177734375,1021.8839721679688,213.5222625732422,933.1851806640625,212.21131896972656,993.403076171875,217.66018676757812,957.305908203125,216.31329345703125,990.9610595703125,276.4986877441406,952.8532104492188,274.8970642089844,987.4843139648438,333.7215576171875,951.5824584960938,332.41790771484375
10,984.11865234375,97.24816131591797,990.0897216796875,91.1850357055664,978.1693725585938,90.96510314941406,999.1182861328125,92.29129028320312,967.9630737304688,91.92860412597656,1010.2146606445312,127.30382537841797,954.0543212890625,125.69302368164062,1022.9720458984375,172.865966796875,934.2463989257812,169.15240478515625,1022.0139770507812,213.338134765625,932.7421875,211.7525634765625,993.399658203125,217.81427001953125,957.2744140625,216.44393920898438,990.955322265625,276.4406433105469,952.7310791015625,274.8075256347656,987.5048217773438,333.82415771484375,951.4034423828125,332.453857421875
11,984.8494262695312,97.307373046875,990.7164306640625,91.21473693847656,978.733642578125,91.02322387695312,999.2615966796875,92.26732635498047,968.0678100585938,91.97490692138672,1010.1138916015625,127.27560424804688,953.957275390625,125.75421142578125,1023.0186767578125,172.738525390625,934.1486206054688,169.14736938476562,1022.0465698242188,213.46861267089844,932.6105346679688,211.8468017578125,993.4945678710938,217.7516326904297,957.3832397460938,216.462890625,990.9127807617188,276.40240478515625,952.7139892578125,274.86541748046875,987.3898315429688,333.77392578125,951.3692626953125,332.5611877441406
12,984.4368896484375,95.47112274169922,990.3167724609375,89.4854507446289,978.4005126953125,89.28744506835938,999.1572875976562,91.18929290771484,968.073974609375,90.90074157714844,1010.3713989257812,127.33987426757812,954.4088134765625,125.27798461914062,1023.1561889648438,173.72561645507812,935.1699829101562,168.28472900390625,1021.0226440429688,215.57418823242188,933.8351440429688,211.08560180664062,993.526123046875,218.1877899169922,957.5504150390625,216.60250854492188,990.941650390625,276.5957946777344,953.4840087890625,274.7391357421875,987.1229248046875,333.3258056640625,952.2145385742188,331.63360595703125
13,984.8812866210938,95.53910064697266,990.7509155273438,89.5287094116211,978.7235107421875,89.2872314453125,999.1935424804688,91.22252655029297,967.9788818359375,90.82052612304688,1009.9839477539062,127.44133758544922,954.019775390625,125.41996765136719,1022.912109375,173.41026306152344,934.965087890625,168.397216796875,1021.2099609375,215.36691284179688,933.5391845703125,211.60202026367188,993.257080078125,218.6278839111328,957.2509765625,217.12156677246094,990.8045654296875,276.7286376953125,953.1279296875,274.97821044921875,987.1937255859375,333.1729736328125,951.7987060546875,331.6142578125
14,983.9669189453125,93.74620056152344,989.9737548828125,87.80481719970703,977.9225463867188,87.56343841552734,998.9677734375,90.06866455078125,967.6544189453125,89.67560577392578,1010.066162109375,127.01469421386719,953.99951171875,124.96771240234375,1022.5486450195312,173.35025024414062,935.0711669921875,168.2516326904297,1020.953125,214.85443115234375,933.6988525390625,211.14755249023438,993.052734375,218.26016235351562,956.9879150390625,216.6979522705078,990.7232666015625,276.33209228515625,953.249267578125,274.5262756347656,987.2327270507812,333.20416259765625,951.9834594726562,331.5035095214844
15,983.7339477539062,93.22684478759766,989.7791748046875,87.31558227539062,977.7028198242188,87.07701873779297,998.895751953125,89.77581024169922,967.5313720703125,89.3990478515625,1010.103515625,126.77792358398438,953.9185180664062,124.9029541015625,1022.7991943359375,172.8296356201172,935.1197509765625,168.34048461914062,1021.464111328125,213.817626953125,933.8228759765625,211.14593505859375,993.0767211914062,218.0237274169922,956.935546875,216.52719116210938,990.7985229492188,276.08160400390625,953.326171875,274.346435546875,987.2752075195312,333.19268798828125,952.02880859375,331.54632568359375
16,983.8387451171875,93.49452209472656,989.8262329101562,87.6148681640625,977.7723999023438,87.40864562988281,998.806396484375,90.11714172363281,967.4925537109375,89.82144927978516,1010.1333618164062,126.86217498779297,953.7767944335938,125.25835418701172,1023.1572265625,172.4689178466797,935.0888671875,168.59695434570312,1021.42236328125,213.05731201171875,934.081298828125,210.91357421875,993.5155029296875,217.7368927001953,957.27197265625,216.37545776367188,991.039306640625,275.7798156738281,953.49365234375,274.209228515625,987.266357421875,332.97991943359375,952.1314697265625,331.5826416015625
17,983.90673828125,93.31915283203125,989.907470703125,87.44810485839844,977.8599853515625,87.21855163574219,998.9072265625,89.9990234375,967.591796875,89.65507507324219,1010.2655639648438,126.85892486572266,953.784423828125,125.12024688720703,1023.2627563476562,172.70887756347656,934.9439697265625,168.43606567382812,1021.1585083007812,213.4686279296875,933.8853759765625,210.62405395507812,993.4740600585938,217.75717163085938,957.1411743164062,216.3339385986328,991.0206298828125,275.8081970214844,953.41552734375,274.178466796875,987.2294921875,333.0087890625,952.134521484375,331.52655029296875
18,983.9718017578125,92.8763427734375,989.9007568359375,87.02096557617188,977.8189086914062,86.82396697998047,998.683349609375,89.80598449707031,967.3681640625,89.5565414428711,1009.9927978515625,127.0223388671875,953.5225830078125,125.28083801269531,1022.6112670898438,173.00344848632812,934.4857177734375,168.71035766601562,1020.5689086914062,213.60081481933594,933.6033935546875,211.0167236328125,993.242919921875,218.14915466308594,956.9002075195312,216.73507690429688,990.689208984375,276.09014892578125,953.056884765625,274.4471435546875,986.90283203125,333.0059509277344,951.77587890625,331.4347229003906
19,983.6127319335938,92.46061706542969,989.4200439453125,86.49673461914062,977.4673461914062,86.44459533691406,998.6751708984375,89.33335876464844,967.271240234375,89.35238647460938,1009.3751220703125,125.72623443603516,954.2872924804688,124.19908905029297,1022.9031372070312,172.38047790527344,932.82861328125,170.30255126953125,1021.572509765625,211.97525024414062,932.6768798828125,212.61672973632812,993.566650390625,217.33644104003906,957.817626953125,215.95770263671875,989.791748046875,274.16351318359375,953.401123046875,272.5531921386719,985.110595703125,334.8144226074219,951.114501953125,333.7718811035156
20,983.7218017578125,93.50605773925781,989.4212036132812,87.57354736328125,977.6558837890625,87.50834655761719,998.3798217773438,90.03833770751953,967.387939453125,90.01255798339844,1008.83544921875,125.48371887207031,954.13134765625,124.19432830810547,1022.5726318359375,171.304931640625,932.5350952148438,170.01255798339844,1021.51220703125,210.55361938476562,932.2410888671875,212.256103515625,993.3055419921875,216.85720825195312,957.8171997070312,215.63552856445312,989.6207885742188,273.6526184082031,953.426513671875,272.2324523925781,985.0126953125,334.4282531738281,951.0340576171875,333.6578369140625
