frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,1001.90234375,120.10183715820312,1008.0792846679688,114.38533020019531,996.215087890625,113.25550842285156,1014.1957397460938,114.36393737792969,982.834228515625,111.18681335449219,1022.2596435546875,146.0201416015625,958.16748046875,143.28671264648438,1031.0826416015625,192.46847534179688,928.3357543945312,190.40744018554688,1031.40673828125,234.12062072753906,928.5031127929688,234.891845703125,1001.4944458007812,247.89016723632812,958.777099609375,247.02200317382812,1001.4388427734375,315.0057373046875,950.493896484375,315.1756896972656,1000.8308715820312,372.0982666015625,945.6725463867188,373.4891357421875
1,999.2821655273438,112.7899169921875,1005.771484375,107.0177993774414,993.7100830078125,106.17387390136719,1014.0458984375,107.94464111328125,982.0455322265625,105.55746459960938,1024.0794677734375,141.52630615234375,959.4541625976562,138.74197387695312,1032.288330078125,189.39724731445312,929.5017700195312,186.21090698242188,1031.345703125,232.16358947753906,928.5598754882812,233.1094207763672,1002.2867431640625,245.8190460205078,959.154541015625,244.4271697998047,1000.680908203125,315.9591979980469,949.6770629882812,315.330810546875,1000.25732421875,374.84246826171875,945.089111328125,374.9563293457031
2,1001.4217529296875,98.72037506103516,1007.1743774414062,92.63218688964844,994.947509765625,91.98760986328125,1013.76611328125,94.53250122070312,981.6678466796875,92.79402923583984,1024.4473876953125,131.29197692871094,960.1422729492188,127.36576080322266,1037.3648681640625,180.41098022460938,931.013671875,173.80905151367188,1036.291015625,226.01055908203125,929.4727783203125,225.08746337890625,1003.8052978515625,233.6685791015625,961.0960693359375,231.78094482421875,1001.0054931640625,306.7885437011719,950.2684936523438,305.1366271972656,998.23046875,371.0353088378906,945.5516967773438,369.29736328125
3,999.794677734375,89.29670715332031,1005.8929443359375,83.14352416992188,993.051513671875,82.47764587402344,1013.0315551757812,86.747314453125,979.960693359375,84.93559265136719,1023.8892822265625,126.76444244384766,959.2486572265625,122.93403625488281,1037.39990234375,177.2410125732422,930.8395385742188,170.52200317382812,1039.4287109375,223.91354370117188,929.2179565429688,221.01214599609375,1004.7771606445312,231.8099365234375,961.8381958007812,230.0335235595703,1001.7408447265625,305.57666015625,950.75927734375,304.1172790527344,998.5263061523438,371.57073974609375,944.6243896484375,369.8204040527344
4,999.416748046875,86.62051391601562,1005.5914306640625,80.55418395996094,992.7669677734375,79.83659362792969,1012.7674560546875,84.79813385009766,979.720458984375,82.87083435058594,1023.95166015625,125.45150756835938,957.6552734375,122.35887145996094,1038.403076171875,176.09532165527344,927.8812255859375,171.94757080078125,1041.345947265625,223.7679443359375,925.9107055664062,224.3766632080078,1004.8668823242188,233.2906951904297,960.801513671875,231.95248413085938,1002.2093505859375,307.9646301269531,949.626708984375,307.1313171386719,998.5213623046875,373.4212646484375,942.6040649414062,372.3995361328125
5,999.1064453125,84.50747680664062,1004.9804077148438,78.47227478027344,992.5531005859375,77.835205078125,1011.5015258789062,83.19317626953125,979.6329345703125,81.48291778564453,1022.6859741210938,124.34033203125,957.7392578125,121.801025390625,1038.292724609375,175.4062957763672,928.6858520507812,171.76077270507812,1041.836181640625,223.899169921875,926.2732543945312,222.5660400390625,1004.0670776367188,230.56680297851562,960.978759765625,229.52041625976562,1001.9527587890625,304.57989501953125,950.3681030273438,304.18792724609375,998.67138671875,372.31512451171875,943.467529296875,372.0207824707031
6,1000.5858764648438,83.023681640625,1006.4326171875,76.96007537841797,993.7020263671875,76.2601089477539,1012.306640625,82.21728515625,979.9639892578125,80.38310241699219,1022.7804565429688,124.45257568359375,958.114013671875,121.54518127441406,1038.367431640625,176.17909240722656,929.5555419921875,172.06668090820312,1042.0992431640625,224.43045043945312,926.5286865234375,223.90512084960938,1004.1234741210938,227.99569702148438,961.3505859375,226.85562133789062,1002.41650390625,301.091796875,951.9373168945312,300.4862365722656,998.6478271484375,369.91607666015625,945.0990600585938,369.3258056640625
7,1000.638916015625,83.22102355957031,1006.2749633789062,77.16584014892578,993.6876220703125,76.55451965332031,1011.8494262695312,82.35223388671875,979.88623046875,80.73515319824219,1022.4457397460938,124.55957794189453,958.5466918945312,121.43861389160156,1037.7313232421875,176.49078369140625,930.3934936523438,171.18649291992188,1041.0987548828125,224.27993774414062,928.2471923828125,221.32818603515625,1004.166748046875,226.9580841064453,961.9129028320312,225.70455932617188,1002.424072265625,300.0616455078125,952.357177734375,299.2908935546875,998.716064453125,369.43670654296875,945.62939453125,368.5936279296875
8,999.2196044921875,83.8173828125,1005.1988525390625,77.75830078125,992.5116577148438,76.92054748535156,1011.667236328125,82.79674530029297,979.263916015625,80.56210327148438,1022.681884765625,125.83818054199219,957.836181640625,121.33280944824219,1038.2664794921875,179.27264404296875,930.9065551757812,171.5650177001953,1040.02587890625,227.40101623535156,929.9791259765625,223.51304626464844,1003.2031860351562,230.04296875,960.326171875,228.08074951171875,1001.121826171875,302.238525390625,950.6361694335938,300.62188720703125,998.05419921875,370.3268737792969,945.0816650390625,368.307373046875
