frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,1081.8677978515625,81.91680908203125,1087.5745849609375,77.2873306274414,1077.5294189453125,76.49139404296875,1096.7998046875,80.93753051757812,1069.9091796875,79.02147674560547,1106.05908203125,114.29784393310547,1056.69384765625,110.82357788085938,1117.164306640625,154.5491180419922,1038.4051513671875,148.75723266601562,1116.1077880859375,188.19287109375,1038.108642578125,185.52264404296875,1089.854248046875,194.84182739257812,1058.4478759765625,192.6606903076172,1084.4337158203125,249.63955688476562,1055.2110595703125,247.40162658691406,1078.443115234375,303.5580139160156,1052.219970703125,301.7139587402344
1,1083.0498046875,82.23653411865234,1088.5865478515625,77.5884017944336,1078.50830078125,76.828125,1097.0616455078125,81.0572509765625,1070.2911376953125,79.21552276611328,1105.6253662109375,114.06067657470703,1056.89453125,110.78642272949219,1116.7208251953125,153.97940063476562,1038.7633056640625,148.8067626953125,1116.487060546875,187.6238250732422,1038.2587890625,185.90133666992188,1089.8154296875,193.65206909179688,1058.8292236328125,191.66152954101562,1084.8416748046875,248.82626342773438,1055.8062744140625,246.8043212890625,1078.88671875,303.4033508300781,1052.3819580078125,301.8421936035156
2,1085.0252685546875,80.90833282470703,1090.28857421875,76.26766204833984,1080.0535888671875,75.54224395751953,1097.416748046875,80.26000213623047,1070.6533203125,78.56224060058594,1105.3560791015625,114.17752075195312,1056.5714111328125,111.05557250976562,1116.2314453125,153.9466552734375,1038.357177734375,149.2694854736328,1115.577880859375,187.14500427246094,1037.6546630859375,186.3976593017578,1089.2564697265625,194.03045654296875,1058.197265625,192.17628479003906,1083.98779296875,248.8897247314453,1054.8096923828125,247.02243041992188,1078.586669921875,302.83416748046875,1051.7532958984375,301.4200439453125
3,1086.39697265625,81.47046661376953,1091.4315185546875,76.81958770751953,1081.242919921875,76.09842681884766,1097.6983642578125,80.54508972167969,1071.1568603515625,78.83077239990234,1105.2322998046875,114.03211975097656,1056.5291748046875,111.00286865234375,1116.550537109375,153.3729705810547,1038.2392578125,149.177490234375,1116.375244140625,185.9685516357422,1037.9697265625,185.98997497558594,1089.95849609375,194.09197998046875,1058.9757080078125,192.3914794921875,1084.5887451171875,249.2478790283203,1055.28076171875,247.55023193359375,1078.661376953125,303.7833557128906,1051.56201171875,302.6022033691406
4,1084.88671875,80.9981689453125,1090.15478515625,76.47068786621094,1080.0869140625,75.70033264160156,1097.361083984375,80.59831237792969,1070.919677734375,78.78962707519531,1105.5655517578125,114.33235931396484,1056.2960205078125,111.31798553466797,1117.0263671875,153.76344299316406,1037.775634765625,149.7622528076172,1116.229736328125,187.00465393066406,1037.2958984375,187.63009643554688,1089.395263671875,194.4195556640625,1058.080810546875,192.61895751953125,1084.187744140625,248.9897003173828,1054.8428955078125,247.20022583007812,1078.4571533203125,303.2474365234375,1051.666015625,301.9217529296875
5,1084.664306640625,80.40721130371094,1089.994140625,75.9499740600586,1079.846435546875,75.17296600341797,1097.355712890625,80.55191040039062,1070.74951171875,78.75279235839844,1105.7691650390625,114.66514587402344,1056.2271728515625,111.68877410888672,1117.198486328125,153.9046173095703,1037.7322998046875,150.01913452148438,1116.0072021484375,187.140380859375,1037.1033935546875,187.98829650878906,1089.4305419921875,194.6659698486328,1057.91552734375,192.8480987548828,1084.10595703125,248.97409057617188,1054.743408203125,247.17320251464844,1078.30419921875,303.15032958984375,1051.64794921875,301.7847900390625
6,1085.4090576171875,85.62586212158203,1090.566650390625,80.84708404541016,1080.4639892578125,80.0477294921875,1097.11865234375,83.3472900390625,1070.440673828125,81.37838745117188,1104.4228515625,115.33859252929688,1055.271484375,112.09552001953125,1115.7227783203125,154.2135772705078,1036.72021484375,149.6886749267578,1114.8662109375,188.93504333496094,1037.216552734375,188.79678344726562,1089.093505859375,195.5222625732422,1057.781494140625,193.75787353515625,1083.971435546875,250.24264526367188,1053.934326171875,248.4495391845703,1078.3790283203125,303.76580810546875,1051.003662109375,302.60821533203125
7,1085.61572265625,85.85284423828125,1090.8302001953125,81.04751586914062,1080.609619140625,80.23587799072266,1097.38134765625,83.49987030029297,1070.428466796875,81.49490356445312,1104.58935546875,115.47063446044922,1055.166015625,112.22797393798828,1115.8277587890625,153.94699096679688,1036.530029296875,149.57688903808594,1114.804931640625,188.12503051757812,1036.90771484375,188.68382263183594,1089.1993408203125,195.82785034179688,1057.7144775390625,194.06417846679688,1084.0333251953125,250.31089782714844,1053.88623046875,248.4983367919922,1078.3953857421875,303.6107177734375,1051.04931640625,302.492919921875
8,1084.0780029296875,85.82316589355469,1089.515869140625,81.047119140625,1078.982421875,80.22004699707031,1096.6300048828125,83.95927429199219,1068.916015625,81.91495513916016,1104.01904296875,116.73422241210938,1053.9801025390625,113.08019256591797,1114.5565185546875,155.38394165039062,1034.9857177734375,149.90721130371094,1113.6253662109375,188.63653564453125,1035.05517578125,188.69805908203125,1088.544921875,197.44705200195312,1056.651611328125,195.50048828125,1084.017822265625,251.22930908203125,1053.7239990234375,249.1402130126953,1077.911376953125,303.67681884765625,1050.644287109375,302.16180419921875
9,1083.6636962890625,87.18460083007812,1089.360107421875,82.40605163574219,1078.4385986328125,81.64016723632812,1097.2635498046875,85.76779174804688,1068.6573486328125,83.92769622802734,1104.5057373046875,119.07552337646484,1054.837158203125,115.30252075195312,1113.015869140625,157.61572265625,1035.6162109375,151.67926025390625,1111.3795166015625,188.62953186035156,1033.43212890625,190.29331970214844,1088.7735595703125,199.0462188720703,1056.9588623046875,196.93209838867188,1085.34716796875,252.47479248046875,1054.765380859375,250.05783081054688,1078.3466796875,304.42626953125,1049.98486328125,302.3167724609375
10,1082.9986572265625,88.76790618896484,1088.92578125,83.9872055053711,1078.2366943359375,83.1561279296875,1098.048828125,86.95147705078125,1069.5784912109375,85.00934600830078,1106.785888671875,119.49971008300781,1055.79931640625,116.02853393554688,1116.8668212890625,157.4817352294922,1037.189208984375,152.98764038085938,1113.5274658203125,188.4528350830078,1036.18408203125,192.9752197265625,1090.986572265625,200.14834594726562,1058.2535400390625,198.00466918945312,1087.841796875,253.24159240722656,1055.4571533203125,250.70352172851562,1081.600830078125,306.3597412109375,1051.71435546875,303.9085693359375
11,1083.0828857421875,91.6681137084961,1089.307861328125,86.71369171142578,1079.1146240234375,85.89668273925781,1100.83837890625,89.66397857666016,1073.088623046875,87.8840103149414,1112.1209716796875,123.49684143066406,1060.5623779296875,118.8599624633789,1120.507080078125,162.39390563964844,1041.03759765625,154.5836181640625,1115.23486328125,192.24917602539062,1038.47998046875,194.8206024169922,1094.6051025390625,203.07098388671875,1061.0274658203125,200.1430206298828,1093.70458984375,255.87222290039062,1055.2918701171875,252.1109619140625,1092.40673828125,308.79425048828125,1054.556396484375,304.39715576171875
12,1099.241943359375,98.0149154663086,1104.5908203125,92.88787841796875,1093.6651611328125,91.83208465576172,1109.95654296875,94.8658447265625,1081.72021484375,92.34332275390625,1115.719970703125,127.16956329345703,1065.1806640625,122.4378433227539,1122.973876953125,166.06387329101562,1045.75634765625,159.89495849609375,1119.4560546875,196.64039611816406,1042.4498291015625,201.89369201660156,1099.5462646484375,205.2021484375,1066.14013671875,203.04000854492188,1099.090087890625,260.56854248046875,1056.962646484375,257.843505859375,1100.1004638671875,314.76300048828125,1054.7078857421875,312.131591796875
13,1104.5577392578125,102.91344451904297,1109.991943359375,98.23876190185547,1099.4766845703125,97.18814086914062,1117.1727294921875,100.86875915527344,1088.942138671875,98.48614501953125,1124.954345703125,133.30279541015625,1071.7840576171875,126.26634979248047,1131.7618408203125,175.68072509765625,1048.25244140625,163.16574096679688,1126.15771484375,204.67002868652344,1045.46728515625,204.0311279296875,1104.9656982421875,210.2358856201172,1069.79052734375,206.33253479003906,1104.0413818359375,263.59112548828125,1060.951416015625,258.75726318359375,1101.23828125,320.05535888671875,1054.676513671875,314.374755859375
