frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,1029.3232421875,586.73681640625,1052.0791015625,569.0770263671875,1010.3171997070312,562.9052734375,1074.3095703125,547.3438110351562,968.5111083984375,533.862060546875,1091.6612548828125,623.696533203125,894.5787353515625,611.5518188476562,1121.4134521484375,766.9301147460938,823.177734375,756.8534545898438,1123.978515625,886.5401000976562,817.2706298828125,891.711181640625,1001.5435791015625,907.1090698242188,887.3836669921875,899.9639892578125,0.0,0.0,887.6962280273438,1054.30322265625,0.0,0.0,0.0,0.0
1,1030.57373046875,600.0838623046875,1053.7451171875,581.0494384765625,1011.1072998046875,576.1322021484375,1078.4241943359375,557.4486694335938,970.6142578125,546.1499633789062,1097.0234375,638.1067504882812,896.9630126953125,624.844482421875,1126.0390625,786.1339111328125,823.4423828125,771.8058471679688,1130.733642578125,894.8523559570312,813.7584228515625,903.3577880859375,1000.4694213867188,922.06884765625,884.4671630859375,914.9730224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1036.052734375,629.65380859375,1061.5538330078125,609.9743041992188,1015.261474609375,604.726806640625,1089.258056640625,585.6551513671875,974.32421875,573.823486328125,1104.66455078125,666.4202880859375,899.829833984375,651.5531616210938,1133.6517333984375,813.7501831054688,823.146240234375,793.3339233398438,1139.991455078125,931.09423828125,807.4953002929688,929.7383422851562,1001.7625122070312,962.1091918945312,886.88671875,955.5565185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1043.9945068359375,666.9459228515625,1069.665283203125,645.6127319335938,1022.3128051757812,640.5573120117188,0.0,0.0,977.283935546875,604.7053833007812,1114.3826904296875,698.414306640625,899.32666015625,680.5653076171875,1143.3726806640625,851.9217529296875,819.0811157226562,824.8163452148438,1156.79541015625,975.775634765625,803.8189697265625,956.5472412109375,1006.1328125,996.2921142578125,878.0379638671875,986.9917602539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1042.2879638671875,707.289306640625,1070.4327392578125,685.3353881835938,1021.6142578125,678.9566650390625,1102.5311279296875,653.846435546875,979.289306640625,638.3079833984375,1121.556640625,735.549560546875,895.2797241210938,715.7501220703125,1151.008544921875,891.0843505859375,812.78564453125,864.8259887695312,1164.61279296875,1007.011962890625,802.4987182617188,990.5218505859375,1011.5700073242188,1028.347412109375,877.4755859375,1019.3917236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1041.67333984375,796.941650390625,1070.068603515625,770.6689453125,1016.7330322265625,768.6944580078125,1107.1019287109375,728.5189208984375,966.714111328125,721.3701171875,1132.999755859375,802.3028564453125,882.58935546875,793.443359375,1160.1951904296875,969.9688720703125,803.15673828125,956.7910766601562,1163.26025390625,1070.17724609375,802.4617919921875,1071.8399658203125,1037.7225341796875,1067.072265625,883.5809326171875,1066.482666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1043.841796875,852.1532592773438,1072.44482421875,825.0708618164062,1016.3070068359375,826.3450927734375,1113.4205322265625,776.9181518554688,963.8629760742188,776.8353881835938,1148.0296630859375,843.5506591796875,875.6151123046875,849.1051025390625,1169.36328125,1009.7825927734375,801.29833984375,1019.4600219726562,1157.3861083984375,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1048.837646484375,918.1342163085938,1075.204345703125,890.3589477539062,1018.41845703125,895.5125732421875,1117.9228515625,831.4949951171875,960.2232055664062,840.282470703125,1162.602783203125,894.642578125,874.2596435546875,907.9769897460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1054.71923828125,985.631591796875,1082.728271484375,957.5216674804688,1022.56494140625,962.8320922851562,1130.8084716796875,902.20703125,964.474853515625,911.41943359375,1176.885986328125,946.0750732421875,880.2755126953125,965.8199462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1047.968505859375,1045.14501953125,1079.60791015625,1021.5075073242188,1019.017578125,1020.2269287109375,0.0,0.0,0.0,0.0,1187.1595458984375,993.603515625,889.3976440429688,994.5709228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,977.5584716796875,1043.1632080078125,1208.15576171875,1046.58447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
