frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,974.931396484375,151.7967529296875,979.1666259765625,146.5926513671875,968.9987182617188,146.70692443847656,985.1801147460938,148.25616455078125,957.9534912109375,148.75155639648438,997.8394775390625,177.52005004882812,942.92529296875,176.52645874023438,1009.9344482421875,216.14495849609375,925.9634399414062,212.9278564453125,1001.114501953125,251.0122833251953,933.7822265625,245.41513061523438,986.107666015625,247.11953735351562,949.6234130859375,246.65478515625,990.142822265625,287.80975341796875,939.9993896484375,287.3326416015625,990.2495727539062,333.2951965332031,941.4344482421875,333.44525146484375
1,974.33447265625,149.89907836914062,978.8404541015625,144.78553771972656,968.4907836914062,144.74319458007812,985.300048828125,147.01412963867188,957.7757568359375,147.0968475341797,997.7828979492188,177.0560302734375,942.9276123046875,175.85382080078125,1009.1051025390625,216.03790283203125,926.3037109375,212.45860290527344,1000.095458984375,251.87432861328125,933.8846435546875,244.62071228027344,986.4776000976562,247.8878631591797,949.97021484375,247.39407348632812,990.402099609375,289.3132019042969,940.7486572265625,288.9414978027344,989.844482421875,333.4898681640625,941.2464599609375,333.8066711425781
2,972.728271484375,147.11752319335938,977.52001953125,142.0007781982422,966.83349609375,141.96536254882812,984.7484130859375,145.10731506347656,956.6958618164062,145.2250213623047,997.499267578125,176.26995849609375,942.3055419921875,175.26950073242188,1008.1613159179688,215.1708984375,926.1421508789062,213.31658935546875,1000.3800659179688,248.88763427734375,935.4812622070312,246.3299560546875,985.7664184570312,247.49258422851562,948.87353515625,247.01101684570312,991.6009521484375,284.64453125,939.7736206054688,284.2005615234375,990.68408203125,332.08984375,939.0715942382812,332.1643371582031
3,970.676025390625,144.88209533691406,975.6480102539062,139.5657196044922,964.8114013671875,139.7633819580078,984.0723266601562,142.72509765625,955.557373046875,143.46343994140625,998.259033203125,175.10316467285156,942.2822265625,174.25680541992188,1009.0885009765625,215.1170654296875,926.1344604492188,212.381591796875,1000.9957275390625,248.42001342773438,934.9278564453125,244.47537231445312,985.68701171875,247.75611877441406,948.33544921875,247.06851196289062,991.4478759765625,284.7961120605469,939.124267578125,284.0166931152344,991.219970703125,332.3812255859375,939.135986328125,331.9596252441406
4,972.5396118164062,145.37911987304688,977.1395874023438,140.0487823486328,966.31591796875,140.30606079101562,984.1778564453125,142.9967041015625,955.8543701171875,143.88055419921875,997.779052734375,174.8877410888672,941.925537109375,174.4512176513672,1009.1099853515625,214.4893341064453,926.1275024414062,212.451416015625,1001.1304321289062,248.07334899902344,935.5723876953125,243.6297607421875,986.058837890625,247.3981475830078,948.7278442382812,247.08279418945312,992.169677734375,285.02410888671875,939.604736328125,284.738037109375,991.322265625,332.2632751464844,938.8367919921875,332.4797668457031
5,972.279541015625,144.79544067382812,977.0026245117188,139.58383178710938,966.2398681640625,139.71453857421875,984.2473754882812,142.7202606201172,956.0385131835938,143.25833129882812,997.58447265625,174.61141967773438,941.755615234375,174.24520874023438,1008.6051635742188,213.66659545898438,925.7451171875,212.29156494140625,1001.0087890625,247.47125244140625,935.1312255859375,243.5377197265625,985.993896484375,248.05247497558594,948.650390625,247.8948211669922,992.4677124023438,288.1678466796875,940.421630859375,288.1817626953125,991.3675537109375,333.3785400390625,939.044677734375,334.01739501953125
6,971.334716796875,143.43289184570312,975.9674072265625,138.17169189453125,965.25,138.4017333984375,983.2398681640625,141.57003784179688,955.2213134765625,142.3343505859375,996.781494140625,174.17481994628906,941.673095703125,173.80364990234375,1007.79052734375,213.8704376220703,926.3389892578125,212.16238403320312,1001.6787109375,246.98687744140625,935.6925659179688,242.4586944580078,985.562255859375,247.58331298828125,948.6678466796875,247.34559631347656,991.9852294921875,286.9675598144531,939.9274291992188,286.8480529785156,991.7684326171875,332.7831115722656,938.5094604492188,333.2969970703125
7,969.3425903320312,143.656982421875,974.25927734375,138.45428466796875,963.64599609375,138.57188415527344,982.6890869140625,141.84979248046875,954.616455078125,142.31472778320312,996.6754760742188,174.20004272460938,941.521728515625,173.56072998046875,1007.8248291015625,213.61187744140625,926.2850341796875,211.7826690673828,1001.7833251953125,246.6324462890625,935.647705078125,242.8350830078125,985.654541015625,247.66397094726562,948.7354736328125,247.25115966796875,992.1700439453125,285.84942626953125,940.0193481445312,285.49676513671875,992.100341796875,332.2183837890625,938.8265991210938,332.41802978515625
8,969.401123046875,143.5680694580078,974.2911376953125,138.43527221679688,963.701904296875,138.48580932617188,982.5115356445312,141.96109008789062,954.5784301757812,142.27420043945312,996.3817138671875,174.3699188232422,941.3326416015625,173.426513671875,1007.7158203125,213.64187622070312,925.9462280273438,211.36276245117188,1001.7518310546875,246.2787322998047,934.9121704101562,242.55218505859375,985.3167114257812,247.63134765625,948.466064453125,247.09652709960938,992.0126953125,285.12725830078125,939.7532958984375,284.6134033203125,991.9949951171875,332.01922607421875,938.4527587890625,331.9349670410156
