frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,789.7738037109375,207.36868286132812,796.2258911132812,197.6378631591797,0.0,0.0,820.695068359375,201.12664794921875,0.0,0.0,841.1590576171875,267.2974853515625,859.2308349609375,254.7186279296875,839.0802612304688,372.47589111328125,0.0,0.0,807.613525390625,458.54290771484375,0.0,0.0,846.1961669921875,436.2091064453125,859.2674560546875,427.576904296875,839.80908203125,537.5927734375,847.0584716796875,527.8280639648438,855.4136352539062,644.9482421875,853.0980834960938,631.165771484375
1,790.4496459960938,209.883544921875,796.53515625,200.16055297851562,0.0,0.0,820.4705810546875,203.03875732421875,0.0,0.0,839.7979736328125,269.2332458496094,864.5791015625,255.4258575439453,835.093017578125,375.895263671875,0.0,0.0,802.922119140625,464.54144287109375,0.0,0.0,849.5597534179688,440.2882080078125,866.9710693359375,431.14959716796875,840.9058837890625,543.4541625976562,851.2437744140625,533.061767578125,855.1224975585938,646.7081298828125,854.5166015625,631.9287109375
2,790.2919921875,209.58009338378906,796.415771484375,199.90960693359375,0.0,0.0,820.54150390625,202.98196411132812,0.0,0.0,840.62890625,269.21038818359375,863.301513671875,255.5811309814453,836.6149291992188,375.5605773925781,0.0,0.0,804.095458984375,464.26654052734375,0.0,0.0,849.7529296875,439.7800598144531,865.777099609375,430.68426513671875,840.9154052734375,542.6098022460938,850.3753662109375,532.2420654296875,855.363525390625,646.0301513671875,854.2760009765625,631.2723388671875
3,790.6268310546875,210.10670471191406,796.797119140625,200.33985900878906,0.0,0.0,821.0755615234375,202.93601989746094,0.0,0.0,840.7620849609375,268.94598388671875,863.4047241210938,255.28871154785156,836.4501953125,376.5616149902344,0.0,0.0,804.5933837890625,466.11297607421875,0.0,0.0,849.58935546875,440.53533935546875,865.6236572265625,431.4361572265625,840.7088623046875,543.5106201171875,849.8369140625,533.1234741210938,855.5194702148438,646.684814453125,853.9014892578125,631.9125366210938
4,789.6245727539062,209.91481018066406,795.6967163085938,200.13671875,0.0,0.0,820.030029296875,202.53970336914062,0.0,0.0,840.029296875,268.2959289550781,864.6809692382812,254.51956176757812,836.64453125,375.73773193359375,0.0,0.0,806.0443115234375,465.3470764160156,0.0,0.0,849.220947265625,440.4222412109375,866.6002807617188,431.23760986328125,840.5885009765625,542.3668212890625,850.1787109375,531.9295043945312,855.9058227539062,646.2484130859375,854.122802734375,631.485107421875
5,789.412109375,209.71047973632812,795.7138671875,199.79452514648438,0.0,0.0,820.6393432617188,202.26150512695312,0.0,0.0,841.0036010742188,269.01300048828125,862.8929443359375,255.18209838867188,837.4071044921875,377.5364990234375,0.0,0.0,806.8267822265625,466.7017822265625,0.0,0.0,848.7542724609375,441.9440002441406,864.431640625,432.6730041503906,839.40087890625,542.6163940429688,848.2701416015625,531.9722290039062,855.7515869140625,646.2164306640625,853.9173583984375,631.2604370117188
6,790.1669921875,209.6630401611328,796.4961547851562,199.6332550048828,0.0,0.0,821.3077392578125,202.59906005859375,0.0,0.0,840.9490356445312,271.00213623046875,863.84228515625,256.5182189941406,835.6038208007812,380.5806884765625,0.0,0.0,805.4329833984375,468.2831726074219,0.0,0.0,848.5836181640625,443.1397705078125,865.0748291015625,433.6025390625,838.84521484375,543.2529907226562,848.71923828125,532.2064208984375,855.5723876953125,646.0357666015625,854.9068603515625,630.61572265625
7,790.8463134765625,209.4144744873047,797.220703125,199.39691162109375,0.0,0.0,822.033935546875,202.27349853515625,0.0,0.0,841.3200073242188,270.4029846191406,864.3043212890625,256.16290283203125,835.6389770507812,379.8077087402344,0.0,0.0,805.2189331054688,467.5137634277344,0.0,0.0,848.7276611328125,442.7900390625,865.2620849609375,433.36297607421875,838.81396484375,543.531982421875,849.0001831054688,532.659423828125,855.250244140625,646.223876953125,854.8028564453125,631.0413208007812
8,793.591064453125,210.60012817382812,799.6378784179688,200.7470703125,0.0,0.0,823.2650756835938,203.60601806640625,0.0,0.0,841.5686645507812,271.17681884765625,867.1014404296875,256.74273681640625,835.188720703125,379.4925842285156,0.0,0.0,804.4061279296875,467.5392150878906,0.0,0.0,848.9877319335938,442.8366394042969,867.1109619140625,433.3214111328125,839.0869140625,544.3609619140625,850.1196899414062,533.4640502929688,855.34326171875,646.500244140625,855.01416015625,631.313232421875
9,794.6180419921875,209.7689208984375,800.823974609375,199.77188110351562,0.0,0.0,824.5758056640625,202.40463256835938,0.0,0.0,841.9962158203125,270.41192626953125,868.697998046875,256.0059814453125,835.767822265625,378.6653137207031,0.0,0.0,803.6112670898438,466.330810546875,0.0,0.0,850.1021728515625,442.377685546875,868.75830078125,432.83135986328125,840.111083984375,545.5966186523438,850.6439208984375,534.7568359375,855.8622436523438,646.67822265625,853.6993408203125,631.4991455078125
