frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,973.864013671875,200.4207763671875,978.5352783203125,195.2010040283203,969.3983154296875,194.33389282226562,987.7100830078125,188.11244201660156,958.0457763671875,186.34542846679688,1003.5203857421875,201.1409912109375,935.3865966796875,194.77261352539062,1028.66796875,219.31370544433594,900.0199584960938,204.82562255859375,1014.52783203125,247.6566925048828,900.4066772460938,237.85345458984375,986.432373046875,271.8421325683594,940.7268676757812,269.251708984375,996.46923828125,322.34228515625,931.1292114257812,318.8646545410156,992.7708740234375,375.55877685546875,931.8901977539062,371.3948974609375
1,974.802734375,193.7738037109375,979.1583251953125,188.08145141601562,969.8662109375,187.61224365234375,987.8186645507812,180.8352813720703,957.9747314453125,180.07635498046875,1004.1976318359375,195.6632537841797,935.309814453125,190.89633178710938,1029.601318359375,214.05335998535156,898.7825317382812,202.731689453125,1015.7655029296875,246.08619689941406,902.5992431640625,238.22109985351562,987.4111328125,272.07427978515625,941.4678955078125,270.18841552734375,996.2217407226562,321.80926513671875,931.2310180664062,319.1452331542969,991.0594482421875,374.9754638671875,932.5816650390625,372.16552734375
2,972.6578369140625,185.85357666015625,977.7337646484375,180.01577758789062,967.7349853515625,179.54196166992188,988.105224609375,173.9216766357422,957.188720703125,173.14031982421875,1004.785400390625,191.33853149414062,936.275146484375,186.61154174804688,1029.69287109375,211.89169311523438,900.8431396484375,201.336669921875,1018.4078369140625,245.11463928222656,903.9321899414062,239.81410217285156,987.2821044921875,271.3682556152344,941.7698364257812,269.2078857421875,995.02294921875,318.1564636230469,931.621826171875,315.0780029296875,989.2351684570312,374.4203796386719,933.042236328125,371.0424499511719
3,971.6341552734375,178.28224182128906,977.44677734375,172.53402709960938,966.6983642578125,171.95376586914062,988.9610595703125,168.7974853515625,957.1741943359375,167.68838500976562,1005.7822265625,190.66722106933594,935.8031005859375,185.0537567138672,1029.51611328125,213.81698608398438,899.8299560546875,201.26678466796875,1018.4661865234375,247.71839904785156,905.2156982421875,239.7301483154297,986.9247436523438,270.47918701171875,940.7177734375,267.92034912109375,995.275146484375,315.1629943847656,931.8223876953125,311.74041748046875,987.301513671875,373.57342529296875,932.64453125,369.7478942871094
4,974.3656005859375,174.64999389648438,979.8180541992188,168.79595947265625,968.619873046875,168.4965362548828,989.2966918945312,165.69058227539062,957.256591796875,165.28826904296875,1005.2385864257812,188.58714294433594,934.822265625,184.45628356933594,1029.232177734375,212.70166015625,899.1910400390625,202.2318878173828,1018.4766845703125,249.7381591796875,905.6083984375,239.88706970214844,987.7647705078125,268.3397216796875,941.3006591796875,266.73193359375,995.56591796875,317.04473876953125,932.2952270507812,314.8804931640625,987.892578125,374.73297119140625,933.5538940429688,372.4686584472656
5,971.7305908203125,168.48062133789062,977.5750732421875,162.8756561279297,966.4751586914062,162.43096923828125,988.46630859375,161.2724609375,956.8302612304688,160.3575897216797,1004.6248168945312,187.44195556640625,934.9649658203125,182.14109802246094,1025.62744140625,217.48265075683594,900.4554443359375,205.3883514404297,1018.220947265625,250.44924926757812,907.2978515625,241.58682250976562,986.8694458007812,267.19659423828125,941.0050048828125,265.0538330078125,997.185791015625,313.98968505859375,933.5625,311.2419128417969,989.078369140625,373.6958312988281,931.5880737304688,370.5087890625
6,972.551513671875,164.60250854492188,978.1319580078125,158.95143127441406,966.5699462890625,158.6612548828125,987.5927734375,159.3632354736328,955.371337890625,159.051025390625,1003.5177001953125,186.6141815185547,935.2188720703125,184.97811889648438,1023.97265625,217.1636962890625,905.3599853515625,216.40928649902344,1017.18603515625,246.3533935546875,913.1204833984375,254.5927276611328,988.2042846679688,269.9034423828125,942.797607421875,268.991943359375,996.5096435546875,314.8511657714844,939.8841552734375,313.0584716796875,987.96728515625,370.9503479003906,935.0469360351562,369.5438232421875
7,971.2402954101562,162.15792846679688,976.886474609375,156.6111602783203,965.3204956054688,156.17276000976562,986.0145263671875,157.54824829101562,953.8961181640625,156.6807403564453,1000.2958374023438,185.39303588867188,933.6390380859375,183.97425842285156,1018.32421875,218.70286560058594,905.3026123046875,218.0870819091797,1015.1422119140625,243.2506103515625,913.7333984375,247.20095825195312,986.0250244140625,268.9727478027344,941.6900634765625,268.6815490722656,996.3034057617188,311.6383972167969,940.6396484375,310.9999694824219,987.9635009765625,368.17828369140625,934.0174560546875,368.4261474609375
8,969.4022216796875,160.02731323242188,975.3101806640625,154.5566864013672,963.6514892578125,154.11204528808594,985.3141479492188,156.46824645996094,953.0407104492188,155.5662841796875,999.75146484375,185.72044372558594,933.7102661132812,184.20455932617188,1016.7364501953125,219.25685119628906,906.1820068359375,218.48716735839844,1014.4271240234375,243.8177947998047,914.1143188476562,248.2501220703125,985.64208984375,268.834228515625,941.6773681640625,268.43597412109375,995.9503173828125,310.28167724609375,940.305908203125,309.5018310546875,988.5650634765625,367.81585693359375,933.8410034179688,367.82623291015625
9,968.3054809570312,159.40594482421875,974.15185546875,153.99581909179688,962.3772583007812,153.61607360839844,983.77587890625,156.2431182861328,951.7421264648438,155.4333953857422,996.924560546875,185.87960815429688,933.85791015625,184.51927185058594,1011.7818603515625,219.8396759033203,907.7366943359375,219.53347778320312,1012.8994140625,243.29013061523438,914.0489501953125,249.2779998779297,984.5946044921875,267.3418884277344,942.5062866210938,267.16693115234375,995.1567993164062,309.328125,940.7418212890625,308.7388916015625,989.55224609375,366.8573913574219,933.5718383789062,366.80316162109375
10,967.605224609375,159.20777893066406,973.3251342773438,153.76580810546875,961.6405029296875,153.41465759277344,983.045654296875,155.88211059570312,951.1358642578125,155.1055145263672,996.300537109375,186.272216796875,933.739990234375,184.18121337890625,1009.9188232421875,222.24989318847656,908.0736083984375,220.98641967773438,1012.1823120117188,245.55381774902344,915.5542602539062,254.11180114746094,984.287353515625,267.6080322265625,942.500244140625,267.09002685546875,995.3861083984375,311.1794128417969,940.7398681640625,309.959228515625,990.17919921875,367.90057373046875,933.2762451171875,366.80389404296875
11,966.7047119140625,159.2285614013672,972.4012451171875,153.820556640625,960.6179809570312,153.49476623535156,981.7913818359375,156.2120361328125,949.988525390625,155.64666748046875,994.6620483398438,186.529052734375,933.3018798828125,185.4246368408203,1009.33544921875,222.26885986328125,909.4378051757812,224.26773071289062,1011.0576171875,245.38160705566406,913.7814331054688,261.6240234375,982.1884765625,266.57305908203125,941.0410766601562,266.5368957519531,997.0823364257812,308.9535217285156,941.0081176757812,308.08782958984375,994.2158203125,368.6873474121094,933.6432495117188,367.73095703125
12,966.3856201171875,158.6569061279297,972.2158203125,153.2315673828125,960.5894775390625,153.02346801757812,982.13623046875,155.12310791015625,950.63818359375,154.73577880859375,995.9353637695312,186.06085205078125,933.2952880859375,184.4377899169922,1008.507568359375,224.6935272216797,908.1907958984375,220.57980346679688,1011.665283203125,247.50013732910156,916.2101440429688,242.48995971679688,984.15087890625,267.8102111816406,942.40478515625,267.4364929199219,999.2080078125,306.46746826171875,941.7239990234375,306.02532958984375,995.367919921875,366.78570556640625,933.423095703125,365.94464111328125
13,967.2025146484375,160.5688934326172,972.9072875976562,154.95553588867188,960.9882202148438,154.62814331054688,982.3258666992188,157.12353515625,949.9758911132812,156.39161682128906,996.1077880859375,187.9442138671875,932.313720703125,186.27877807617188,1010.7554931640625,225.6134033203125,908.28662109375,223.9566650390625,1012.06396484375,246.24725341796875,919.6957397460938,247.7940673828125,984.444091796875,269.88543701171875,941.8726806640625,269.80859375,996.888671875,306.65716552734375,940.7623901367188,306.2479248046875,991.68115234375,366.50604248046875,934.4269409179688,366.50848388671875
14,967.1461181640625,160.42066955566406,972.6988525390625,154.84188842773438,960.9241943359375,154.66636657714844,981.9050903320312,157.11758422851562,949.9781494140625,156.77920532226562,995.8905029296875,187.88584899902344,932.5540771484375,186.64047241210938,1010.762451171875,224.95921325683594,908.160888671875,222.8262176513672,1011.5681762695312,246.90133666992188,918.10546875,245.05531311035156,984.5238037109375,269.1363525390625,942.25439453125,269.20587158203125,996.4550170898438,308.28692626953125,940.8526611328125,308.14697265625,991.5125732421875,366.76837158203125,934.3656005859375,367.2369384765625
15,967.124267578125,161.0529327392578,972.67529296875,155.48904418945312,960.837646484375,155.32395935058594,981.89404296875,157.6431884765625,949.8279418945312,157.36752319335938,995.8861083984375,188.28244018554688,932.7830810546875,186.80767822265625,1011.0587768554688,224.89669799804688,908.313232421875,222.47836303710938,1012.0079345703125,246.7676239013672,916.5596923828125,246.7770538330078,984.5022583007812,269.506591796875,942.3826904296875,269.3857727050781,996.35205078125,309.75732421875,940.9056396484375,309.2390441894531,991.9273681640625,367.449951171875,934.5441284179688,367.3055419921875
16,966.8804931640625,161.78619384765625,972.423095703125,156.14840698242188,960.523681640625,156.04757690429688,981.5941162109375,157.9390869140625,949.4404296875,157.84722900390625,995.56396484375,187.97750854492188,932.6219482421875,186.8602752685547,1010.9415893554688,224.19273376464844,908.3790893554688,222.68695068359375,1011.6451416015625,246.50949096679688,916.181640625,248.51271057128906,984.3685913085938,269.1817321777344,942.33837890625,269.17352294921875,996.2034301757812,308.2684020996094,940.4398193359375,307.79144287109375,992.1922607421875,366.8328552246094,934.4571533203125,366.6971740722656
17,966.7568359375,162.45831298828125,972.203125,156.81680297851562,960.39892578125,156.71607971191406,981.2023315429688,158.49774169921875,949.2476806640625,158.4264678955078,995.2686767578125,188.59469604492188,932.2877197265625,187.1695556640625,1010.912109375,225.0674285888672,907.6492919921875,222.56570434570312,1011.2678833007812,247.53668212890625,915.5069580078125,248.06167602539062,983.86865234375,269.46044921875,941.90478515625,269.318359375,995.9385986328125,307.987548828125,940.5225219726562,307.3343505859375,991.7228393554688,366.8903503417969,934.90087890625,366.4895324707031
18,966.7154541015625,162.5204315185547,972.1619873046875,156.87063598632812,960.3643798828125,156.77000427246094,981.203369140625,158.5389404296875,949.2255249023438,158.46153259277344,995.3642578125,188.68785095214844,932.2392578125,187.30641174316406,1010.99462890625,225.13723754882812,907.6499633789062,222.90341186523438,1011.2196044921875,247.88446044921875,915.9732666015625,248.97486877441406,984.0891723632812,270.14990234375,942.0328369140625,270.0213623046875,995.8917846679688,308.60491943359375,940.4983520507812,307.958984375,991.6650390625,367.2684326171875,935.0633544921875,366.89056396484375
19,966.6873779296875,162.43377685546875,972.1739501953125,156.77255249023438,960.3224487304688,156.65968322753906,981.2972412109375,158.4906005859375,949.191650390625,158.39501953125,995.48291015625,188.74301147460938,932.233154296875,187.30714416503906,1011.1192626953125,225.59503173828125,907.6763916015625,223.0243377685547,1011.0803833007812,247.88397216796875,915.7369384765625,248.07449340820312,983.9222412109375,269.9818115234375,941.7987670898438,269.8362121582031,996.2552490234375,307.4306945800781,940.7356567382812,306.8046569824219,991.4908447265625,367.0474853515625,934.83544921875,366.689208984375
20,966.636962890625,162.42459106445312,972.116943359375,156.76268005371094,960.260986328125,156.64178466796875,981.2652587890625,158.50808715820312,949.128662109375,158.39157104492188,995.5447998046875,188.9092254638672,932.1681518554688,187.33786010742188,1011.1583251953125,225.88519287109375,907.735107421875,223.17056274414062,1011.0352783203125,247.91665649414062,916.2962036132812,248.46189880371094,983.9771118164062,270.24017333984375,941.7749633789062,270.02459716796875,996.3180541992188,307.4786376953125,940.7197265625,306.7411193847656,991.43798828125,367.1575927734375,934.8607177734375,366.6252136230469
21,966.7318115234375,162.40469360351562,972.2100219726562,156.7294464111328,960.3443603515625,156.615478515625,981.34326171875,158.3782958984375,949.15576171875,158.2889404296875,995.5545043945312,188.66102600097656,932.1805419921875,187.15191650390625,1011.1202392578125,225.38247680664062,907.6759643554688,222.90170288085938,1010.5263061523438,247.60955810546875,915.8845825195312,249.15240478515625,984.054931640625,270.1009521484375,941.8466796875,269.9081115722656,996.704833984375,307.22613525390625,941.02392578125,306.4747314453125,991.6351318359375,366.93048095703125,934.9556884765625,366.39990234375
22,966.8636474609375,162.498779296875,972.3865356445312,156.80264282226562,960.4617919921875,156.67080688476562,981.5570068359375,158.419921875,949.216552734375,158.2821807861328,995.69873046875,188.72406005859375,932.1190795898438,187.1095733642578,1011.142578125,225.67355346679688,907.5850830078125,222.9950408935547,1010.4310302734375,247.5106201171875,916.00927734375,248.9512939453125,983.8877563476562,270.0390625,941.555908203125,269.803466796875,996.804443359375,306.68109130859375,940.957763671875,305.8800964355469,991.5953979492188,366.82562255859375,934.9268798828125,366.25396728515625
23,966.78125,162.27877807617188,972.3583984375,156.7554473876953,960.7064208984375,156.51361083984375,981.857421875,158.60696411132812,950.0286254882812,158.17662048339844,996.0166015625,188.75808715820312,932.76171875,186.80955505371094,1011.1014404296875,225.2091522216797,907.7257080078125,222.13233947753906,1010.611083984375,247.5585479736328,915.8690185546875,248.88121032714844,983.9444580078125,269.40185546875,941.8126831054688,269.0054931640625,996.67236328125,307.1792907714844,941.1285400390625,306.2373046875,991.640380859375,366.94805908203125,934.94775390625,366.2593688964844
24,966.6722412109375,161.79913330078125,972.4956665039062,156.3316650390625,960.674560546875,155.90081787109375,981.9056396484375,158.7938232421875,949.980224609375,157.97154235839844,994.9246826171875,189.63082885742188,932.7962646484375,188.1358642578125,1010.97998046875,225.51910400390625,908.1048583984375,225.33888244628906,1010.71875,248.72891235351562,911.3919677734375,258.3492736816406,982.9429321289062,270.758056640625,941.5087280273438,270.5931701660156,996.7833251953125,306.1324157714844,941.3040771484375,305.3054504394531,993.040283203125,365.59075927734375,934.9144287109375,364.91693115234375
25,968.186767578125,163.46759033203125,973.9122314453125,157.94558715820312,961.982421875,157.4486846923828,982.6260986328125,159.982421875,950.539794921875,158.98516845703125,994.968994140625,190.34957885742188,932.8331298828125,188.47100830078125,1010.9637451171875,226.1937255859375,907.8114624023438,225.54469299316406,1010.7352294921875,248.8263702392578,911.3131103515625,258.90673828125,983.001220703125,271.81689453125,941.5823364257812,271.5623474121094,997.00390625,305.34112548828125,941.4779663085938,304.3644104003906,992.6048583984375,365.8466491699219,934.8375244140625,364.94207763671875
