frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.36981201171875,343.85894775390625,406.2330322265625,427.8695068359375,518.1824951171875,421.6035461425781,410.9383544921875,534.4058837890625,569.0018920898438,519.0830078125,445.6541748046875,597.1846313476562,590.9461059570312,594.6593017578125,455.020751953125,595.0203857421875,529.599365234375,597.3880004882812,512.3670043945312,672.7720336914062,565.80615234375,671.5601806640625,531.0264892578125,782.0853881835938,557.8016357421875,786.694580078125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.312744140625,340.37591552734375,410.79620361328125,423.08306884765625,524.1622924804688,414.6453857421875,416.3096923828125,530.9273071289062,569.5576782226562,513.8363037109375,454.69232177734375,596.6609497070312,592.78955078125,588.9351196289062,458.3194885253906,591.1043701171875,534.3060913085938,590.996337890625,511.94708251953125,673.4335327148438,564.7843017578125,664.4525756835938,533.0636596679688,786.5872802734375,562.8953857421875,779.24609375
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.4838562011719,324.3597717285156,428.221923828125,406.6943664550781,537.16455078125,401.3059387207031,424.69879150390625,510.7044982910156,573.1026611328125,500.5849609375,460.92449951171875,572.5775146484375,591.7792358398438,567.3582763671875,467.2658386230469,575.3906860351562,541.6516723632812,573.5435791015625,507.5325622558594,661.1782836914062,567.7073364257812,638.70068359375,536.4827270507812,774.2578125,581.9404907226562,738.167724609375
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.2798461914062,317.06793212890625,446.2341613769531,400.2628173828125,559.1150512695312,393.6281433105469,433.3150634765625,489.6302490234375,587.3062744140625,494.1532287597656,480.70953369140625,549.20361328125,605.27783203125,559.952880859375,470.69927978515625,568.7847290039062,548.5101928710938,560.109619140625,514.7805786132812,660.32568359375,572.3216552734375,612.1573486328125,541.98974609375,766.908447265625,598.3576049804688,687.400146484375
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0198364257812,308.65301513671875,459.3078918457031,383.78900146484375,560.68701171875,384.7437744140625,453.21380615234375,468.3042297363281,591.7450561523438,475.25628662109375,489.99554443359375,534.527099609375,612.46044921875,545.2049560546875,487.0745544433594,549.9495239257812,557.5628662109375,550.9209594726562,510.8198547363281,635.1133422851562,576.9158935546875,622.4816284179688,543.5509033203125,744.6710205078125,590.9259033203125,719.65234375
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.36328125,291.25872802734375,477.707763671875,365.52020263671875,578.38232421875,364.60491943359375,466.45660400390625,448.13824462890625,606.54931640625,453.2141418457031,495.00653076171875,514.7098388671875,619.1937255859375,522.946044921875,503.83551025390625,527.166748046875,573.72705078125,526.759521484375,529.0859375,621.0894775390625,591.9379272460938,605.497802734375,547.789794921875,726.70556640625,594.9515380859375,697.2216186523438
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.8974609375,275.5874328613281,491.53369140625,347.3674621582031,593.7282104492188,344.080078125,480.2587890625,434.5618896484375,624.1763305664062,434.41021728515625,501.73565673828125,496.9536437988281,634.5064697265625,496.2479553222656,518.6762084960938,500.447998046875,588.8496704101562,498.8456726074219,545.046142578125,591.1058959960938,604.7785034179688,578.29638671875,547.8333740234375,691.6146240234375,605.03369140625,670.2567138671875
7,0.0,0.0,0.0,0.0,0.0,0.0,534.2015991210938,262.14697265625,581.5662841796875,263.4608459472656,507.24267578125,329.5684509277344,599.6984252929688,330.49798583984375,488.94024658203125,410.87921142578125,635.5418090820312,411.86669921875,516.2298583984375,473.43572998046875,653.32568359375,470.84307861328125,531.1155395507812,475.6270751953125,592.745849609375,477.6990966796875,559.3590087890625,557.6021728515625,608.15283203125,557.7416381835938,566.0844116210938,647.5496826171875,599.5113525390625,647.8462524414062
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.4679565429688,251.65530395507812,513.5662841796875,318.3931884765625,607.5013427734375,315.3227233886719,505.89495849609375,403.9668273925781,645.2161254882812,391.72027587890625,518.9658813476562,460.39947509765625,662.0337524414062,450.8189392089844,542.6167602539062,458.7177429199219,602.357421875,461.3616027832031,580.421875,541.1287841796875,607.03076171875,549.1771850585938,599.3656005859375,630.9273681640625,597.72314453125,649.3699951171875
