frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,1181.107177734375,138.33782958984375,1187.944580078125,131.62152099609375,1173.518310546875,131.3432159423828,1196.9674072265625,136.56809997558594,1160.63330078125,136.25442504882812,1207.7274169921875,181.01454162597656,1144.087890625,178.72100830078125,1219.0972900390625,235.0499725341797,1119.2744140625,229.68338012695312,1217.095703125,277.9599609375,1113.0601806640625,275.3055419921875,1182.4808349609375,286.4623718261719,1141.3773193359375,284.3612976074219,1175.2586669921875,352.3038024902344,1135.375244140625,350.21844482421875,1162.8660888671875,413.4901428222656,1127.808837890625,411.7579650878906
1,1182.67724609375,137.52557373046875,1188.96875,130.90150451660156,1174.936279296875,130.74844360351562,1196.91943359375,135.8803253173828,1161.4776611328125,135.9197998046875,1207.793701171875,180.61294555664062,1144.4874267578125,178.00860595703125,1219.26953125,234.87826538085938,1118.8907470703125,228.5614013671875,1216.7449951171875,277.677734375,1113.1229248046875,275.18988037109375,1182.736572265625,285.8916015625,1141.900634765625,283.6507568359375,1175.288330078125,353.09552001953125,1135.5560302734375,350.73272705078125,1162.218994140625,414.2817077636719,1127.2606201171875,412.02301025390625
2,1183.3955078125,136.81741333007812,1189.6170654296875,130.24281311035156,1175.599365234375,130.0956573486328,1197.309326171875,135.57916259765625,1161.948974609375,135.66481018066406,1208.25,180.80035400390625,1144.569091796875,178.19293212890625,1219.427734375,235.23690795898438,1118.716552734375,228.87591552734375,1215.590576171875,278.41314697265625,1113.41357421875,275.8580322265625,1182.8782958984375,286.41259765625,1141.7646484375,284.1642150878906,1175.1336669921875,353.8349304199219,1135.1929931640625,351.48516845703125,1161.88330078125,414.70184326171875,1127.0341796875,412.4365234375
3,1183.744140625,136.62713623046875,1189.8485107421875,130.13302612304688,1175.9608154296875,129.95494079589844,1197.19384765625,135.51516723632812,1162.1392822265625,135.52105712890625,1207.98828125,180.45916748046875,1144.471435546875,177.9901885986328,1219.37744140625,234.37039184570312,1118.60009765625,228.885009765625,1215.88818359375,277.4356689453125,1113.657470703125,276.6355895996094,1183.070556640625,285.951416015625,1142.09375,283.8318176269531,1175.2391357421875,353.5101318359375,1135.501708984375,351.3025817871094,1161.9483642578125,414.63763427734375,1127.2545166015625,412.50140380859375
4,1182.454345703125,136.6649169921875,1188.724609375,130.17327880859375,1174.7900390625,129.9720001220703,1196.66552734375,135.53399658203125,1161.42578125,135.4815216064453,1207.7752685546875,180.4951629638672,1144.0428466796875,177.90469360351562,1219.0057373046875,234.66470336914062,1118.1326904296875,228.900634765625,1215.21923828125,277.88262939453125,1113.205322265625,277.0362854003906,1182.679931640625,286.0056457519531,1141.61865234375,283.79046630859375,1174.63427734375,353.5484619140625,1135.221435546875,351.210205078125,1161.436767578125,414.74188232421875,1127.532470703125,412.3907775878906
5,1183.079833984375,136.6070556640625,1189.2451171875,130.162109375,1175.400146484375,129.9124755859375,1196.7772216796875,135.5259552001953,1161.75244140625,135.33987426757812,1207.61962890625,180.32125854492188,1144.04443359375,177.6558380126953,1218.9912109375,234.20265197753906,1118.139892578125,228.5814971923828,1215.4146728515625,277.3736572265625,1113.544189453125,276.8220520019531,1182.7783203125,285.7042236328125,1141.818115234375,283.5231628417969,1174.65283203125,353.46807861328125,1135.36865234375,351.1875915527344,1161.466064453125,414.66357421875,1127.6339111328125,412.4184265136719
6,1182.7679443359375,136.0166778564453,1188.899658203125,129.65103149414062,1175.0989990234375,129.450439453125,1196.379150390625,135.1892852783203,1161.5010986328125,135.1137237548828,1207.134033203125,179.65708923339844,1143.8685302734375,177.2801513671875,1218.253662109375,233.28179931640625,1118.159423828125,228.11117553710938,1215.0184326171875,277.58099365234375,1114.0830078125,276.73809814453125,1182.583984375,284.6360168457031,1141.838134765625,282.6208190917969,1174.45947265625,352.453125,1135.5889892578125,350.4085693359375,1161.360107421875,414.7138366699219,1128.0211181640625,412.7652282714844
7,1182.7923583984375,135.7962646484375,1188.92578125,129.48458862304688,1175.1898193359375,129.24514770507812,1196.4088134765625,135.0689697265625,1161.6846923828125,134.86575317382812,1206.9222412109375,179.3470916748047,1144.0125732421875,176.85879516601562,1217.86279296875,232.7725830078125,1118.3826904296875,227.7269287109375,1215.57373046875,276.6725769042969,1114.8372802734375,276.33428955078125,1182.30224609375,283.9953308105469,1141.7802734375,281.9622802734375,1174.3458251953125,352.23187255859375,1135.717041015625,350.1817626953125,1161.2943115234375,414.75384521484375,1127.9744873046875,412.8314208984375
8,1182.7930908203125,135.79412841796875,1188.88818359375,129.51889038085938,1175.1470947265625,129.26443481445312,1196.171875,135.11279296875,1161.4881591796875,134.8592071533203,1206.625244140625,179.12899780273438,1143.7772216796875,176.7465362548828,1218.0419921875,232.03570556640625,1118.4093017578125,227.30479431152344,1216.1051025390625,276.3934020996094,1115.2060546875,275.9452209472656,1182.596435546875,283.50799560546875,1142.1390380859375,281.5771179199219,1174.460693359375,351.74493408203125,1136.05517578125,349.8368225097656,1161.0537109375,414.31842041015625,1128.121826171875,412.57086181640625
9,1182.5556640625,135.8579864501953,1188.7222900390625,129.5561981201172,1174.8924560546875,129.32057189941406,1196.1033935546875,135.23434448242188,1161.235595703125,135.02536010742188,1206.5645751953125,179.25022888183594,1143.5748291015625,177.1842498779297,1218.109375,231.9915771484375,1118.3837890625,227.71939086914062,1215.9718017578125,277.29498291015625,1114.988037109375,276.309814453125,1182.6209716796875,283.813232421875,1142.0489501953125,282.03143310546875,1174.413330078125,351.79437255859375,1135.994140625,350.12158203125,1160.951904296875,414.135986328125,1128.116943359375,412.7789306640625
10,1182.365966796875,135.7504119873047,1188.5517578125,129.48216247558594,1174.764892578125,129.24383544921875,1196.0283203125,135.20191955566406,1161.2352294921875,134.96719360351562,1206.5325927734375,179.14915466308594,1143.530517578125,177.1498260498047,1217.94482421875,231.92578125,1118.3795166015625,227.94969177246094,1215.708984375,276.86004638671875,1115.1226806640625,276.45709228515625,1182.6182861328125,283.5307312011719,1142.0660400390625,281.77374267578125,1174.2978515625,351.40472412109375,1135.898681640625,349.776611328125,1160.835205078125,414.09674072265625,1127.998779296875,412.86077880859375
11,1182.1707763671875,135.85140991210938,1188.39501953125,129.53182983398438,1174.5443115234375,129.31517028808594,1196.0472412109375,135.19180297851562,1161.074951171875,134.9990234375,1206.6326904296875,179.3856201171875,1143.62890625,177.1819610595703,1217.754150390625,232.6944122314453,1118.760986328125,227.93893432617188,1215.40576171875,277.19537353515625,1116.0013427734375,275.5644226074219,1182.7982177734375,283.8191223144531,1142.25927734375,281.95965576171875,1174.4112548828125,351.4877014160156,1136.12939453125,349.7187194824219,1161.10302734375,414.1241455078125,1128.5712890625,412.67608642578125
