frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.458251953125,189.44223022460938,944.194580078125,196.17019653320312,1017.3630981445312,213.6619873046875,936.622314453125,225.41880798339844,1006.048095703125,241.15919494628906,949.564208984375,245.90025329589844,998.3864135742188,203.55984497070312,963.465576171875,206.46070861816406,996.9344482421875,259.2501525878906,952.4632568359375,262.40106201171875,998.4428100585938,326.31207275390625,956.1773071289062,329.02593994140625
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.72802734375,198.806640625,940.8667602539062,204.88995361328125,1016.9397583007812,221.53878784179688,934.8887939453125,233.75399780273438,1010.1256713867188,244.6866455078125,949.6341552734375,255.42787170410156,998.6350708007812,201.6441650390625,962.8487548828125,204.23410034179688,997.5521240234375,259.9813232421875,952.5693969726562,262.2937316894531,997.789794921875,326.21759033203125,956.779541015625,327.1961975097656
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.217041015625,203.25572204589844,937.969482421875,208.8724365234375,1017.6658935546875,225.48748779296875,934.0860595703125,236.60443115234375,1009.87060546875,247.6304168701172,952.3427124023438,254.5281982421875,1000.0977783203125,206.58255004882812,964.8104248046875,209.10580444335938,998.5040283203125,261.7125549316406,953.7235107421875,264.0164489746094,997.26123046875,325.829833984375,956.96484375,326.7084655761719
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.06494140625,206.44166564941406,938.2955322265625,210.21249389648438,1015.7506103515625,228.3931884765625,934.0960693359375,236.4268341064453,1010.4296264648438,248.1658172607422,950.4200439453125,254.85882568359375,999.8404541015625,207.76300048828125,966.2316284179688,209.49038696289062,999.1390380859375,265.08428955078125,955.5250854492188,266.31268310546875,997.2233276367188,326.082275390625,956.073974609375,325.2997741699219
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.596435546875,205.8214874267578,941.115234375,208.9180908203125,1018.8341674804688,225.26773071289062,931.6669921875,230.97093200683594,1012.2951049804688,246.25392150878906,946.4510498046875,250.4289093017578,998.6863403320312,212.84463500976562,964.0146484375,214.2679443359375,999.434814453125,267.7426452636719,955.75927734375,268.7539978027344,996.259521484375,327.17529296875,956.55029296875,326.3819274902344
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.2532958984375,197.12313842773438,946.8740234375,201.71121215820312,1017.5883178710938,221.6568603515625,934.0125732421875,231.0449981689453,1007.3104248046875,245.58541870117188,952.938720703125,245.6908721923828,993.918212890625,210.45901489257812,957.9195556640625,213.0768585205078,997.3819580078125,263.6665954589844,951.3448486328125,267.2998046875,997.458984375,326.627685546875,955.9583129882812,331.7637023925781
6,982.6927490234375,204.2270965576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.1661987304688,193.82720947265625,951.907958984375,192.95338439941406,1021.862060546875,221.04434204101562,933.8282470703125,220.25030517578125,1009.1925659179688,244.08631896972656,946.919677734375,241.08782958984375,993.0911865234375,234.5903778076172,956.8248291015625,234.35060119628906,996.9697265625,272.68780517578125,949.028076171875,272.64605712890625,996.544189453125,329.2249755859375,953.138427734375,330.013427734375
7,980.201416015625,184.58743286132812,984.232421875,179.380859375,975.8032836914062,179.2770538330078,992.5570678710938,173.56622314453125,0.0,0.0,1006.00927734375,187.34466552734375,951.8482666015625,186.01702880859375,1019.1604614257812,218.10247802734375,931.6082153320312,213.0535888671875,1007.838134765625,245.39332580566406,937.8597412109375,235.40528869628906,992.2197875976562,244.6674041748047,956.3560180664062,244.04750061035156,996.2996826171875,277.77178955078125,947.3171997070312,277.12615966796875,997.1002197265625,328.2933654785156,952.1314086914062,328.0137023925781
8,977.1199951171875,175.62197875976562,982.0050659179688,170.3240203857422,973.1694946289062,169.8384246826172,992.092529296875,165.77944946289062,0.0,0.0,1005.421875,183.54368591308594,950.250244140625,180.72903442382812,1017.1580200195312,219.15367126464844,930.701416015625,212.83944702148438,1006.5284423828125,244.93563842773438,940.2229614257812,236.51644897460938,990.2333984375,245.49960327148438,953.929931640625,244.22674560546875,994.6822509765625,275.60174560546875,946.1722412109375,274.1992492675781,996.4824829101562,327.1369934082031,953.0494995117188,326.14202880859375
