frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,963.7513427734375,143.4600830078125,969.3609619140625,138.42153930664062,959.0132446289062,138.06146240234375,979.251708984375,141.4900665283203,951.6337890625,140.80589294433594,992.4290771484375,172.5615692138672,939.3154907226562,171.31573486328125,1003.297119140625,211.09286499023438,926.0321044921875,209.3162841796875,995.2728881835938,241.91372680664062,930.66943359375,241.08895874023438,980.5848999023438,244.9007568359375,944.7265625,244.1246337890625,990.227294921875,279.1710205078125,937.96142578125,278.3341369628906,994.665283203125,328.18841552734375,938.818359375,327.7471923828125
1,964.0057983398438,142.90899658203125,969.5916137695312,137.84320068359375,959.2186279296875,137.50225830078125,979.3892822265625,140.92962646484375,951.8570556640625,140.2841339111328,992.36279296875,172.2898406982422,939.8037109375,170.681884765625,1003.088134765625,210.98666381835938,926.4904174804688,208.29290771484375,995.8475341796875,242.00112915039062,931.7115478515625,240.5728759765625,980.4479370117188,245.45587158203125,945.0072021484375,244.49327087402344,989.4266357421875,279.67535400390625,937.8663330078125,278.52783203125,994.73583984375,329.1710510253906,939.9361572265625,328.32257080078125
2,964.0069580078125,142.84823608398438,969.5889892578125,137.76333618164062,959.193603515625,137.4141845703125,979.3145141601562,140.83883666992188,951.757080078125,140.17221069335938,992.22705078125,172.16757202148438,939.6549072265625,170.650634765625,1003.0764770507812,210.86691284179688,926.390380859375,208.40565490722656,996.1903076171875,241.88978576660156,931.6859130859375,240.3852081298828,980.3494262695312,244.9267578125,944.896240234375,244.04620361328125,989.677734375,279.01953125,938.0048217773438,277.99078369140625,995.0543212890625,328.7315673828125,940.018310546875,328.0385437011719
3,963.9156494140625,142.7443389892578,969.5186767578125,137.6562957763672,959.1201171875,137.31829833984375,979.3138427734375,140.71554565429688,951.7513427734375,140.08370971679688,992.2391357421875,172.08868408203125,939.7012939453125,170.62698364257812,1003.06201171875,210.88967895507812,926.447021484375,208.37005615234375,996.0548095703125,242.03933715820312,931.3626708984375,240.1947021484375,980.2442626953125,245.26016235351562,944.8123168945312,244.3978729248047,989.6722412109375,279.66229248046875,938.1809692382812,278.669189453125,995.0321044921875,328.9490966796875,940.1134643554688,328.2933044433594
4,963.872314453125,142.78378295898438,969.49169921875,137.69293212890625,959.0802612304688,137.3513946533203,979.3194580078125,140.73263549804688,951.7197265625,140.0895233154297,992.2479858398438,172.07308959960938,939.6680908203125,170.6201171875,1003.0859375,210.85446166992188,926.4210205078125,208.38555908203125,996.0701904296875,242.00155639648438,931.328857421875,240.27557373046875,980.2679443359375,245.188720703125,944.8162841796875,244.33294677734375,989.6299438476562,279.78466796875,938.2203369140625,278.7952880859375,995.0403442382812,328.8543701171875,940.2791748046875,328.2056884765625
5,963.8555908203125,142.77552795410156,969.484619140625,137.6802215576172,959.0621337890625,137.33474731445312,979.3336181640625,140.73812866210938,951.7115478515625,140.0836181640625,992.2282104492188,172.13763427734375,939.674072265625,170.63674926757812,1002.99072265625,210.98251342773438,926.4110107421875,208.42068481445312,996.058349609375,242.06199645996094,931.3635864257812,240.28143310546875,980.194580078125,245.25436401367188,944.7532958984375,244.37562561035156,989.664794921875,279.6590576171875,938.193115234375,278.6417541503906,995.043701171875,328.85174560546875,940.162353515625,328.1728515625
6,963.855712890625,142.77761840820312,969.491943359375,137.67942810058594,959.058837890625,137.3329620361328,979.34912109375,140.74562072753906,951.70458984375,140.08926391601562,992.22998046875,172.1439208984375,939.6813354492188,170.65277099609375,1002.966796875,210.99302673339844,926.4281616210938,208.45285034179688,996.056396484375,242.06253051757812,931.3663330078125,240.28472900390625,980.2201538085938,245.21054077148438,944.77685546875,244.3375244140625,989.7456665039062,279.37811279296875,938.1981811523438,278.3674621582031,995.1377563476562,328.72967529296875,940.1339721679688,328.05535888671875
7,963.8655395507812,142.78138732910156,969.4998779296875,137.67984008789062,959.0660400390625,137.33401489257812,979.3438110351562,140.7464141845703,951.6945190429688,140.09156799316406,992.236328125,172.14712524414062,939.6307373046875,170.6425323486328,1002.9931640625,211.035400390625,926.3223266601562,208.42971801757812,995.978271484375,242.07135009765625,931.2755126953125,240.15106201171875,980.2139892578125,245.16049194335938,944.7420043945312,244.28260803222656,989.72607421875,279.0022277832031,938.127197265625,277.98828125,995.126220703125,328.645751953125,940.1478271484375,327.97662353515625
8,963.8734130859375,142.76446533203125,969.5067138671875,137.6593017578125,959.0685424804688,137.3170623779297,979.354248046875,140.7356414794922,951.69580078125,140.09019470214844,992.2449951171875,172.15676879882812,939.6564331054688,170.66543579101562,1002.9959716796875,211.02159118652344,926.3468017578125,208.42849731445312,996.0599365234375,242.03709411621094,931.2819213867188,240.09567260742188,980.2494506835938,245.1705780029297,944.7844848632812,244.30181884765625,989.820556640625,278.9295654296875,938.1930541992188,277.9254150390625,995.238525390625,328.56976318359375,940.1800537109375,327.9109802246094
9,963.869140625,142.76844787597656,969.5010986328125,137.6671600341797,959.0685424804688,137.3212432861328,979.3497314453125,140.7330780029297,951.7029418945312,140.0799560546875,992.2608642578125,172.13255310058594,939.656005859375,170.63031005859375,1003.0462646484375,210.99513244628906,926.3362426757812,208.4066162109375,996.090576171875,242.0013427734375,931.23779296875,240.16043090820312,980.2601318359375,245.10365295410156,944.7885131835938,244.23001098632812,989.8507080078125,278.91033935546875,938.2244873046875,277.896240234375,995.2572021484375,328.5193176269531,940.2156982421875,327.83966064453125
10,964.5460205078125,143.12313842773438,970.0794677734375,138.05316162109375,959.6646728515625,137.69534301757812,979.5299072265625,141.10789489746094,951.9636840820312,140.42166137695312,992.1695556640625,172.2935028076172,939.627685546875,170.78668212890625,1003.0128173828125,210.93829345703125,926.21728515625,208.46653747558594,996.2779541015625,241.8732147216797,931.3406982421875,240.14352416992188,980.3329467773438,245.02203369140625,944.886474609375,244.20909118652344,990.0364379882812,278.59332275390625,938.3065795898438,277.66363525390625,995.2674560546875,328.30999755859375,940.07763671875,327.7384033203125
11,964.2928466796875,143.20068359375,969.9068603515625,138.2002410888672,959.619140625,137.76290893554688,979.6419677734375,141.27610778808594,952.2659912109375,140.38072204589844,992.2811279296875,172.3132781982422,939.794189453125,170.60243225097656,1003.0653076171875,210.9393310546875,926.2531127929688,208.20465087890625,996.1453857421875,241.90969848632812,931.2763671875,239.98025512695312,980.1963500976562,245.01461791992188,944.78369140625,244.1033477783203,989.915283203125,278.7781677246094,938.3133544921875,277.767578125,995.1920166015625,328.29986572265625,940.0892944335938,327.65887451171875
12,965.26953125,143.20513916015625,970.6439208984375,138.19581604003906,960.2832641601562,137.86920166015625,979.6904296875,141.14212036132812,952.0313720703125,140.53936767578125,992.7801513671875,171.8681640625,939.3505859375,170.4617156982422,1003.404296875,211.07998657226562,925.9030151367188,208.14395141601562,992.0985107421875,241.415771484375,929.414306640625,238.46827697753906,982.244873046875,243.8712615966797,946.163818359375,243.09466552734375,991.4208984375,276.80780029296875,938.8873901367188,275.963623046875,995.3509521484375,327.31158447265625,939.7467041015625,326.9662170410156
13,965.1944580078125,143.2340850830078,970.5987548828125,138.17074584960938,960.1895141601562,137.87205505371094,979.767822265625,141.045166015625,951.908447265625,140.52035522460938,993.0531005859375,171.8225555419922,939.2675170898438,170.38856506347656,1003.4994506835938,211.53428649902344,925.9288330078125,208.2041015625,990.677734375,241.9050750732422,929.41845703125,238.24798583984375,982.4254760742188,243.68838500976562,946.1328125,242.85455322265625,991.279052734375,275.8475646972656,938.804931640625,274.9294738769531,995.1399536132812,326.95892333984375,940.2518310546875,326.5623474121094
14,965.19384765625,143.23643493652344,970.59521484375,138.17462158203125,960.1888427734375,137.87774658203125,979.762451171875,141.04873657226562,951.9091186523438,140.52853393554688,993.0459594726562,171.821044921875,939.2689208984375,170.38739013671875,1003.4901123046875,211.51788330078125,925.9099731445312,208.18148803710938,990.705810546875,241.9031524658203,929.3892822265625,238.24191284179688,982.4150390625,243.68788146972656,946.1299438476562,242.855224609375,991.280517578125,275.8746337890625,938.823486328125,274.9573974609375,995.1346435546875,326.99200439453125,940.2584228515625,326.594970703125
15,965.8375854492188,143.67019653320312,971.017578125,138.61093139648438,960.7672119140625,138.3443145751953,979.7030029296875,141.3597412109375,952.0850830078125,140.91665649414062,992.8966064453125,171.87109375,939.2198486328125,170.50946044921875,1003.5485229492188,211.50091552734375,925.8687744140625,208.3036651611328,990.7091674804688,241.88214111328125,929.5345458984375,238.2250213623047,982.6063232421875,243.47959899902344,946.3720092773438,242.72418212890625,991.284423828125,275.6655578613281,938.83837890625,274.8455505371094,995.064208984375,326.68841552734375,940.1783447265625,326.4324035644531
16,965.7447509765625,145.05172729492188,970.9000244140625,139.932373046875,960.70361328125,139.73875427246094,979.7748413085938,142.19931030273438,952.2163696289062,141.91932678222656,992.9434204101562,172.19737243652344,939.592041015625,171.03604125976562,1003.2551879882812,211.5927734375,925.885009765625,208.62391662597656,991.7184448242188,241.87374877929688,930.0941162109375,237.9909210205078,982.6331176757812,243.88113403320312,946.6041870117188,243.22930908203125,991.7228393554688,276.8913269042969,939.0872802734375,276.193603515625,995.28466796875,326.7186279296875,939.6809692382812,326.590087890625
17,964.6763305664062,145.395751953125,970.07763671875,140.2312469482422,959.9317626953125,139.93710327148438,979.786376953125,142.29238891601562,952.1475830078125,141.75515747070312,993.1166381835938,172.1888427734375,939.7623291015625,170.59803771972656,1003.0322265625,212.40396118164062,925.6666259765625,208.62063598632812,991.346923828125,242.4638214111328,929.7020263671875,238.00868225097656,982.3780517578125,244.51318359375,946.376953125,243.5815887451172,991.1072998046875,275.02581787109375,938.2156982421875,273.9776306152344,995.311767578125,326.75689697265625,939.5960083007812,326.1469421386719
18,968.7945556640625,144.8533172607422,973.8902587890625,139.7562255859375,963.672119140625,139.5040740966797,982.0579833984375,142.21624755859375,954.51904296875,141.8009033203125,994.3863525390625,172.6915740966797,940.6861572265625,170.5069580078125,1002.1982421875,214.0092315673828,925.4727783203125,208.46484375,986.0872192382812,242.369140625,930.0621337890625,236.31655883789062,982.7957153320312,243.30960083007812,946.6358642578125,242.10072326660156,989.637939453125,272.3008117675781,937.359619140625,270.9353942871094,993.4967041015625,325.6546325683594,940.105224609375,324.7321472167969
19,968.744140625,148.72476196289062,974.6647338867188,143.44264221191406,964.233642578125,142.85919189453125,984.8577880859375,144.76162719726562,956.3829345703125,143.455810546875,996.6304931640625,173.9634246826172,942.350341796875,170.57276916503906,1003.0712890625,216.60299682617188,926.4608154296875,209.5106964111328,985.8078002929688,242.2774658203125,932.3618774414062,236.83425903320312,982.7900390625,243.89918518066406,946.3463134765625,241.97044372558594,989.5050048828125,267.52716064453125,936.4667358398438,265.26983642578125,992.6156616210938,325.49200439453125,939.7263793945312,323.50469970703125
20,973.0491943359375,150.60107421875,978.3431396484375,145.29864501953125,968.1132202148438,144.8821563720703,986.9093627929688,145.82945251464844,959.0315551757812,144.93223571777344,998.31689453125,174.30340576171875,944.5482177734375,171.005126953125,1005.508544921875,215.30032348632812,927.4359741210938,207.95535278320312,992.4556274414062,241.9310760498047,932.7418212890625,235.60784912109375,984.27197265625,243.3950958251953,948.1686401367188,241.61553955078125,990.5458984375,275.6999206542969,937.604248046875,273.584228515625,994.2998657226562,327.8582458496094,939.7449951171875,326.1183166503906
21,974.643798828125,151.57125854492188,980.29638671875,146.4888458251953,970.10546875,145.6339111328125,988.784912109375,147.316162109375,961.1968994140625,145.33250427246094,999.0433959960938,175.51095581054688,945.42333984375,171.11666870117188,1005.85791015625,216.67416381835938,928.5540771484375,208.19198608398438,989.5948486328125,242.60409545898438,932.748291015625,236.7985382080078,983.9534912109375,243.43722534179688,947.8463134765625,241.16323852539062,990.0548095703125,274.2054443359375,936.6926879882812,271.564697265625,994.3238525390625,329.77081298828125,939.5020751953125,327.3028259277344
22,975.652099609375,157.23687744140625,981.40283203125,152.36000061035156,971.71044921875,151.258544921875,990.73828125,152.39694213867188,963.697509765625,149.82272338867188,1001.506591796875,178.55038452148438,947.2655639648438,172.81443786621094,1009.6463012695312,218.7593536376953,928.83056640625,207.97225952148438,993.0869750976562,243.04458618164062,933.4908447265625,236.64471435546875,984.77392578125,243.21546936035156,948.4348754882812,240.2710418701172,990.9603271484375,271.78997802734375,937.6385498046875,268.2975158691406,994.053466796875,328.4287109375,940.8213500976562,324.6172790527344
23,977.1333618164062,162.20529174804688,982.7808837890625,156.95416259765625,972.968994140625,155.8909149169922,991.8165283203125,155.34625244140625,964.1885375976562,152.813720703125,1002.4560546875,179.7132568359375,947.1654052734375,173.94009399414062,1010.3388061523438,221.152099609375,927.8421020507812,210.21180725097656,993.7430419921875,244.86016845703125,934.7880859375,237.51548767089844,985.597412109375,242.605224609375,948.573974609375,239.7169189453125,991.584228515625,269.0523681640625,936.1483154296875,265.60784912109375,994.6144409179688,329.0061340332031,939.9793701171875,325.35260009765625
24,979.39794921875,166.26589965820312,985.1251831054688,160.89903259277344,974.7110595703125,159.83639526367188,993.59033203125,159.2296142578125,964.6429443359375,156.70555114746094,1004.0597534179688,183.11622619628906,946.5521240234375,178.91339111328125,1014.5278930664062,222.1786651611328,926.9804077148438,215.51197814941406,1000.3890380859375,247.97900390625,936.4813232421875,243.3340301513672,988.1185913085938,247.98806762695312,949.9736938476562,246.26345825195312,995.149169921875,268.58929443359375,939.6705322265625,266.70355224609375,995.1990966796875,328.0981750488281,943.198486328125,326.45751953125
25,975.9619140625,168.6130828857422,981.9735717773438,163.15045166015625,971.4532470703125,162.11068725585938,992.0795288085938,161.49285888671875,962.494384765625,158.95498657226562,1003.78515625,185.63946533203125,945.0355224609375,180.9463348388672,1014.9459228515625,224.4148406982422,924.4843139648438,216.1882781982422,1002.3623657226562,251.37950134277344,937.8283081054688,243.2095184326172,988.372802734375,249.0026092529297,949.6153564453125,247.15731811523438,996.2766723632812,268.36175537109375,941.150390625,266.352783203125,994.0519409179688,327.54205322265625,944.7958374023438,325.71759033203125
26,976.9072265625,175.11790466308594,982.3141479492188,169.53158569335938,972.0867919921875,168.87054443359375,991.5238037109375,166.48843383789062,962.186767578125,164.88308715820312,1003.425048828125,188.10589599609375,944.6934814453125,184.5880126953125,1015.6165771484375,223.66273498535156,923.741943359375,217.07386779785156,1003.8656616210938,250.68251037597656,939.2312622070312,242.7630157470703,988.4951171875,248.9571533203125,949.80029296875,247.75048828125,995.599365234375,274.119140625,941.781494140625,272.8220520019531,993.4868774414062,328.1663818359375,946.7594604492188,327.341552734375
27,977.654052734375,187.76412963867188,982.358642578125,181.5644073486328,972.0712890625,181.61279296875,990.770263671875,176.15228271484375,961.2723388671875,176.4807586669922,1003.7993774414062,195.20530700683594,944.9796752929688,193.3406524658203,1018.518798828125,227.93896484375,922.0995483398438,223.3804931640625,1006.625244140625,251.86651611328125,937.0257568359375,248.123291015625,989.061767578125,253.6634521484375,950.6121826171875,253.0312042236328,997.7579345703125,271.4925842285156,942.7838745117188,270.41021728515625,993.0499267578125,329.4476318359375,947.5333251953125,328.4527587890625
28,980.3214111328125,197.72052001953125,984.8311767578125,191.5725860595703,974.6090698242188,191.1914520263672,991.4190673828125,185.11114501953125,961.5428466796875,184.32252502441406,1002.1173095703125,200.84715270996094,942.2264404296875,198.6544189453125,1018.0709838867188,231.04425048828125,919.2861328125,228.48939514160156,1006.398681640625,252.43850708007812,935.6673583984375,254.14942932128906,986.126220703125,252.9752197265625,946.7496337890625,252.69163513183594,998.374755859375,269.70391845703125,941.489013671875,269.13092041015625,992.556396484375,328.3652038574219,945.406005859375,328.2747497558594
29,977.8291625976562,208.1532440185547,982.82080078125,202.29176330566406,972.3170166015625,201.7013397216797,991.2164306640625,194.4393310546875,960.252197265625,193.2150421142578,1003.3671875,206.8399658203125,941.1307373046875,201.21792602539062,1019.647705078125,236.80953979492188,916.205810546875,226.36729431152344,1004.57080078125,254.29278564453125,931.1168212890625,253.00794982910156,984.5284423828125,251.4678955078125,943.3563232421875,249.19061279296875,997.90576171875,270.364501953125,936.928955078125,267.01123046875,991.7850341796875,330.4129333496094,941.0667114257812,326.0334777832031
30,978.17138671875,205.62574768066406,982.9580078125,199.68955993652344,972.4235229492188,199.36309814453125,991.0750122070312,191.9051513671875,960.2927856445312,191.3572998046875,1003.286865234375,204.5189666748047,941.840576171875,199.72215270996094,1018.774658203125,234.4274139404297,916.7470703125,225.50706481933594,1005.63232421875,253.63998413085938,931.5455322265625,254.3671417236328,984.2850341796875,249.7261962890625,943.7037353515625,247.7472381591797,997.1804809570312,271.3064270019531,937.6140747070312,268.2103271484375,991.3829345703125,330.0574035644531,941.9940185546875,325.97210693359375
31,978.181396484375,191.72703552246094,982.696044921875,185.4351806640625,972.2991943359375,185.5337677001953,989.998046875,178.51193237304688,960.2540283203125,178.9603271484375,1001.9972534179688,193.75204467773438,943.495361328125,192.67263793945312,1015.2930908203125,228.51657104492188,922.5587768554688,226.84713745117188,1001.7555541992188,254.32273864746094,936.486328125,256.8049621582031,986.1497802734375,242.7216796875,947.751708984375,242.29783630371094,993.48828125,271.1656494140625,939.2389526367188,270.21893310546875,989.75,329.69122314453125,944.744140625,328.916015625
32,976.6304931640625,180.61656188964844,981.9464721679688,174.38540649414062,970.9283447265625,174.35833740234375,991.0805053710938,168.73660278320312,960.182373046875,168.89608764648438,1003.3353271484375,186.76560974121094,945.5430908203125,185.193603515625,1012.4444580078125,226.50823974609375,926.274169921875,222.7808074951172,996.5577392578125,254.671142578125,935.9002685546875,253.1935272216797,987.1575927734375,241.99085998535156,949.0068969726562,240.9320526123047,991.7537841796875,274.33740234375,939.150634765625,272.75189208984375,989.7863159179688,330.45672607421875,944.4248657226562,328.9123229980469
33,975.2857666015625,161.43923950195312,980.8866577148438,155.4942169189453,970.5335083007812,154.90509033203125,991.2666015625,150.84542846679688,961.6506958007812,149.55812072753906,1004.2122802734375,172.91244506835938,948.0584716796875,169.99496459960938,1013.570556640625,214.14926147460938,929.5479736328125,209.53524780273438,1000.942626953125,246.0245361328125,933.5665283203125,247.1082763671875,988.8561401367188,243.25204467773438,951.76171875,241.55557250976562,992.5111083984375,285.4507141113281,942.9010620117188,283.1058349609375,993.258544921875,331.41748046875,947.0474853515625,329.25140380859375
34,975.4443969726562,132.81222534179688,980.6773681640625,127.23655700683594,970.78271484375,126.799560546875,990.1115112304688,126.47085571289062,962.0238037109375,125.38046264648438,1001.533203125,153.93441772460938,948.16455078125,151.37615966796875,1015.2454833984375,196.44882202148438,928.4190673828125,192.5164031982422,1011.9622192382812,233.71392822265625,930.957275390625,231.87835693359375,988.357177734375,231.92308044433594,953.1097412109375,230.49371337890625,987.98046875,280.3717346191406,947.2705078125,278.64129638671875,986.5588989257812,333.51202392578125,946.0225830078125,332.3011474609375
35,979.5128173828125,121.84137725830078,984.4465942382812,116.21348571777344,974.1641235351562,115.7215805053711,991.7384033203125,116.0135498046875,963.3741455078125,114.94921875,1003.4254760742188,145.60525512695312,947.0963745117188,143.228759765625,1018.5777587890625,187.79580688476562,928.6766967773438,183.39801025390625,1016.00537109375,225.82391357421875,932.097412109375,221.01608276367188,988.1672973632812,226.36912536621094,951.3658447265625,225.26316833496094,988.764404296875,280.3918151855469,945.1937255859375,279.23736572265625,988.230712890625,329.07794189453125,947.3047485351562,328.2538757324219
36,981.232177734375,102.99597930908203,986.5526123046875,97.21959686279297,974.7930908203125,97.06761932373047,993.4242553710938,99.76809692382812,962.5838012695312,99.53642272949219,1003.4896240234375,134.1651611328125,946.8861694335938,132.76318359375,1019.4664306640625,178.31858825683594,924.8900756835938,175.864013671875,1018.1495361328125,216.53005981445312,925.0457763671875,214.14505004882812,988.656494140625,219.18600463867188,951.7963256835938,218.3701171875,988.1101684570312,274.3028259277344,948.1253662109375,273.3565673828125,985.5208740234375,332.1622619628906,946.925537109375,332.0203857421875
