frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,976.591552734375,203.87850952148438,980.9141845703125,198.1256561279297,970.7880859375,198.06655883789062,987.097412109375,189.62017822265625,957.6546020507812,189.77468872070312,999.3759765625,201.41494750976562,937.4763793945312,199.11822509765625,1018.3350830078125,223.27610778808594,903.3773193359375,217.0638885498047,1014.6948852539062,253.86386108398438,901.7752075195312,254.2459716796875,988.1266479492188,271.7774658203125,947.1514892578125,270.8017883300781,997.2249755859375,319.0410461425781,941.9031372070312,316.87359619140625,994.47216796875,370.0992431640625,940.3269653320312,367.72125244140625
1,976.857421875,200.082763671875,981.6412353515625,194.46878051757812,970.9522705078125,194.15451049804688,988.0689697265625,187.67893981933594,957.6358642578125,187.1602783203125,999.360595703125,201.83120727539062,936.8563232421875,198.309814453125,1017.2882080078125,224.7659912109375,902.5401611328125,214.98916625976562,1015.9195556640625,252.86865234375,900.5906982421875,245.93060302734375,986.1854248046875,272.410400390625,944.773193359375,271.1611633300781,998.9910278320312,313.5975341796875,943.0875244140625,311.3980712890625,995.2398681640625,368.978515625,940.21728515625,366.7433166503906
2,976.6294555664062,193.49630737304688,981.5023193359375,187.42864990234375,970.2509765625,187.33413696289062,987.4524536132812,179.85914611816406,955.93798828125,179.98538208007812,999.417724609375,193.24600219726562,934.2088623046875,192.1961669921875,1021.3720092773438,214.6772003173828,900.7958984375,209.54843139648438,1016.3843994140625,249.40699768066406,901.96484375,242.35409545898438,986.583251953125,270.04949951171875,943.4210205078125,269.95001220703125,999.5904541015625,308.5621337890625,941.9313354492188,307.9100646972656,994.4606323242188,368.0102233886719,940.3040771484375,368.0072021484375
3,972.2294311523438,185.61026000976562,977.5565185546875,179.68661499023438,966.5125732421875,179.4874267578125,987.2347412109375,175.55023193359375,954.8461303710938,175.39239501953125,1002.3444213867188,195.8104248046875,933.6397705078125,191.32644653320312,1024.873046875,217.51071166992188,898.761474609375,205.8080291748047,1015.6544189453125,246.5122833251953,902.6126708984375,238.48141479492188,986.07763671875,271.3367614746094,940.2024536132812,269.6163330078125,998.970947265625,309.0287780761719,931.6700439453125,306.40350341796875,994.575927734375,370.7538757324219,932.3402709960938,367.7042236328125
4,972.193115234375,178.14727783203125,977.8049926757812,172.56166076660156,966.500732421875,172.44174194335938,986.1773071289062,169.56924438476562,954.8607177734375,169.79315185546875,1000.3386840820312,188.26995849609375,932.8511352539062,188.61300659179688,1025.169189453125,210.1529541015625,900.4910888671875,208.30218505859375,1017.841064453125,246.25987243652344,904.7733764648438,239.52914428710938,985.6324462890625,269.20159912109375,940.9268188476562,269.53778076171875,1000.688232421875,301.1354064941406,941.2420654296875,301.3814392089844,993.767333984375,367.5015563964844,938.76611328125,368.46649169921875
5,971.263916015625,170.04238891601562,976.73046875,164.5304718017578,965.7086181640625,164.23805236816406,986.01806640625,163.80313110351562,954.62451171875,163.5835418701172,1001.6297607421875,186.80177307128906,934.236572265625,186.4390869140625,1024.7431640625,213.62269592285156,904.2811889648438,214.18203735351562,1017.3876953125,243.7716064453125,908.6929931640625,248.43040466308594,986.446044921875,268.79156494140625,941.667724609375,268.70477294921875,998.836181640625,304.53948974609375,941.47705078125,303.90203857421875,992.205078125,368.446044921875,938.155029296875,368.747802734375
6,971.7601318359375,167.12255859375,977.055908203125,161.51168823242188,965.8617553710938,161.42459106445312,985.4351806640625,161.14553833007812,954.208740234375,161.4075164794922,1000.5250244140625,185.48944091796875,934.41357421875,186.4749755859375,1023.9786987304688,213.3848419189453,906.176025390625,215.6204833984375,1018.2863159179688,243.69639587402344,909.031494140625,245.7000732421875,986.3779907226562,267.48785400390625,942.4271240234375,268.14251708984375,998.556884765625,308.211669921875,941.8961181640625,308.6679382324219,993.502197265625,368.2852478027344,937.8023071289062,370.08087158203125
7,968.134033203125,164.67172241210938,973.9180297851562,159.05349731445312,962.3314208984375,158.87393188476562,983.8037109375,159.3654327392578,951.809326171875,159.35902404785156,999.6802978515625,185.90289306640625,933.6216430664062,186.12200927734375,1021.2979736328125,218.26724243164062,907.6826171875,219.0372314453125,1015.855224609375,246.67425537109375,910.5889892578125,248.74282836914062,985.0574951171875,267.7950744628906,941.1333618164062,268.02496337890625,998.6661376953125,308.19781494140625,941.2227783203125,308.11566162109375,994.230712890625,368.96112060546875,936.5589599609375,369.80548095703125
8,970.1583251953125,159.53668212890625,975.7044067382812,154.1297149658203,964.1054077148438,153.79861450195312,983.965576171875,156.4863739013672,952.582763671875,155.92770385742188,997.128662109375,186.17843627929688,933.6604614257812,185.81854248046875,1014.3763427734375,220.87200927734375,908.5819091796875,220.47576904296875,1011.4920654296875,241.9921417236328,913.996337890625,240.40597534179688,983.7200927734375,266.48663330078125,941.34814453125,267.029052734375,997.94482421875,306.7799987792969,941.5196533203125,307.376708984375,994.515869140625,367.8727111816406,935.5438842773438,369.62237548828125
