frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,966.5101318359375,146.22238159179688,971.8516845703125,141.24594116210938,961.8250122070312,140.9944610595703,981.8010864257812,143.84266662597656,954.5740356445312,143.34310913085938,995.84521484375,174.27781677246094,941.5181884765625,173.03517150878906,1008.130859375,211.98345947265625,926.1214599609375,209.91554260253906,1002.176025390625,245.50914001464844,933.9229736328125,242.66738891601562,984.6429443359375,247.8199462890625,948.431396484375,247.11322021484375,990.0496215820312,289.3048400878906,940.238525390625,288.6351013183594,990.7871704101562,333.91766357421875,940.4115600585938,333.6508483886719
1,966.6295166015625,146.24517822265625,971.8685302734375,140.92132568359375,961.3804931640625,140.99850463867188,981.6270751953125,143.3562469482422,953.4036865234375,143.72817993164062,996.3114013671875,174.42745971679688,940.7243041992188,173.72772216796875,1007.9444580078125,212.80783081054688,925.3764038085938,210.55462646484375,1000.74658203125,246.51768493652344,935.189453125,241.6805877685547,985.1292114257812,248.45330810546875,947.8590087890625,247.87921142578125,991.3555297851562,285.3382263183594,937.9209594726562,284.74151611328125,992.45263671875,332.90667724609375,938.2156982421875,332.6388854980469
2,966.73095703125,146.29342651367188,971.947265625,140.96742248535156,961.4676513671875,141.05947875976562,981.65478515625,143.42295837402344,953.449462890625,143.83145141601562,996.3609008789062,174.49435424804688,940.7169799804688,173.86178588867188,1008.0023193359375,212.88003540039062,925.314453125,210.7452850341797,1000.7546997070312,246.58255004882812,935.2494506835938,241.74722290039062,985.1830444335938,248.628662109375,947.8712768554688,248.08599853515625,991.4603271484375,284.82855224609375,937.82080078125,284.279052734375,992.4688720703125,332.70068359375,938.031982421875,332.51397705078125
3,966.302490234375,145.79489135742188,971.5673828125,140.46484375,961.0184326171875,140.56985473632812,981.4202270507812,143.0434112548828,953.093994140625,143.49380493164062,996.2254638671875,174.38327026367188,940.588134765625,173.7169189453125,1007.8587646484375,212.85116577148438,925.2288208007812,210.4555206298828,1000.759521484375,246.7440948486328,934.9271850585938,241.42062377929688,984.918212890625,248.6531524658203,947.6597900390625,248.0765380859375,990.850830078125,285.870361328125,938.0108642578125,285.2769775390625,991.9305419921875,333.05499267578125,938.6119995117188,332.7565612792969
4,966.1781005859375,145.59451293945312,971.4578247070312,140.2718505859375,960.9012451171875,140.37327575683594,981.338134765625,142.9078369140625,953.0220947265625,143.3526153564453,996.1708374023438,174.3647003173828,940.54248046875,173.664306640625,1007.8370361328125,212.90167236328125,925.1630859375,210.36900329589844,1000.760986328125,246.74301147460938,934.671630859375,241.19851684570312,984.7935791015625,248.5857696533203,947.5528564453125,247.98980712890625,990.7808837890625,285.9715881347656,938.0447387695312,285.3592529296875,991.8916015625,333.075439453125,938.6527099609375,332.7445068359375
5,966.6157836914062,145.75326538085938,971.8466796875,140.44406127929688,961.2841186523438,140.53189086914062,981.47705078125,143.06407165527344,953.180908203125,143.4713592529297,996.0965576171875,174.40475463867188,940.54248046875,173.68820190429688,1007.7646484375,212.85223388671875,925.1808471679688,210.3712921142578,1000.7962646484375,246.67529296875,934.733642578125,241.18418884277344,984.8170166015625,248.447998046875,947.6123657226562,247.88072204589844,990.8250732421875,285.8369140625,938.0804443359375,285.26708984375,991.880859375,332.93023681640625,938.57080078125,332.66070556640625
6,966.596923828125,145.72940063476562,971.8389892578125,140.4275360107422,961.2818603515625,140.51486206054688,981.4871826171875,143.05130004882812,953.2054443359375,143.46083068847656,996.1123046875,174.34738159179688,940.5445556640625,173.65554809570312,1007.755126953125,212.81488037109375,925.197998046875,210.32989501953125,1000.6642456054688,246.65841674804688,934.681640625,240.97471618652344,984.7424926757812,248.35089111328125,947.513671875,247.7845916748047,990.7803955078125,285.7008056640625,937.9207763671875,285.14599609375,991.888427734375,332.8891906738281,938.3765258789062,332.641357421875
7,966.37744140625,145.6061553955078,971.6423950195312,140.31105041503906,961.0938720703125,140.396240234375,981.3920288085938,142.9630584716797,953.1220703125,143.3685302734375,996.0957641601562,174.31143188476562,940.5380859375,173.58489990234375,1007.7614135742188,212.85475158691406,925.2489013671875,210.26071166992188,1000.6185302734375,246.76202392578125,934.6349487304688,240.9748992919922,984.656494140625,248.3299560546875,947.4354858398438,247.72634887695312,990.6835327148438,285.7757263183594,937.8598022460938,285.1751403808594,991.8114624023438,332.927490234375,938.3194580078125,332.6228942871094
8,966.37744140625,145.621337890625,971.6497192382812,140.3247528076172,961.1007080078125,140.40560913085938,981.4150390625,142.97962951660156,953.1417846679688,143.37393188476562,996.1173706054688,174.34423828125,940.55517578125,173.6043701171875,1007.780029296875,212.906494140625,925.243896484375,210.28204345703125,1000.6273193359375,246.75086975097656,934.5833129882812,240.9122772216797,984.64111328125,248.407470703125,947.41943359375,247.7954864501953,990.6444091796875,285.8024597167969,937.844970703125,285.1953430175781,991.7872314453125,332.94525146484375,938.328857421875,332.64013671875
9,966.3641967773438,145.61737060546875,971.639892578125,140.31150817871094,961.0799560546875,140.3979949951172,981.422119140625,142.96339416503906,953.121826171875,143.3713836669922,996.1475830078125,174.35948181152344,940.5518798828125,173.62261962890625,1007.803466796875,212.96810913085938,925.2640380859375,210.34732055664062,1000.6387939453125,246.7882080078125,934.6822509765625,240.9842529296875,984.65625,248.40660095214844,947.412109375,247.78981018066406,990.6583251953125,285.76068115234375,937.8060302734375,285.1439208984375,991.78955078125,332.93023681640625,938.29443359375,332.6148681640625
10,966.3469848632812,145.6522674560547,971.6292724609375,140.3409423828125,961.070068359375,140.42196655273438,981.42578125,142.96778869628906,953.120849609375,143.3610382080078,996.1304931640625,174.3673553466797,940.5467529296875,173.58889770507812,1007.7496337890625,212.97084045410156,925.185302734375,210.25677490234375,1000.6184692382812,246.86215209960938,934.579833984375,240.97991943359375,984.5931396484375,248.40335083007812,947.3611450195312,247.76756286621094,990.6090087890625,285.75592041015625,937.760009765625,285.1137390136719,991.7789306640625,332.9205627441406,938.29443359375,332.5831604003906
11,966.3370361328125,145.64352416992188,971.6229858398438,140.3314208984375,961.0631103515625,140.41087341308594,981.4273681640625,142.97108459472656,953.124755859375,143.3631134033203,996.1480712890625,174.40269470214844,940.5572509765625,173.61148071289062,1007.752685546875,213.02993774414062,925.1702270507812,210.27691650390625,1000.5657958984375,246.84417724609375,934.4833984375,240.9320068359375,984.5689086914062,248.3995361328125,947.3318481445312,247.7515411376953,990.586669921875,285.63958740234375,937.704833984375,284.98248291015625,991.8145751953125,332.8310546875,938.2780151367188,332.47833251953125
12,966.8460693359375,147.0736083984375,972.093505859375,141.60418701171875,961.5192260742188,141.60781860351562,981.4682006835938,143.81735229492188,953.1488037109375,144.00839233398438,995.8074951171875,175.32064819335938,940.097412109375,174.18746948242188,1007.36474609375,214.74742126464844,924.3280029296875,211.41860961914062,1000.6737060546875,245.98370361328125,933.041259765625,239.47494506835938,983.77099609375,248.0749969482422,946.4122314453125,247.302978515625,990.9404296875,280.2132568359375,935.8289794921875,279.43017578125,993.6175537109375,329.8778076171875,936.535400390625,329.4964599609375
13,966.716064453125,147.286376953125,971.9835205078125,141.86431884765625,961.4954223632812,141.8270263671875,981.471923828125,144.00376892089844,953.3036499023438,144.08958435058594,995.788818359375,175.3538360595703,940.232421875,174.012451171875,1007.363037109375,214.6592559814453,924.2757568359375,210.92892456054688,1000.7677001953125,245.93875122070312,932.6412353515625,239.25173950195312,983.6057739257812,248.11599731445312,946.3638916015625,247.239501953125,990.7349853515625,281.05596923828125,935.8826293945312,280.1455078125,993.4019165039062,330.3406066894531,936.494873046875,329.790283203125
