frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,204.7679748535156,16.11847686767578,203.51959228515625,8.53076171875,0.0,0.0,218.18458557128903,6.264289855957031,0.0,0.0,266.1561889648437,45.447731018066406,219.27947998046875,50.041778564453125,286.6968688964844,105.9940948486328,215.6175994873047,108.67371368408205,223.37538146972656,133.04156494140625,195.24166870117188,141.0548858642578,257.9322509765625,163.7823028564453,227.77589416503903,159.58041381835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,134.57305908203125,83.40999603271484,133.8601837158203,79.65798950195312,0.0,0.0,141.03610229492188,74.68978881835938,0.0,0.0,165.35308837890625,83.16464233398438,146.43380737304688,87.9140396118164,181.6970977783203,105.31626892089844,151.12037658691406,108.5864715576172,170.61160278320312,131.28089904785156,144.17462158203125,118.85734558105467,171.51498413085938,127.6062469482422,158.40020751953125,127.38444519042967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,136.0120391845703,83.3012466430664,134.88687133789062,79.44934844970703,0.0,0.0,141.1315460205078,74.51434326171875,0.0,0.0,165.87472534179688,83.14517974853516,148.59939575195312,87.90882873535156,181.6171417236328,106.19303131103516,151.9257049560547,110.2002410888672,171.79452514648438,128.66929626464844,143.278076171875,120.35734558105467,171.97230529785156,130.42422485351562,159.8692626953125,129.75796508789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,136.797119140625,82.82722473144531,135.97088623046875,78.63140106201172,0.0,0.0,142.5076446533203,73.24352264404297,0.0,0.0,167.4684295654297,82.81971740722656,148.97975158691406,88.46495056152344,184.64784240722656,106.61288452148438,150.5767364501953,113.02429962158205,176.33465576171875,128.1279296875,138.27049255371094,123.37722778320312,173.43630981445312,132.17160034179688,161.0753173828125,131.63746643066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,143.4380340576172,78.98188781738281,143.6020050048828,74.68409729003906,0.0,0.0,151.10507202148438,70.53886413574219,0.0,0.0,177.69021606445312,83.30067443847656,154.63043212890625,88.57423400878906,187.32861328125,111.10618591308594,157.27651977539062,113.71884155273438,180.69552612304688,136.4612274169922,142.18270874023438,112.44461059570312,178.24386596679688,136.07101440429688,162.82200622558594,134.755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,150.60552978515625,77.67417907714844,150.67323303222656,73.2641830444336,0.0,0.0,157.8145294189453,69.17402648925781,0.0,0.0,184.6921539306641,81.83613586425781,159.19595336914062,88.0700912475586,201.6388702392578,106.45543670654295,160.8311309814453,111.91793060302734,189.50289916992188,130.3631134033203,145.0006866455078,113.3453140258789,184.5044403076172,136.33802795410156,168.1197509765625,135.4850616455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,150.59347534179688,77.67362976074219,150.6592559814453,73.25891876220703,0.0,0.0,157.81161499023438,69.16549682617188,0.0,0.0,184.6958770751953,81.82889556884766,159.19989013671875,88.08478546142578,201.65121459960935,106.43798065185548,160.83682250976562,111.92466735839844,189.51052856445312,130.35354614257812,145.01564025878906,113.34809112548828,184.4989013671875,136.28829956054688,168.12289428710938,135.44979858398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,169.2647705078125,76.82984924316406,169.75064086914062,72.22402954101562,0.0,0.0,177.96995544433594,67.70054626464844,0.0,0.0,204.05780029296875,84.22749328613281,174.4224395751953,87.60924530029297,210.40513610839844,116.10774230957033,173.0036163330078,115.25616455078124,190.75518798828125,134.01853942871094,0.0,0.0,200.83599853515625,139.9582977294922,182.1837615966797,137.3909149169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,169.30271911621094,76.85433197021484,169.78175354003906,72.25394439697266,0.0,0.0,177.98776245117188,67.72476196289062,0.0,0.0,204.0260467529297,84.3238754272461,174.48150634765625,87.6531982421875,210.35806274414065,116.28077697753906,173.13912963867188,115.51403045654295,190.7838134765625,134.162841796875,0.0,0.0,200.82327270507807,140.1243896484375,182.232666015625,137.54884338378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,205.5481719970703,17.611560821533203,205.0601348876953,9.318328857421877,0.0,0.0,221.0271453857422,5.645774841308594,0.0,0.0,268.67950439453125,46.92904281616211,221.49171447753903,51.41887664794922,282.2101745605469,113.4635009765625,215.2491607666016,111.61746215820312,222.18980407714844,141.09893798828125,191.93209838867188,139.26914978027344,259.1080627441406,161.8551788330078,228.4907073974609,156.6777801513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,207.1398162841797,17.999324798583984,205.9708404541016,9.35791015625,0.0,0.0,220.8761749267578,4.475563049316406,0.0,0.0,269.5416259765625,47.606964111328125,224.81558227539065,50.057464599609375,285.37811279296875,118.79579162597656,218.5729522705078,112.98550415039062,228.4976959228516,150.01304626464844,194.43167114257807,142.20425415039062,256.9311218261719,171.88235473632812,227.89450073242188,165.5312042236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,207.1177978515625,18.430892944335938,205.9469451904297,9.786033630371094,0.0,0.0,220.9470977783203,4.838226318359375,0.0,0.0,269.7818603515625,47.32011032104492,224.51495361328125,50.31348419189453,285.9605712890625,117.85176849365234,218.2279815673828,112.95449829101562,228.25128173828125,149.01803588867188,194.3731231689453,141.86318969726562,257.3056030273437,170.9853973388672,227.9673614501953,164.9383544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,206.70220947265625,16.602874755859375,206.35678100585935,8.188385009765625,0.0,0.0,222.01426696777344,4.727989196777344,0.0,0.0,269.1719665527344,47.89723205566406,221.74285888671875,50.36712646484375,284.8760986328125,116.58513641357422,217.6566162109375,111.09857177734376,226.368896484375,150.39682006835938,195.226806640625,138.33285522460938,254.7459259033203,170.0243682861328,223.73675537109372,164.14955139160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,206.9806671142578,16.195755004882812,207.52073669433597,7.853492736816406,0.0,0.0,223.96878051757807,4.412994384765625,0.0,0.0,267.0482177734375,47.717864990234375,220.77850341796875,47.91009521484375,282.9531555175781,121.19873046875,218.4864654541016,110.2507095336914,229.52536010742188,156.18553161621094,193.89378356933597,139.85122680664062,256.7295227050781,168.12545776367188,226.10780334472656,162.0211181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,207.8140106201172,16.445846557617188,208.21560668945312,7.973197937011719,0.0,0.0,224.4649353027344,4.30694580078125,0.0,0.0,267.13238525390625,47.67974853515625,221.53610229492188,47.99581909179688,281.82623291015625,120.49363708496094,218.53564453125,110.28883361816406,229.9386749267578,155.85037231445312,193.8500823974609,140.2176513671875,257.244384765625,167.47457885742188,227.13121032714844,161.5703582763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,207.96243286132807,16.436981201171875,208.3187561035156,7.925682067871094,0.0,0.0,224.5061492919922,4.0235137939453125,0.0,0.0,267.2178649902344,47.35459899902344,221.6035919189453,47.71186828613281,282.03662109375,120.38445281982422,218.5363006591797,110.27330017089844,229.65533447265625,155.8717498779297,193.93875122070312,140.18812561035156,257.1392517089844,168.03001403808594,227.04702758789065,162.11659240722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
