frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.44659423828125,2.763427734375,0.0,0.0,258.26806640625,62.43955993652344,177.39451599121094,66.12593078613281,250.08425903320312,129.46707153320312,167.10415649414062,119.29029846191406,236.6161651611328,126.4407958984375,197.1189117431641,128.0548095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.24429321289065,3.099472045898437,0.0,0.0,257.8556823730469,62.445587158203125,178.813232421875,65.6365737915039,248.48757934570312,130.41795349121094,168.743896484375,118.15121459960938,233.8563537597656,127.35891723632812,193.5490264892578,128.43869018554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.5238494873047,2.1657638549804688,0.0,0.0,258.1754150390625,60.67002868652344,180.43394470214844,64.56449890136719,248.8220977783203,126.44059753417967,168.50735473632812,119.53461456298828,228.91439819335935,118.9117431640625,189.5541534423828,119.86062622070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.41867065429688,3.43865966796875,0.0,0.0,257.2339172363281,62.729190826416016,177.820556640625,64.9891357421875,248.0529937744141,129.3765869140625,168.10302734375,117.0813446044922,233.3512725830078,124.95030212402344,193.3013153076172,125.96487426757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.53643798828125,4.5048675537109375,0.0,0.0,257.553955078125,63.60148239135742,179.88348388671875,64.72406005859375,247.6767578125,128.32760620117188,170.18496704101562,115.18975067138672,230.33827209472656,125.22774505615234,190.7012939453125,125.70208740234376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.44960021972656,4.144950866699219,0.0,0.0,257.55926513671875,62.831146240234375,179.73423767089844,65.02271270751953,247.90609741210935,128.58355712890625,170.3110809326172,115.98460388183594,229.872802734375,125.24915313720705,190.31222534179688,125.87995147705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.2420959472656,4.82781982421875,0.0,0.0,257.4498596191406,63.5086555480957,179.1175994873047,64.81661987304688,248.1992034912109,127.86071014404295,169.6410369873047,115.62710571289062,230.89468383789065,123.91043090820312,191.7933654785156,124.43907165527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.84915161132807,10.937240600585938,185.38186645507807,14.157917022705078,257.7445068359375,65.23876953125,182.04139709472656,66.39286804199219,248.8188323974609,127.39132690429688,167.982177734375,116.515380859375,229.965087890625,124.93952941894533,192.92481994628903,124.79051208496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.00799560546875,10.453285217285156,185.2117919921875,13.43111801147461,258.15576171875,64.9645767211914,182.22743225097656,66.12397766113281,248.56158447265625,127.756591796875,168.30120849609375,116.50773620605467,229.2522735595703,126.14533996582033,191.86671447753903,125.7705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.92239379882807,10.078834533691406,185.2324981689453,13.477005004882812,257.9584350585937,64.42235565185547,181.71774291992188,66.35114288330078,248.64508056640625,127.1972198486328,167.89968872070312,117.12762451171876,230.0430908203125,124.96741485595705,192.84701538085935,124.87100219726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.4491271972656,4.2058868408203125,0.0,0.0,257.8785400390625,62.589576721191406,179.28103637695312,65.41207122802734,248.5922393798828,129.38975524902344,168.2515106201172,118.18556213378906,230.95724487304688,128.39422607421875,191.9805908203125,128.92689514160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.85247802734372,4.1331329345703125,0.0,0.0,257.7090759277344,62.5650634765625,179.5868682861328,65.75588989257812,248.224609375,129.43360900878906,168.0938262939453,118.21891784667967,230.08493041992188,128.13079833984375,191.4255523681641,128.5810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.7930603027344,10.46759796142578,184.53713989257807,14.576789855957031,257.3043212890625,63.24735641479492,181.9595184326172,66.70877075195312,248.04278564453125,127.84229278564452,167.6570587158203,118.8565902709961,228.1119384765625,125.23851776123048,191.8767242431641,125.322509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.1540985107422,9.71991729736328,184.2581329345703,15.458839416503906,257.3656921386719,62.02702713012695,182.27716064453125,69.54508972167969,248.68283081054688,128.15386962890625,168.19862365722656,119.52771759033205,228.0269470214844,127.66400146484376,191.163818359375,128.23431396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.9324951171875,0.0,0.0,0.0,256.2017517089844,56.595489501953125,179.11488342285156,63.382545471191406,251.04559326171875,128.87686157226562,169.34597778320312,116.45751953125,227.85821533203125,124.34540557861328,187.80079650878903,125.50116729736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.1158447265625,57.06095886230469,178.64035034179688,64.61991882324219,253.3624267578125,126.39152526855467,166.3706817626953,118.29148864746094,228.15257263183597,119.31576538085938,188.62542724609372,121.00695037841795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.35186767578125,56.71952819824219,181.0465087890625,70.52372741699219,252.041259765625,125.91465759277344,163.56141662597656,113.58914184570312,230.5509033203125,116.52936553955078,194.05862426757807,119.3106689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.51812744140625,59.39077377319336,178.088134765625,72.5966796875,252.9202880859375,128.64524841308594,153.76356506347656,85.27056121826172,227.0753173828125,120.8978042602539,191.0556488037109,122.6269073486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.2298583984375,57.14823532104492,158.76766967773438,61.60358428955078,253.98696899414065,122.89486694335938,134.2052764892578,52.223907470703125,225.7926025390625,123.46929931640624,185.8394317626953,124.82620239257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.80340576171875,57.02919769287109,158.92601013183594,60.3045654296875,254.14990234375,121.77977752685548,134.41015625,50.86771011352539,225.5747985839844,121.60103607177734,186.5972595214844,122.84675598144533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.1920166015625,60.979679107666016,145.3384552001953,55.95500946044922,254.34100341796875,119.5635223388672,126.17173767089844,17.792945861816406,225.7769470214844,124.1294937133789,185.41380310058597,126.6424560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.7167053222656,58.19366455078125,235.93875122070312,62.52675628662109,258.6205749511719,118.0678253173828,0.0,0.0,230.15240478515625,100.80412292480467,219.7369537353516,99.71121215820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
