frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,98.7646713256836,90.35505676269533,0.0,0.0,100.2107391357422,86.66828155517578,0.0,0.0,92.6212387084961,78.31733703613281,79.98896026611328,94.01412200927734,71.48970031738281,94.18502807617188,75.45120239257812,131.41021728515625,63.51912689208984,136.25430297851562,0.0,0.0,73.15613555908203,165.716796875,68.90836334228516,160.98690795898438,63.57259368896485,163.30357360839844,71.13892364501953,208.212646484375,66.39558410644531,216.0004425048828,0.0,0.0,0.0,0.0
1,98.36209106445312,88.95709991455078,0.0,0.0,100.33180236816406,85.25167083740234,0.0,0.0,93.26644134521484,77.36270141601562,78.22439575195312,93.67293548583984,70.62727355957031,94.70852661132812,74.5247802734375,130.96868896484375,59.22099685668945,136.95034790039062,81.16587829589844,159.15158081054688,65.86209869384766,168.8542022705078,67.39346313476562,161.03074645996094,62.67307662963867,163.78271484375,70.49034118652344,209.13717651367188,63.75666046142578,217.52413940429688,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,101.1248779296875,82.44908142089844,0.0,0.0,94.2101593017578,76.5040283203125,74.81758117675781,93.5787353515625,74.9118423461914,95.89464569091795,0.0,0.0,66.03411865234375,136.83277893066406,0.0,0.0,74.15464782714844,163.7047119140625,63.873313903808594,159.21853637695312,64.7928466796875,161.92169189453125,69.0575180053711,204.819091796875,68.10139465332031,211.1107482910156,0.0,0.0,0.0,0.0
3,98.26757049560548,84.36448669433594,0.0,0.0,99.73062133789062,80.38807678222656,0.0,0.0,92.69454193115234,74.68901062011719,77.59723663330078,93.84639739990234,72.7857437133789,93.86524963378906,73.9808578491211,130.057861328125,63.79167556762695,133.2694091796875,0.0,0.0,68.22372436523438,163.01068115234375,67.55653381347656,157.16302490234375,64.73340606689453,159.21331787109375,74.166259765625,201.72268676757807,68.1395034790039,207.95166015625,0.0,0.0,68.97821044921875,240.0
4,97.66165161132812,83.196044921875,0.0,0.0,98.70579528808594,79.1162338256836,0.0,0.0,90.93402862548828,73.24310302734375,76.91893005371094,92.81141662597656,72.38587951660156,93.35897064208984,0.0,0.0,62.1859016418457,132.6812744140625,0.0,0.0,61.80705261230469,165.4171905517578,67.8763198852539,157.4260711669922,65.77950286865234,159.7139434814453,74.06737518310547,201.49139404296875,70.19480895996094,207.8286895751953,0.0,0.0,72.34809875488281,240.0
5,95.86366271972656,83.04322814941406,0.0,0.0,97.27293395996094,79.0811767578125,0.0,0.0,90.97825622558594,73.27085876464844,75.33582305908203,92.16542053222656,72.86546325683594,92.4336395263672,0.0,0.0,65.2833251953125,129.83155822753906,0.0,0.0,67.74090576171875,159.0974578857422,67.1109390258789,154.72369384765625,66.2784652709961,156.88711547851562,72.4189453125,197.69546508789065,70.10408020019531,204.11453247070312,66.24497985839844,234.28396606445312,71.617431640625,240.0
6,94.08157348632812,82.10218048095703,0.0,0.0,95.34361267089844,78.1314926147461,0.0,0.0,89.57722473144531,73.03982543945312,76.48390197753906,93.36731719970705,71.51985168457031,92.84994506835938,74.9134750366211,126.798828125,61.50244903564453,128.8304901123047,0.0,0.0,63.10041427612305,158.30047607421875,68.82806396484375,154.767822265625,66.75767517089844,156.60179138183594,73.12712097167969,197.77276611328125,71.05567932128906,203.53810119628903,0.0,0.0,72.58903503417969,240.0
7,94.20550537109376,81.90672302246094,0.0,0.0,95.38910675048828,77.99165344238281,0.0,0.0,89.53331756591797,73.05723571777344,75.78012084960938,93.0315399169922,72.09754180908203,92.89554595947266,74.09742736816406,126.00442504882812,63.44538116455078,128.41226196289062,0.0,0.0,65.63668823242188,156.98069763183594,68.05532836914062,154.21124267578125,66.86648559570312,156.19110107421875,72.20301055908203,196.32073974609372,71.34288024902344,202.3973388671875,65.30208587646484,232.72384643554688,72.60089111328125,240.0
8,93.28753662109376,81.59117889404297,0.0,0.0,94.27849578857422,77.91099548339844,0.0,0.0,89.15467071533203,72.95681762695312,72.78982543945312,90.45082092285156,74.25313568115234,91.42407989501952,0.0,0.0,71.60494232177734,124.2052764892578,0.0,0.0,86.56704711914062,127.55188751220705,66.03984832763672,149.4748077392578,67.63790130615234,151.9681854248047,71.19990539550781,192.2664031982422,72.52842712402344,198.434326171875,67.42880249023438,231.2401428222656,74.5430908203125,240.0
9,92.71002197265624,80.34283447265625,0.0,0.0,92.66104125976562,76.53399658203125,0.0,0.0,85.65953063964844,72.23263549804688,76.28665924072266,91.49568939208984,71.64874267578125,90.97389221191406,73.90061950683594,119.71022033691406,70.4069595336914,123.59376525878906,87.1298828125,133.08851623535156,85.3443374633789,137.1588134765625,69.73924255371094,150.4566650390625,67.10194396972656,152.0319061279297,72.19883728027344,193.9427490234375,71.12571716308594,198.2930450439453,69.77169036865234,232.9282684326172,72.69844055175781,240.0
