frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,29.0484619140625,48.08612823486328,36.62296295166016,43.19225311279297,25.715564727783203,42.92481994628906,50.43893432617188,47.68318176269531,0.0,0.0,66.4627914428711,79.95782470703125,12.599405288696287,78.79231262207031,86.2893295288086,119.95791625976562,0.0,0.0,62.43135452270508,148.2863006591797,0.0,0.0,50.81092834472656,163.92562866210938,15.354957580566406,161.96006774902344,52.24169921875,228.84249877929688,0.0,0.0,0.0,0.0,0.0,0.0
1,30.875694274902344,49.69544982910156,37.97539520263672,45.01396942138672,26.34304428100586,43.8011474609375,48.68955993652344,49.52658081054688,0.0,0.0,62.50558471679688,80.32571411132812,7.470485687255859,79.11749267578125,83.60302734375,116.36524963378906,0.0,0.0,66.57557678222656,144.43496704101562,0.0,0.0,48.447509765625,162.5020751953125,12.273921966552734,160.92489624023438,50.65682220458984,229.0644378662109,0.0,0.0,0.0,0.0,0.0,0.0
2,33.875125885009766,51.227027893066406,40.02781677246094,47.03776550292969,28.27989196777344,45.229339599609375,47.56668472290039,51.4481201171875,17.733957290649414,47.54637908935547,59.5223503112793,81.41682434082031,3.1307735443115234,78.61541748046875,79.17619323730469,116.91392517089844,0.0,0.0,67.69145965576172,144.909423828125,0.0,0.0,46.93389129638672,165.18994140625,9.675249099731444,163.7098388671875,51.243141174316406,229.35153198242188,0.0,0.0,0.0,0.0,0.0,0.0
3,36.3731803894043,52.46694946289063,41.995750427246094,48.21559143066406,30.496835708618164,46.35254669189453,47.94058227539063,51.34154510498047,18.277332305908203,47.35639190673828,57.9525260925293,80.11416625976562,2.841094970703125,77.01704406738281,75.30380249023438,112.71424865722656,0.0,0.0,71.15290832519531,141.2632293701172,0.0,0.0,48.15847396850586,162.8787841796875,11.59640884399414,161.866943359375,53.10816192626953,226.5491943359375,0.0,0.0,0.0,0.0,0.0,0.0
4,39.89500427246094,52.91114807128906,44.700469970703125,48.85414123535156,33.717079162597656,47.22172546386719,48.77348327636719,51.9448471069336,19.90789794921875,48.623268127441406,56.68299865722656,79.85848236083984,4.1042022705078125,78.22514343261719,72.89559173583984,111.17255401611328,0.0,0.0,73.08097076416016,138.48974609375,0.0,0.0,49.71949768066406,162.30020141601562,14.691761016845703,162.6091766357422,55.64424896240234,223.780517578125,0.0,0.0,0.0,0.0,0.0,0.0
5,44.50324249267578,52.09806060791016,48.13376998901367,48.048789978027344,37.93080520629883,46.78386688232422,0.0,0.0,21.933000564575195,48.82038879394531,56.13233184814453,79.07304382324219,4.736911773681641,77.26610565185547,67.49360656738281,110.59109497070312,0.0,0.0,73.20093536376953,133.99110412597656,0.0,0.0,49.92146682739258,160.19326782226562,14.98102569580078,160.84039306640625,57.548561096191406,221.52191162109372,0.0,0.0,0.0,0.0,0.0,0.0
6,48.2945556640625,51.90064239501953,51.9685173034668,47.93870544433594,41.99819564819336,46.25586700439453,0.0,0.0,25.098556518554688,47.23545837402344,56.55785369873047,78.9737548828125,5.955949783325195,75.7265853881836,65.48626708984375,110.47654724121094,0.0,0.0,71.97932434082031,134.64236450195312,0.0,0.0,48.93330383300781,159.05445861816406,14.945585250854492,159.31161499023438,55.789344787597656,220.00086975097656,0.0,0.0,0.0,0.0,0.0,0.0
7,52.379730224609375,52.01036071777344,55.33045959472656,47.7701416015625,46.19614410400391,46.32340240478516,0.0,0.0,28.296993255615234,47.481483459472656,57.57681274414063,79.955322265625,8.072444915771484,77.77867126464844,65.1997299194336,113.7439422607422,0.0,0.0,74.16712951660156,135.2200927734375,0.0,0.0,52.12741088867188,163.35556030273438,18.600322723388672,164.22755432128906,59.01244354248047,225.11944580078125,0.0,0.0,0.0,0.0,0.0,0.0
8,57.30188751220703,53.950439453125,60.28697204589844,49.38746643066406,52.141204833984375,47.26725006103516,0.0,0.0,33.253570556640625,45.20244598388672,59.3170280456543,80.37845611572266,8.632896423339844,76.29278564453125,66.41049194335938,117.61756134033205,0.0,0.0,74.78536987304688,135.41082763671875,0.0,0.0,52.16825866699219,168.2574005126953,17.907325744628906,168.43829345703125,59.42792510986328,230.66531372070312,0.0,0.0,0.0,0.0,0.0,0.0
9,62.286888122558594,53.68074035644531,64.77216339111328,49.649070739746094,56.902610778808594,47.44891357421875,0.0,0.0,37.8660888671875,46.64681243896485,62.75922775268555,81.73930358886719,12.114250183105469,76.68860626220703,69.2453842163086,122.23287963867188,0.4506683349609375,122.06281280517578,77.05288696289062,136.4652557373047,15.491374969482422,155.30029296875,55.74284362792969,170.68585205078125,22.5367374420166,170.88784790039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
